time,xacc,yacc,zacc,xgyro,ygyro,zgyro
870870067,0.9042968750,0.6032714844,-0.3420410156,0.6717557311, 12.2442750931, 19.6793899536
870880067,0.9084472656,0.6152343750,-0.3613281250,0.9007633328, 17.4503822327, 15.0839691162
870890067,0.9069824219,0.6455078125,-0.3974609375,-0.1374045759, 24.1526718140, 13.0076332092
870900067,0.8881835938,0.6398925781,-0.4091796875,-2.3358778954, 28.6717548370, 15.3282442093
870910067,0.8728027344,0.6437988281,-0.4069824219,-3.8015267849, 32.9007644653, 18.3511447906
870920067,0.8679199219,0.6132812500,-0.4020996094,-5.0381679535, 35.1755714417, 22.4274806976
870930067,0.8693847656,0.5710449219,-0.3420410156,-4.6106872559, 32.5038185120, 27.0992374420
870940067,0.8750000000,0.5830078125,-0.2922363281,-5.2671756744, 28.1679382324, 27.5877857208
870950067,0.8874511719,0.5600585938,-0.2583007812,-4.0763359070, 20.4580154419, 26.6870231628
870960067,0.9130859375,0.5908203125,-0.2255859375,-3.2977099419, 14.0763359070, 25.6335868835
870970067,0.8662109375,0.5996093750,-0.2832031250,-4.3206105232, 7.1603055000, 22.2748088837
870980067,0.9794921875,0.5957031250,-0.2436523438,-3.7099237442, 7.7251906395, 26.2595424652
870990067,0.9504394531,0.6281738281,-0.2773437500,-4.2442746162, 13.8320608139, 28.7175579071
871000067,0.9326171875,0.5966796875,-0.3352050781,-7.6488547325, 17.5114498138, 29.9389305115
871010067,0.9079589844,0.6547851562,-0.2644042969,-3.3740458488, 23.5725193024, 41.6793899536
871020067,0.8107910156,0.6362304688,-0.2331542969,-4.5801525116, 20.7786254883, 33.5267181396
871030067,0.8395996094,0.6005859375,-0.1950683594,-5.1603055000, 13.4809160233, 24.8244266510
871040067,0.8605957031,0.5751953125,-0.1845703125,-1.5725190639, 6.7480916977, 20.2442741394
871050067,0.9230957031,0.5310058594,-0.1894531250,2.5343511105, 3.8778626919, 19.6030540466
871060067,1.0231933594,0.5278320312,-0.2456054688,4.1221375465, 6.8091602325, 16.1984729767
871070067,0.8740234375,0.5573730469,-0.2150878906,6.6106872559, -1.8320610523, 9.9847326279
871080067,0.9846191406,0.6286621094,-0.2285156250,5.6488547325, -6.9465646744, 17.7404575348
871090067,1.0495605469,0.6323242188,-0.2656250000,4.4274806976, -3.9389312267, 26.3053436279
871100067,1.0339355469,0.5974121094,-0.2651367188,-0.0458015278, 1.6946564913, 32.8549613953
871110067,0.9675292969,0.5720214844,-0.3088378906,-1.6335878372, 2.0458016396, 28.2290077209
871120067,0.9636230469,0.5729980469,-0.2961425781,-2.7633588314, 4.3816795349, 24.0305347443
871130067,0.9431152344,0.5791015625,-0.3144531250,-5.2977099419, 6.8244276047, 25.2213745117
871140067,0.9396972656,0.5593261719,-0.2949218750,-6.1832060814, 6.5190839767, 29.2977104187
871150067,0.9704589844,0.5473632812,-0.2695312500,-6.5038166046, 5.9694657326, 36.1374053955
871160067,0.9599609375,0.5351562500,-0.2670898438,-4.8854961395, 2.7938930988, 37.2061080933
871170067,0.9645996094,0.5427246094,-0.2585449219,-2.7175571918, -1.2824426889, 38.6564903259
871180067,1.0119628906,0.5126953125,-0.2177734375,-0.5190839767, -4.1374044418, 37.7404594421
871190067,1.1333007812,0.5090332031,-0.2807617188,-0.7938931584, 3.4351146221, 32.3664131165
871200067,1.0849609375,0.6325683594,-0.2749023438,-1.3129770756, 7.3740458488, 29.2366409302
871210067,1.0197753906,0.5659179688,-0.2485351562,-1.7404580116, 5.4809160233, 24.9923667908
871220067,0.9689941406,0.5354003906,-0.2385253906,-0.6106870174, 4.6106872559, 23.5877857208
871230067,1.0507812500,0.7395019531,-0.2695312500,-8.3511447906, 6.2290077209, 34.7328262329
871240067,0.9357910156,-0.0969238281,-0.2841796875,7.4351143837, 3.8625953197, 16.3206100464
871250067,0.9753417969,0.4455566406,-0.2822265625,-4.1526718140, 6.5954198837, 24.1526718140
871260067,0.9501953125,0.3432617188,-0.2768554688,0.7175572515, 4.9007635117, 26.2595424652
871270067,0.9709472656,0.4763183594,-0.2565917969,2.1526718140, 0.7480915785, 30.5801525116
871280067,0.9660644531,0.4421386719,-0.1752929688,0.8702290058, -11.5419845581, 31.0076332092
871290067,1.1132812500,0.3454589844,-0.2875976562,1.6946564913, -3.6793892384, 32.3053436279
871300067,1.2485351562,0.3549804688,-0.2929687500,-0.1832061112, 6.1068701744, 12.9770994186
871310067,0.9238281250,0.6423339844,-0.4045410156,5.3129773140, 16.4427490234, 34.8854980469
871320067,0.9160156250,0.4506835938,-0.2272949219,5.2977099419, 14.1526718140, 38.5038185120
871330067,0.9492187500,0.4985351562,-0.2221679688,0.6717557311, 7.1755723953, 22.7175579071
871340067,0.9482421875,0.5241699219,-0.2578125000,-0.1526717544, 1.7251908779, 29.7099227905
871350067,1.0239257812,0.4321289062,-0.2922363281,3.0534350872, 5.2061066628, 34.3053436279
871360067,0.9753417969,0.3437500000,-0.3557128906,-2.1526718140, 4.0916032791, 34.4732818604
871370067,1.0412597656,0.2338867188,-0.3164062500,-8.4732828140, -0.3969465792, 22.3206100464
871380067,1.0197753906,0.3615722656,-0.2629394531,-6.8702292442, -2.8244273663, 21.7862586975
871390067,1.0251464844,0.3886718750,-0.2890625000,-7.7404580116, -3.1450381279, 25.9541988373
871400067,1.1157226562,0.3779296875,-0.3806152344,-8.6564884186, 10.6106872559, 21.9083976746
871410067,1.0583496094,0.3918457031,-0.2817382812,-7.7709922791, 15.5267171860, 20.7938938141
871420067,1.0207519531,0.4040527344,-0.2187500000,-7.8931298256, 11.6488552094, 21.7251911163
871430067,0.9946289062,0.4018554688,-0.1821289062,-7.9083967209, 5.4351143837, 23.8015270233
871440067,1.0012207031,0.3842773438,-0.1965332031,-8.2595415115, -0.3206106722, 25.0534343719
871450067,1.0102539062,0.3566894531,-0.1994628906,-9.5267171860, -3.9083969593, 24.5648860931
871460067,1.0393066406,0.3276367188,-0.2148437500,-9.0534353256, -3.7099237442, 22.1526718140
871470067,1.0458984375,0.2956542969,-0.2009277344,-7.1450381279, -2.0610687733, 18.2137413025
871480219,1.0427246094,0.2316894531,-0.1906738281,-3.4045801163, -1.4198473692, 16.0458011627
871490067,1.0534667969,0.2722167969,-0.1608886719,-1.0992366076, -1.6641221046, 13.1145038605
871500067,1.0424804688,0.2878417969,-0.1750488281,1.1450381279, -3.0992367268, 14.6259546280
871510067,1.0410156250,0.2829589844,-0.1904296875,3.0381679535, -4.0458016396, 16.9770984650
871520067,1.0065917969,0.3273925781,-0.2182617188,1.3740458488, -7.1755723953, 16.2595424652
871530067,1.0395507812,0.2939453125,-0.2329101562,0.4580152631, -9.9389314651, 17.3282451630
871540067,1.0703125000,0.2724609375,-0.2324218750,0.9160305262, -9.1603050232, 13.6335878372
871550067,1.0544433594,0.4174804688,-0.2761230469,-7.6335878372, -10.2137403488, 8.3511447906
871560067,1.0864257812,0.2072753906,-0.2949218750,-5.6030535698, -9.8320608139, 12.9770994186
871570067,1.0915527344,0.2141113281,-0.3029785156,-0.3664122224, -9.3587789536, 6.9465646744
871580067,1.0737304688,0.2614746094,-0.3422851562,-0.5496183038, -8.1526718140, 6.7175574303
871590067,1.0695800781,0.2778320312,-0.3449707031,-0.3664122224, -6.7328243256, 9.4198474884
871600067,1.0651855469,0.2788085938,-0.3249511719,-0.4580152631, -5.3893127441, 9.4809160233
871610067,1.0671386719,0.2817382812,-0.3193359375,-0.7633587718, -5.2671756744, 7.8778624535
871620067,1.0771484375,0.2783203125,-0.3083496094,-0.6106870174, -5.3435115814, 5.8320612907
871630067,1.0727539062,0.2917480469,-0.2866210938,0.2442748100, -4.6259541512, 0.3969465792
871640067,1.0822753906,0.2824707031,-0.2841796875,-0.0916030556, -4.1221375465, -6.5954198837
871650067,1.0832519531,0.2998046875,-0.2856445312,-0.6412213445, -4.2595419884, -12.5038166046
871660067,1.0808105469,0.3500976562,-0.2980957031,-2.5801527500, -4.7022900581, -15.0992364883
871670067,1.0861816406,0.3647460938,-0.3208007812,-3.3282442093, -4.2595419884, -12.9770994186
871680067,1.0737304688,0.3652343750,-0.3171386719,-3.3435113430, -1.6793893576, -9.7251911163
871690067,1.0461425781,0.3666992188,-0.3146972656,-3.0229008198, 0.1526717544, -6.3664121628
871700067,1.0280761719,0.3601074219,-0.2924804688,-2.6259541512, -0.1832061112, -3.8931298256
871710067,1.0266113281,0.3576660156,-0.2817382812,-1.9694656134, -1.1297709942, -2.2442748547
871720067,1.0283203125,0.3447265625,-0.2839355469,-1.2061069012, -2.5801527500, -1.6335878372
871730067,1.0280761719,0.3466796875,-0.2521972656,-0.1984732896, -3.9236640930, -1.3587785959
871740067,1.0490722656,0.3117675781,-0.2788085938,-1.9389313459, -7.0076336861, -3.5725190639
871750067,1.0905761719,0.3051757812,-0.2514648438,2.0610687733, -4.7480916977, -6.1374044418
871760067,1.0241699219,0.4047851562,-0.2805175781,1.0839694738, -4.8396945000, 1.4351145029
871770067,1.0473632812,0.3754882812,-0.2792968750,0.3206106722, -6.0152673721, -2.9007632732
871780067,1.0646972656,0.4052734375,-0.3015136719,0.0152671756, -5.5877861977, -4.3511452675
871790067,1.0834960938,0.3955078125,-0.3310546875,-1.8931298256, -5.8473281860, -7.0229005814
871800067,1.1037597656,0.3820800781,-0.3303222656,-1.8778625727, -4.9770994186, -8.3206110001
871810067,1.0981445312,0.3718261719,-0.3242187500,-0.2748091519, -3.7862596512, -7.2061066628
871820067,1.0810546875,0.3876953125,-0.3037109375,1.8015266657, -3.1297709942, -6.3206105232
871830067,1.0537109375,0.4008789062,-0.2883300781,3.2213740349, -4.8091602325, -7.6335878372
871840067,1.0549316406,0.4401855469,-0.2893066406,2.4427480698, -7.2671756744, -9.9694652557
871850067,1.0541992188,0.4389648438,-0.2934570312,0.1221374050, -7.5572519302, -10.8396949768
871860067,1.0700683594,0.4631347656,-0.3032226562,-1.9236640930, -5.2671756744, -12.4122133255
871870067,1.0678710938,0.4436035156,-0.3349609375,-2.3664121628, -3.1755726337, -14.4122133255
871880067,1.0373535156,0.4567871094,-0.3442382812,-3.9694657326, 1.3129770756, -9.8931293488
871890067,1.0209960938,0.4309082031,-0.3596191406,-4.7633585930, 2.5648853779, -6.0458016396
871900067,1.0461425781,0.4179687500,-0.3381347656,-2.9923663139, 7.1450381279, -6.6106872559
871910067,0.9941406250,0.4277343750,-0.3508300781,-2.1221373081, 6.7480916977, -1.3587785959
871920067,1.0073242188,0.3901367188,-0.3054199219,0.5496183038, 5.8931298256, -1.1297709942
871930067,1.0065917969,0.4106445312,-0.3298339844,-1.0381679535, 3.6488549709, -2.7786259651
871940067,1.0114746094,0.3276367188,-0.4274902344,-7.2519083023, -5.2366414070, -3.5725190639
871950067,1.0715332031,0.5895996094,-0.1342773438,10.2442750931, 19.0076332092, 0.0610687025
871960067,0.9208984375,0.4023437500,-0.2487792969,3.3893129826, 0.9465649128, 4.1374044418
871970067,1.0788574219,0.3574218750,-0.2551269531,3.1145038605, -6.0916032791, -13.2213745117
871980067,1.0900878906,0.4885253906,-0.2890625000,3.6946563721, -0.6412213445, -5.4961833954
871990067,1.0434570312,0.4216308594,-0.3085937500,2.6564886570, 0.2442748100, -2.3511450291
872000067,1.0515136719,0.3972167969,-0.2946777344,1.7709923983, -0.4274809062, -6.4580154419
872010067,1.0627441406,0.4113769531,-0.3049316406,1.2977099419, -1.8778625727, -4.5648856163
872020067,1.0371093750,0.4245605469,-0.3166503906,-0.1679389328, -3.1297709942, 1.3282443285
872030067,1.0434570312,0.3962402344,-0.3276367188,-0.6106870174, -4.0916032791, 2.9160306454
872040067,1.0336914062,0.3955078125,-0.3432617188,-1.2671755552, -4.2900762558, 2.5954198837
872050067,1.0390625000,0.3786621094,-0.3381347656,-2.0152671337, -4.4732823372, 1.1908396482
872060067,1.0388183594,0.3771972656,-0.3400878906,-2.4580152035, -3.3282442093, -0.4274809062
