time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1343470067,0.0925292969,-0.7668457031,-0.7634277344,2.6412212849, -23.7709922791, 16.3816795349
1343480216,0.0966796875,-0.7949218750,-0.7917480469,2.2748091221, -21.4351139069, 14.1221370697
1343490067,0.1042480469,-0.8159179688,-0.8088378906,1.5725190639, -17.1297702789, 11.2061071396
1343500067,0.1086425781,-0.8156738281,-0.8046875000,0.6106870174, -13.2824430466, 10.5496187210
1343510067,0.0954589844,-0.8134765625,-0.7963867188,-0.1221374050, -10.7786254883, 8.5801525116
1343520067,0.0561523438,-0.7995605469,-0.7897949219,-0.3053435087, -9.5114507675, 7.0534353256
1343530067,0.0454101562,-0.7763671875,-0.8081054688,0.7786259651, -9.8320608139, 7.8167939186
1343540067,0.0476074219,-0.7695312500,-0.8251953125,2.0305342674, -8.3816795349, 8.9923667908
1343550067,0.0466308594,-0.7536621094,-0.8271484375,3.8320610523, -7.1908397675, 9.6946563721
1343560069,0.0546875000,-0.7578125000,-0.8251953125,5.6488547325, -7.1603055000, 10.9618320465
1343570067,0.0632324219,-0.7687988281,-0.8164062500,7.1908397675, -7.4351143837, 10.6259546280
1343580067,0.0935058594,-0.7548828125,-0.8007812500,7.8320612907, -6.8244276047, 10.1526718140
1343590067,0.1093750000,-0.7453613281,-0.8056640625,7.3435115814, -4.2748093605, 10.3511447906
1343600067,0.1096191406,-0.7377929688,-0.7846679688,6.7022900581, -0.3358778656, 9.1145038605
1343610067,0.0739746094,-0.7316894531,-0.7622070312,5.7099237442, 2.8854961395, 7.8625955582
1343620067,0.0473632812,-0.7321777344,-0.7460937500,4.3511452675, 4.2900762558, 5.9236640930
1343630067,0.0588378906,-0.7419433594,-0.7272949219,3.3893129826, 5.2213740349, 4.4885497093
1343640067,0.0397949219,-0.7668457031,-0.7199707031,2.7328243256, 4.7786259651, 1.2061069012
1343650067,0.0402832031,-0.7792968750,-0.7226562500,2.5496182442, 1.3282443285, -1.4656488895
1343660067,0.0290527344,-0.7678222656,-0.7358398438,2.8396947384, -1.7862595320, -2.0916030407
1343670067,0.0429687500,-0.7685546875,-0.7548828125,3.0381679535, -2.7175571918, -0.1374045759
1343680067,0.0495605469,-0.7734375000,-0.7634277344,3.4809160233, -3.4351146221, 1.0839694738
1343690067,0.0637207031,-0.7597656250,-0.7788085938,3.7862596512, -4.0610685349, -0.3969465792
1343700067,0.0642089844,-0.7473144531,-0.7717285156,3.4961831570, -3.0839693546, -0.9465649128
1343710067,0.0622558594,-0.7470703125,-0.7585449219,2.9618320465, -1.4045801163, -1.3587785959
1343720067,0.0878906250,-0.7416992188,-0.7412109375,1.8931298256, -1.2061069012, 1.6946564913
1343730067,0.0693359375,-0.7761230469,-0.7451171875,1.2213740349, -3.7862596512, 1.1450381279
1343740067,0.0688476562,-0.7653808594,-0.7456054688,0.5343511701, -5.7251906395, -2.5954198837
1343750067,0.0634765625,-0.7517089844,-0.7502441406,-0.0610687025, -5.4045801163, -0.3969465792
1343760067,0.0676269531,-0.7680664062,-0.7561035156,-0.3969465792, -3.8625953197, 2.1221373081
1343770067,0.0805664062,-0.7832031250,-0.7485351562,-0.4732824564, -3.4045801163, 0.0763358772
1343780067,0.0590820312,-0.7668457031,-0.7529296875,-0.6717557311, -3.7404580116, -4.8702292442
1343790067,0.0634765625,-0.7556152344,-0.7563476562,-1.1603053808, -3.0229008198, -5.2519083023
1343800067,0.0578613281,-0.7539062500,-0.7617187500,-1.1908396482, -2.2290077209, -3.7404580116
1343810067,0.0822753906,-0.7580566406,-0.7810058594,-1.4809160233, -2.2290077209, -3.7709922791
1343820067,0.1013183594,-0.7487792969,-0.7741699219,-1.1603053808, -1.7251908779, -5.5725193024
1343830067,0.1052246094,-0.7463378906,-0.7814941406,-0.7175572515, 0.0916030556, -5.6183204651
1343840067,0.0844726562,-0.7568359375,-0.7675781250,-0.2137404531, 2.2442748547, -4.2442746162
1343850067,0.0791015625,-0.7578125000,-0.7553710938,-0.0152671756, 2.6412212849, -3.6335878372
1343860067,0.0705566406,-0.7687988281,-0.7604980469,-0.2137404531, 1.2824426889, -4.2290077209
1343870067,0.0688476562,-0.7592773438,-0.7700195312,-0.7480915785, 0.2290076315, -4.6412215233
1343880067,0.0722656250,-0.7653808594,-0.7617187500,-0.9312977195, 1.4045801163, -5.6641221046
1343890067,0.0646972656,-0.7583007812,-0.7531738281,-0.8244274855, 2.3664121628, -5.9847326279
1343900067,0.0593261719,-0.7512207031,-0.7380371094,-0.6564885378, 1.7099236250, -6.0000000000
1343910067,0.0476074219,-0.7563476562,-0.7414550781,-0.9007633328, -0.4885496199, -6.8396945000
1343920067,0.0598144531,-0.7570800781,-0.7519531250,-0.9923664331, -1.6641221046, -7.5114502907
1343930067,0.0695800781,-0.7465820312,-0.7651367188,-1.0076335669, -1.0992366076, -7.9236640930
1343940067,0.0859375000,-0.7495117188,-0.7792968750,-0.6412213445, -0.0610687025, -7.5572519302
1343950067,0.0864257812,-0.7558593750,-0.7805175781,-0.3816793859, 1.5267175436, -7.1603055000
1343960067,0.0917968750,-0.7636718750,-0.7792968750,-0.1832061112, 2.0610687733, -7.4503817558
1343970067,0.0935058594,-0.7653808594,-0.7739257812,0.2595419884, 2.0152671337, -7.6030535698
1343980067,0.0949707031,-0.7592773438,-0.7668457031,0.9923664331, 1.8473281860, -8.5190839767
1343990067,0.0830078125,-0.7507324219,-0.7492675781,0.9312977195, 1.3129770756, -8.7786254883
1344000067,0.0849609375,-0.7497558594,-0.7612304688,0.7175572515, 0.3053435087, -7.2061066628
1344010067,0.0727539062,-0.7614746094,-0.7600097656,0.3969465792, 0.8549618125, -7.4503817558
1344020067,0.0612792969,-0.7683105469,-0.7500000000,-0.0763358772, 1.3587785959, -9.4198474884
1344030067,0.0405273438,-0.7653808594,-0.7253417969,-0.4122137427, 1.5877863169, -10.2900762558
1344040067,0.0366210938,-0.7675781250,-0.7219238281,-0.3969465792, 0.4732824564, -10.4885492325
1344050067,0.0449218750,-0.7668457031,-0.7126464844,-0.9312977195, -1.6488549709, -12.0763359070
1344060067,0.0581054688,-0.7587890625,-0.7302246094,-1.4656488895, -3.7404580116, -14.1526718140
1344070067,0.0710449219,-0.7514648438,-0.7478027344,-2.1679389477, -3.7709922791, -14.9770994186
1344080067,0.0842285156,-0.7465820312,-0.7595214844,-2.3053436279, -2.0152671337, -14.6870231628
1344090067,0.0954589844,-0.7377929688,-0.7810058594,-1.9541984797, 0.9007633328, -15.2366409302
1344100067,0.0903320312,-0.7478027344,-0.7878417969,-1.8167939186, 2.8854961395, -16.0610694885
1344110067,0.0825195312,-0.7443847656,-0.7885742188,-1.5114504099, 4.2137403488, -16.7633590698
1344120067,0.0915527344,-0.7390136719,-0.7932128906,-0.7480915785, 5.3893127441, -16.4885501862
1344130067,0.0895996094,-0.7644042969,-0.7983398438,-0.5190839767, 7.2519083023, -16.4274806976
1344140067,0.0776367188,-0.7763671875,-0.7924804688,-0.1374045759, 9.3129768372, -16.9160308838
1344150067,0.0771484375,-0.7651367188,-0.7927246094,0.9465649128, 10.9160308838, -17.1908397675
1344160067,0.0937500000,-0.7507324219,-0.7897949219,1.1297709942, 12.7786254883, -18.1832065582
1344170076,0.1064453125,-0.7563476562,-0.7810058594,0.9770992398, 14.8091602325, -18.9160308838
1344180067,0.1069335938,-0.7807617188,-0.7751464844,1.0229008198, 15.9083967209, -19.6793899536
1344190067,0.1018066406,-0.7751464844,-0.7629394531,1.8931298256, 16.4122142792, -20.4274806976
1344200067,0.1098632812,-0.7634277344,-0.7519531250,2.2442748547, 17.1297702789, -18.8549613953
1344210067,0.1120605469,-0.7622070312,-0.7485351562,1.9083969593, 15.6641225815, -17.0839691162
1344220067,0.1315917969,-0.7768554688,-0.7514648438,1.3282443285, 13.8015270233, -18.7633590698
1344230067,0.1650390625,-0.7724609375,-0.7724609375,0.2748091519, 13.7557249069, -22.2290077209
1344240067,0.1687011719,-0.7587890625,-0.7675781250,-0.0152671756, 15.6030530930, -23.8778629303
1344250067,0.1586914062,-0.7668457031,-0.7590332031,0.2748091519, 17.6335868835, -24.4427490234
1344260067,0.1562500000,-0.7563476562,-0.7590332031,1.0381679535, 19.2824420929, -23.3893127441
1344270067,0.1435546875,-0.7788085938,-0.7644042969,2.9160306454, 19.1908397675, -22.7328243256
1344280067,0.1464843750,-0.7839355469,-0.7607421875,4.4732823372, 18.1832065582, -24.1374053955
1344290067,0.1455078125,-0.7719726562,-0.7631835938,5.5267176628, 18.2442741394, -26.2748088837
1344300067,0.1501464844,-0.7543945312,-0.7524414062,6.1526718140, 18.9160308838, -26.8091602325
1344310067,0.1608886719,-0.7526855469,-0.7404785156,5.8320612907, 19.0839691162, -25.5725193024
1344320067,0.1735839844,-0.7653808594,-0.7373046875,5.3740458488, 19.1145038605, -24.9160308838
1344330067,0.1787109375,-0.7800292969,-0.7116699219,5.2061066628, 19.2824420929, -24.9312973022
1344340067,0.1628417969,-0.7856445312,-0.7172851562,4.5496182442, 19.1297702789, -26.0916023254
1344350067,0.1340332031,-0.7924804688,-0.7204589844,3.4198472500, 17.1755733490, -28.7786254883
1344360067,0.1611328125,-0.8039550781,-0.7028808594,3.8167939186, 16.0458011627, -33.4961814880
1344370067,0.1657714844,-0.8000488281,-0.7121582031,3.2671756744, 16.0916023254, -35.8931312561
1344380067,0.1501464844,-0.7929687500,-0.7109375000,3.4351146221, 15.8625955582, -37.7862586975
1344390067,0.1730957031,-0.7932128906,-0.7194824219,3.0992367268, 16.3358783722, -37.5267181396
1344400067,0.1782226562,-0.7922363281,-0.7355957031,3.1450381279, 17.0687026978, -37.8473281860
1344410067,0.1965332031,-0.8051757812,-0.7409667969,2.6106870174, 17.9236640930, -37.9389305115
1344420067,0.1938476562,-0.8151855469,-0.7387695312,3.0229008198, 18.0305347443, -38.9465637207
1344430067,0.2072753906,-0.8020019531,-0.7409667969,3.0381679535, 17.8015270233, -39.6793899536
1344440067,0.2097167969,-0.7980957031,-0.7456054688,3.8320610523, 18.5496177673, -40.9465637207
1344450067,0.2126464844,-0.7851562500,-0.7429199219,4.0610685349, 19.0839691162, -40.7022895813
1344460067,0.2326660156,-0.7687988281,-0.7377929688,4.2595419884, 20.7786254883, -40.9465637207
1344470133,0.2402343750,-0.7797851562,-0.7380371094,4.1526718140, 22.7633590698, -40.9923667908
1344480214,0.2502441406,-0.7756347656,-0.7456054688,3.4503817558, 24.8091602325, -41.9083976746
1344490067,0.2573242188,-0.7792968750,-0.7431640625,3.1603052616, 26.8549613953, -44.3511466980
1344500067,0.2597656250,-0.7980957031,-0.7326660156,3.0687022209, 29.5725193024, -46.1526718140
1344510067,0.2568359375,-0.8125000000,-0.7292480469,2.7175571918, 32.5190849304, -49.2061080933
1344520067,0.2780761719,-0.8125000000,-0.6931152344,2.3358778954, 34.6412200928, -51.1145019531
1344530067,0.2861328125,-0.8125000000,-0.6945800781,2.2442748547, 34.8854980469, -51.9847335815
1344540067,0.2832031250,-0.8103027344,-0.6774902344,2.2748091221, 33.6946563721, -53.2977104187
1344550067,0.2807617188,-0.8066406250,-0.6804199219,1.9236640930, 32.2290077209, -53.4809150696
1344560067,0.2836914062,-0.8056640625,-0.7036132812,1.4351145029, 30.3053436279, -55.2061080933
1344570067,0.2880859375,-0.8046875000,-0.7202148438,1.2977099419, 29.3435115814, -57.9847335815
1344580067,0.3359375000,-0.7841796875,-0.7326660156,1.3435114622, 30.2900772095, -58.3664131165
1344590067,0.3654785156,-0.7753906250,-0.7583007812,1.4351145029, 33.3435096741, -59.5419845581
1344600067,0.3864746094,-0.7834472656,-0.7575683594,2.0763359070, 38.7480926514, -60.7938919067
1344610067,0.3703613281,-0.7717285156,-0.7380371094,2.3358778954, 44.0305328369, -63.1755714417
1344620067,0.3591308594,-0.7685546875,-0.7067871094,2.2442748547, 46.9618339539, -62.8396949768
1344630067,0.3562011719,-0.7829589844,-0.6867675781,2.0610687733, 45.7709922791, -63.1145019531
1344640067,0.3730468750,-0.7829589844,-0.6689453125,1.7404580116, 43.2213745117, -64.9007644653
1344650067,0.4013671875,-0.7846679688,-0.6711425781,1.2213740349, 40.2290077209, -65.7404556274
1344660067,0.4179687500,-0.7846679688,-0.6853027344,0.5038167834, 37.5114517212, -70.4732818604
1344670067,0.4645996094,-0.7634277344,-0.6936035156,0.0610687025, 36.9312973022, -71.7251892090
1344680067,0.4770507812,-0.7517089844,-0.7082519531,0.4885496199, 38.5038185120, -71.6946563721
1344690067,0.4851074219,-0.7248535156,-0.7116699219,0.7938931584, 41.4656486511, -72.0152664185
1344700067,0.5166015625,-0.7089843750,-0.7204589844,0.9007633328, 45.2213745117, -70.1068725586
1344710067,0.5227050781,-0.7573242188,-0.7187500000,-3.3740458488, 50.5190849304, -73.6946563721
1344720067,0.5397949219,-0.6840820312,-0.7167968750,1.1603053808, 51.3740463257, -69.1908416748
1344730067,0.5053710938,-0.7097167969,-0.6940917969,1.5419846773, 50.1679382324, -64.6564865112
1344740067,0.5285644531,-0.7229003906,-0.6801757812,1.5725190639, 47.3282432556, -67.4351119995
1344750067,0.5568847656,-0.7172851562,-0.6701660156,2.1679389477, 45.7251892090, -70.2900772095
