time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1351480215,0.0742187500,-0.8715820312,-0.5668945312,4.3816795349, 1.7404580116, 29.8931293488
1351490067,0.0651855469,-0.8669433594,-0.5637207031,3.8625953197, 0.2290076315, 29.0839691162
1351500067,0.0556640625,-0.8740234375,-0.5502929688,3.4198472500, -1.8167939186, 29.0381679535
1351510067,0.0473632812,-0.8369140625,-0.5654296875,1.7251908779, -4.5343513489, 30.9160308838
1351520067,0.0708007812,-0.8933105469,-0.5661621094,2.4580152035, -4.5954198837, 29.5877857208
1351530067,0.0737304688,-0.8647460938,-0.5812988281,1.2977099419, -2.5801527500, 27.6030540466
1351540067,0.0839843750,-0.8784179688,-0.5681152344,1.2366411686, 2.1679389477, 25.4656486511
1351550067,0.0285644531,-0.8574218750,-0.5761718750,-0.5496183038, 3.6488549709, 23.2519092560
1351560067,0.0197753906,-0.8674316406,-0.5451660156,-0.7938931584, 3.9083969593, 22.6259536743
1351570067,-0.0065917969,-0.8681640625,-0.5429687500,-2.7938930988, 0.6259542108, 22.7938938141
1351580067,-0.0070800781,-0.8896484375,-0.5495605469,-2.0916030407, -2.0610687733, 21.9389305115
1351590067,0.0349121094,-0.8774414062,-0.5524902344,-1.2061069012, -0.9007633328, 20.7938938141
1351600067,0.0004882812,-0.8598632812,-0.5900878906,-1.8167939186, -1.2366411686, 20.4732818604
1351610067,0.0346679688,-0.8811035156,-0.6013183594,-1.9083969593, 0.7175572515, 18.0763359070
1351620067,0.0263671875,-0.8757324219,-0.6311035156,-1.8473281860, 3.0687022209, 17.4351139069
1351630067,0.0336914062,-0.8728027344,-0.6364746094,-1.6183205843, 6.2290077209, 16.1832065582
1351640067,-0.0043945312,-0.8852539062,-0.6259765625,-1.6183205843, 7.6793894768, 15.7557249069
1351650067,0.0234375000,-0.8801269531,-0.5847167969,-1.1145038605, 7.4351143837, 15.3740453720
1351660067,0.0043945312,-0.9064941406,-0.5722656250,-0.2442748100, 8.9465646744, 11.1908397675
1351670067,-0.0380859375,-0.8798828125,-0.5898437500,-2.1068701744, 4.5038166046, 12.4274806976
1351680067,-0.0014648438,-0.8879394531,-0.5820312500,-1.2824426889, 2.4427480698, 13.7709922791
1351690067,0.0126953125,-0.8972167969,-0.5947265625,-1.8167939186, 0.0152671756, 15.2519083023
1351700067,0.0427246094,-0.9020996094,-0.5988769531,-1.0076335669, -0.0610687025, 13.8931293488
1351710067,0.0424804688,-0.8796386719,-0.6181640625,-1.2061069012, 1.2213740349, 12.2137403488
1351720067,0.0190429688,-0.8833007812,-0.6345214844,-1.8015266657, 0.5343511701, 11.6488552094
1351730067,0.0339355469,-0.8913574219,-0.6171875000,-0.0305343512, 5.8320612907, 9.0381679535
1351740067,-0.0156250000,-0.8503417969,-0.6162109375,-1.9236640930, 4.4427480698, 12.0458011627
1351750067,-0.0056152344,-0.8820800781,-0.5793457031,-1.3740458488, 3.9389312267, 14.0458011627
1351760067,-0.0134277344,-0.9094238281,-0.5524902344,0.2748091519, 3.8931298256, 13.9694652557
1351770067,-0.0500488281,-0.8908691406,-0.5739746094,0.4122137427, 0.6717557311, 14.1526718140
1351780067,-0.0371093750,-0.8908691406,-0.5454101562,1.4656488895, -2.8549618721, 14.8854961395
1351790067,-0.0642089844,-0.8964843750,-0.5610351562,1.9389313459, -3.9389312267, 12.4885492325
1351800067,-0.0617675781,-0.8801269531,-0.5776367188,1.8015266657, -5.2519083023, 10.5801525116
1351810067,-0.0415039062,-0.8786621094,-0.6047363281,1.7099236250, -5.9847326279, 11.0229005814
1351820067,-0.0168457031,-0.9062500000,-0.6140136719,2.6412212849, -2.7328243256, 6.8854961395
1351830067,-0.0375976562,-0.8750000000,-0.6435546875,2.2900762558, -2.7022900581, 4.9160304070
1351840067,-0.0300292969,-0.8859863281,-0.6447753906,2.6870229244, -1.5267175436, 3.0992367268
1351850067,-0.0170898438,-0.8830566406,-0.6276855469,3.4351146221, 1.4351145029, 1.7251908779
1351860067,-0.0175781250,-0.8872070312,-0.6259765625,3.9389312267, 1.9847328663, 1.2519084215
1351870067,-0.0163574219,-0.8781738281,-0.6372070312,4.2748093605, 1.9236640930, 0.5038167834
1351880067,-0.0158691406,-0.8715820312,-0.6416015625,5.7251906395, 4.8091602325, -1.6183205843
1351890067,-0.0229492188,-0.8696289062,-0.6274414062,6.3358778954, 5.9694657326, -1.5572519302
1351900067,-0.0239257812,-0.8559570312,-0.6237792969,6.4885497093, 6.3816795349, -2.4885497093
1351910067,-0.0102539062,-0.8535156250,-0.6049804688,6.9160304070, 7.0229005814, -4.0763359070
1351920067,-0.0043945312,-0.8571777344,-0.5954589844,6.9312977791, 7.8625955582, -3.7557251453
1351930067,0.0014648438,-0.8730468750,-0.5805664062,7.4809160233, 10.3358774185, -6.4427480698
1351940067,0.0000000000,-0.8674316406,-0.5622558594,6.8702292442, 9.5267171860, -5.5572519302
1351950067,-0.0163574219,-0.8840332031,-0.5456542969,5.9694657326, 9.2061071396, -6.0916032791
1351960067,-0.0168457031,-0.8635253906,-0.5317382812,4.8549618721, 8.7480916977, -7.6946563721
1351970067,0.0131835938,-0.8527832031,-0.5117187500,3.4351146221, 7.4656486511, -7.2213740349
1351980067,0.0314941406,-0.8588867188,-0.4860839844,2.1679389477, 5.3282442093, -5.4351143837
1351990067,0.0253906250,-0.8691406250,-0.4812011719,1.7251908779, 3.1755726337, -5.6793894768
1352000067,0.0175781250,-0.8652343750,-0.4924316406,2.2748091221, 1.4656488895, -3.5572519302
1352010067,-0.0024414062,-0.8623046875,-0.5102539062,1.9541984797, -1.7404580116, 1.0992366076
1352020067,-0.0085449219,-0.8803710938,-0.5190429688,1.7251908779, -4.6106872559, 2.0610687733
1352030067,-0.0156250000,-0.8835449219,-0.5466308594,1.4961831570, -5.7709922791, 1.6488549709
1352040067,-0.0104980469,-0.8884277344,-0.5739746094,0.7175572515, -5.2366414070, 3.2671756744
1352050067,0.0083007812,-0.9060058594,-0.5942382812,0.1832061112, -3.0381679535, 4.9770994186
1352060067,0.0197753906,-0.9084472656,-0.5891113281,-0.0305343512, -0.7786259651, 4.3358778954
1352070067,0.0144042969,-0.9020996094,-0.5749511719,0.2137404531, 0.2900763452, 1.8473281860
1352080067,-0.0014648438,-0.8996582031,-0.5666503906,0.3358778656, 0.4580152631, 0.5038167834
1352090067,-0.0078125000,-0.8945312500,-0.5573730469,0.5954198241, -1.2061069012, -0.5343511701
1352100067,-0.0058593750,-0.9011230469,-0.5668945312,0.6717557311, -3.0534350872, -1.5877863169
1352110067,-0.0048828125,-0.8872070312,-0.5756835938,0.9312977195, -3.4961831570, -2.9923663139
1352120067,0.0007324219,-0.8886718750,-0.5898437500,1.2977099419, -2.4427480698, -4.8396945000
1352130067,0.0112304688,-0.8771972656,-0.5937500000,1.7251908779, -1.9847328663, -0.7175572515
1352140067,0.0097656250,-0.8786621094,-0.6081542969,1.8167939186, 0.1374045759, -1.4198473692
1352150067,-0.0012207031,-0.8833007812,-0.5937500000,1.8625954390, 2.5648853779, -2.7022900581
1352160067,-0.0156250000,-0.8862304688,-0.5922851562,2.8549618721, 4.9770994186, -5.0992364883
1352170067,-0.0302734375,-0.8613281250,-0.5778808594,2.7022900581, 4.8702292442, -1.3587785959
1352180067,-0.0319824219,-0.8708496094,-0.5441894531,2.2137403488, 4.6717557907, -0.8549618125
1352190067,-0.0249023438,-0.8952636719,-0.5539550781,2.0305342674, 3.5877861977, -3.8167939186
1352200067,-0.0114746094,-0.8803710938,-0.5556640625,1.4045801163, 1.9083969593, -4.4122138023
1352210067,-0.0117187500,-0.8952636719,-0.5737304688,1.0839694738, 1.5419846773, -4.0763359070
1352220067,-0.0061035156,-0.9096679688,-0.5905761719,1.1908396482, 2.9007632732, -5.5114502907
1352230067,-0.0009765625,-0.9008789062,-0.5810546875,0.9770992398, 4.9007635117, -5.9083967209
1352240067,-0.0014648438,-0.8830566406,-0.5761718750,1.1755725145, 6.5343513489, -5.2519083023
1352250067,-0.0043945312,-0.8825683594,-0.5629882812,1.2824426889, 7.4503817558, -5.7709922791
1352260067,-0.0026855469,-0.8818359375,-0.5568847656,1.3587785959, 7.6488547325, -6.4427480698
1352270067,0.0004882812,-0.8754882812,-0.5432128906,1.3893129826, 7.1145038605, -6.3206105232
1352280067,0.0012207031,-0.8947753906,-0.5405273438,1.9083969593, 6.6412215233, -7.0992364883
1352290067,0.0085449219,-0.8881835938,-0.5375976562,0.8244274855, 4.7480916977, -6.0458016396
1352300067,0.0048828125,-0.8994140625,-0.5427246094,0.9007633328, 3.1755726337, -6.9007635117
1352310067,-0.0026855469,-0.9006347656,-0.5556640625,0.5954198241, 2.0458016396, -9.1755723953
1352320067,0.0014648438,-0.9011230469,-0.5532226562,0.3664122224, 3.0381679535, -12.1068706512
1352330067,-0.0019531250,-0.9375000000,-0.5734863281,0.4274809062, 4.9007635117, -7.4809160233
1352340067,0.0319824219,-0.8637695312,-0.5556640625,-1.7251908779, 4.7938933372, -12.0916032791
1352350067,0.0217285156,-0.9035644531,-0.5541992188,0.6412213445, 7.2366414070, -12.7175569534
1352360067,0.0036621094,-0.8745117188,-0.5485839844,0.5343511701, 6.5496182442, -10.8396949768
1352370067,-0.0036621094,-0.9008789062,-0.5314941406,0.7022900581, 4.4427480698, -10.4885492325
1352380067,0.0004882812,-0.9162597656,-0.5405273438,0.8244274855, 3.7404580116, -14.8244276047
1352390067,0.0100097656,-0.8901367188,-0.5415039062,0.4122137427, 4.5038166046, -19.5725193024
1352400067,0.0134277344,-0.8737792969,-0.5539550781,0.0458015278, 3.9847328663, -16.5801525116
1352410067,-0.0019531250,-0.9357910156,-0.5485839844,-0.3969465792, 4.8702292442, -10.8549613953
1352420067,0.0283203125,-0.8547363281,-0.5659179688,-2.9618320465, 3.0381679535, -25.0992374420
1352430067,0.0329589844,-0.8750000000,-0.5688476562,-0.5801526904, 4.9618320465, -21.0381679535
1352440067,0.0097656250,-0.8781738281,-0.5751953125,-0.0152671756, 6.6412215233, -16.0610694885
1352450067,0.0122070312,-0.9023437500,-0.5742187500,-0.0916030556, 6.6412215233, -16.7175579071
1352460067,0.0280761719,-0.9211425781,-0.5761718750,0.8244274855, 6.8854961395, -19.6793899536
1352470067,0.0268554688,-0.9187011719,-0.5656738281,0.9312977195, 6.8702292442, -19.2977104187
1352480215,0.0219726562,-0.9685058594,-0.5761718750,0.7175572515, 7.0534353256, -15.5267171860
1352490067,0.0405273438,-0.8728027344,-0.5700683594,-1.1603053808, 6.5496182442, -25.4656486511
1352500067,0.0534667969,-0.8867187500,-0.5480957031,0.0000000000, 6.9007635117, -22.4580154419
1352510067,0.0478515625,-0.8884277344,-0.5495605469,0.2290076315, 8.4274806976, -18.2595424652
1352520067,0.0405273438,-0.9206542969,-0.5576171875,0.2595419884, 7.6946563721, -18.2290077209
1352530067,0.0424804688,-0.9387207031,-0.5546875000,0.1221374050, 6.5343513489, -18.5038166046
1352540067,0.0417480469,-0.9047851562,-0.5625000000,-1.1297709942, 5.2366414070, -27.4961833954
1352550067,0.0534667969,-0.9050292969,-0.5546875000,0.2595419884, 6.0000000000, -28.4427490234
1352560067,0.0554199219,-0.8859863281,-0.5793457031,1.2061069012, 8.6259546280, -23.0381679535
1352570067,0.0524902344,-0.9143066406,-0.5654296875,1.2519084215, 10.4885492325, -23.3740463257
1352580067,0.0576171875,-0.9484863281,-0.5456542969,1.3129770756, 10.6870231628, -27.9541988373
1352590067,0.0737304688,-0.9008789062,-0.5578613281,0.2290076315, 9.3893127441, -29.6335868835
1352600067,0.0771484375,-0.9104003906,-0.5400390625,0.7022900581, 8.5954198837, -27.4809169769
1352610067,0.0771484375,-0.9304199219,-0.5698242188,0.7328244448, 9.6946563721, -26.8244266510
1352620067,0.0915527344,-0.8813476562,-0.5698242188,-0.8702290058, 9.4656486511, -33.8473281860
1352630067,0.1003417969,-0.8891601562,-0.5485839844,0.6564885378, 11.6641225815, -33.0076332092
1352640067,0.0922851562,-0.8876953125,-0.5615234375,0.6870229244, 12.1679391861, -27.6641216278
1352650067,0.0910644531,-0.9228515625,-0.5427246094,0.0458015278, 11.1908397675, -28.8549613953
1352660067,0.1123046875,-0.9091796875,-0.5515136719,0.0916030556, 10.2595415115, -34.4885482788
1352670067,0.1123046875,-0.9072265625,-0.5541992188,0.6870229244, 10.6259546280, -34.5954208374
1352680067,0.1027832031,-0.9243164062,-0.5603027344,0.3206106722, 11.7099237442, -31.6335868835
1352690067,0.1181640625,-0.9284667969,-0.5661621094,-0.7480915785, 12.2137403488, -33.9541969299
1352700067,0.1311035156,-0.9287109375,-0.5556640625,-1.0534350872, 12.5496187210, -36.6259536743
1352710067,0.1267089844,-0.9155273438,-0.5490722656,-0.8702290058, 12.4580154419, -37.7404594421
1352720067,0.1411132812,-0.9062500000,-0.5524902344,-0.1374045759, 13.1297712326, -34.2595405579
1352730067,0.1584472656,-0.9230957031,-0.5517578125,0.0305343512, 12.5038166046, -35.8931312561
1352740067,0.1716308594,-0.9160156250,-0.5581054688,0.3358778656, 12.1526718140, -41.1450386047
1352750067,0.1787109375,-0.8955078125,-0.5522460938,1.5572519302, 14.6106872559, -38.7633590698
1352760067,0.1599121094,-0.8957519531,-0.5583496094,1.6183205843, 15.8015270233, -38.3358764648
1352770067,0.1638183594,-0.9172363281,-0.5505371094,1.6335878372, 15.9389314651, -39.2213745117
