time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1335480214,0.1638183594,-0.8857421875,-0.6711425781,8.4427480698, -0.8244274855, 17.9847335815
1335490067,0.1523437500,-0.8815917969,-0.6335449219,9.1297712326, 1.5267175436, 17.2519092560
1335500067,0.1242675781,-0.8708496094,-0.5998535156,9.5419845581, 1.6946564913, 16.9160308838
1335510067,0.1015625000,-0.8620605469,-0.5695800781,8.5954198837, 0.5038167834, 16.6717548370
1335520067,0.1281738281,-0.8508300781,-0.5710449219,7.4351143837, -0.9923664331, 15.6030530930
1335530067,0.1494140625,-0.8552246094,-0.5773925781,5.7404580116, -1.3129770756, 14.7480916977
1335540067,0.1564941406,-0.8498535156,-0.5734863281,3.9236640930, -0.2748091519, 14.5648851395
1335550067,0.1540527344,-0.8500976562,-0.5895996094,2.6564886570, 1.8320610523, 14.2900762558
1335560067,0.1716308594,-0.8491210938,-0.5834960938,1.8778625727, 3.2824428082, 14.1984729767
1335570067,0.1499023438,-0.8415527344,-0.5742187500,1.0839694738, 3.5725190639, 14.5648851395
1335580067,0.1435546875,-0.8422851562,-0.5661621094,0.7480915785, 2.5190839767, 15.1603050232
1335590067,0.1457519531,-0.8532714844,-0.5764160156,0.5343511701, 1.4198473692, 14.3511447906
1335600067,0.1406250000,-0.8544921875,-0.5766601562,0.2290076315, 1.2519084215, 14.1068706512
1335610067,0.1250000000,-0.8676757812,-0.5786132812,0.0152671756, 1.9694656134, 15.2671756744
1335620067,0.1179199219,-0.8664550781,-0.5646972656,-0.4427480996, 2.1374046803, 14.5801525116
1335630067,0.1113281250,-0.8740234375,-0.5505371094,-0.6106870174, 1.7251908779, 14.1374044418
1335640067,0.1049804688,-0.8845214844,-0.5549316406,-0.9465649128, -0.2595419884, 14.2900762558
1335650067,0.0971679688,-0.8835449219,-0.5676269531,-1.3282443285, -2.1526718140, 13.4656486511
1335660067,0.0834960938,-0.8930664062,-0.5700683594,-1.1297709942, -3.3129770756, 14.9465646744
1335670067,0.0642089844,-0.8908691406,-0.5759277344,-1.0076335669, -4.8702292442, 15.6641225815
1335680067,0.0607910156,-0.8916015625,-0.5817871094,-0.9465649128, -5.1450381279, 14.9465646744
1335690067,0.0915527344,-0.8962402344,-0.6008300781,-0.4732824564, -4.9465646744, 12.9465646744
1335700067,0.0881347656,-0.8981933594,-0.5893554688,0.2137404531, -3.9694657326, 11.4045801163
1335710067,0.0676269531,-0.8796386719,-0.5690917969,0.2595419884, -4.0610685349, 10.4732828140
1335720067,0.0751953125,-0.8908691406,-0.5783691406,0.0458015278, -5.1145038605, 11.2824430466
1335730067,0.0839843750,-0.9057617188,-0.5930175781,-0.3511450291, -5.6793894768, 9.8015270233
1335740067,0.0837402344,-0.9001464844,-0.5830078125,-0.0763358772, -4.7175574303, 7.3893127441
1335750067,0.0551757812,-0.8815917969,-0.5710449219,0.4427480996, -2.7786259651, 6.7633585930
1335760067,0.0417480469,-0.8869628906,-0.5693359375,-0.0916030556, -2.3816792965, 8.1526718140
1335770067,0.0405273438,-0.8935546875,-0.5705566406,-0.3816793859, -3.1908397675, 8.4732828140
1335780067,0.0520019531,-0.9008789062,-0.5761718750,-0.7022900581, -4.0000000000, 6.4732823372
1335790067,0.0415039062,-0.9025878906,-0.5637207031,-1.1145038605, -4.1984734535, 4.6259541512
1335800067,0.0402832031,-0.8986816406,-0.5773925781,-1.0839694738, -4.1526718140, 4.9160304070
1335810067,0.0468750000,-0.8967285156,-0.5764160156,-0.7633587718, -3.4045801163, 4.9312977791
1335820067,0.0451660156,-0.8984375000,-0.5783691406,-0.0305343512, -2.4885497093, 4.4274806976
1335830067,0.0466308594,-0.8884277344,-0.5747070312,0.1984732896, -2.1221373081, 3.9847328663
1335840067,0.0576171875,-0.8745117188,-0.5795898438,0.4732824564, -1.9847328663, 3.3893129826
1335850067,0.0710449219,-0.8859863281,-0.5720214844,0.4122137427, -1.0687023401, 2.9770991802
1335860067,0.0627441406,-0.8793945312,-0.5749511719,0.4580152631, -0.4580152631, 2.0000000000
1335870067,0.0617675781,-0.8764648438,-0.5793457031,0.6870229244, -0.0916030556, 1.4503816366
1335880067,0.0468750000,-0.8889160156,-0.5805664062,0.6259542108, -0.0763358772, 1.8167939186
1335890067,0.0517578125,-0.8967285156,-0.5771484375,0.5648854971, -0.3664122224, 0.7938931584
1335900067,0.0529785156,-0.8928222656,-0.5795898438,0.2137404531, -0.0305343512, -0.6259542108
1335910067,0.0505371094,-0.8859863281,-0.5749511719,0.2442748100, 0.1221374050, -1.2061069012
1335920067,0.0498046875,-0.8896484375,-0.5744628906,-0.1526717544, 1.0992366076, -1.9389313459
1335930067,0.0371093750,-0.8815917969,-0.5773925781,0.1984732896, 1.0687023401, -2.5190839767
1335940067,0.0327148438,-0.8811035156,-0.5681152344,0.0916030556, 1.0687023401, -3.0839693546
1335950067,0.0310058594,-0.8862304688,-0.5747070312,-0.1526717544, 0.7175572515, -4.3358778954
1335960067,0.0307617188,-0.8806152344,-0.5705566406,-0.7633587718, 0.1679389328, -6.0152673721
1335970067,0.0527343750,-0.8833007812,-0.5644531250,-1.0534350872, 0.0305343512, -6.9007635117
1335980067,0.0615234375,-0.8747558594,-0.5756835938,-1.4351145029, 0.6259542108, -6.8854961395
1335990067,0.0693359375,-0.8886718750,-0.5827636719,-1.2671755552, 2.1832060814, -6.4122138023
1336000067,0.0664062500,-0.9025878906,-0.5893554688,-0.7786259651, 3.6488549709, -6.3664121628
1336010067,0.0385742188,-0.9072265625,-0.5910644531,-0.4274809062, 4.2900762558, -8.5954198837
1336020067,0.0195312500,-0.9091796875,-0.5876464844,-0.4732824564, 5.1603055000, -10.3206110001
1336030067,0.0227050781,-0.9104003906,-0.5729980469,-0.6106870174, 4.6106872559, -9.9541988373
1336040067,0.0617675781,-0.9116210938,-0.5690917969,-0.2290076315, 4.3053436279, -9.9847326279
1336050067,0.0627441406,-0.9138183594,-0.5812988281,-0.0763358772, 4.2748093605, -12.6564884186
1336060067,0.0573730469,-0.9060058594,-0.5727539062,0.0610687025, 4.7480916977, -11.5877866745
1336070067,0.0463867188,-0.9011230469,-0.5737304688,0.2900763452, 5.5725193024, -11.9694652557
1336080067,0.0534667969,-0.9077148438,-0.5776367188,1.1297709942, 6.2442746162, -13.9694652557
1336090067,0.0488281250,-0.9023437500,-0.5771484375,0.9770992398, 6.9007635117, -15.9236640930
1336100067,0.0554199219,-0.8933105469,-0.5673828125,0.4122137427, 6.7175574303, -17.2671756744
1336110067,0.0637207031,-0.8991699219,-0.5844726562,-0.1068702266, 6.8244276047, -18.8244266510
1336120067,0.0642089844,-0.8874511719,-0.5771484375,-1.0076335669, 7.3740458488, -18.8854961395
1336130067,0.0729980469,-0.8842773438,-0.5749511719,-0.9923664331, 8.7633590698, -18.9007625580
1336140067,0.0778808594,-0.9133300781,-0.5817871094,-0.8702290058, 10.3511447906, -19.7862586975
1336150067,0.0800781250,-0.8989257812,-0.5888671875,-0.8702290058, 11.0839691162, -22.1679382324
1336160067,0.0913085938,-0.9033203125,-0.5913085938,-0.3816793859, 11.9541988373, -23.8320617676
1336170067,0.0917968750,-0.8933105469,-0.5932617188,-0.3358778656, 13.6335878372, -23.6183204651
1336180067,0.1008300781,-0.8928222656,-0.5852050781,0.1679389328, 15.2824430466, -23.3587779999
1336190067,0.1035156250,-0.8969726562,-0.5656738281,0.2748091519, 15.6183204651, -23.5419845581
1336200067,0.1203613281,-0.8918457031,-0.5554199219,-0.5496183038, 15.2977094650, -24.5038166046
1336210067,0.1220703125,-0.8913574219,-0.5275878906,-1.3587785959, 14.2595415115, -24.4427490234
1336220067,0.1152343750,-0.8908691406,-0.5454101562,-1.3893129826, 13.6793889999, -24.5954189301
1336230067,0.1269531250,-0.8745117188,-0.5454101562,-2.3053436279, 13.1297712326, -24.1221370697
1336240067,0.1289062500,-0.8967285156,-0.5566406250,-2.3053436279, 13.2671756744, -25.3129768372
1336250067,0.1420898438,-0.8879394531,-0.5817871094,-2.3816792965, 13.9847326279, -26.2595424652
1336260067,0.1494140625,-0.8923339844,-0.5864257812,-2.3816792965, 15.1450386047, -26.5496177673
1336270067,0.1691894531,-0.8798828125,-0.5795898438,-2.1526718140, 15.5877866745, -27.3740463257
1336280067,0.1657714844,-0.8754882812,-0.5634765625,-1.4961831570, 16.3664131165, -28.0610694885
1336290067,0.1628417969,-0.8750000000,-0.5727539062,-1.7251908779, 16.0458011627, -27.8625946045
1336300067,0.1806640625,-0.8735351562,-0.5788574219,-0.6717557311, 16.2595424652, -28.3511447906
1336310067,0.1899414062,-0.8957519531,-0.5869140625,-0.2595419884, 16.6259536743, -29.5114498138
1336320067,0.1796875000,-0.8942871094,-0.5859375000,0.6870229244, 17.4656486511, -30.8091602325
1336330067,0.1860351562,-0.8908691406,-0.5861816406,1.3587785959, 18.6412220001, -32.3206100464
1336340067,0.1760253906,-0.8920898438,-0.5937500000,1.7404580116, 19.9236640930, -33.7251892090
1336350067,0.1833496094,-0.9016113281,-0.5708007812,2.0458016396, 20.0916023254, -33.1908378601
1336360067,0.1791992188,-0.8869628906,-0.5498046875,1.2977099419, 18.1984729767, -29.9083976746
1336370067,0.1816406250,-0.9091796875,-0.5490722656,2.0610687733, 18.0152664185, -31.6488552094
1336380067,0.1977539062,-0.8935546875,-0.5522460938,1.8167939186, 17.3435115814, -31.8625946045
1336390067,0.2019042969,-0.9123535156,-0.5668945312,2.7938930988, 18.9160308838, -33.1908378601
1336400067,0.2080078125,-0.9123535156,-0.5673828125,2.7175571918, 20.8854961395, -34.1984748840
1336410067,0.2082519531,-0.8945312500,-0.5678710938,3.2824428082, 22.3816795349, -35.4198455811
1336420067,0.2238769531,-0.9130859375,-0.5529785156,3.0687022209, 22.0763359070, -35.8015251160
1336430067,0.2221679688,-0.9028320312,-0.5541992188,3.1908397675, 21.0687026978, -38.9618339539
1336440067,0.2243652344,-0.8793945312,-0.5485839844,1.8931298256, 19.5572509766, -40.7633590698
1336450067,0.2539062500,-0.8789062500,-0.5703125000,2.0763359070, 19.4809169769, -44.9465637207
1336460067,0.2629394531,-0.8430175781,-0.5798339844,3.2061069012, 21.4809169769, -46.4885482788
1336470067,0.2587890625,-0.8623046875,-0.5676269531,2.0458016396, 22.9312973022, -44.8702278137
1336480214,0.2673339844,-0.8969726562,-0.5581054688,1.2519084215, 22.5038166046, -49.1450386047
1336490067,0.2736816406,-0.8857421875,-0.5578613281,-0.0152671756, 20.7022895813, -49.6030540466
1336500067,0.2834472656,-0.8911132812,-0.5712890625,0.9160305262, 21.0687026978, -49.5267181396
1336510067,0.2951660156,-0.9189453125,-0.5759277344,1.4198473692, 22.4274806976, -49.4198455811
1336520067,0.2929687500,-0.9082031250,-0.5698242188,1.9083969593, 24.4885501862, -47.2366409302
1336530067,0.2939453125,-0.9479980469,-0.5571289062,3.2977099419, 25.4656486511, -49.4198455811
1336540067,0.3059082031,-0.8847656250,-0.5573730469,3.2366411686, 24.9770984650, -50.5954208374
1336550067,0.3081054688,-0.8918457031,-0.5483398438,4.5343513489, 25.1755733490, -52.5343513489
1336560067,0.3237304688,-0.8928222656,-0.5383300781,5.3587784767, 26.3511447906, -55.1450386047
1336570067,0.3376464844,-0.8422851562,-0.5415039062,3.2519083023, 25.0687026978, -54.1068687439
1336580067,0.3413085938,-0.8774414062,-0.5092773438,3.4503817558, 23.8015270233, -51.6335868835
1336590067,0.3681640625,-0.8698730469,-0.5178222656,2.0610687733, 23.0076332092, -55.9236640930
1336600067,0.3422851562,-0.8791503906,-0.5256347656,1.5877863169, 23.0229015350, -57.9236640930
1336610067,0.3410644531,-0.8476562500,-0.5310058594,0.6412213445, 20.4580154419, -54.9160308838
1336620067,0.3823242188,-0.8730468750,-0.5258789062,-0.2748091519, 19.5572509766, -56.9312973022
1336630067,0.4108886719,-0.8872070312,-0.5488281250,-0.0610687025, 19.5572509766, -58.5190849304
1336640067,0.4401855469,-0.8671875000,-0.5473632812,0.3664122224, 22.0610694885, -61.2366409302
1336650067,0.4411621094,-0.8137207031,-0.5246582031,-0.7328244448, 23.1297702789, -56.8549613953
1336660067,0.4157714844,-0.8723144531,-0.5297851562,1.4198473692, 23.8167934418, -58.9923667908
1336670067,0.4609375000,-0.8400878906,-0.5273437500,1.8167939186, 23.1755733490, -59.4961814880
1336680067,0.4499511719,-0.8637695312,-0.5261230469,3.0229008198, 22.3206100464, -60.6412200928
1336690067,0.4614257812,-0.8176269531,-0.5417480469,3.1908397675, 20.8244266510, -64.0610656738
1336700067,0.4753417969,-0.8059082031,-0.5456542969,3.9847328663, 22.1984729767, -60.5496177673
1336710067,0.5002441406,-0.7897949219,-0.5437011719,4.3053436279, 22.6564884186, -59.6946563721
1336720067,0.4997558594,-0.8054199219,-0.5354003906,4.5190839767, 23.3435115814, -62.9007644653
1336730067,0.4997558594,-0.7753906250,-0.5334472656,3.1908397675, 22.4732818604, -62.6412200928
