time,xacc,yacc,zacc,xgyro,ygyro,zgyro
20390067,0.8586425781,-0.0637207031,-0.7858886719,-1.7404580116, 1.8625954390, -1.6183205843
20400067,0.8493652344,-0.0595703125,-0.7832031250,-1.7099236250, 1.5572519302, -1.5572519302
20410067,0.8559570312,-0.0659179688,-0.7827148438,-1.5877863169, 0.9770992398, -1.4656488895
20420067,0.8588867188,-0.0610351562,-0.7834472656,-1.4961831570, 0.8091602921, -1.6946564913
20430067,0.8588867188,-0.0673828125,-0.7949218750,-1.5572519302, 0.5954198241, -2.0763359070
20440067,0.8525390625,-0.0695800781,-0.7973632812,-1.4045801163, 0.9465649128, -2.6106870174
20450067,0.8601074219,-0.0729980469,-0.8017578125,-1.5877863169, 1.2061069012, -2.7786259651
20460067,0.8581542969,-0.0700683594,-0.8010253906,-1.4503816366, 1.5572519302, -2.5496182442
20470067,0.8674316406,-0.0644531250,-0.7954101562,-1.5572519302, 1.9236640930, -2.3358778954
20480212,0.8593750000,-0.0649414062,-0.7954101562,-1.5267175436, 2.0000000000, -2.4885497093
20490067,0.8552246094,-0.0722656250,-0.7924804688,-2.0610687733, 1.5114504099, -2.9007632732
20500067,0.8596191406,-0.0627441406,-0.7897949219,-1.7862595320, 1.1603053808, -3.3282442093
20510067,0.8566894531,-0.0622558594,-0.7919921875,-1.7709923983, 1.2977099419, -3.2824428082
20520067,0.8625488281,-0.0649414062,-0.7998046875,-1.5419846773, 1.5572519302, -3.1145038605
20530067,0.8649902344,-0.0627441406,-0.7985839844,-1.6030534506, 2.0916030407, -2.4580152035
20540067,0.8630371094,-0.0595703125,-0.7976074219,-1.5114504099, 2.8396947384, -2.7175571918
20550067,0.8515625000,-0.0566406250,-0.8046875000,-1.5114504099, 3.0381679535, -2.9465649128
20560067,0.8586425781,-0.0629882812,-0.7924804688,-1.4809160233, 3.3129770756, -3.5114502907
20570067,0.8503417969,-0.0627441406,-0.7854003906,-1.3587785959, 2.9465649128, -4.1068701744
20580067,0.8515625000,-0.0568847656,-0.7910156250,-1.4961831570, 2.0152671337, -4.3816795349
20590067,0.8586425781,-0.0634765625,-0.7900390625,-1.5877863169, 1.0076335669, -4.3053436279
20600067,0.8583984375,-0.0620117188,-0.7800292969,-1.4809160233, 0.7175572515, -3.8015267849
20610067,0.8515625000,-0.0598144531,-0.7905273438,-1.4198473692, 0.5038167834, -3.7404580116
20620067,0.8596191406,-0.0637207031,-0.7963867188,-1.6335878372, 0.3511450291, -3.5114502907
20630067,0.8542480469,-0.0664062500,-0.7905273438,-1.6030534506, 0.5343511701, -3.8473281860
20640067,0.8588867188,-0.0651855469,-0.7966308594,-1.8778625727, 0.5954198241, -3.6946563721
20650067,0.8618164062,-0.0573730469,-0.7873535156,-1.6793893576, 0.2595419884, -3.8625953197
20660067,0.8608398438,-0.0571289062,-0.7927246094,-1.9083969593, -0.0152671756, -3.6946563721
20670067,0.8620605469,-0.0607910156,-0.8049316406,-1.8625954390, -0.1984732896, -4.1374044418
20680067,0.8698730469,-0.0681152344,-0.8051757812,-1.7709923983, 0.0763358772, -4.2748093605
20690067,0.8723144531,-0.0671386719,-0.8071289062,-1.6488549709, 0.7328244448, -4.6564884186
20700067,0.8784179688,-0.0654296875,-0.7985839844,-1.8931298256, 1.3893129826, -5.0076336861
20710067,0.8703613281,-0.0646972656,-0.7890625000,-1.9083969593, 1.8015266657, -5.3129773140
20720067,0.8632812500,-0.0600585938,-0.7937011719,-2.1068701744, 2.0305342674, -5.5114502907
20730067,0.8625488281,-0.0573730469,-0.7810058594,-2.2290077209, 1.4198473692, -5.7862596512
20740067,0.8510742188,-0.0559082031,-0.7722167969,-2.4427480698, 0.9007633328, -5.7251906395
20750067,0.8513183594,-0.0603027344,-0.7751464844,-2.3358778954, 0.1374045759, -5.7404580116
20760067,0.8461914062,-0.0534667969,-0.7790527344,-2.2595419884, -0.8091602921, -5.2824425697
20770067,0.8474121094,-0.0568847656,-0.7761230469,-2.1068701744, -1.5114504099, -5.2061066628
20780067,0.8537597656,-0.0603027344,-0.7868652344,-1.9847328663, -1.9389313459, -5.2366414070
20790067,0.8520507812,-0.0585937500,-0.8022460938,-2.0763359070, -1.8320610523, -5.5114502907
20800067,0.8537597656,-0.0512695312,-0.7983398438,-1.7709923983, -1.1145038605, -5.9847326279
20810067,0.8513183594,-0.0502929688,-0.8215332031,-2.1984732151, -0.5648854971, -6.3053436279
20820067,0.8630371094,-0.0463867188,-0.8161621094,-2.3511450291, 0.0305343512, -6.7786259651
20830067,0.8605957031,-0.0458984375,-0.8088378906,-2.2442748547, 0.3358778656, -8.0305347443
20840067,0.8630371094,-0.0476074219,-0.8088378906,-2.5801527500, 0.8396946788, -8.9312973022
20850067,0.8645019531,-0.0412597656,-0.7980957031,-2.6564886570, 1.7862595320, -9.4961833954
20860067,0.8552246094,-0.0407714844,-0.7971191406,-2.3664121628, 2.3969466686, -9.3587789536
20870067,0.8583984375,-0.0368652344,-0.8059082031,-2.6412212849, 2.3816792965, -8.9007635117
20880067,0.8488769531,-0.0371093750,-0.7983398438,-2.3969466686, 2.5190839767, -8.7480916977
20890067,0.8581542969,-0.0473632812,-0.8005371094,-2.4580152035, 2.2900762558, -8.4427480698
20900067,0.8549804688,-0.0412597656,-0.7998046875,-2.5038168430, 1.4045801163, -8.1679391861
20910067,0.8591308594,-0.0422363281,-0.8027343750,-2.3053436279, 1.2366411686, -7.6030535698
20920067,0.8686523438,-0.0495605469,-0.7893066406,-2.2900762558, 0.7022900581, -6.5496182442
20930067,0.8640136719,-0.0554199219,-0.7868652344,-2.0763359070, 0.7175572515, -5.8778624535
20940067,0.8576660156,-0.0439453125,-0.7839355469,-1.9541984797, 0.8854961991, -5.3587784767
20950067,0.8425292969,-0.0520019531,-0.7861328125,-1.9694656134, 1.0076335669, -5.4656486511
20960067,0.8603515625,-0.0434570312,-0.7888183594,-1.9847328663, 1.1603053808, -4.9465646744
20970067,0.8427734375,-0.0417480469,-0.7810058594,-1.5725190639, 0.9312977195, -4.3358778954
20980067,0.8505859375,-0.0485839844,-0.7924804688,-1.7557251453, 0.3511450291, -4.2137403488
20990067,0.8503417969,-0.0471191406,-0.7985839844,-1.4961831570, 0.4427480996, -4.1068701744
21000067,0.8610839844,-0.0397949219,-0.7973632812,-1.5114504099, 0.7175572515, -3.8320610523
21010067,0.8532714844,-0.0424804688,-0.7951660156,-1.4198473692, 0.7786259651, -3.9083969593
21020067,0.8554687500,-0.0400390625,-0.7915039062,-1.4961831570, 0.8549618125, -3.8167939186
21030067,0.8562011719,-0.0439453125,-0.7924804688,-1.6793893576, 0.8244274855, -3.6641221046
21040067,0.8522949219,-0.0441894531,-0.8032226562,-1.7404580116, 0.9312977195, -3.6183207035
21050067,0.8552246094,-0.0327148438,-0.7944335938,-1.7251908779, 1.2061069012, -3.7099237442
21060067,0.8532714844,-0.0358886719,-0.7961425781,-1.7557251453, 1.6946564913, -3.4809160233
21070067,0.8620605469,-0.0422363281,-0.7978515625,-1.8473281860, 2.0916030407, -3.3740458488
21080067,0.8576660156,-0.0280761719,-0.8005371094,-2.0152671337, 1.8167939186, -3.4503817558
21090067,0.8522949219,-0.0305175781,-0.7839355469,-1.9236640930, 1.5419846773, -3.5572519302
21100067,0.8549804688,-0.0324707031,-0.7875976562,-2.1221373081, 1.2824426889, -3.6488549709
21110067,0.8571777344,-0.0327148438,-0.7856445312,-1.9236640930, 0.7938931584, -3.2977099419
21120067,0.8544921875,-0.0329589844,-0.7968750000,-1.9847328663, 0.4122137427, -3.3587787151
21130067,0.8579101562,-0.0383300781,-0.7912597656,-1.7557251453, 0.3358778656, -3.5267176628
21140067,0.8564453125,-0.0373535156,-0.8061523438,-2.0458016396, 0.6717557311, -3.6335878372
21150067,0.8598632812,-0.0332031250,-0.8024902344,-2.1221373081, 1.0687023401, -4.0305342674
21160067,0.8532714844,-0.0380859375,-0.7993164062,-2.1374046803, 1.5114504099, -4.1221375465
21170067,0.8571777344,-0.0366210938,-0.8010253906,-2.2595419884, 1.4961831570, -3.7862596512
21180067,0.8647460938,-0.0285644531,-0.7939453125,-2.1221373081, 1.7251908779, -3.1603052616
21190067,0.8549804688,-0.0334472656,-0.8032226562,-2.1832060814, 1.9694656134, -3.6183207035
21200067,0.8486328125,-0.0319824219,-0.7922363281,-2.1374046803, 1.7251908779, -4.3664121628
21210067,0.8583984375,-0.0310058594,-0.7951660156,-2.1374046803, 1.5877863169, -4.0152673721
21220067,0.8671875000,-0.0410156250,-0.8034667969,-2.0763359070, 1.4503816366, -3.0992367268
21230067,0.8598632812,-0.0351562500,-0.7958984375,-2.0152671337, 1.6488549709, -2.8244273663
21240067,0.8698730469,-0.0402832031,-0.8049316406,-1.5877863169, 2.5954198837, -3.2824428082
21250067,0.8635253906,-0.0349121094,-0.8041992188,-1.3587785959, 3.6641221046, -4.1374044418
21260067,0.8535156250,-0.0383300781,-0.7875976562,-1.5419846773, 4.4274806976, -4.4122138023
21270067,0.8432617188,-0.0322265625,-0.7841796875,-1.6946564913, 3.7709922791, -3.9236640930
21280067,0.8415527344,-0.0270996094,-0.7792968750,-1.4351145029, 2.2442748547, -3.4351146221
21290067,0.8535156250,-0.0283203125,-0.7744140625,-1.4809160233, 0.8702290058, -2.6259541512
21300067,0.8447265625,-0.0292968750,-0.7888183594,-1.4961831570, 0.1832061112, -2.2595419884
21310067,0.8579101562,-0.0297851562,-0.7990722656,-1.8015266657, 0.0305343512, -2.0458016396
21320067,0.8554687500,-0.0354003906,-0.7851562500,-1.5114504099, 0.3358778656, -2.0916030407
21330067,0.8562011719,-0.0361328125,-0.7958984375,-1.6793893576, 0.7786259651, -2.1832060814
21340067,0.8581542969,-0.0358886719,-0.8000488281,-1.5114504099, 1.1450381279, -2.4580152035
21350067,0.8684082031,-0.0388183594,-0.8046875000,-1.7251908779, 1.7099236250, -2.6717557907
21360067,0.8627929688,-0.0378417969,-0.8115234375,-1.7709923983, 2.3053436279, -3.1297709942
21370067,0.8649902344,-0.0329589844,-0.8056640625,-1.8015266657, 3.1603052616, -3.8778626919
21380067,0.8532714844,-0.0354003906,-0.7897949219,-1.8167939186, 3.5267176628, -4.1374044418
21390067,0.8461914062,-0.0258789062,-0.7915039062,-2.0610687733, 3.2824428082, -4.3511452675
21400067,0.8356933594,-0.0285644531,-0.7768554688,-2.0000000000, 2.3816792965, -4.1374044418
21410067,0.8410644531,-0.0239257812,-0.7783203125,-2.0305342674, 1.1145038605, -3.5725190639
21420067,0.8425292969,-0.0239257812,-0.7775878906,-1.9694656134, 0.0458015278, -2.9007632732
21430067,0.8393554688,-0.0297851562,-0.7883300781,-2.0305342674, -0.8549618125, -2.3816792965
21440067,0.8439941406,-0.0297851562,-0.7902832031,-2.2442748547, -1.2213740349, -1.9389313459
21450067,0.8564453125,-0.0268554688,-0.7795410156,-2.0152671337, -1.4045801163, -1.4198473692
21460067,0.8571777344,-0.0251464844,-0.7934570312,-1.5877863169, -1.3129770756, -1.2213740349
21470067,0.8576660156,-0.0268554688,-0.7939453125,-1.6946564913, -0.6106870174, -1.3129770756
21480215,0.8571777344,-0.0297851562,-0.8085937500,-1.6183205843, 0.2290076315, -2.0152671337
21490067,0.8579101562,-0.0251464844,-0.8027343750,-1.6946564913, 0.6564885378, -2.3816792965
21500067,0.8601074219,-0.0302734375,-0.7968750000,-1.8778625727, 0.5801526904, -2.4580152035
21510067,0.8574218750,-0.0275878906,-0.7939453125,-1.7557251453, 0.5801526904, -2.5801527500
21520067,0.8608398438,-0.0241699219,-0.7939453125,-1.7862595320, 0.1526717544, -2.1374046803
21530067,0.8547363281,-0.0263671875,-0.7917480469,-1.8625954390, -0.3206106722, -1.7099236250
21540067,0.8515625000,-0.0288085938,-0.7902832031,-1.7099236250, -0.2442748100, -1.6641221046
21550067,0.8559570312,-0.0249023438,-0.8010253906,-1.7404580116, 0.3664122224, -1.8778625727
21560067,0.8566894531,-0.0297851562,-0.7907714844,-1.8778625727, 0.9007633328, -1.9694656134
21570067,0.8562011719,-0.0190429688,-0.7873535156,-1.8625954390, 0.9465649128, -1.7099236250
21580067,0.8569335938,-0.0297851562,-0.7968750000,-1.8015266657, 0.9465649128, -1.7099236250
21590067,0.8425292969,-0.0249023438,-0.7731933594,-1.6488549709, 0.2900763452, -1.9236640930
21600067,0.8513183594,-0.0207519531,-0.7880859375,-1.5725190639, 0.1984732896, -2.1221373081
21610067,0.8515625000,-0.0275878906,-0.7985839844,-1.6183205843, -0.1832061112, -1.9847328663
21620067,0.8544921875,-0.0305175781,-0.7980957031,-1.7251908779, -0.1526717544, -1.8931298256
21630067,0.8615722656,-0.0256347656,-0.8085937500,-1.4351145029, 0.2137404531, -2.2137403488
21640067,0.8596191406,-0.0266113281,-0.8093261719,-1.4809160233, 0.2442748100, -2.1374046803
21650067,0.8544921875,-0.0302734375,-0.7976074219,-1.6793893576, 0.8549618125, -1.9389313459
21660067,0.8520507812,-0.0258789062,-0.7980957031,-1.4351145029, 0.9160305262, -1.9236640930
