time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1407660067,0.2998046875,0.9611816406,-0.3615722656,-7.4809160233, -5.6488547325, -2.2595419884
1407670067,0.3039550781,0.9462890625,-0.3632812500,-7.4809160233, -4.4732823372, -1.8625954390
1407680067,0.2968750000,0.9506835938,-0.3708496094,-7.9236640930, -3.5725190639, -1.8473281860
1407690067,0.2927246094,0.9467773438,-0.3620605469,-8.0000000000, -2.6870229244, -1.7862595320
1407700067,0.2751464844,0.9338378906,-0.3591308594,-8.0763359070, -2.9923663139, -1.5419846773
1407710067,0.2863769531,0.9516601562,-0.3566894531,-8.5496187210, -3.0229008198, -0.5648854971
1407720067,0.3027343750,0.9543457031,-0.3530273438,-8.3664121628, -2.4732823372, -0.1526717544
1407730067,0.2966308594,0.9462890625,-0.3393554688,-7.5419845581, -2.5648853779, 0.0610687025
1407740067,0.3005371094,0.9294433594,-0.3415527344,-6.6717557907, -1.8167939186, -0.2137404531
1407750067,0.2949218750,0.9411621094,-0.3371582031,-5.4503817558, -1.8473281860, -0.2900763452
1407760067,0.2871093750,0.9245605469,-0.3461914062,-4.0610685349, -0.8396946788, 0.8396946788
1407770067,0.3083496094,0.9396972656,-0.3503417969,-2.9312977791, 0.5496183038, 0.9007633328
1407780067,0.3237304688,0.9572753906,-0.3435058594,-2.3358778954, 2.7633588314, 0.7938931584
1407790067,0.3161621094,0.9567871094,-0.3454589844,-2.8549618721, 4.6717557907, -0.3664122224
1407800067,0.2888183594,0.9357910156,-0.3312988281,-3.0534350872, 5.0229005814, -2.5954198837
1407810067,0.2792968750,0.9284667969,-0.3315429688,-2.4122138023, 4.3816795349, -5.4503817558
1407820067,0.2954101562,0.9404296875,-0.3386230469,-2.1679389477, 3.6335878372, -4.9770994186
1407830067,0.3083496094,0.9394531250,-0.3547363281,-1.5419846773, 2.5954198837, -2.7633588314
1407840067,0.3166503906,0.9453125000,-0.3601074219,-0.9923664331, 3.1908397675, -1.0992366076
1407850067,0.3227539062,0.9426269531,-0.3579101562,-1.0076335669, 4.1984734535, -0.6717557311
1407860067,0.3078613281,0.9367675781,-0.3474121094,-1.0229008198, 4.4580154419, -0.2442748100
1407870067,0.2958984375,0.9340820312,-0.3395996094,-0.7786259651, 3.3282442093, -0.2748091519
1407880067,0.3085937500,0.9279785156,-0.3449707031,-0.7480915785, 2.8854961395, -1.2671755552
1407890067,0.3166503906,0.9335937500,-0.3381347656,-1.3740458488, 2.3511450291, -1.7862595320
1407900067,0.3103027344,0.9274902344,-0.3300781250,-1.0229008198, 0.7175572515, -2.0458016396
1407910067,0.3115234375,0.9353027344,-0.3378906250,-1.0381679535, -0.5190839767, -2.5801527500
1407920067,0.3122558594,0.9362792969,-0.3354492188,-1.1603053808, -1.6183205843, -2.6106870174
1407930067,0.3146972656,0.9362792969,-0.3500976562,-1.2366411686, -2.2595419884, -2.8854961395
1407940067,0.3046875000,0.9418945312,-0.3486328125,-1.0992366076, -2.8702290058, -2.6106870174
1407950067,0.3100585938,0.9418945312,-0.3549804688,-0.8702290058, -2.9618320465, -2.1679389477
1407960067,0.3100585938,0.9350585938,-0.3532714844,-0.8091602921, -2.3664121628, -1.8167939186
1407970067,0.3076171875,0.9396972656,-0.3498535156,-0.9465649128, -2.0458016396, -1.6641221046
1407980067,0.3095703125,0.9377441406,-0.3413085938,-1.0992366076, -1.4351145029, -1.9694656134
1407990067,0.3088378906,0.9462890625,-0.3410644531,-1.2366411686, -1.4198473692, -2.7022900581
1408000067,0.3029785156,0.9379882812,-0.3474121094,-1.3282443285, -1.7557251453, -3.9847328663
1408010067,0.2912597656,0.9299316406,-0.3457031250,-1.2061069012, -2.0763359070, -3.9694657326
1408020067,0.2966308594,0.9387207031,-0.3527832031,-1.8015266657, -1.8015266657, -3.9694657326
1408030067,0.2944335938,0.9404296875,-0.3569335938,-1.4961831570, -1.3282443285, -3.0992367268
1408040067,0.2993164062,0.9418945312,-0.3532714844,-1.5877863169, -0.6717557311, -2.5190839767
1408050067,0.2985839844,0.9392089844,-0.3339843750,-1.7404580116, -0.2595419884, -3.0229008198
1408060067,0.2900390625,0.9423828125,-0.3288574219,-1.6793893576, -0.2442748100, -3.2519083023
1408070067,0.2910156250,0.9367675781,-0.3479003906,-1.5267175436, -1.3435114622, -3.9083969593
1408080067,0.2849121094,0.9367675781,-0.3395996094,-1.2366411686, -2.8702290058, -3.8625953197
1408090067,0.2836914062,0.9375000000,-0.3544921875,-0.6259542108, -4.1679387093, -3.3129770756
1408100067,0.2958984375,0.9436035156,-0.3496093750,-0.5343511701, -3.6488549709, -2.7938930988
1408110067,0.3098144531,0.9453125000,-0.3654785156,-0.8854961991, -3.2061069012, -3.1145038605
1408120067,0.3149414062,0.9492187500,-0.3522949219,-1.3282443285, -2.7786259651, -3.0076336861
1408130067,0.3059082031,0.9416503906,-0.3459472656,-1.6030534506, -2.8702290058, -3.0076336861
1408140067,0.3044433594,0.9428710938,-0.3430175781,-1.6641221046, -2.9770991802, -3.5725190639
1408150067,0.2993164062,0.9353027344,-0.3449707031,-1.5267175436, -2.7022900581, -5.2671756744
1408160067,0.3037109375,0.9404296875,-0.3410644531,-1.6641221046, -2.9465649128, -6.0916032791
1408170067,0.2956542969,0.9421386719,-0.3395996094,-1.1450381279, -3.1755726337, -5.8778624535
1408180067,0.2937011719,0.9367675781,-0.3532714844,-0.4427480996, -2.0000000000, -5.2061066628
1408190067,0.2871093750,0.9367675781,-0.3527832031,-0.5038167834, -1.0839694738, -4.5343513489
1408200067,0.2802734375,0.9353027344,-0.3479003906,0.3664122224, -0.4427480996, -3.6641221046
1408210067,0.2854003906,0.9331054688,-0.3513183594,0.1679389328, -0.2442748100, -2.4732823372
1408220067,0.2849121094,0.9338378906,-0.3522949219,0.3206106722, 0.4732824564, -3.2671756744
1408230067,0.2788085938,0.9401855469,-0.3530273438,0.2900763452, 1.2366411686, -3.8167939186
1408240067,0.2827148438,0.9443359375,-0.3559570312,0.1526717544, 1.2977099419, -4.5496182442
1408250067,0.2890625000,0.9533691406,-0.3623046875,-0.5343511701, 1.8167939186, -4.3053436279
1408260067,0.2912597656,0.9562988281,-0.3698730469,-0.9007633328, 1.5725190639, -3.9847328663
1408270067,0.2763671875,0.9501953125,-0.3732910156,-1.5877863169, 1.5877863169, -3.2213740349
1408280070,0.2773437500,0.9394531250,-0.3662109375,-2.1068701744, 0.8091602921, -2.1068701744
1408290067,0.2736816406,0.9484863281,-0.3676757812,-2.8396947384, 0.3206106722, -1.0992366076
1408300072,0.2849121094,0.9440917969,-0.3640136719,-3.1908397675, 0.6870229244, -0.5190839767
1408310067,0.2924804688,0.9499511719,-0.3588867188,-3.8778626919, 1.1603053808, -0.5496183038
1408320067,0.2739257812,0.9431152344,-0.3491210938,-4.2290077209, 1.5877863169, -0.7022900581
1408330067,0.2668457031,0.9282226562,-0.3483886719,-4.0305342674, 1.3893129826, -1.2977099419
1408340067,0.2666015625,0.9270019531,-0.3322753906,-3.2061069012, -0.1221374050, -0.1984732896
1408350067,0.2880859375,0.9328613281,-0.3540039062,-2.5801527500, -0.1984732896, 2.0305342674
1408360067,0.2915039062,0.9418945312,-0.3601074219,-2.1068701744, 0.4274809062, 3.5725190639
1408370067,0.2961425781,0.9428710938,-0.3530273438,-2.4580152035, 0.6259542108, 3.7099237442
1408380067,0.2900390625,0.9465332031,-0.3442382812,-2.9160306454, 0.4580152631, 1.7404580116
1408390067,0.2890625000,0.9445800781,-0.3422851562,-3.5114502907, -0.3053435087, -1.6946564913
1408400067,0.2761230469,0.9365234375,-0.3364257812,-3.4351146221, -1.3282443285, -4.1068701744
1408410067,0.2770996094,0.9506835938,-0.3493652344,-3.2366411686, -1.9694656134, -4.1221375465
1408420067,0.2961425781,0.9494628906,-0.3527832031,-2.8244273663, -2.7328243256, -3.3282442093
1408430067,0.2934570312,0.9458007812,-0.3652343750,-2.9770991802, -3.4045801163, -2.6870229244
1408440067,0.2932128906,0.9519042969,-0.3627929688,-2.6564886570, -3.7709922791, -1.8320610523
1408450067,0.2900390625,0.9531250000,-0.3500976562,-2.9770991802, -3.6183207035, -1.8320610523
1408460067,0.2932128906,0.9562988281,-0.3596191406,-3.3129770756, -2.8091602325, -1.6030534506
1408470067,0.2924804688,0.9567871094,-0.3598632812,-3.4503817558, -0.9312977195, -1.7862595320
1408480215,0.2937011719,0.9526367188,-0.3603515625,-4.0000000000, 0.1679389328, -1.8167939186
1408490067,0.2966308594,0.9423828125,-0.3520507812,-4.3511452675, 1.0839694738, -2.0458016396
1408500067,0.2944335938,0.9414062500,-0.3398437500,-4.2900762558, 0.5648854971, -2.1984732151
1408510067,0.2895507812,0.9284667969,-0.3403320312,-4.0916032791, 0.0916030556, -2.7480916977
1408520067,0.2961425781,0.9370117188,-0.3383789062,-3.8015267849, -0.8549618125, -2.7938930988
1408530067,0.2951660156,0.9353027344,-0.3410644531,-3.2671756744, -1.7404580116, -2.1832060814
1408540067,0.2978515625,0.9384765625,-0.3481445312,-2.7633588314, -2.2595419884, -1.7404580116
1408550067,0.2939453125,0.9426269531,-0.3469238281,-2.9923663139, -2.3664121628, -1.4656488895
1408560067,0.2907714844,0.9406738281,-0.3500976562,-2.9770991802, -2.5801527500, -1.6335878372
1408570067,0.2905273438,0.9404296875,-0.3525390625,-3.4503817558, -2.4122138023, -1.5572519302
1408580067,0.2927246094,0.9379882812,-0.3513183594,-3.3740458488, -1.9694656134, -1.4961831570
1408590067,0.2919921875,0.9416503906,-0.3413085938,-3.2061069012, -1.8778625727, -2.0000000000
1408600067,0.2910156250,0.9326171875,-0.3447265625,-3.2824428082, -1.6946564913, -2.3053436279
1408610067,0.2856445312,0.9411621094,-0.3498535156,-3.0687022209, -1.2366411686, -2.0916030407
1408620067,0.2790527344,0.9428710938,-0.3479003906,-2.9770991802, -0.6870229244, -0.9312977195
1408630067,0.2832031250,0.9375000000,-0.3557128906,-2.9923663139, 0.6412213445, -0.6564885378
1408640067,0.2846679688,0.9357910156,-0.3435058594,-3.1908397675, 1.4503816366, -0.5801526904
1408650067,0.2883300781,0.9360351562,-0.3493652344,-3.1603052616, 1.6793893576, -0.9618320465
1408660067,0.2824707031,0.9404296875,-0.3442382812,-3.3740458488, 1.3129770756, -1.5114504099
1408670067,0.2749023438,0.9416503906,-0.3417968750,-3.6946563721, 0.8854961991, -1.5877863169
1408680067,0.2753906250,0.9523925781,-0.3542480469,-3.8015267849, 1.4198473692, -1.9541984797
1408690067,0.2702636719,0.9560546875,-0.3632812500,-3.7862596512, 2.4885497093, -1.0992366076
1408700067,0.2719726562,0.9560546875,-0.3513183594,-3.6793892384, 3.9847328663, 0.2290076315
1408710067,0.2736816406,0.9592285156,-0.3586425781,-3.3893129826, 5.0992364883, 1.2519084215
1408720067,0.2651367188,0.9494628906,-0.3308105469,-3.1755726337, 5.6183204651, 1.7404580116
1408730067,0.2858886719,0.9489746094,-0.3342285156,-3.0381679535, 5.4809160233, 1.7557251453
1408740067,0.2817382812,0.9455566406,-0.3393554688,-2.8549618721, 4.7633585930, 1.5114504099
1408750067,0.2849121094,0.9453125000,-0.3398437500,-2.8244273663, 3.9847328663, 0.3969465792
1408760067,0.2832031250,0.9479980469,-0.3383789062,-3.1145038605, 3.0229008198, -0.0152671756
1408770067,0.2785644531,0.9506835938,-0.3312988281,-3.4503817558, 2.3206107616, -0.1068702266
1408780067,0.2827148438,0.9460449219,-0.3369140625,-3.6793892384, 1.9389313459, 0.2290076315
1408790067,0.2851562500,0.9533691406,-0.3398437500,-3.8167939186, 1.2519084215, 0.9465649128
1408800067,0.2954101562,0.9516601562,-0.3332519531,-3.6488549709, 0.6259542108, 1.6793893576
1408810067,0.2990722656,0.9482421875,-0.3405761719,-3.6335878372, 0.7633587718, 0.6870229244
1408820067,0.2993164062,0.9436035156,-0.3366699219,-3.1450381279, 0.9312977195, -0.8244274855
1408830067,0.2929687500,0.9470214844,-0.3332519531,-3.2519083023, 0.8091602921, -1.2671755552
1408840067,0.3029785156,0.9467773438,-0.3352050781,-3.2519083023, 0.8702290058, -1.6488549709
1408850067,0.3037109375,0.9421386719,-0.3273925781,-2.6717557907, 0.3206106722, -2.5190839767
1408860067,0.3117675781,0.9372558594,-0.3229980469,-2.4732823372, -0.6564885378, -3.7709922791
1408870067,0.3210449219,0.9387207031,-0.3452148438,-2.5648853779, -2.0916030407, -4.4427480698
1408880067,0.3129882812,0.9462890625,-0.3410644531,-2.5038168430, -2.7938930988, -5.0687022209
1408890067,0.3054199219,0.9357910156,-0.3474121094,-2.6717557907, -3.7099237442, -5.9083967209
1408900067,0.2993164062,0.9401855469,-0.3435058594,-2.8396947384, -4.6717557907, -6.1374044418
