time,xacc,yacc,zacc,xgyro,ygyro,zgyro
468460067,1.1525878906,0.1550292969,-0.3107910156,-2.8702290058, 3.6335878372, -0.3053435087
468470067,1.1369628906,0.1518554688,-0.2907714844,-2.9007632732, 0.0763358772, -1.8015266657
468480218,1.1525878906,0.1538085938,-0.2788085938,-2.5801527500, -2.9923663139, -4.2595419884
468490067,1.1533203125,0.1599121094,-0.2612304688,-1.8473281860, -5.7404580116, -6.3206105232
468500067,1.1535644531,0.1623535156,-0.2641601562,-0.7480915785, -8.0916032791, -6.4732823372
468510067,1.1545410156,0.1650390625,-0.2558593750,0.0152671756, -9.0687026978, -6.1068701744
468520067,1.1584472656,0.1623535156,-0.2700195312,0.0763358772, -9.6488552094, -5.8320612907
468530067,1.1687011719,0.1567382812,-0.2919921875,-0.4885496199, -10.1679391861, -5.9236640930
468540067,1.1743164062,0.1767578125,-0.3200683594,-1.9236640930, -11.3893127441, -4.9770994186
468550067,1.1733398438,0.1975097656,-0.3405761719,-2.9923663139, -12.8549613953, -2.2595419884
468560067,1.1777343750,0.2065429688,-0.3608398438,-3.6641221046, -14.6259546280, 0.7480915785
468570067,1.1765136719,0.2009277344,-0.3808593750,-3.4198472500, -14.3511447906, 3.3740458488
468580067,1.1423339844,0.1872558594,-0.3923339844,-3.5419847965, -10.3511447906, 4.4885497093
468590067,1.1032714844,0.1767578125,-0.3952636719,-2.6564886570, -3.8320610523, 4.2290077209
468600067,1.0546875000,0.1730957031,-0.3823242188,-2.0610687733, 3.2977099419, 4.1374044418
468610067,1.0273437500,0.1479492188,-0.3427734375,-1.0076335669, 8.7480916977, 3.3893129826
468620067,1.0046386719,0.1123046875,-0.2805175781,-0.6870229244, 9.1297712326, 1.6488549709
468630067,1.0241699219,0.1052246094,-0.2177734375,-0.8549618125, 4.3969464302, -0.7480915785
468640067,1.0649414062,0.1335449219,-0.1823730469,-1.1603053808, -4.0152673721, -0.1984732896
468650070,1.1508789062,0.1474609375,-0.2087402344,-0.2748091519, -8.1374044418, 2.0763359070
468660067,1.2050781250,0.1669921875,-0.2763671875,0.4122137427, -2.9770991802, 5.6641221046
468670067,1.1828613281,0.1474609375,-0.3344726562,-0.2595419884, 10.1984729767, 4.5648856163
468680067,1.0666503906,0.1264648438,-0.3408203125,-1.1450381279, 21.9389305115, -0.9007633328
468690067,0.9758300781,0.1113281250,-0.3205566406,-1.8778625727, 25.9083976746, -4.8854961395
468700067,0.9245605469,0.0905761719,-0.3156738281,-2.5343511105, 25.1908397675, -8.5954198837
468710067,0.9211425781,0.1000976562,-0.3161621094,-3.2824428082, 22.0916023254, -8.6259546280
468720067,0.9584960938,0.0988769531,-0.3251953125,-3.5419847965, 18.0000000000, -5.4045801163
468730067,0.9899902344,0.0954589844,-0.3193359375,-4.0458016396, 12.2137403488, -2.4885497093
468740067,1.0336914062,0.0947265625,-0.3164062500,-4.1068701744, 6.3206105232, 0.4427480996
468750067,1.0827636719,0.0971679688,-0.3022460938,-3.4809160233, 2.7633588314, 1.5267175436
468760067,1.1264648438,0.0915527344,-0.3071289062,-3.5267176628, 2.5496182442, 1.1603053808
468770067,1.1564941406,0.0878906250,-0.2895507812,-2.8244273663, 3.3587787151, 0.6870229244
468780067,1.1645507812,0.0888671875,-0.2768554688,-2.3511450291, 3.9694657326, 0.1068702266
468790067,1.1708984375,0.0937500000,-0.2578125000,-1.9847328663, 4.6717557907, -1.0381679535
468800067,1.1484375000,0.1035156250,-0.2734375000,-1.7099236250, 5.0076336861, -2.6717557907
468810107,1.1386718750,0.1044921875,-0.2619628906,-2.0000000000, 5.2671756744, -4.4122138023
468820067,1.1218261719,0.1130371094,-0.2697753906,-2.2595419884, 4.6564884186, -5.7099237442
468830067,1.1191406250,0.1320800781,-0.2753906250,-2.3206107616, 3.5725190639, -6.4885497093
468840067,1.1101074219,0.1474609375,-0.2663574219,-2.5496182442, 0.2748091519, -5.9694657326
468850067,1.1142578125,0.1457519531,-0.2641601562,-2.3053436279, -3.2977099419, -5.0687022209
468860067,1.1369628906,0.1481933594,-0.2756347656,-1.7404580116, -6.2137403488, -5.0229005814
468870067,1.1577148438,0.1528320312,-0.3015136719,-1.3587785959, -8.0000000000, -4.8854961395
468880067,1.1665039062,0.1503906250,-0.3034667969,-1.6641221046, -9.2977094650, -5.1145038605
468890067,1.2092285156,0.1577148438,-0.3332519531,-1.9847328663, -8.1984729767, -6.0000000000
468900067,1.1992187500,0.1796875000,-0.3217773438,-2.4274809361, -7.1450381279, -4.3664121628
468910067,1.1855468750,0.1855468750,-0.2995605469,-2.7480916977, -8.5648851395, -1.5419846773
468920067,1.1838378906,0.1877441406,-0.2993164062,-2.4885497093, -10.4580154419, -0.0458015278
468930067,1.1748046875,0.1916503906,-0.3081054688,-2.8549618721, -10.0458011627, -0.0305343512
468940067,1.1638183594,0.1892089844,-0.3134765625,-2.9923663139, -9.0076332092, -0.5954198241
468950067,1.1584472656,0.1811523438,-0.3081054688,-3.3893129826, -8.5954198837, -1.9541984797
468960067,1.1567382812,0.1782226562,-0.2990722656,-3.8778626919, -8.3511447906, -3.6335878372
468970067,1.1562500000,0.1811523438,-0.3078613281,-3.7404580116, -8.7022905350, -5.0839695930
468980067,1.1503906250,0.1831054688,-0.2985839844,-3.4198472500, -9.2366409302, -5.1450381279
468990067,1.1416015625,0.1748046875,-0.2827148438,-3.2977099419, -10.2290077209, -5.1603055000
469000067,1.1403808594,0.1684570312,-0.3029785156,-2.9007632732, -9.6793889999, -5.6030535698
469010067,1.1369628906,0.1660156250,-0.3188476562,-2.6259541512, -7.1908397675, -5.5419845581
469020067,1.1296386719,0.1716308594,-0.3466796875,-2.3206107616, -3.2824428082, -4.0763359070
469030067,1.1237792969,0.1691894531,-0.3442382812,-2.3664121628, 0.3358778656, -2.1068701744
469040067,1.1203613281,0.1718750000,-0.3291015625,-2.1679389477, 2.2900762558, -0.5801526904
469050067,1.1108398438,0.1623535156,-0.3259277344,-1.7557251453, 2.2595419884, 1.5114504099
469060067,1.1149902344,0.1594238281,-0.3217773438,-1.2977099419, 1.2977099419, 3.4045801163
469070067,1.1140136719,0.1440429688,-0.3325195312,-1.2213740349, 1.0229008198, 4.0763359070
469080067,1.1232910156,0.1376953125,-0.3510742188,-0.7938931584, 2.3206107616, 2.6870229244
469090067,1.1284179688,0.1293945312,-0.3366699219,-0.9770992398, 5.1145038605, 0.0763358772
469100067,1.1147460938,0.1271972656,-0.3212890625,-0.8549618125, 6.2442746162, -2.3358778954
469110067,1.1027832031,0.1296386719,-0.3129882812,-1.3282443285, 5.3435115814, -4.8854961395
469120067,1.0957031250,0.1235351562,-0.3012695312,-1.5877863169, 4.0152673721, -6.7938933372
469130067,1.0942382812,0.1318359375,-0.2856445312,-2.1526718140, 2.3969466686, -7.1450381279
469140067,1.1083984375,0.1372070312,-0.2922363281,-2.1068701744, 1.1297709942, -5.7862596512
469150067,1.0969238281,0.1359863281,-0.2810058594,-2.5648853779, -0.4122137427, -2.9770991802
469160067,1.1071777344,0.1374511719,-0.2807617188,-2.3206107616, -1.8473281860, -0.3053435087
469170067,1.1169433594,0.1362304688,-0.3020019531,-2.1221373081, -2.7022900581, 0.6106870174
469180067,1.1113281250,0.1335449219,-0.3171386719,-2.4122138023, -2.0305342674, -0.5038167834
469190067,1.0942382812,0.1396484375,-0.3198242188,-1.9541984797, -0.5343511701, -1.9389313459
469200067,1.0881347656,0.1420898438,-0.3173828125,-1.7404580116, 0.1679389328, -2.9007632732
469210067,1.0905761719,0.1423339844,-0.3234863281,-1.6335878372, 0.9312977195, -3.4045801163
469220067,1.0859375000,0.1586914062,-0.3227539062,-1.3129770756, 1.8778625727, -2.6717557907
469230067,1.0815429688,0.1586914062,-0.3168945312,-1.3587785959, 1.9389313459, -1.7251908779
469240067,1.0866699219,0.1589355469,-0.3151855469,-0.9465649128, 2.4885497093, -0.9007633328
469250067,1.0854492188,0.1457519531,-0.3159179688,-1.4198473692, 3.0381679535, -0.8091602921
469260067,1.0915527344,0.1477050781,-0.2880859375,-1.4961831570, 3.0687022209, -0.5496183038
469270067,1.1022949219,0.1584472656,-0.2780761719,-1.5267175436, 2.2442748547, -0.4427480996
469280067,1.1083984375,0.1655273438,-0.2839355469,-1.8778625727, 1.0229008198, -0.0305343512
469290067,1.1303710938,0.1633300781,-0.2839355469,-1.9847328663, 0.8091602921, 0.1068702266
469300067,1.1481933594,0.1706542969,-0.2922363281,-1.9083969593, 1.2519084215, 0.0763358772
469310067,1.1586914062,0.1779785156,-0.2988281250,-2.1984732151, 2.0000000000, 0.1374045759
469320067,1.1589355469,0.1823730469,-0.3076171875,-1.7099236250, 2.9770991802, 1.3129770756
469330067,1.1601562500,0.1892089844,-0.3242187500,-1.5725190639, 4.2290077209, 2.9770991802
469340067,1.1579589844,0.1953125000,-0.3466796875,-1.0992366076, 7.6183204651, 6.2900762558
469350067,1.1379394531,0.1857910156,-0.3532714844,-0.6106870174, 12.3511447906, 9.3282442093
469360067,1.1000976562,0.1706542969,-0.3503417969,-0.7175572515, 16.4580154419, 9.2519083023
469370067,1.0585937500,0.1557617188,-0.3327636719,-1.0076335669, 17.9083976746, 6.3053436279
469380067,1.0324707031,0.1457519531,-0.3254394531,-1.2824426889, 17.3893127441, 2.9007632732
469390067,1.0183105469,0.1384277344,-0.3173828125,-1.4809160233, 15.4656486511, -0.2290076315
469400067,1.0239257812,0.1298828125,-0.3061523438,-1.5572519302, 12.5190839767, -3.0687022209
469410067,1.0473632812,0.1252441406,-0.2873535156,-2.1221373081, 10.0763359070, -4.7938933372
469420067,1.0639648438,0.1281738281,-0.2832031250,-2.3053436279, 8.7175569534, -4.9770994186
469430067,1.0822753906,0.1264648438,-0.2839355469,-2.4885497093, 8.1984729767, -3.3282442093
469440067,1.1013183594,0.1313476562,-0.2778320312,-2.6717557907, 8.4122133255, -1.4198473692
469450067,1.1147460938,0.1313476562,-0.2770996094,-2.5190839767, 8.2900762558, -0.0763358772
469460067,1.1289062500,0.1345214844,-0.2631835938,-2.1374046803, 7.8320612907, 0.8244274855
469470067,1.1357421875,0.1325683594,-0.2734375000,-1.6030534506, 7.1908397675, 1.1145038605
469480220,1.1533203125,0.1291503906,-0.2661132812,-1.4351145029, 6.1068701744, 1.1145038605
469490067,1.1501464844,0.1367187500,-0.2744140625,-0.9618320465, 5.0381679535, 1.5267175436
469500067,1.1582031250,0.1342773438,-0.2690429688,-0.7328244448, 4.0458016396, 1.4503816366
469510067,1.1508789062,0.1259765625,-0.2878417969,-0.6259542108, 2.9770991802, 1.1450381279
469520067,1.1428222656,0.1240234375,-0.2878417969,-0.5648854971, 1.9694656134, 0.4580152631
469530067,1.1450195312,0.1323242188,-0.2880859375,-0.7938931584, 1.4198473692, 0.4122137427
469540067,1.1440429688,0.1318359375,-0.2819824219,-1.0687023401, 1.3740458488, -0.6564885378
469550067,1.1281738281,0.1293945312,-0.2966308594,-1.2213740349, 0.7938931584, -1.3435114622
469560067,1.1367187500,0.1286621094,-0.2958984375,-1.5572519302, 0.6412213445, -1.8931298256
469570067,1.1257324219,0.1420898438,-0.2880859375,-1.6946564913, 0.2137404531, -1.7862595320
469580067,1.1320800781,0.1389160156,-0.2888183594,-2.1221373081, 0.3358778656, -1.4961831570
469590067,1.1232910156,0.1394042969,-0.2929687500,-2.2900762558, 0.5496183038, -0.8549618125
469600067,1.1240234375,0.1357421875,-0.2902832031,-2.1679389477, 1.1145038605, -0.3053435087
469610067,1.1223144531,0.1357421875,-0.2963867188,-1.9389313459, 1.4351145029, -0.0610687025
469620067,1.1174316406,0.1384277344,-0.2883300781,-1.9389313459, 1.5114504099, -0.1068702266
469630067,1.1257324219,0.1352539062,-0.2861328125,-2.2442748547, 1.6335878372, -0.1526717544
469640067,1.1303710938,0.1408691406,-0.2788085938,-2.3053436279, 1.4198473692, 0.0152671756
469650067,1.1291503906,0.1425781250,-0.2780761719,-2.0610687733, 0.9007633328, -0.2900763452
469660067,1.1386718750,0.1418457031,-0.2866210938,-2.1984732151, 0.7480915785, -0.6717557311
469670067,1.1416015625,0.1425781250,-0.2893066406,-2.3511450291, 0.3816793859, -0.7022900581
469680067,1.1428222656,0.1455078125,-0.2941894531,-2.4427480698, 0.4732824564, -1.3129770756
