time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1515670067,1.1572265625,-0.0009765625,-0.2783203125,0.3358778656, 15.3435115814, 1.5419846773
1515680067,1.1718750000,-0.0078125000,-0.2509765625,-0.8396946788, 19.6183204651, -0.5343511701
1515690067,1.1547851562,-0.0148925781,-0.2077636719,-1.6030534506, 19.6030540466, -1.3893129826
1515700067,1.1301269531,-0.0415039062,-0.1726074219,-1.9694656134, 15.5877866745, -4.2748093605
1515710067,1.1259765625,-0.0456542969,-0.1584472656,-2.5496182442, 11.0839691162, -5.7557253838
1515720067,1.1086425781,-0.0383300781,-0.1691894531,-3.0839693546, 6.9007635117, -5.1908397675
1515730067,1.0944824219,-0.0300292969,-0.1887207031,-2.7022900581, 2.6870229244, -4.9160304070
1515740067,1.1130371094,-0.0283203125,-0.2229003906,-2.1221373081, 1.1297709942, -4.9465646744
1515750067,1.1379394531,-0.0280761719,-0.2604980469,-1.8931298256, 2.9465649128, -4.5954198837
1515760067,1.1071777344,-0.0249023438,-0.2583007812,-1.0839694738, 5.0076336861, -4.7786259651
1515770067,1.0895996094,-0.0249023438,-0.2648925781,-0.4274809062, 6.4274806976, -4.6564884186
1515780067,1.0664062500,-0.0275878906,-0.2546386719,0.4427480996, 6.2290077209, -5.2213740349
1515790067,1.0488281250,-0.0224609375,-0.2431640625,1.0839694738, 4.7938933372, -3.3893129826
1515800067,1.0270996094,-0.0297851562,-0.2790527344,1.3282443285, 4.8091602325, -2.8244273663
1515810067,1.0307617188,-0.0075683594,-0.2736816406,1.3282443285, 8.2442750931, -4.7480916977
1515820067,1.0815429688,0.0004882812,-0.2617187500,0.6259542108, 12.9312973022, -2.0916030407
1515830067,1.0957031250,-0.0415039062,-0.2243652344,0.6717557311, 12.3664121628, -3.0992367268
1515840067,1.0871582031,-0.0427246094,-0.2041015625,0.3816793859, 5.6641221046, -3.3587787151
1515850067,1.0832519531,-0.0437011719,-0.2126464844,0.5038167834, -2.4580152035, -2.9923663139
1515860067,1.0900878906,-0.0407714844,-0.2512207031,0.2900763452, -7.7557253838, -3.0992367268
1515870067,1.1035156250,-0.0334472656,-0.2976074219,-0.5496183038, -9.0229005814, -3.1297709942
1515880067,1.1059570312,-0.0004882812,-0.3247070312,-1.3740458488, -6.6259541512, -1.8320610523
1515890067,1.1181640625,0.0085449219,-0.3334960938,-2.2748091221, -2.8549618721, 0.2137404531
1515900067,1.1318359375,0.0087890625,-0.3217773438,-3.1603052616, 0.2442748100, 1.6030534506
1515910067,1.1389160156,0.0109863281,-0.3178710938,-3.8931298256, 2.1068701744, 2.0763359070
1515920067,1.1403808594,0.0195312500,-0.3081054688,-4.9312977791, 2.6870229244, 3.4961831570
1515930067,1.1357421875,0.0161132812,-0.2983398438,-5.6793894768, 1.8625954390, 5.9694657326
1515940067,1.1191406250,0.0053710938,-0.3032226562,-5.5419845581, 1.2671755552, 9.0534353256
1515950067,1.1513671875,-0.0144042969,-0.3059082031,-4.5343513489, 1.7557251453, 9.5877866745
1515960067,1.1823730469,-0.0148925781,-0.3129882812,-3.7251908779, 1.3435114622, 8.1832065582
1515970067,1.1699218750,-0.0344238281,-0.3032226562,-2.7786259651, 0.2290076315, 4.8091602325
1515980067,1.1972656250,-0.0466308594,-0.3034667969,-2.4885497093, -0.8702290058, 2.5496182442
1515990067,1.2473144531,-0.0400390625,-0.3010253906,-1.5877863169, -2.6412212849, 1.6183205843
1516000067,1.2128906250,-0.0270996094,-0.2946777344,-0.8854961991, -7.8931298256, 2.3969466686
1516010067,1.2026367188,-0.0224609375,-0.3039550781,-0.6106870174, -11.8320608139, 2.7022900581
1516020067,1.1960449219,-0.0329589844,-0.3110351562,-0.1374045759, -11.2366409302, 0.4274809062
1516030067,1.2165527344,-0.0366210938,-0.3183593750,-0.3816793859, -6.0305342674, -2.4427480698
1516040067,1.2028808594,-0.0502929688,-0.3085937500,-0.2595419884, -0.2290076315, -5.0687022209
1516050067,1.1782226562,-0.0378417969,-0.3012695312,0.3206106722, 2.9312977791, -6.8549618721
1516060067,1.1647949219,-0.0212402344,-0.2978515625,0.4885496199, 3.7099237442, -7.5725193024
1516070067,1.1540527344,-0.0185546875,-0.3010253906,0.0458015278, 3.7557251453, -7.9847326279
1516080067,1.1376953125,-0.0119628906,-0.2990722656,-0.1984732896, 3.9694657326, -8.1984729767
1516090067,1.1201171875,-0.0126953125,-0.2971191406,-0.5954198241, 4.4580154419, -7.9389314651
1516100067,1.1132812500,-0.0068359375,-0.2854003906,-0.4732824564, 5.3435115814, -8.2748088837
1516110067,1.1103515625,-0.0029296875,-0.2785644531,-0.5954198241, 5.7862596512, -8.2137403488
1516120067,1.1171875000,-0.0053710938,-0.2802734375,-0.3511450291, 6.3053436279, -6.4732823372
1516130067,1.1032714844,-0.0195312500,-0.2619628906,-0.1679389328, 6.1679387093, -4.8854961395
1516140067,1.1047363281,-0.0253906250,-0.2622070312,-0.3969465792, 5.3129773140, -5.8931298256
1516150067,1.0812988281,-0.0056152344,-0.2695312500,-1.2366411686, 4.9465646744, -7.3129773140
1516160067,1.0810546875,-0.0051269531,-0.2797851562,-1.4045801163, 6.6412215233, -5.7099237442
1516170067,1.0544433594,-0.0166015625,-0.2785644531,-2.0458016396, 10.2595415115, -3.9541983604
1516180067,1.0690917969,-0.0251464844,-0.2651367188,-1.8625954390, 13.2977094650, -4.4885497093
1516190067,1.0939941406,-0.0346679688,-0.2355957031,-1.7709923983, 14.2137403488, -5.0534353256
1516200067,1.0937500000,-0.0410156250,-0.2087402344,-1.6946564913, 11.8015270233, -5.7404580116
1516210067,1.0957031250,-0.0473632812,-0.2065429688,-1.5419846773, 6.8549618721, -5.9389314651
1516220067,1.0883789062,-0.0346679688,-0.2048339844,-1.6030534506, 1.7099236250, -4.8396945000
1516230067,1.1027832031,-0.0183105469,-0.2336425781,-1.7404580116, -1.9236640930, -3.1603052616
1516240067,1.1166992188,-0.0156250000,-0.2482910156,-1.3740458488, -4.3816795349, -1.5572519302
1516250067,1.1259765625,-0.0124511719,-0.2790527344,-1.3893129826, -5.6030535698, -0.9465649128
1516260067,1.1369628906,-0.0007324219,-0.2954101562,-1.1297709942, -5.7557253838, 1.1603053808
1516270067,1.1374511719,-0.0124511719,-0.3085937500,-1.2366411686, -4.8702292442, 3.0992367268
1516280067,1.1291503906,-0.0009765625,-0.3183593750,-1.0381679535, -2.8396947384, 3.4961831570
1516290067,1.1357421875,-0.0085449219,-0.3083496094,-0.4274809062, -0.6259542108, 3.4045801163
1516300067,1.1367187500,-0.0075683594,-0.2919921875,-0.3969465792, 1.1450381279, 2.9465649128
1516310067,1.1462402344,-0.0112304688,-0.2819824219,0.0458015278, 1.3740458488, 1.9083969593
1516320067,1.1425781250,-0.0107421875,-0.2641601562,0.0610687025, -0.0152671756, 0.5954198241
1516330067,1.1464843750,-0.0087890625,-0.2680664062,-0.1526717544, -1.5267175436, -0.5038167834
1516340067,1.1533203125,-0.0063476562,-0.2817382812,-0.5343511701, -2.6870229244, -0.3511450291
1516350067,1.1501464844,-0.0034179688,-0.2802734375,-1.2519084215, -3.5725190639, -0.0610687025
1516360067,1.1542968750,-0.0112304688,-0.2910156250,-1.4656488895, -4.3816795349, 0.0916030556
1516370067,1.1496582031,-0.0075683594,-0.3056640625,-1.7251908779, -3.7099237442, 0.5038167834
1516380067,1.1455078125,-0.0109863281,-0.3059082031,-1.9541984797, -1.7251908779, 0.7022900581
1516390067,1.1486816406,-0.0129394531,-0.3117675781,-2.0610687733, 0.2595419884, 0.5343511701
1516400067,1.1389160156,-0.0085449219,-0.3198242188,-1.6793893576, 2.0458016396, 0.6106870174
1516410067,1.1398925781,-0.0100097656,-0.3129882812,-1.5725190639, 3.8167939186, 0.9160305262
1516420067,1.1328125000,-0.0100097656,-0.2946777344,-1.6183205843, 4.7786259651, 1.3129770756
1516430067,1.1262207031,-0.0185546875,-0.2937011719,-1.5725190639, 5.0839695930, 1.1145038605
1516440067,1.1132812500,-0.0197753906,-0.2949218750,-1.7251908779, 5.5114502907, 1.2824426889
1516450067,1.0986328125,-0.0224609375,-0.2988281250,-1.4656488895, 6.0305342674, 2.1526718140
1516460067,1.1005859375,-0.0217285156,-0.2766113281,-1.9083969593, 6.6717557907, 3.2671756744
1516470067,1.1027832031,-0.0278320312,-0.2773437500,-2.1984732151, 6.5648856163, 3.2061069012
1516480214,1.1252441406,-0.0454101562,-0.2727050781,-2.8091602325, 5.2671756744, 1.4809160233
1516490067,1.1804199219,-0.0393066406,-0.2839355469,-3.2366411686, 3.5725190639, -0.9618320465
1516500067,1.2185058594,-0.0439453125,-0.2873535156,-2.9923663139, 1.3129770756, -2.6564886570
1516510067,1.2216796875,-0.0300292969,-0.2966308594,-2.4732823372, -0.7938931584, -3.0534350872
1516520067,1.1791992188,-0.0302734375,-0.2998046875,-2.0305342674, -0.9465649128, -3.0229008198
1516530067,1.1791992188,-0.0319824219,-0.2934570312,-1.8778625727, 0.5801526904, -2.9618320465
1516540067,1.1787109375,-0.0244140625,-0.2883300781,-1.6946564913, 3.1755726337, -2.2290077209
1516550067,1.1745605469,-0.0261230469,-0.2670898438,-1.4809160233, 5.2366414070, -2.2137403488
1516560067,1.1577148438,-0.0290527344,-0.2634277344,-1.2213740349, 5.0992364883, -4.4274806976
1516570067,1.1586914062,-0.0090332031,-0.2551269531,-1.6183205843, 3.9541983604, -3.9694657326
1516580067,1.1364746094,-0.0107421875,-0.2553710938,-1.7404580116, 1.9541984797, -2.4122138023
1516590067,1.1157226562,-0.0163574219,-0.2587890625,-1.9389313459, -0.9007633328, -1.8778625727
1516600067,1.1191406250,-0.0195312500,-0.2778320312,-1.8778625727, -2.1068701744, -1.1297709942
1516610067,1.1396484375,-0.0134277344,-0.2922363281,-2.0763359070, -0.7022900581, 0.5954198241
1516620067,1.1638183594,-0.0275878906,-0.2954101562,-1.7404580116, 2.2137403488, 0.1374045759
1516630067,1.1450195312,-0.0273437500,-0.2773437500,-1.6183205843, 4.1526718140, -2.7633588314
1516640067,1.1215820312,-0.0183105469,-0.2668457031,-1.5877863169, 4.1984734535, -3.8167939186
1516650067,1.1323242188,-0.0058593750,-0.2836914062,-1.4351145029, 3.7709922791, -3.5419847965
1516660067,1.1457519531,-0.0095214844,-0.2976074219,-1.2824426889, 4.2137403488, -2.8396947384
1516670067,1.1540527344,-0.0100097656,-0.3117675781,-1.2824426889, 5.2213740349, -2.3511450291
1516680067,1.1489257812,-0.0161132812,-0.3088378906,-0.6564885378, 7.2824425697, -2.5038168430
1516690067,1.1435546875,-0.0180664062,-0.3100585938,-0.6564885378, 8.8854961395, -3.0992367268
1516700067,1.1286621094,-0.0170898438,-0.2980957031,-0.5038167834, 9.7709922791, -3.3129770756
1516710067,1.1198730469,-0.0187988281,-0.2839355469,-0.2442748100, 10.3053436279, -3.2824428082
1516720067,1.1147460938,-0.0222167969,-0.2753906250,-0.7480915785, 11.3740453720, -2.2290077209
1516730067,1.1096191406,-0.0161132812,-0.2583007812,-1.3282443285, 12.7175569534, -2.5496182442
1516740067,1.0886230469,-0.0141601562,-0.2392578125,-1.6641221046, 13.8931293488, -2.0152671337
1516750067,1.0900878906,-0.0300292969,-0.2031250000,-1.8473281860, 13.7709922791, -2.3816792965
1516760067,1.0725097656,-0.0300292969,-0.1713867188,-2.3816792965, 10.7328243256, -4.0763359070
1516770067,1.0485839844,-0.0368652344,-0.1682128906,-2.5496182442, 5.4045801163, -6.1832060814
1516780067,1.0532226562,-0.0300292969,-0.1674804688,-2.5496182442, 0.6717557311, -6.6412215233
1516790067,1.0795898438,-0.0292968750,-0.1835937500,-2.7175571918, -3.0687022209, -4.7786259651
1516800067,1.0954589844,-0.0378417969,-0.2148437500,-2.9007632732, -5.8625955582, -3.2977099419
1516810067,1.1296386719,-0.0344238281,-0.2290039062,-2.9618320465, -8.3053436279, -3.0687022209
1516820067,1.1281738281,-0.0317382812,-0.2416992188,-2.5190839767, -11.0839691162, -3.0076336861
1516830067,1.1401367188,-0.0358886719,-0.2751464844,-2.1832060814, -12.9618320465, -3.7557251453
1516840067,1.1660156250,-0.0158691406,-0.2839355469,-1.6488549709, -13.2213745117, -2.3511450291
1516850067,1.1650390625,-0.0136718750,-0.3120117188,-1.3129770756, -11.5267171860, -0.7938931584
1516860067,1.1682128906,-0.0146484375,-0.3205566406,-0.9160305262, -9.0076332092, 0.1374045759
1516870067,1.1613769531,-0.0168457031,-0.3247070312,-0.3511450291, -6.5801525116, -0.0305343512
1516880067,1.1538085938,-0.0166015625,-0.3171386719,0.1221374050, -4.7480916977, 0.0916030556
1516890067,1.1518554688,-0.0163574219,-0.3039550781,0.4274809062, -3.2213740349, -0.0916030556
1516900067,1.1496582031,-0.0129394531,-0.3056640625,0.4427480996, -1.9389313459, -0.2595419884
1516910067,1.1428222656,-0.0058593750,-0.2983398438,-0.0305343512, -1.1755725145, 0.1679389328
1516920067,1.1469726562,-0.0073242188,-0.2990722656,-0.4427480996, -0.7938931584, 0.1526717544
1516930067,1.1347656250,-0.0039062500,-0.2946777344,-0.8549618125, -1.3129770756, -0.0458015278
1516940067,1.1352539062,-0.0019531250,-0.2788085938,-1.6641221046, -2.1068701744, -0.5496183038
