time,xacc,yacc,zacc,xgyro,ygyro,zgyro
476510067,1.1306152344,0.1625976562,-0.3098144531,-0.5343511701, 2.0610687733, -5.3587784767
476520067,1.1069335938,0.1557617188,-0.3063964844,-0.9465649128, 2.2442748547, -5.1297707558
476530067,1.1108398438,0.1459960938,-0.3125000000,-1.5114504099, 1.1450381279, -5.2366414070
476540067,1.1269531250,0.1411132812,-0.3117675781,-2.0458016396, -0.1374045759, -4.7175574303
476550067,1.1354980469,0.1484375000,-0.3022460938,-2.1221373081, -1.8015266657, -3.0534350872
476560067,1.1313476562,0.1608886719,-0.3239746094,-2.1984732151, -1.9389313459, 0.5343511701
476570067,1.1330566406,0.1604003906,-0.3439941406,-2.4122138023, -0.6412213445, 4.7175574303
476580067,1.1193847656,0.1618652344,-0.3417968750,-2.5648853779, 0.9618320465, 6.3053436279
476590067,1.1362304688,0.1650390625,-0.3347167969,-2.5496182442, 2.2900762558, 4.9312977791
476600067,1.1469726562,0.1645507812,-0.3239746094,-2.1526718140, 3.0687022209, 2.2595419884
476610067,1.1328125000,0.1628417969,-0.3381347656,-1.3893129826, 3.0992367268, 0.3053435087
476620067,1.1215820312,0.1667480469,-0.3425292969,-0.7786259651, 3.4045801163, -1.2213740349
476630067,1.1125488281,0.1696777344,-0.3500976562,-0.8396946788, 2.6564886570, -2.1221373081
476640067,1.1333007812,0.1667480469,-0.3544921875,-0.9618320465, 2.6564886570, -2.8549618721
476650067,1.1401367188,0.1701660156,-0.3449707031,-1.2824426889, 2.9312977791, -4.3969464302
476660067,1.1340332031,0.1694335938,-0.3273925781,-1.9389313459, 3.3282442093, -6.9465646744
476670067,1.1149902344,0.1750488281,-0.3120117188,-2.5038168430, 3.9236640930, -8.6870231628
476680067,1.0844726562,0.1660156250,-0.3205566406,-3.4656488895, 7.0381679535, -10.3816795349
476690067,1.0339355469,0.1645507812,-0.3276367188,-4.1068701744, 11.3893127441, -9.3740453720
476700067,0.9916992188,0.1708984375,-0.3420410156,-3.7251908779, 15.5877866745, -6.0152673721
476710067,0.9697265625,0.1645507812,-0.3188476562,-3.0839693546, 16.7480907440, -2.5190839767
476720067,0.9763183594,0.1494140625,-0.3041992188,-1.7099236250, 13.9694652557, 0.8854961991
476730067,1.0217285156,0.1325683594,-0.2856445312,0.0916030556, 9.3435115814, 3.0534350872
476740067,1.0817871094,0.1325683594,-0.2941894531,1.2061069012, 4.9770994186, 4.1526718140
476750067,1.1274414062,0.1289062500,-0.2966308594,1.5419846773, 1.6488549709, 5.0381679535
476760067,1.1542968750,0.1271972656,-0.3010253906,1.2061069012, 0.2290076315, 5.1908397675
476770067,1.1557617188,0.1306152344,-0.2932128906,0.3969465792, 0.3969465792, 3.9236640930
476780067,1.1472167969,0.1291503906,-0.3063964844,-0.3206106722, 2.6870229244, 0.7175572515
476790067,1.1291503906,0.1411132812,-0.3049316406,-1.4961831570, 4.7786259651, -1.1145038605
476800067,1.1093750000,0.1413574219,-0.2927246094,-1.9389313459, 5.4503817558, -1.6488549709
476810067,1.0959472656,0.1491699219,-0.2871093750,-2.1374046803, 4.3816795349, -1.2061069012
476820067,1.0935058594,0.1481933594,-0.3115234375,-1.9389313459, 2.1068701744, -0.5496183038
476830067,1.1000976562,0.1477050781,-0.3332519531,-1.6335878372, 1.0229008198, 0.0305343512
476840067,1.1040039062,0.1474609375,-0.3469238281,-0.9770992398, 1.9847328663, 0.3969465792
476850067,1.0959472656,0.1450195312,-0.3557128906,-1.3587785959, 2.9618320465, 0.2900763452
476860067,1.1027832031,0.1425781250,-0.3347167969,-1.4503816366, 2.1068701744, -0.3511450291
476870067,1.1403808594,0.1496582031,-0.3288574219,-1.9694656134, 0.4580152631, -0.6106870174
476880067,1.1801757812,0.1579589844,-0.3232421875,-1.9694656134, -0.4732824564, -0.5496183038
476890067,1.1943359375,0.1662597656,-0.3127441406,-1.9694656134, 0.1832061112, 0.9465649128
476900067,1.1784667969,0.1538085938,-0.3115234375,-1.8625954390, 2.3053436279, 2.5801527500
476910067,1.1501464844,0.1552734375,-0.3081054688,-1.3893129826, 5.2977099419, 3.4351146221
476920067,1.1098632812,0.1550292969,-0.3049316406,-0.7175572515, 8.2290077209, 3.0687022209
476930067,1.0776367188,0.1542968750,-0.2822265625,-0.0763358772, 8.5343513489, 2.0152671337
476940067,1.0605468750,0.1523437500,-0.2717285156,-0.3969465792, 5.5877861977, 0.4885496199
476950067,1.0705566406,0.1457519531,-0.2590332031,-0.9618320465, 0.9465649128, -1.1145038605
476960067,1.0988769531,0.1384277344,-0.2839355469,-1.3587785959, -1.3282443285, -1.4656488895
476970067,1.1098632812,0.1311035156,-0.3125000000,-2.1832060814, 0.4885496199, -0.7938931584
476980067,1.1350097656,0.1335449219,-0.3325195312,-2.6106870174, 6.5648856163, 1.2977099419
476990067,1.1318359375,0.1293945312,-0.3537597656,-2.3511450291, 12.9160308838, 4.1526718140
477000067,1.1186523438,0.1401367188,-0.3283691406,-1.7557251453, 17.6030540466, 6.2595419884
477010067,1.1137695312,0.1474609375,-0.3085937500,-1.3282443285, 18.1526718140, 5.6793894768
477020067,1.1091308594,0.1613769531,-0.2922363281,-1.2519084215, 15.0381679535, 3.6641221046
477030067,1.1315917969,0.1723632812,-0.2846679688,-0.8549618125, 11.2519083023, 1.6183205843
477040067,1.1481933594,0.1838378906,-0.2880859375,-1.1603053808, 8.6564884186, 0.5954198241
477050067,1.1611328125,0.1796875000,-0.3083496094,-1.4045801163, 8.3053436279, 0.0458015278
477060067,1.1618652344,0.1706542969,-0.3015136719,-1.7557251453, 9.0534353256, -0.3511450291
477070067,1.1401367188,0.1696777344,-0.3059082031,-1.8931298256, 9.5572519302, -0.2290076315
477080067,1.1254882812,0.1650390625,-0.2819824219,-1.8778625727, 8.5038166046, -0.1984732896
477090067,1.1013183594,0.1425781250,-0.2668457031,-2.0305342674, 6.4427480698, -0.5343511701
477100067,1.1015625000,0.1333007812,-0.2673339844,-2.0763359070, 5.2519083023, -1.3435114622
477110067,1.1145019531,0.1159667969,-0.2814941406,-1.8625954390, 5.2824425697, -2.1679389477
477120067,1.1474609375,0.1164550781,-0.2800292969,-2.0152671337, 7.2977099419, -3.2671756744
477130067,1.1657714844,0.1420898438,-0.2934570312,-2.0916030407, 10.3664121628, -2.0000000000
477140067,1.1816406250,0.1640625000,-0.3039550781,-1.5419846773, 14.5648851395, 1.3587785959
477150067,1.1760253906,0.1691894531,-0.3117675781,-0.6259542108, 18.1526718140, 4.2442746162
477160067,1.1528320312,0.1760253906,-0.3063964844,-0.3358778656, 20.3664131165, 3.4961831570
477170067,1.1477050781,0.1674804688,-0.2810058594,-0.4427480996, 19.2977104187, -0.0152671756
477180067,1.1528320312,0.1625976562,-0.2512207031,-0.7633587718, 15.2519083023, -3.7251908779
477190067,1.1364746094,0.1579589844,-0.2094726562,-1.1755725145, 7.7709922791, -6.5801525116
477200067,1.1596679688,0.1555175781,-0.1997070312,-0.9618320465, -0.7022900581, -7.0229005814
477210067,1.1840820312,0.1418457031,-0.2385253906,-0.8244274855, -4.1068701744, -8.0916032791
477220067,1.1604003906,0.1296386719,-0.2783203125,-1.7709923983, -0.1221374050, -11.8625955582
477230067,1.0842285156,0.1257324219,-0.3029785156,-2.7022900581, 8.6106872559, -14.7022905350
477240067,1.0068359375,0.1293945312,-0.3120117188,-3.2366411686, 17.4351139069, -15.4961833954
477250067,0.9414062500,0.1340332031,-0.2827148438,-3.0534350872, 22.3206100464, -13.4503812790
477260067,0.9243164062,0.1394042969,-0.2412109375,-2.5190839767, 19.3129768372, -8.6412210464
477270067,0.9694824219,0.1398925781,-0.2116699219,-1.9541984797, 11.9847326279, -3.7557251453
477280067,1.0400390625,0.1264648438,-0.2075195312,-0.5496183038, 5.1145038605, -0.8854961991
477290067,1.1000976562,0.1254882812,-0.2272949219,0.1984732896, 1.7099236250, 1.1908396482
477300067,1.1408691406,0.1210937500,-0.2189941406,0.6564885378, -0.6259542108, 2.3664121628
477310067,1.1674804688,0.1359863281,-0.2065429688,0.7786259651, -2.6412212849, 2.8244273663
477320067,1.1811523438,0.1369628906,-0.2326660156,0.6412213445, -3.6641221046, 2.5648853779
477330067,1.1730957031,0.1425781250,-0.2446289062,-0.0763358772, -2.7938930988, 1.7099236250
477340067,1.1562500000,0.1413574219,-0.2668457031,-0.6412213445, -0.5343511701, 0.5496183038
477350067,1.1235351562,0.1408691406,-0.2780761719,-1.3282443285, 1.4656488895, -0.9465649128
477360067,1.0935058594,0.1350097656,-0.2766113281,-1.4503816366, 2.0152671337, -2.5801527500
477370067,1.0688476562,0.1298828125,-0.2690429688,-1.1908396482, 1.3282443285, -3.9083969593
477380067,1.0651855469,0.1330566406,-0.2736816406,-1.1145038605, 0.1374045759, -5.1450381279
477390067,1.0859375000,0.1384277344,-0.2744140625,-1.0381679535, -1.3740458488, -4.8854961395
477400067,1.1088867188,0.1484375000,-0.2817382812,-0.8091602921, -2.3816792965, -3.6335878372
477410067,1.1560058594,0.1569824219,-0.2685546875,-0.5954198241, -3.2671756744, -1.2213740349
477420067,1.1862792969,0.1545410156,-0.2770996094,-1.0229008198, -4.0152673721, 0.4427480996
477430067,1.2126464844,0.1501464844,-0.2666015625,-1.3435114622, -4.8854961395, 1.1908396482
477440067,1.2014160156,0.1435546875,-0.2534179688,-1.6793893576, -5.5114502907, 1.0076335669
477450067,1.2048339844,0.1472167969,-0.2456054688,-2.5038168430, -6.6106872559, 0.9465649128
477460067,1.1931152344,0.1486816406,-0.2448730469,-2.3206107616, -7.8167939186, 2.0305342674
477470067,1.1958007812,0.1484375000,-0.2514648438,-2.3358778954, -8.1374044418, 2.4274809361
477480269,1.1848144531,0.1520996094,-0.2575683594,-2.2290077209, -8.1221370697, 2.4274809361
477490067,1.1750488281,0.1472167969,-0.2607421875,-2.2137403488, -8.4580154419, 2.9465649128
477500067,1.1699218750,0.1679687500,-0.2807617188,-1.8778625727, -7.4198474884, 3.3129770756
477510067,1.1601562500,0.1765136719,-0.2932128906,-1.5267175436, -5.3740458488, 4.8396945000
477520067,1.1491699219,0.1791992188,-0.3151855469,-0.9312977195, -2.7633588314, 5.7862596512
477530067,1.1289062500,0.1857910156,-0.3144531250,-0.5190839767, -0.0458015278, 5.4198474884
477540067,1.1049804688,0.1760253906,-0.3066406250,-0.3664122224, 1.8167939186, 4.7022900581
477550067,1.1000976562,0.1586914062,-0.3154296875,-0.3358778656, 4.0610685349, 2.7480916977
477560067,1.0703125000,0.1540527344,-0.3051757812,-0.6870229244, 6.1221375465, 1.0381679535
477570067,1.0588378906,0.1494140625,-0.2856445312,-1.1603053808, 6.8702292442, -1.3587785959
477580067,1.0480957031,0.1416015625,-0.2685546875,-1.6641221046, 6.9160304070, -3.3282442093
477590067,1.0407714844,0.1430664062,-0.2492675781,-1.6488549709, 6.5038166046, -4.3969464302
477600067,1.0375976562,0.1435546875,-0.2167968750,-1.6793893576, 5.1145038605, -4.6259541512
477610067,1.0439453125,0.1391601562,-0.2194824219,-1.2977099419, 2.8244273663, -4.0610685349
477620067,1.0852050781,0.1367187500,-0.2270507812,-0.5954198241, 0.2900763452, -3.0839693546
477630067,1.1376953125,0.1149902344,-0.2441406250,-0.2137404531, -1.0076335669, -1.8778625727
477640067,1.1479492188,0.1337890625,-0.2465820312,0.0305343512, -1.6030534506, -1.3129770756
477650067,1.1489257812,0.1342773438,-0.2648925781,0.1374045759, -3.6488549709, -0.6259542108
477660067,1.1572265625,0.1369628906,-0.2702636719,-0.2137404531, -3.7709922791, -1.2671755552
477670067,1.1335449219,0.1352539062,-0.2844238281,-0.7328244448, -3.2519083023, -2.0763359070
477680067,1.1213378906,0.1318359375,-0.3024902344,-1.6030534506, -1.9389313459, -2.2290077209
477690067,1.1071777344,0.1250000000,-0.3063964844,-1.7862595320, -1.2519084215, -2.1374046803
477700067,1.0903320312,0.1262207031,-0.2910156250,-2.0763359070, -1.3129770756, -2.3816792965
