time,xacc,yacc,zacc,xgyro,ygyro,zgyro
516560067,1.1435546875,0.1208496094,-0.1425781250,-2.4427480698, 0.1221374050, 3.8320610523
516570067,1.1884765625,0.1313476562,-0.1730957031,-1.5572519302, -4.9770994186, 4.8702292442
516580067,1.2055664062,0.1472167969,-0.2082519531,-0.4580152631, -7.3740458488, 6.1068701744
516590067,1.2001953125,0.1547851562,-0.2392578125,0.1679389328, -8.8549613953, 6.8244276047
516600067,1.1892089844,0.1523437500,-0.2744140625,0.5954198241, -8.3816795349, 4.0152673721
516610067,1.1672363281,0.1645507812,-0.3012695312,0.6259542108, -7.1297707558, 0.9312977195
516620067,1.1447753906,0.1801757812,-0.3127441406,0.5343511701, -4.8091602325, -0.9160305262
516630067,1.1184082031,0.1704101562,-0.3212890625,0.2748091519, -1.6946564913, -2.4732823372
516640067,1.1228027344,0.1713867188,-0.3200683594,-0.4580152631, 2.5648853779, -4.2900762558
516650067,1.0910644531,0.1672363281,-0.2758789062,-1.3282443285, 3.5877861977, -4.9618320465
516660067,1.0952148438,0.1562500000,-0.2514648438,-1.5114504099, 1.4045801163, -6.4122138023
516670067,1.1047363281,0.1567382812,-0.2287597656,-1.6793893576, -0.7786259651, -7.0229005814
516680067,1.1245117188,0.1701660156,-0.2346191406,-1.4351145029, -2.4274809361, -5.2977099419
516690067,1.1601562500,0.1567382812,-0.2456054688,-0.5038167834, -1.8320610523, -3.1297709942
516700067,1.1650390625,0.1503906250,-0.2495117188,-0.1526717544, 0.8549618125, -2.5190839767
516710067,1.1489257812,0.1386718750,-0.2509765625,-0.2595419884, 1.7251908779, -2.6717557907
516720067,1.1447753906,0.1257324219,-0.2573242188,-0.6106870174, 1.5114504099, -3.3129770756
516730067,1.1376953125,0.1296386719,-0.2622070312,-1.6030534506, 1.0992366076, -2.8549618721
516740067,1.1450195312,0.1267089844,-0.2619628906,-2.0916030407, -0.9312977195, -1.4351145029
516750067,1.1682128906,0.1235351562,-0.2714843750,-2.5801527500, -2.1526718140, -0.4274809062
516760067,1.1779785156,0.1193847656,-0.2541503906,-3.3740458488, -4.5343513489, 0.7328244448
516770067,1.1796875000,0.1247558594,-0.2409667969,-3.8320610523, -7.5877861977, 1.7251908779
516780067,1.2067871094,0.1406250000,-0.2431640625,-3.7404580116, -9.8167934418, 4.3511452675
516790067,1.1923828125,0.1250000000,-0.2656250000,-3.9847328663, -8.7938928604, 5.6335878372
516800067,1.1562500000,0.1137695312,-0.2768554688,-4.1832060814, -3.8167939186, 4.4580154419
516810067,1.1040039062,0.0949707031,-0.2824707031,-3.6183207035, 3.4198472500, 2.5190839767
516820067,1.0485839844,0.1042480469,-0.2795410156,-3.1450381279, 10.9465646744, 0.5801526904
516830067,0.9899902344,0.0996093750,-0.2939453125,-2.8854961395, 14.8549613953, -1.4198473692
516840067,0.9733886719,0.0996093750,-0.3120117188,-3.0992367268, 17.3893127441, -4.4427480698
516850067,0.9611816406,0.1015625000,-0.3088378906,-3.6030533314, 18.4274806976, -7.5725193024
516860067,0.9914550781,0.1032714844,-0.2885742188,-3.2366411686, 18.2900772095, -7.8473281860
516870067,1.0161132812,0.1105957031,-0.2563476562,-2.7328243256, 15.8778629303, -3.7251908779
516880067,1.0522460938,0.1247558594,-0.2031250000,-1.6946564913, 9.3129768372, 1.7099236250
516890067,1.1096191406,0.1018066406,-0.1730957031,-0.5801526904, 1.6488549709, 2.7328243256
516900067,1.1552734375,0.1140136719,-0.1923828125,0.1984732896, -4.0152673721, 1.6793893576
516910067,1.1816406250,0.1323242188,-0.2189941406,0.6870229244, -4.8396945000, 0.7480915785
516920067,1.1794433594,0.1345214844,-0.2272949219,0.7328244448, -5.0381679535, 0.9618320465
516930067,1.1494140625,0.1362304688,-0.2399902344,1.0687023401, -6.0763359070, 0.3969465792
516940067,1.1350097656,0.1386718750,-0.2746582031,0.8396946788, -6.8396945000, -0.4274809062
516950067,1.1489257812,0.1499023438,-0.3024902344,0.1984732896, -6.8549618721, -1.0534350872
516960067,1.1525878906,0.1623535156,-0.3168945312,-0.1984732896, -5.4045801163, -0.3969465792
516970067,1.1552734375,0.1604003906,-0.3041992188,-0.4732824564, -4.5954198837, 1.1297709942
516980067,1.1491699219,0.1601562500,-0.2792968750,-0.9160305262, -3.1603052616, 2.0000000000
516990067,1.1450195312,0.1520996094,-0.2700195312,-1.4351145029, -1.3282443285, 1.0992366076
517000067,1.1486816406,0.1364746094,-0.2521972656,-2.2900762558, 0.7480915785, -1.9083969593
517010067,1.1479492188,0.1364746094,-0.2480468750,-2.2290077209, 2.3358778954, -5.6793894768
517020067,1.1459960938,0.1425781250,-0.2258300781,-2.4274809361, 2.5801527500, -7.4045801163
517030067,1.1411132812,0.1462402344,-0.2172851562,-2.1374046803, 1.3435114622, -7.6183204651
517040067,1.1418457031,0.1479492188,-0.2270507812,-1.4198473692, -0.2290076315, -6.4732823372
517050067,1.1166992188,0.1462402344,-0.2458496094,-1.5114504099, -1.8778625727, -4.8702292442
517060067,1.1125488281,0.1472167969,-0.2900390625,-1.3435114622, -2.2595419884, -2.1984732151
517070067,1.1164550781,0.1423339844,-0.2951660156,-2.2137403488, -1.6793893576, -0.2900763452
517080067,1.1228027344,0.1372070312,-0.2729492188,-3.0839693546, -3.0687022209, 1.1908396482
517090067,1.1540527344,0.1035156250,-0.2590332031,-3.4503817558, -5.9083967209, -0.8854961991
517100067,1.1738281250,0.1203613281,-0.2441406250,-3.8473281860, -8.7480916977, -2.5648853779
517110067,1.1838378906,0.1210937500,-0.2597656250,-3.6641221046, -10.4732828140, -3.6335878372
517120067,1.1831054688,0.1257324219,-0.2788085938,-3.6946563721, -9.5419845581, -4.0916032791
517130067,1.1574707031,0.1289062500,-0.2944335938,-3.6641221046, -6.6412215233, -3.5725190639
517140067,1.1147460938,0.1223144531,-0.3020019531,-3.2824428082, -4.0458016396, -1.8167939186
517150067,1.0915527344,0.1210937500,-0.3022460938,-2.7022900581, -2.5190839767, -0.0152671756
517160067,1.0898437500,0.1220703125,-0.2971191406,-2.3816792965, -1.8473281860, 1.1908396482
517170067,1.1022949219,0.1220703125,-0.2954101562,-2.2442748547, -2.8244273663, 2.1068701744
517180067,1.1411132812,0.1264648438,-0.2839355469,-2.0000000000, -5.2671756744, 3.4503817558
517190067,1.1708984375,0.1311035156,-0.2910156250,-1.8015266657, -7.1145038605, 4.1526718140
517200067,1.1799316406,0.1262207031,-0.2805175781,-1.8167939186, -6.1832060814, 2.5648853779
517210067,1.1621093750,0.1350097656,-0.2807617188,-2.1832060814, -1.5114504099, -0.7480915785
517220067,1.1440429688,0.1462402344,-0.2810058594,-1.8931298256, 4.1832060814, -2.6717557907
517230067,1.1318359375,0.1457519531,-0.2919921875,-1.5725190639, 9.5725193024, -3.8320610523
517240067,1.1191406250,0.1450195312,-0.3002929688,-1.2213740349, 15.2213745117, -5.6183204651
517250067,1.1037597656,0.1589355469,-0.3054199219,-1.4656488895, 20.1221370697, -6.3816795349
517260067,1.0827636719,0.1337890625,-0.2597656250,-1.4503816366, 19.9236640930, -7.5114502907
517270067,1.0651855469,0.1333007812,-0.2333984375,-1.9236640930, 15.6793889999, -10.0305347443
517280067,1.1000976562,0.1398925781,-0.2434082031,-1.9694656134, 10.7328243256, -10.0458011627
517290067,1.1318359375,0.1345214844,-0.2612304688,-1.8320610523, 7.8473281860, -9.5877866745
517300067,1.1237792969,0.1381835938,-0.2746582031,-2.2748091221, 8.2137403488, -8.8244276047
517310067,1.0893554688,0.1364746094,-0.2929687500,-2.3969466686, 12.0610685349, -6.5190839767
517320067,1.0429687500,0.1215820312,-0.3041992188,-2.5648853779, 15.7099237442, -3.6946563721
517330067,0.9809570312,0.1115722656,-0.2412109375,-1.9236640930, 14.5648851395, -0.7786259651
517340067,0.9753417969,0.0993652344,-0.2258300781,-1.3435114622, 9.3282442093, 0.7938931584
517350067,1.0097656250,0.1040039062,-0.2336425781,-0.9007633328, 4.7786259651, 0.9618320465
517360067,1.0546875000,0.1088867188,-0.2321777344,-0.8549618125, 2.2900762558, 0.8244274855
517370067,1.0895996094,0.1108398438,-0.2336425781,-1.2519084215, 0.4885496199, 0.7175572515
517380067,1.1108398438,0.1130371094,-0.2233886719,-1.8167939186, -2.3664121628, 0.3358778656
517390393,1.1306152344,0.1250000000,-0.2326660156,-2.2442748547, -4.1374044418, -0.6717557311
517400067,1.1638183594,0.1281738281,-0.2536621094,-3.0687022209, -4.1832060814, -2.3511450291
517410067,1.1679687500,0.1367187500,-0.2729492188,-3.4656488895, -2.3664121628, -3.2366411686
517420067,1.1777343750,0.1491699219,-0.2795410156,-3.0687022209, -0.4732824564, -2.6717557907
517430067,1.1691894531,0.1413574219,-0.2856445312,-2.7938930988, 0.3358778656, -2.1984732151
517440067,1.1638183594,0.1323242188,-0.2673339844,-2.0763359070, 0.8244274855, -2.9618320465
517450067,1.1633300781,0.1345214844,-0.2697753906,-1.2977099419, 0.6564885378, -3.6488549709
517460067,1.1413574219,0.1406250000,-0.2663574219,-0.5801526904, 0.4122137427, -3.2213740349
517470067,1.1582031250,0.1450195312,-0.2590332031,-0.0610687025, 0.5801526904, -2.3511450291
517480219,1.1469726562,0.1403808594,-0.2580566406,0.1679389328, 0.1679389328, -1.4351145029
517490069,1.1528320312,0.1452636719,-0.2570800781,0.3053435087, -0.1526717544, -1.1603053808
517500067,1.1674804688,0.1511230469,-0.2277832031,0.0305343512, -1.3893129826, -0.7633587718
517510067,1.1503906250,0.1491699219,-0.2395019531,-0.3358778656, -3.1603052616, -0.4274809062
517520076,1.1643066406,0.1491699219,-0.2421875000,-0.6870229244, -4.2748093605, -0.3816793859
517530067,1.1752929688,0.1625976562,-0.2524414062,-1.0076335669, -4.3816795349, 0.5343511701
517540067,1.1823730469,0.1660156250,-0.2539062500,-0.9312977195, -4.0000000000, 1.4198473692
517550067,1.1662597656,0.1660156250,-0.2607421875,-1.1297709942, -2.6106870174, 1.5267175436
517560067,1.1555175781,0.1696777344,-0.2624511719,-1.0687023401, -1.2977099419, 0.9465649128
517570067,1.1508789062,0.1586914062,-0.2519531250,-1.0839694738, -1.0229008198, -0.4885496199
517580067,1.1445312500,0.1560058594,-0.2412109375,-1.0534350872, -1.7404580116, -2.0916030407
517590067,1.1472167969,0.1528320312,-0.2487792969,-0.9312977195, -3.0229008198, -3.9389312267
517600067,1.1445312500,0.1516113281,-0.2600097656,-0.8854961991, -3.4503817558, -5.1145038605
517610067,1.1303710938,0.1486816406,-0.2551269531,-0.8549618125, -5.0076336861, -4.9007635117
517620067,1.1237792969,0.1472167969,-0.2514648438,-0.9770992398, -6.9007635117, -4.7633585930
517630067,1.1098632812,0.1538085938,-0.2714843750,-1.2671755552, -8.4580154419, -3.8778626919
517640067,1.1208496094,0.1499023438,-0.2834472656,-1.6488549709, -9.4045801163, -2.2748091221
517650067,1.1208496094,0.1477050781,-0.3012695312,-2.1984732151, -9.5267171860, -0.6412213445
517660067,1.1213378906,0.1445312500,-0.3161621094,-2.3664121628, -8.3664121628, 0.5343511701
517670067,1.1279296875,0.1281738281,-0.3195800781,-2.5343511105, -7.4351143837, 1.5267175436
517680067,1.1289062500,0.1235351562,-0.3103027344,-2.4122138023, -6.5190839767, 1.1908396482
517690067,1.1179199219,0.1250000000,-0.3278808594,-2.3053436279, -5.5877861977, 0.9160305262
517700067,1.1166992188,0.1284179688,-0.3156738281,-2.5190839767, -5.3129773140, 1.5725190639
517710067,1.1093750000,0.1213378906,-0.3166503906,-2.1984732151, -5.7557253838, 1.5877863169
517720067,1.1103515625,0.1064453125,-0.3054199219,-1.7862595320, -4.5496182442, 1.4961831570
517730067,1.1147460938,0.0952148438,-0.2819824219,-1.2061069012, -2.2900762558, 1.5267175436
517740067,1.1066894531,0.0935058594,-0.2531738281,-0.8396946788, -0.1221374050, 2.2900762558
517750067,1.0910644531,0.0974121094,-0.2321777344,-0.8396946788, 0.7633587718, 3.6793892384
517760067,1.0771484375,0.1040039062,-0.2233886719,-1.6946564913, 1.8778625727, 5.5114502907
517770067,1.0837402344,0.1115722656,-0.2153320312,-2.0458016396, 1.9847328663, 8.0152673721
517780067,1.1171875000,0.0937500000,-0.2324218750,-2.3511450291, 1.4809160233, 8.1068706512
