time,xacc,yacc,zacc,xgyro,ygyro,zgyro
636820067,1.1665039062,0.1914062500,-0.2817382812,-0.6106870174, -12.3664121628, 0.4885496199
636830067,1.1875000000,0.1706542969,-0.2968750000,-1.7709923983, -14.7175569534, 2.9312977791
636840067,1.1838378906,0.1794433594,-0.2880859375,-2.1679389477, -15.3282442093, 4.9923663139
636850067,1.1975097656,0.1511230469,-0.3117675781,-1.6641221046, -10.0305347443, 3.1297709942
636860067,1.1770019531,0.1838378906,-0.2917480469,-2.8244273663, -3.8473281860, 3.0534350872
636870067,1.1450195312,0.1723632812,-0.2731933594,-4.4427480698, -1.2061069012, 3.8015267849
636880067,1.1418457031,0.1589355469,-0.2565917969,-5.8778624535, -0.4274809062, 2.0610687733
636890067,1.1364746094,0.1584472656,-0.2534179688,-6.4732823372, 0.2900763452, -0.4885496199
636900067,1.1494140625,0.1455078125,-0.2780761719,-6.9312977791, 2.2748091221, -2.1679389477
636910067,1.1435546875,0.1462402344,-0.2871093750,-6.7786259651, 3.8931298256, -2.1832060814
636920067,1.1306152344,0.1484375000,-0.2773437500,-6.5954198837, 3.5267176628, -0.3511450291
636930067,1.1169433594,0.1462402344,-0.2829589844,-6.0916032791, 1.4961831570, 1.4198473692
636940067,1.1279296875,0.1386718750,-0.2985839844,-5.0534353256, -0.9465649128, 2.9618320465
636950067,1.1359863281,0.1350097656,-0.3212890625,-4.0763359070, -2.6717557907, 3.6793892384
636960067,1.1550292969,0.1191406250,-0.3483886719,-3.0381679535, -2.7328243256, 2.0305342674
636970067,1.1542968750,0.1274414062,-0.3632812500,-2.6412212849, -1.0687023401, -0.5190839767
636980067,1.1635742188,0.1435546875,-0.3471679688,-2.7938930988, -0.7633587718, -1.4809160233
636990067,1.1645507812,0.1589355469,-0.3249511719,-2.8549618721, -2.0305342674, -2.7480916977
637000067,1.1611328125,0.1672363281,-0.3032226562,-1.8778625727, -3.6030533314, -2.7022900581
637010067,1.1579589844,0.1770019531,-0.3154296875,-1.2519084215, -4.0610685349, -1.4503816366
637020067,1.1518554688,0.1745605469,-0.3322753906,-0.9007633328, -3.0076336861, -0.0610687025
637030067,1.1540527344,0.1713867188,-0.3498535156,-0.3053435087, 0.1221374050, 0.2137404531
637040067,1.1491699219,0.1599121094,-0.3627929688,-0.1832061112, 5.0992364883, 0.2442748100
637050067,1.1523437500,0.1379394531,-0.3708496094,-0.7938931584, 12.9618320465, -2.0000000000
637060067,1.1437988281,0.1208496094,-0.3732910156,-1.1145038605, 19.4809169769, -3.4503817558
637070067,1.1291503906,0.1247558594,-0.3647460938,-1.5419846773, 25.5572509766, -4.3664121628
637080067,1.1159667969,0.1228027344,-0.3422851562,-1.4351145029, 30.6870231628, -5.0839695930
637090067,1.0871582031,0.1206054688,-0.3127441406,-1.2061069012, 33.0839691162, -6.0305342674
637100067,1.0822753906,0.1264648438,-0.2800292969,-1.0534350872, 33.9236640930, -6.3511452675
637110067,1.0861816406,0.1362304688,-0.2661132812,-0.3053435087, 33.7404594421, -5.6183204651
637120067,1.0693359375,0.1496582031,-0.2270507812,0.4274809062, 32.4885482788, -3.9541983604
637130067,1.0834960938,0.1445312500,-0.2177734375,1.3282443285, 30.7022895813, -3.6183207035
637140067,1.1066894531,0.1452636719,-0.2153320312,1.9847328663, 28.3816795349, -4.5190839767
637150067,1.1162109375,0.1533203125,-0.2114257812,2.9923663139, 26.5190830231, -5.2824425697
637160067,1.1206054688,0.1853027344,-0.1977539062,4.0152673721, 23.9847335815, -3.6488549709
637170067,1.1228027344,0.1962890625,-0.1831054688,5.2213740349, 19.5572509766, -0.4427480996
637180067,1.1250000000,0.2009277344,-0.1518554688,6.7633585930, 12.2900762558, 3.0687022209
637190067,1.1467285156,0.1735839844,-0.1130371094,8.7175569534, 2.9923663139, 4.1068701744
637200067,1.1828613281,0.1342773438,-0.0698242188,10.2900762558, -9.2213745117, -0.2442748100
637210067,1.2600097656,0.1271972656,-0.0432128906,11.1297712326, -24.8549613953, -10.1679391861
637220067,1.3029785156,0.1643066406,-0.0415039062,11.3129768372, -44.8854980469, -15.3893127441
637230067,1.3676757812,0.2094726562,-0.0932617188,11.1145038605, -63.7251892090, -14.9007635117
637240067,1.3649902344,0.2370605469,-0.2299804688,10.7480916977, -66.8091583252, -9.3282442093
637250067,1.2531738281,0.2451171875,-0.3906250000,8.4122133255, -42.5190849304, -2.5496182442
637260067,1.0178222656,0.2294921875,-0.4597167969,4.5190839767, -2.2290077209, -0.2442748100
637270067,0.8000488281,0.1691894531,-0.3598632812,-0.4885496199, 29.8473281860, -3.9541983604
637280067,0.6523437500,0.0854492188,-0.2104492188,-3.0076336861, 37.6641235352, -11.5725193024
637290067,0.6518554688,0.0595703125,-0.1572265625,-4.4274806976, 24.4122142792, -18.0152664185
637300067,0.7722167969,0.0737304688,-0.1743164062,-5.4503817558, 5.9389314651, -17.5114498138
637310067,0.9323730469,0.1081542969,-0.2097167969,-6.6106872559, -7.9541983604, -9.7099237442
637320067,1.0544433594,0.1154785156,-0.2275390625,-7.1450381279, -17.1603050232, 1.8931298256
637330067,1.1689453125,0.0812988281,-0.2763671875,-5.5877861977, -20.9770984650, 10.1221370697
637340067,1.2697753906,0.0817871094,-0.3308105469,-3.3893129826, -16.8854961395, 13.2519083023
637350067,1.2824707031,0.1157226562,-0.3525390625,-2.4274809361, -9.8778629303, 16.6259536743
637360067,1.2563476562,0.1279296875,-0.3366699219,-2.2595419884, -7.2366414070, 18.8854961395
637370067,1.1845703125,0.1354980469,-0.3015136719,-3.5267176628, -10.3053436279, 18.2748088837
637380067,1.1618652344,0.1132812500,-0.3181152344,-4.6412215233, -13.5419845581, 12.9923667908
637390067,1.1582031250,0.1142578125,-0.3500976562,-6.0305342674, -10.8091602325, 5.5877861977
637400067,1.1250000000,0.1103515625,-0.3552246094,-7.5725193024, -5.5114502907, 1.7099236250
637410067,1.0920410156,0.0996093750,-0.3496093750,-8.7175569534, -1.1297709942, -1.4961831570
637420067,1.0747070312,0.0888671875,-0.3220214844,-9.5725193024, 1.1145038605, -4.7480916977
637430067,1.0805664062,0.0930175781,-0.2995605469,-9.4503812790, 1.2366411686, -6.6564884186
637440067,1.1086425781,0.0861816406,-0.3007812500,-8.8702287674, 1.0534350872, -7.4503817558
637450067,1.1391601562,0.1015625000,-0.2976074219,-8.2900762558, 0.7175572515, -7.2213740349
637460067,1.1503906250,0.1179199219,-0.2985839844,-7.7862596512, -0.5954198241, -5.6183204651
637470067,1.1650390625,0.1403808594,-0.2946777344,-6.5648856163, -1.7099236250, -3.2366411686
637480220,1.1821289062,0.1596679688,-0.3151855469,-5.2671756744, -2.2290077209, -0.0305343512
637490067,1.1845703125,0.1669921875,-0.3090820312,-3.9847328663, -1.1145038605, 2.6870229244
637500067,1.1760253906,0.1557617188,-0.3203125000,-2.8091602325, 0.3664122224, 3.9541983604
637510067,1.1774902344,0.1528320312,-0.3359375000,-2.4427480698, 3.1297709942, 3.6183207035
637520067,1.1667480469,0.1562500000,-0.3190917969,-1.8625954390, 3.5877861977, 4.1068701744
637530067,1.1577148438,0.1523437500,-0.3034667969,-1.3282443285, 2.3511450291, 3.7251908779
637540067,1.1562500000,0.1589355469,-0.2854003906,-0.7938931584, -0.3664122224, 1.5419846773
637550075,1.1481933594,0.1669921875,-0.2795410156,-1.0076335669, -3.5419847965, -1.0687023401
637560067,1.1467285156,0.1845703125,-0.2697753906,-1.2824426889, -6.4580154419, -3.4809160233
637570067,1.1376953125,0.1850585938,-0.2495117188,-1.4351145029, -9.6030530930, -5.6183204651
637580067,1.1279296875,0.1965332031,-0.2509765625,-1.5267175436, -11.9236640930, -7.6946563721
637590067,1.1232910156,0.2043457031,-0.2573242188,-1.5267175436, -13.3587789536, -8.5190839767
637600067,1.1254882812,0.2111816406,-0.2753906250,-1.3740458488, -13.3435115814, -8.1679391861
637610067,1.1208496094,0.2062988281,-0.3061523438,-1.5419846773, -10.9618320465, -6.9923663139
637620067,1.1289062500,0.1870117188,-0.3247070312,-1.4198473692, -6.7022900581, -6.4122138023
637630067,1.1142578125,0.1933593750,-0.3400878906,-1.3587785959, -1.6030534506, -5.7557253838
637640067,1.1110839844,0.1894531250,-0.3344726562,-1.5267175436, 2.8396947384, -4.7938933372
637650067,1.0964355469,0.1816406250,-0.3361816406,-0.9923664331, 5.0992364883, -4.0152673721
637660067,1.0959472656,0.1726074219,-0.3166503906,-1.1297709942, 5.3435115814, -3.9389312267
637670067,1.0949707031,0.1589355469,-0.3032226562,-1.0839694738, 4.8854961395, -4.0610685349
637680067,1.0930175781,0.1494140625,-0.3059082031,-1.6030534506, 4.2290077209, -4.8702292442
637690067,1.1069335938,0.1452636719,-0.3022460938,-2.1984732151, 4.3053436279, -5.4656486511
637700067,1.1176757812,0.1394042969,-0.2893066406,-2.7022900581, 3.7251908779, -5.7251906395
637710067,1.1279296875,0.1347656250,-0.2770996094,-3.0992367268, 3.7557251453, -5.7557253838
637720067,1.1384277344,0.1469726562,-0.2497558594,-2.6412212849, 2.7633588314, -4.7938933372
637730067,1.1679687500,0.1462402344,-0.2265625000,-2.0000000000, -0.3969465792, -3.1297709942
637740067,1.2282714844,0.1506347656,-0.2155761719,-1.6641221046, -3.5267176628, -1.3282443285
637750067,1.2668457031,0.1523437500,-0.2246093750,-1.6641221046, -5.3893127441, 0.6259542108
637760067,1.2531738281,0.1589355469,-0.2434082031,-1.8778625727, -3.9847328663, 2.5343511105
637770067,1.1791992188,0.1579589844,-0.2592773438,-1.7862595320, -0.3053435087, 1.4961831570
637780067,1.0734863281,0.1418457031,-0.2553710938,-2.7786259651, 3.2061069012, -6.4732823372
637790067,0.9389648438,0.1340332031,-0.2038574219,-3.5572519302, 3.1908397675, -18.9160308838
637800067,0.8369140625,0.1533203125,-0.1789550781,-3.5725190639, -0.6564885378, -29.6183204651
637810067,0.8049316406,0.2041015625,-0.2155761719,-3.8015267849, -5.4198474884, -35.0228996277
637820067,0.8698730469,0.2521972656,-0.3205566406,-3.8625953197, -6.2900762558, -30.8854961395
637830067,0.9467773438,0.2963867188,-0.4064941406,-4.0152673721, -2.5496182442, -12.9770994186
637840067,1.0314941406,0.2812500000,-0.4331054688,-1.4961831570, -0.1526717544, 8.5496187210
637850067,1.1210937500,0.2009277344,-0.4826660156,1.5725190639, 3.7404580116, 17.7404575348
637860067,1.2114257812,0.1430664062,-0.4765625000,3.0839693546, 9.8015270233, 18.7480907440
637870067,1.2143554688,0.1379394531,-0.4177246094,2.9465649128, 13.1145038605, 16.7328243256
637880067,1.1862792969,0.1113281250,-0.3300781250,1.2519084215, 6.4427480698, 14.6564884186
637890067,1.2072753906,0.0646972656,-0.3071289062,0.7175572515, 0.3511450291, 7.7862596512
637900067,1.2207031250,0.0986328125,-0.3142089844,-1.6183205843, -0.4427480996, 0.9007633328
637910067,1.1887207031,0.1103515625,-0.2939453125,-3.7099237442, -0.8244274855, -0.6259542108
637920067,1.1613769531,0.1206054688,-0.2871093750,-4.8244276047, 0.7022900581, -3.2824428082
637930067,1.1345214844,0.1276855469,-0.3012695312,-5.1145038605, 5.8931298256, -9.0687026978
637940067,1.0908203125,0.1447753906,-0.2792968750,-5.0687022209, 9.3435115814, -11.2213745117
637950067,1.0551757812,0.1430664062,-0.2663574219,-4.7175574303, 11.1297712326, -12.3358774185
637960067,1.0595703125,0.1320800781,-0.2561035156,-3.4961831570, 9.2061071396, -9.5877866745
637970067,1.0974121094,0.1291503906,-0.2578125000,-2.2595419884, 5.4656486511, -3.6488549709
637980067,1.1401367188,0.1120605469,-0.2524414062,-0.5343511701, 0.3358778656, 2.6412212849
637990067,1.1728515625,0.1101074219,-0.2695312500,0.3664122224, -3.6488549709, 7.2519083023
638000067,1.1855468750,0.0954589844,-0.2846679688,0.9923664331, -6.2290077209, 8.4427480698
638010067,1.1582031250,0.0930175781,-0.2819824219,0.0305343512, -9.3587789536, 7.8015265465
