time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1635910067,1.1289062500,-0.0136718750,-0.3330078125,-4.9770994186, -5.1755723953, -6.4427480698
1635920067,1.1577148438,-0.0139160156,-0.3544921875,-4.8549618721, -3.3129770756, -6.5343513489
1635930067,1.1647949219,-0.0161132812,-0.3474121094,-5.2671756744, -1.6641221046, -5.8320612907
1635940067,1.1652832031,-0.0073242188,-0.3354492188,-6.0458016396, -0.8244274855, -4.8702292442
1635950067,1.1511230469,-0.0053710938,-0.3332519531,-7.1908397675, -0.3053435087, -2.6412212849
1635960067,1.1481933594,-0.0168457031,-0.3166503906,-8.3358774185, -0.0763358772, -1.1450381279
1635970067,1.1491699219,-0.0253906250,-0.3063964844,-8.7786254883, -0.1221374050, -1.0076335669
1635980067,1.1254882812,-0.0285644531,-0.3085937500,-8.9618320465, -1.8015266657, 0.4580152631
1635990067,1.1367187500,-0.0224609375,-0.3171386719,-9.0534353256, -3.1297709942, -0.3511450291
1636000067,1.1208496094,-0.0158691406,-0.3161621094,-8.6412210464, -4.2748093605, -0.1221374050
1636010067,1.1137695312,-0.0107421875,-0.3244628906,-7.4961833954, -5.8473281860, 0.7938931584
1636020067,1.1210937500,-0.0014648438,-0.3496093750,-6.4427480698, -5.2366414070, -0.1832061112
1636030067,1.1166992188,0.0244140625,-0.3554687500,-5.1145038605, -3.7404580116, 1.4961831570
1636040067,1.1184082031,0.0100097656,-0.3564453125,-3.7251908779, -2.1832060814, 3.4656488895
1636050067,1.1486816406,0.0227050781,-0.3630371094,-2.4274809361, 1.6793893576, 2.4427480698
1636060067,1.1274414062,0.0288085938,-0.3486328125,-1.2061069012, 4.1832060814, 3.8778626919
1636070067,1.1313476562,0.0192871094,-0.3410644531,-0.0916030556, 6.1984734535, 3.5419847965
1636080067,1.1220703125,0.0192871094,-0.3261718750,0.4274809062, 7.9847326279, 3.6641221046
1636090067,1.1213378906,0.0102539062,-0.3229980469,1.2213740349, 8.7175569534, 4.2442746162
1636100067,1.0959472656,-0.0034179688,-0.2973632812,1.4809160233, 8.8091602325, 2.9770991802
1636110067,1.0742187500,-0.0073242188,-0.2922363281,1.5877863169, 8.4732828140, 2.9160306454
1636120067,1.0769042969,-0.0075683594,-0.2895507812,1.0076335669, 8.1832065582, 3.6793892384
1636130067,1.0817871094,-0.0310058594,-0.2856445312,0.7480915785, 9.1145038605, 3.0687022209
1636140067,1.1044921875,-0.0351562500,-0.2832031250,0.6412213445, 10.0916032791, 2.8702290058
1636150067,1.1171875000,-0.0329589844,-0.2832031250,0.4427480996, 10.5496187210, 2.6106870174
1636160067,1.1181640625,-0.0258789062,-0.2844238281,0.9007633328, 10.2290077209, 1.1297709942
1636170067,1.1306152344,-0.0173339844,-0.2961425781,0.9465649128, 10.4580154419, 0.1526717544
1636180067,1.1232910156,-0.0158691406,-0.2995605469,0.7938931584, 9.7557249069, -0.5343511701
1636190067,1.1242675781,-0.0031738281,-0.2934570312,0.4427480996, 9.2824430466, -0.9312977195
1636200067,1.1335449219,-0.0095214844,-0.2980957031,-0.1984732896, 8.8091602325, -0.4122137427
1636210067,1.1164550781,-0.0151367188,-0.3024902344,-0.7480915785, 6.7328243256, -0.0458015278
1636220067,1.1245117188,-0.0200195312,-0.2893066406,-1.6946564913, 4.7938933372, 0.0305343512
1636230067,1.1225585938,-0.0180664062,-0.3012695312,-2.2595419884, 3.4503817558, 0.0458015278
1636240067,1.1274414062,-0.0097656250,-0.2993164062,-2.9770991802, 2.5801527500, -0.1221374050
1636250067,1.1289062500,-0.0212402344,-0.2917480469,-3.3587787151, 2.3358778954, 0.4580152631
1636260067,1.1311035156,-0.0126953125,-0.2983398438,-3.6335878372, 2.2900762558, 0.2442748100
1636270067,1.1359863281,-0.0161132812,-0.2963867188,-3.4045801163, 1.7862595320, 0.6259542108
1636280067,1.1232910156,0.0051269531,-0.2917480469,-3.4656488895, 0.9312977195, 2.0916030407
1636290067,1.1335449219,-0.0139160156,-0.2849121094,-3.2977099419, 0.0000000000, 2.1374046803
1636300067,1.1347656250,-0.0117187500,-0.2954101562,-2.7786259651, -0.8396946788, 2.4427480698
1636310067,1.1352539062,-0.0122070312,-0.2963867188,-2.3358778954, -1.0381679535, 2.1374046803
1636320067,1.1286621094,-0.0026855469,-0.3139648438,-1.8778625727, -0.6106870174, 2.6106870174
1636330067,1.1369628906,-0.0061035156,-0.3159179688,-1.6335878372, 0.6106870174, 3.1450381279
1636340067,1.1291503906,-0.0244140625,-0.3105468750,-1.5572519302, 1.2824426889, 3.1297709942
1636350067,1.1293945312,-0.0268554688,-0.3154296875,-1.2061069012, 1.5114504099, 1.3587785959
1636360067,1.1350097656,-0.0212402344,-0.3266601562,-1.2366411686, 1.0076335669, 1.4045801163
1636370067,1.1154785156,-0.0268554688,-0.3061523438,-1.6793893576, 1.5725190639, 0.5190839767
1636380067,1.1057128906,-0.0273437500,-0.3171386719,-1.3740458488, 1.5877863169, -0.3053435087
1636390067,1.1286621094,-0.0183105469,-0.3181152344,-1.2824426889, 1.2824426889, -1.0992366076
1636400067,1.1408691406,-0.0195312500,-0.3393554688,-1.2824426889, 1.2213740349, 0.0763358772
1636410067,1.1437988281,-0.0241699219,-0.3425292969,-1.4961831570, 1.1603053808, -1.2977099419
1636420067,1.1496582031,-0.0214843750,-0.3452148438,-1.6946564913, 1.8167939186, 0.2900763452
1636430067,1.1586914062,-0.0270996094,-0.3466796875,-1.6641221046, 2.8854961395, 1.4351145029
1636440067,1.1857910156,-0.0219726562,-0.3554687500,-2.0458016396, 4.2442746162, 1.6946564913
1636450067,1.2099609375,-0.0273437500,-0.3586425781,-2.3053436279, 6.1068701744, 1.5419846773
1636460067,1.1992187500,-0.0144042969,-0.3483886719,-2.9312977791, 7.3740458488, 1.9083969593
1636470067,1.1843261719,-0.0148925781,-0.3413085938,-3.5725190639, 8.6870231628, 1.7404580116
1636480215,1.1625976562,-0.0156250000,-0.3083496094,-3.5572519302, 10.4274806976, 1.5419846773
1636490067,1.1428222656,-0.0163574219,-0.2810058594,-3.0687022209, 11.1603050232, -0.0458015278
1636500067,1.1330566406,-0.0021972656,-0.2597656250,-2.8854961395, 10.9007635117, -0.0152671756
1636510067,1.1323242188,0.0009765625,-0.2543945312,-2.2137403488, 9.8015270233, 1.4656488895
1636520067,1.1337890625,-0.0151367188,-0.2517089844,-1.1450381279, 7.7862596512, 0.7938931584
1636530067,1.1301269531,-0.0168457031,-0.2377929688,-0.0763358772, 4.9618320465, 0.5954198241
1636540067,1.1169433594,-0.0241699219,-0.2551269531,1.0534350872, 2.6106870174, -0.0763358772
1636550067,1.1315917969,-0.0336914062,-0.2724609375,1.9847328663, 1.9694656134, -0.3358778656
1636560101,1.1286621094,-0.0214843750,-0.2915039062,2.0305342674, 3.7251908779, -0.5648854971
1636570067,1.1296386719,-0.0214843750,-0.2858886719,1.5419846773, 6.9618320465, -0.9160305262
1636580067,1.1274414062,-0.0349121094,-0.2641601562,0.8396946788, 9.4809160233, -1.1908396482
1636590067,1.1286621094,-0.0417480469,-0.2304687500,0.1984732896, 10.4885492325, -2.0305342674
1636600067,1.1223144531,-0.0368652344,-0.2131347656,-0.7175572515, 8.9312973022, -2.2442748547
1636610067,1.1130371094,-0.0471191406,-0.2070312500,-1.5114504099, 6.1984734535, -2.7938930988
1636620067,1.1252441406,-0.0397949219,-0.2160644531,-1.6641221046, 3.1297709942, -3.1755726337
1636630067,1.1230468750,-0.0397949219,-0.2268066406,-1.6488549709, 1.4809160233, -2.5954198837
1636640067,1.1123046875,-0.0422363281,-0.2441406250,-1.5267175436, 1.3435114622, -2.5954198837
1636650067,1.1037597656,-0.0368652344,-0.2529296875,-1.5267175436, 1.7557251453, -1.6946564913
1636660067,1.1062011719,-0.0432128906,-0.2590332031,-1.5114504099, 3.0687022209, -0.8549618125
1636670067,1.0935058594,-0.0373535156,-0.2612304688,-2.0000000000, 3.9847328663, -0.6106870174
1636680067,1.0834960938,-0.0383300781,-0.2648925781,-2.5496182442, 4.2290077209, -0.4580152631
1636690067,1.1015625000,-0.0397949219,-0.2575683594,-2.8091602325, 4.9160304070, 1.2977099419
1636700067,1.1142578125,-0.0361328125,-0.2705078125,-2.5954198837, 5.9541983604, 1.8320610523
1636710067,1.1420898438,-0.0388183594,-0.2744140625,-2.2290077209, 6.9770994186, 0.4732824564
1636720067,1.1430664062,-0.0393066406,-0.2807617188,-1.8167939186, 7.5877861977, -0.0152671756
1636730067,1.1362304688,-0.0361328125,-0.2714843750,-1.2213740349, 7.0839695930, -0.3358778656
1636740067,1.1296386719,-0.0288085938,-0.2768554688,-0.7633587718, 7.4503817558, -0.8244274855
1636750067,1.1262207031,-0.0273437500,-0.2763671875,-0.8702290058, 7.3740458488, -0.9465649128
1636760067,1.1193847656,-0.0346679688,-0.2773437500,-0.7328244448, 7.2977099419, -1.4045801163
1636770067,1.1391601562,-0.0515136719,-0.2946777344,-0.9618320465, 7.3435115814, -2.7633588314
1636780067,1.1279296875,-0.0324707031,-0.2949218750,-0.7175572515, 7.4809160233, -2.6717557907
1636790067,1.1423339844,-0.0351562500,-0.2863769531,-0.6412213445, 6.8549618721, -2.0305342674
1636800067,1.1391601562,-0.0336914062,-0.2834472656,-0.7938931584, 6.4732823372, -1.7557251453
1636810067,1.1420898438,-0.0378417969,-0.2834472656,-0.6106870174, 5.1297707558, -1.3435114622
1636820067,1.1413574219,-0.0407714844,-0.2614746094,-0.8091602921, 4.4274806976, -1.7251908779
1636830067,1.1350097656,-0.0351562500,-0.2695312500,-1.2519084215, 2.5496182442, -1.2519084215
1636840067,1.1315917969,-0.0385742188,-0.2663574219,-1.6183205843, 1.3893129826, -0.8549618125
1636850067,1.1372070312,-0.0366210938,-0.2534179688,-1.5877863169, 1.3435114622, -0.7175572515
1636860067,1.1337890625,-0.0336914062,-0.2597656250,-1.8625954390, 1.0381679535, -0.4732824564
1636870067,1.1325683594,-0.0317382812,-0.2563476562,-1.9389313459, 0.9312977195, -0.2748091519
1636880067,1.1391601562,-0.0195312500,-0.2480468750,-1.8931298256, 0.3816793859, 0.1679389328
1636890067,1.1333007812,-0.0288085938,-0.2558593750,-1.7709923983, -0.5648854971, -0.1068702266
1636900067,1.1330566406,-0.0224609375,-0.2521972656,-1.6030534506, -1.4503816366, -0.6717557311
1636910067,1.1403808594,-0.0212402344,-0.2666015625,-1.2824426889, -1.3740458488, -1.0381679535
1636920067,1.1425781250,-0.0205078125,-0.2734375000,-1.2061069012, -1.1603053808, -0.9465649128
1636930067,1.1442871094,-0.0224609375,-0.2709960938,-0.8549618125, -0.7938931584, -0.8244274855
1636940067,1.1303710938,-0.0251464844,-0.2861328125,-0.9160305262, -0.6564885378, -1.2061069012
1636950067,1.1171875000,-0.0263671875,-0.2678222656,-1.1145038605, -0.0763358772, -1.0992366076
1636960067,1.1154785156,-0.0229492188,-0.2683105469,-0.9160305262, 0.0916030556, 0.0610687025
1636970067,1.1345214844,-0.0158691406,-0.2668457031,-1.0687023401, 0.0916030556, -0.3816793859
1636980067,1.1503906250,-0.0197753906,-0.2631835938,-1.3893129826, 0.1374045759, -1.3435114622
1636990067,1.1445312500,-0.0302734375,-0.2785644531,-1.4503816366, -0.7786259651, -4.1221375465
1637000067,1.1425781250,-0.0234375000,-0.2783203125,-1.8931298256, -0.7328244448, -4.4732823372
1637010067,1.1364746094,-0.0229492188,-0.2800292969,-1.9847328663, 0.1068702266, -3.2061069012
1637020067,1.1264648438,-0.0190429688,-0.2863769531,-1.7709923983, 0.9160305262, -1.9541984797
1637030067,1.1225585938,-0.0292968750,-0.2927246094,-1.8167939186, 1.4961831570, -1.2213740349
1637040067,1.1354980469,-0.0300292969,-0.2822265625,-2.5190839767, 2.1679389477, -2.1068701744
1637050067,1.1584472656,-0.0339355469,-0.2832031250,-2.9618320465, 3.1603052616, -2.9770991802
1637060067,1.1669921875,-0.0424804688,-0.2731933594,-3.4351146221, 3.0534350872, -4.7480916977
1637070067,1.1728515625,-0.0451660156,-0.2675781250,-3.4045801163, 2.9007632732, -6.8854961395
1637080067,1.1770019531,-0.0363769531,-0.2590332031,-3.8320610523, 2.5038168430, -7.1908397675
1637090067,1.1755371094,-0.0395507812,-0.2683105469,-3.5725190639, 1.8625954390, -6.5343513489
1637100067,1.1655273438,-0.0268554688,-0.2653808594,-3.2366411686, 1.3740458488, -5.8778624535
1637110067,1.1525878906,-0.0307617188,-0.2668457031,-3.1145038605, 0.7938931584, -4.8091602325
1637120067,1.1499023438,-0.0312500000,-0.2741699219,-2.2290077209, -0.0916030556, -4.2748093605
1637130067,1.1423339844,-0.0341796875,-0.2770996094,-1.9389313459, -1.1755725145, -4.2137403488
1637140067,1.1293945312,-0.0378417969,-0.2727050781,-2.1984732151, -1.8625954390, -4.3206105232
1637150067,1.1259765625,-0.0368652344,-0.2797851562,-2.2442748547, -1.3587785959, -3.6946563721
1637160067,1.1335449219,-0.0344238281,-0.2792968750,-2.0763359070, 0.5954198241, -2.6717557907
1637170067,1.1335449219,-0.0412597656,-0.2629394531,-2.3358778954, 1.7862595320, -1.9847328663
1637180067,1.1342773438,-0.0310058594,-0.2656250000,-2.5801527500, 2.0305342674, -1.2977099419
1637190067,1.1345214844,-0.0358886719,-0.2551269531,-2.6564886570, 1.3129770756, -1.0992366076
