time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1563730067,1.1359863281,-0.0383300781,-0.2563476562,-1.3435114622, 1.5419846773, -2.7633588314
1563740067,1.1376953125,-0.0354003906,-0.2609863281,-1.3435114622, -0.7328244448, -2.1526718140
1563750067,1.1408691406,-0.0437011719,-0.2683105469,-1.1450381279, -1.9541984797, -2.7786259651
1563760067,1.1303710938,-0.0366210938,-0.2719726562,-1.1145038605, -2.1984732151, -2.4274809361
1563770067,1.1474609375,-0.0268554688,-0.2734375000,-1.0687023401, -1.4198473692, -2.0152671337
1563780067,1.1372070312,-0.0405273438,-0.2736816406,-1.4809160233, -0.0305343512, -2.0458016396
1563790067,1.1457519531,-0.0354003906,-0.2692871094,-1.7251908779, 1.4045801163, -2.1068701744
1563800067,1.1364746094,-0.0344238281,-0.2578125000,-1.6488549709, 2.5496182442, -1.9083969593
1563810067,1.1354980469,-0.0339355469,-0.2565917969,-1.5267175436, 3.2977099419, -1.9694656134
1563820067,1.1342773438,-0.0463867188,-0.2453613281,-1.7404580116, 3.2519083023, -1.9083969593
1563830067,1.1313476562,-0.0393066406,-0.2456054688,-1.6183205843, 2.3816792965, -1.7099236250
1563840067,1.1313476562,-0.0417480469,-0.2507324219,-1.5114504099, 1.4961831570, -1.6183205843
1563850067,1.1403808594,-0.0434570312,-0.2534179688,-1.5419846773, 1.1603053808, -1.8931298256
1563860067,1.1452636719,-0.0385742188,-0.2592773438,-1.9389313459, 0.9770992398, -1.6488549709
1563870067,1.1428222656,-0.0476074219,-0.2705078125,-1.8625954390, 1.4351145029, -1.9694656134
1563880067,1.1545410156,-0.0341796875,-0.2744140625,-1.5114504099, 2.4885497093, -2.2900762558
1563890067,1.1518554688,-0.0344238281,-0.2685546875,-1.3587785959, 4.4122138023, -0.3969465792
1563900067,1.1391601562,-0.0417480469,-0.2680664062,-1.1908396482, 5.6793894768, -0.8091602921
1563910067,1.1259765625,-0.0375976562,-0.2585449219,-1.3435114622, 5.0839695930, -0.5496183038
1563920150,1.1262207031,-0.0446777344,-0.2495117188,-1.4656488895, 3.6030533314, -0.1068702266
1563930067,1.1345214844,-0.0502929688,-0.2512207031,-1.4198473692, 2.4427480698, -0.5496183038
1563940067,1.1347656250,-0.0366210938,-0.2519531250,-1.5419846773, 1.5114504099, -1.2366411686
1563950067,1.1284179688,-0.0297851562,-0.2558593750,-1.6335878372, 1.2366411686, -1.6793893576
1563960076,1.1242675781,-0.0356445312,-0.2583007812,-1.4351145029, 1.3587785959, -1.9083969593
1563970067,1.1242675781,-0.0302734375,-0.2595214844,-1.4351145029, 1.4503816366, -2.1679389477
1563980067,1.1315917969,-0.0327148438,-0.2604980469,-1.2061069012, 2.1068701744, -2.4274809361
1563990067,1.1474609375,-0.0292968750,-0.2675781250,-1.4656488895, 2.0916030407, -3.0076336861
1564000067,1.1450195312,-0.0288085938,-0.2741699219,-1.8473281860, 2.1221373081, -3.4045801163
1564010067,1.1323242188,-0.0261230469,-0.2746582031,-2.3053436279, 1.6335878372, -3.8015267849
1564020067,1.1357421875,-0.0275878906,-0.2800292969,-3.0687022209, 1.9541984797, -3.0687022209
1564030067,1.1303710938,-0.0310058594,-0.2761230469,-2.8549618721, 3.0076336861, -2.9770991802
1564040067,1.1481933594,-0.0339355469,-0.2734375000,-2.9618320465, 4.2900762558, -3.2977099419
1564050067,1.1506347656,-0.0407714844,-0.2736816406,-3.7099237442, 4.2595419884, -3.4503817558
1564060067,1.1555175781,-0.0373535156,-0.2583007812,-4.0000000000, 3.4961831570, -3.0687022209
1564070067,1.1452636719,-0.0388183594,-0.2451171875,-3.9847328663, 2.3969466686, -2.9618320465
1564080067,1.1467285156,-0.0466308594,-0.2431640625,-4.0458016396, 2.2748091221, -3.1450381279
1564090067,1.1508789062,-0.0371093750,-0.2448730469,-3.8778626919, 2.7175571918, -3.5267176628
1564100067,1.1545410156,-0.0332031250,-0.2404785156,-3.8320610523, 3.2061069012, -3.0229008198
1564110067,1.1486816406,-0.0288085938,-0.2436523438,-3.7251908779, 3.3129770756, -2.2900762558
1564120067,1.1481933594,-0.0446777344,-0.2365722656,-3.3129770756, 2.8854961395, -2.5343511105
1564130067,1.1503906250,-0.0349121094,-0.2451171875,-3.2366411686, 2.3816792965, -2.9007632732
1564140067,1.1403808594,-0.0336914062,-0.2387695312,-2.9923663139, 1.6641221046, -2.7480916977
1564150067,1.1447753906,-0.0400390625,-0.2446289062,-2.9465649128, 1.2824426889, -2.5954198837
1564160067,1.1369628906,-0.0346679688,-0.2468261719,-2.5038168430, 1.0229008198, -2.2748091221
1564170067,1.1406250000,-0.0346679688,-0.2502441406,-2.0763359070, 0.6259542108, -2.1068701744
1564180067,1.1350097656,-0.0383300781,-0.2507324219,-1.7404580116, 0.7633587718, -2.0916030407
1564190067,1.1293945312,-0.0349121094,-0.2595214844,-1.3435114622, 1.0687023401, -2.1984732151
1564200067,1.1330566406,-0.0437011719,-0.2578125000,-1.4656488895, 0.6870229244, -1.6183205843
1564210067,1.1437988281,-0.0341796875,-0.2509765625,-1.3435114622, 0.1832061112, -0.9007633328
1564220067,1.1455078125,-0.0393066406,-0.2536621094,-0.9770992398, -0.0916030556, -0.4427480996
1564230067,1.1398925781,-0.0324707031,-0.2585449219,-1.1145038605, -0.6412213445, -0.5343511701
1564240067,1.1484375000,-0.0373535156,-0.2575683594,-0.9770992398, -0.5954198241, -0.1221374050
1564250067,1.1411132812,-0.0373535156,-0.2609863281,-1.2519084215, -0.4732824564, 0.4274809062
1564260067,1.1474609375,-0.0446777344,-0.2639160156,-1.1603053808, -0.2748091519, 1.5114504099
1564270067,1.1535644531,-0.0383300781,-0.2590332031,-1.0076335669, -0.0305343512, 1.6793893576
1564280067,1.1428222656,-0.0388183594,-0.2497558594,-1.0076335669, 0.0000000000, 1.8015266657
1564290067,1.1242675781,-0.0439453125,-0.2514648438,-1.1297709942, -0.5954198241, -1.9541984797
1564300067,1.1303710938,-0.0310058594,-0.2556152344,-1.3587785959, -0.4427480996, -1.3282443285
1564310067,1.1271972656,-0.0346679688,-0.2524414062,-1.2671755552, 0.1221374050, 0.5343511701
1564320067,1.1228027344,-0.0434570312,-0.2517089844,-1.2519084215, 0.3511450291, -0.0152671756
1564330067,1.1320800781,-0.0336914062,-0.2502441406,-1.5419846773, 0.5343511701, -0.0763358772
1564340067,1.1501464844,-0.0239257812,-0.2475585938,-1.6030534506, 1.4809160233, 1.4503816366
1564350067,1.1506347656,-0.0324707031,-0.2507324219,-1.6183205843, 2.2290077209, 0.5343511701
1564360067,1.1408691406,-0.0356445312,-0.2412109375,-1.4656488895, 1.7404580116, -1.9541984797
1564370067,1.1237792969,-0.0310058594,-0.2502441406,-1.2213740349, 0.7633587718, -3.5419847965
1564380067,1.1286621094,-0.0297851562,-0.2587890625,-0.9465649128, 0.8854961991, -3.6946563721
1564390067,1.1345214844,-0.0285644531,-0.2687988281,-0.8244274855, 1.7099236250, -2.7022900581
1564400067,1.1396484375,-0.0314941406,-0.2614746094,-0.7480915785, 1.7404580116, -2.2900762558
1564410067,1.1379394531,-0.0314941406,-0.2658691406,-0.5496183038, 0.9465649128, -2.7633588314
1564420067,1.1330566406,-0.0310058594,-0.2661132812,-0.5648854971, -0.2900763452, -3.0839693546
1564430067,1.1311035156,-0.0305175781,-0.2687988281,-0.7938931584, -0.9618320465, -2.9618320465
1564440067,1.1345214844,-0.0341796875,-0.2634277344,-0.9160305262, -0.3053435087, -3.0229008198
1564450067,1.1367187500,-0.0327148438,-0.2651367188,-1.3893129826, 0.5954198241, -2.9160306454
1564460067,1.1325683594,-0.0297851562,-0.2578125000,-1.5572519302, 1.4656488895, -3.0992367268
1564470067,1.1296386719,-0.0344238281,-0.2563476562,-1.6946564913, 2.0000000000, -3.3129770756
1564480215,1.1372070312,-0.0363769531,-0.2575683594,-1.8320610523, 2.9160306454, -3.4503817558
1564490067,1.1403808594,-0.0373535156,-0.2456054688,-2.1832060814, 2.5496182442, -3.2977099419
1564500067,1.1467285156,-0.0417480469,-0.2561035156,-1.6641221046, 1.7099236250, -3.0687022209
1564510067,1.1447753906,-0.0356445312,-0.2634277344,-1.9236640930, 0.9160305262, -2.6717557907
1564520067,1.1445312500,-0.0356445312,-0.2529296875,-2.2290077209, -0.0763358772, -2.1374046803
1564530067,1.1467285156,-0.0346679688,-0.2592773438,-2.5343511105, -0.7633587718, -1.5114504099
1564540067,1.1379394531,-0.0483398438,-0.2629394531,-2.7022900581, -1.3129770756, -1.2213740349
1564550067,1.1386718750,-0.0847167969,-0.2622070312,-2.5038168430, -0.9160305262, -2.3664121628
1564560067,1.1425781250,-0.0200195312,-0.2609863281,-2.7022900581, -0.4580152631, -0.2137404531
1564570067,1.1467285156,-0.0346679688,-0.2600097656,-2.2290077209, -1.4961831570, 0.4732824564
1564580067,1.1271972656,-0.0458984375,-0.2546386719,-1.8625954390, -1.4656488895, -1.3435114622
1564590067,1.1347656250,-0.0329589844,-0.2604980469,-1.5725190639, -0.4732824564, -1.0381679535
1564600067,1.1315917969,-0.0356445312,-0.2644042969,-1.4351145029, 1.4961831570, -0.1221374050
1564610067,1.1352539062,-0.0285644531,-0.2729492188,-1.2519084215, 4.5038166046, -0.9007633328
1564620067,1.1430664062,-0.0166015625,-0.2775878906,-1.2671755552, 7.9083967209, -1.3893129826
1564630067,1.1303710938,-0.0256347656,-0.2656250000,-1.3129770756, 10.6106872559, -3.5419847965
1564640067,1.1132812500,-0.0097656250,-0.2395019531,-0.7480915785, 11.8167934418, -5.8320612907
1564650067,1.0908203125,-0.0166015625,-0.2214355469,-0.3053435087, 12.0458011627, -7.4198474884
1564660067,1.1040039062,-0.0200195312,-0.2053222656,0.5343511701, 12.5648851395, -8.6259546280
1564670067,1.1066894531,-0.0307617188,-0.1948242188,0.8091602921, 12.9007635117, -9.6488552094
1564680067,1.0764160156,-0.0422363281,-0.1865234375,0.7480915785, 12.6564884186, -9.7404584885
1564690067,1.0639648438,-0.0310058594,-0.1735839844,0.0763358772, 10.3206110001, -8.3969469070
1564700067,1.0910644531,-0.0388183594,-0.1579589844,-0.3206106722, 6.8549618721, -7.2671756744
1564710067,1.1389160156,-0.0349121094,-0.1774902344,-0.7480915785, 3.0687022209, -6.4580154419
1564720067,1.1616210938,-0.0437011719,-0.1989746094,-1.2977099419, -0.8549618125, -6.6106872559
1564730067,1.1738281250,-0.0444335938,-0.2360839844,-1.8015266657, -4.2442746162, -6.5343513489
1564740067,1.1752929688,-0.0371093750,-0.2675781250,-2.3358778954, -6.0305342674, -6.1526718140
1564750067,1.1738281250,-0.0363769531,-0.2871093750,-2.8091602325, -6.5954198837, -5.9847326279
1564760067,1.1699218750,-0.0283203125,-0.3068847656,-2.9007632732, -5.7709922791, -6.0152673721
1564770067,1.1589355469,-0.0258789062,-0.3195800781,-2.6412212849, -4.9160304070, -4.9007635117
1564780067,1.1560058594,-0.0175781250,-0.3303222656,-2.5496182442, -4.1679387093, -3.6183207035
1564790067,1.1496582031,-0.0146484375,-0.3203125000,-2.0610687733, -3.7862596512, -2.5038168430
1564800067,1.1474609375,-0.0112304688,-0.3303222656,-1.7251908779, -2.7480916977, -1.6793893576
1564810067,1.1523437500,0.0019531250,-0.3410644531,-1.7709923983, -0.3358778656, -0.1374045759
1564820067,1.1403808594,0.0092773438,-0.3400878906,-2.1374046803, 3.0839693546, 1.8015266657
1564830067,1.1420898438,-0.0034179688,-0.3293457031,-2.3664121628, 6.1679387093, 3.0229008198
1564840067,1.1418457031,-0.0092773438,-0.3012695312,-2.6259541512, 9.4656486511, 2.9618320465
1564850067,1.1496582031,-0.0092773438,-0.2968750000,-2.5801527500, 11.6488552094, 3.3587787151
1564860067,1.1396484375,-0.0229492188,-0.2670898438,-2.7022900581, 12.9618320465, 3.6335878372
1564870067,1.1474609375,-0.0417480469,-0.2580566406,-2.6106870174, 13.7251911163, 2.6717557907
1564880067,1.1791992188,-0.0488281250,-0.2387695312,-2.7022900581, 14.1068706512, 1.5114504099
1564890067,1.1699218750,-0.0373535156,-0.2231445312,-2.5648853779, 11.9847326279, 1.8473281860
1564900067,1.1433105469,-0.0476074219,-0.1965332031,-3.1755726337, 7.5877861977, 2.0152671337
1564910067,1.1374511719,-0.0454101562,-0.1962890625,-3.4503817558, 3.0992367268, 1.2977099419
1564920067,1.1579589844,-0.0312500000,-0.1928710938,-3.6641221046, 0.5801526904, 0.8854961991
1564930067,1.1674804688,-0.0217285156,-0.1921386719,-3.8931298256, -0.8702290058, 0.4427480996
1564940067,1.1628417969,-0.0329589844,-0.1945800781,-3.9083969593, -2.2748091221, -0.9923664331
1564950067,1.1469726562,-0.0251464844,-0.2028808594,-4.2290077209, -3.7404580116, -4.2290077209
1564960067,1.1479492188,-0.0183105469,-0.2043457031,-4.1221375465, -3.7099237442, -2.5190839767
1564970067,1.1452636719,-0.0288085938,-0.2238769531,-4.0305342674, -3.1603052616, -1.4351145029
1564980067,1.1215820312,-0.0371093750,-0.2153320312,-3.6793892384, -3.1145038605, -1.8015266657
1564990067,1.1186523438,-0.0319824219,-0.2285156250,-3.4809160233, -2.7786259651, -1.5877863169
1565000067,1.1250000000,-0.0302734375,-0.2395019531,-3.0076336861, -2.4732823372, -0.7328244448
1565010067,1.1391601562,-0.0356445312,-0.2473144531,-2.4427480698, -1.0992366076, -2.7328243256
1565020067,1.1430664062,-0.0349121094,-0.2641601562,-1.7709923983, 0.3206106722, -5.4656486511
1565030067,1.1401367188,-0.0187988281,-0.2678222656,-1.3435114622, 2.2900762558, -6.6412215233
1565040067,1.1535644531,-0.0166015625,-0.2824707031,-0.6717557311, 4.6106872559, -5.0992364883
1565050067,1.1591796875,-0.0141601562,-0.2783203125,-0.0458015278, 8.1526718140, -3.4351146221
