time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1716040067,1.1508789062,-0.0190429688,-0.2229003906,-1.2824426889, -0.0458015278, -5.5572519302
1716050067,1.1381835938,-0.0183105469,-0.2380371094,-1.3282443285, -1.1450381279, -6.0610685349
1716060067,1.1281738281,-0.0112304688,-0.2346191406,-1.2213740349, -2.5954198837, -6.3816795349
1716070067,1.1320800781,0.0012207031,-0.2541503906,-1.2977099419, -3.6183207035, -6.1984734535
1716080067,1.1171875000,0.0002441406,-0.2595214844,-1.4351145029, -3.7862596512, -6.2290077209
1716090067,1.1184082031,-0.0087890625,-0.2768554688,-1.6335878372, -3.2366411686, -8.8854961395
1716100067,1.1420898438,0.0065917969,-0.2890625000,-1.6335878372, -2.0305342674, -7.9541983604
1716110067,1.1499023438,-0.0009765625,-0.2924804688,-1.7099236250, -0.6564885378, -5.3893127441
1716120067,1.1472167969,-0.0163574219,-0.2971191406,-1.7862595320, 0.5038167834, -5.1145038605
1716130067,1.1513671875,-0.0163574219,-0.2915039062,-1.4045801163, 1.1603053808, -5.4809160233
1716140067,1.1674804688,0.0063476562,-0.2829589844,-1.8015266657, 1.5267175436, -5.0229005814
1716150067,1.1550292969,-0.0021972656,-0.2854003906,-1.2366411686, 1.6335878372, -3.6641221046
1716160067,1.1484375000,-0.0065917969,-0.2736816406,-1.7404580116, 1.2519084215, -4.8549618721
1716170067,1.1416015625,-0.0017089844,-0.2734375000,-1.1755725145, 0.9923664331, -5.2671756744
1716180067,1.1330566406,-0.0073242188,-0.2753906250,-1.4809160233, 2.1221373081, -3.4351146221
1716190067,1.1408691406,-0.0175781250,-0.2631835938,-1.8167939186, 3.5877861977, -5.0687022209
1716200067,1.1477050781,0.0148925781,-0.2634277344,-1.8320610523, 4.6564884186, -4.8244276047
1716210067,1.1354980469,-0.0161132812,-0.2507324219,-2.2595419884, 5.3282442093, -5.9236640930
1716220067,1.1191406250,-0.0415039062,-0.2333984375,-1.9083969593, 4.7175574303, -7.4809160233
1716230067,1.1237792969,-0.0063476562,-0.2270507812,-2.1374046803, 3.7862596512, -3.5725190639
1716240067,1.1274414062,-0.0192871094,-0.2277832031,-2.3816792965, 2.8244273663, -3.4503817558
1716250067,1.1188964844,-0.0114746094,-0.2453613281,-1.5114504099, -0.0763358772, -3.7557251453
1716260067,1.1208496094,-0.0161132812,-0.2395019531,-0.9770992398, -1.2366411686, -3.0687022209
1716270067,1.1318359375,-0.0129394531,-0.2509765625,-1.4198473692, -0.7938931584, -3.1908397675
1716280067,1.1494140625,-0.0087890625,-0.2695312500,-1.2824426889, 0.7480915785, -3.3740458488
1716290067,1.1481933594,-0.0104980469,-0.2539062500,-1.4198473692, 1.4809160233, -4.5801525116
1716300067,1.1391601562,-0.0029296875,-0.2521972656,-1.5725190639, 1.3893129826, -5.8625955582
1716310067,1.1345214844,0.0104980469,-0.2663574219,-1.0839694738, -0.5190839767, -5.1297707558
1716320067,1.1491699219,-0.0019531250,-0.2712402344,-1.0076335669, -0.5954198241, -4.3511452675
1716330067,1.1591796875,-0.0002441406,-0.2749023438,-0.6259542108, 0.3511450291, -4.5038166046
1716340067,1.1572265625,0.0053710938,-0.2902832031,-0.1526717544, 0.4732824564, -4.0458016396
1716350067,1.1447753906,-0.0068359375,-0.2739257812,-0.5343511701, 0.7786259651, -4.9618320465
1716360067,1.1333007812,0.0061035156,-0.2871093750,-0.1068702266, -0.0916030556, -4.4427480698
1716370067,1.1516113281,0.0112304688,-0.2810058594,-0.5648854971, 0.8854961991, -3.8320610523
1716380067,1.1445312500,0.0048828125,-0.2841796875,-1.0076335669, 1.8625954390, -4.1984734535
1716390067,1.1354980469,0.0136718750,-0.2785644531,-1.2366411686, 2.5801527500, -3.9083969593
1716400067,1.1406250000,0.0126953125,-0.2746582031,-1.2671755552, 3.4503817558, -3.3587787151
1716410067,1.1457519531,0.0109863281,-0.2692871094,-2.0763359070, 3.7099237442, -2.8854961395
1716420067,1.1440429688,0.0068359375,-0.2602539062,-1.3129770756, 3.8473281860, -2.4427480698
1716430067,1.1425781250,0.0085449219,-0.2587890625,-1.2977099419, 3.4503817558, -2.0763359070
1716440067,1.1306152344,-0.0061035156,-0.2470703125,-1.6641221046, 2.7022900581, -2.4885497093
1716450067,1.1376953125,0.0046386719,-0.2473144531,-1.4045801163, 2.3816792965, -2.6259541512
1716460067,1.1394042969,0.0144042969,-0.2529296875,-1.1908396482, 1.6946564913, -2.0305342674
1716470067,1.1381835938,0.0092773438,-0.2509765625,-1.6030534506, 1.7862595320, -1.0076335669
1716570067,1.1328125000,-0.0092773438,-0.2392578125,-0.8396946788, 15.9389314651, 0.7633587718
1716580067,1.0983886719,0.0034179688,-0.2075195312,-0.1374045759, 13.8778629303, -0.8702290058
1716590067,1.0500488281,0.0095214844,-0.1760253906,0.2748091519, 9.5725193024, -0.6717557311
1716600067,1.0285644531,0.0104980469,-0.1655273438,0.4732824564, 5.4503817558, 1.1908396482
1716610067,1.0429687500,-0.0107421875,-0.1596679688,0.6259542108, 2.8854961395, 0.1374045759
1716620067,1.0715332031,-0.0009765625,-0.1740722656,0.7786259651, 1.1297709942, -1.9847328663
1716630067,1.1296386719,0.0234375000,-0.1831054688,-0.3053435087, 0.7786259651, -1.5877863169
1716640067,1.1538085938,0.0063476562,-0.1889648438,-1.2213740349, 0.1068702266, -1.8320610523
1716650067,1.1306152344,-0.0107421875,-0.2006835938,-1.6183205843, -2.2748091221, -4.3053436279
1716660067,1.1171875000,-0.0114746094,-0.2204589844,-1.8167939186, -6.0305342674, -5.7557253838
1716670067,1.1208496094,-0.0080566406,-0.2480468750,-1.5267175436, -9.5419845581, -5.3587784767
1716680067,1.1406250000,-0.0217285156,-0.2739257812,-1.6183205843, -10.8854961395, -4.3664121628
1716690067,1.1560058594,-0.0239257812,-0.3095703125,-1.4198473692, -10.3511447906, -4.4427480698
1716700067,1.1682128906,-0.0070800781,-0.3259277344,-1.2061069012, -8.9770994186, -3.1297709942
1716710067,1.1665039062,0.0014648438,-0.3305664062,-1.0229008198, -6.3206105232, -2.0458016396
1716720067,1.1594238281,0.0073242188,-0.3369140625,-1.3893129826, -3.2671756744, -1.9389313459
1716730067,1.1682128906,0.0180664062,-0.3422851562,-1.8167939186, 0.3206106722, -0.7480915785
1716740067,1.1623535156,0.0227050781,-0.3305664062,-2.3358778954, 2.2442748547, 1.0534350872
1716750067,1.1594238281,0.0288085938,-0.3327636719,-2.8854961395, 3.4656488895, 3.0229008198
1716760067,1.1589355469,0.0356445312,-0.3154296875,-3.1603052616, 3.8778626919, 4.7022900581
1716770067,1.1582031250,0.0190429688,-0.3139648438,-3.0534350872, 3.9847328663, 5.2671756744
1716780067,1.1437988281,0.0173339844,-0.3029785156,-3.3740458488, 4.8244276047, 5.5877861977
1716790067,1.1560058594,-0.0019531250,-0.3002929688,-3.1297709942, 7.2671756744, 6.9007635117
1716800067,1.1599121094,0.0019531250,-0.2817382812,-3.0534350872, 10.1221370697, 8.3358774185
1716810067,1.1572265625,-0.0070800781,-0.2558593750,-2.7480916977, 12.2442750931, 8.9923667908
1716820067,1.1403808594,-0.0139160156,-0.2480468750,-2.2290077209, 12.0152673721, 8.7175569534
1716830067,1.1291503906,-0.0183105469,-0.2204589844,-1.9389313459, 10.0763359070, 8.0763359070
1716840067,1.1340332031,-0.0173339844,-0.2263183594,-1.6030534506, 7.9083967209, 7.2671756744
1716850067,1.1357421875,-0.0231933594,-0.2158203125,-1.8320610523, 5.6030535698, 5.8320612907
1716860067,1.1560058594,-0.0097656250,-0.2226562500,-1.8473281860, 4.0763359070, 4.0916032791
1716870067,1.1472167969,-0.0175781250,-0.2287597656,-1.7709923983, 2.7328243256, 3.2213740349
1716880067,1.1572265625,-0.0212402344,-0.2302246094,-2.1679389477, 2.3053436279, 0.3511450291
1716890067,1.1606445312,-0.0109863281,-0.2375488281,-2.2748091221, 3.2213740349, 2.1679389477
1716900067,1.1494140625,-0.0139160156,-0.2497558594,-2.3053436279, 3.6946563721, 2.4885497093
1716910067,1.1184082031,-0.0280761719,-0.2536621094,-2.2442748547, 3.1908397675, 1.8320610523
1716920067,1.1223144531,-0.0139160156,-0.2470703125,-2.4732823372, 2.5954198837, 1.5267175436
1716930067,1.1293945312,-0.0061035156,-0.2409667969,-2.4885497093, 2.9160306454, 2.4427480698
1716940067,1.1423339844,-0.0224609375,-0.2370605469,-2.4580152035, 3.0687022209, 1.8320610523
1716950067,1.1367187500,-0.0173339844,-0.2299804688,-2.5496182442, 2.5648853779, -1.1755725145
1716960067,1.1220703125,-0.0234375000,-0.2250976562,-1.9541984797, 1.2824426889, -3.7099237442
1716970067,1.1269531250,-0.0217285156,-0.2248535156,-1.4045801163, -0.2137404531, -4.3816795349
1716980067,1.1437988281,-0.0270996094,-0.2429199219,-1.1908396482, -0.8549618125, -4.1832060814
1716990067,1.1491699219,-0.0305175781,-0.2536621094,-0.8244274855, -0.0305343512, -4.3969464302
1717000067,1.1440429688,-0.0280761719,-0.2663574219,-0.7328244448, 1.3587785959, -4.1068701744
1717010067,1.1528320312,-0.0319824219,-0.2714843750,-0.9465649128, 3.2061069012, -2.9770991802
1717020067,1.1472167969,-0.0280761719,-0.2705078125,-1.2519084215, 4.5038166046, -2.3358778954
1717030067,1.1496582031,-0.0263671875,-0.2609863281,-2.1068701744, 4.8854961395, -1.2519084215
1717040067,1.1477050781,-0.0297851562,-0.2570800781,-2.6717557907, 4.7633585930, -0.3358778656
1717050067,1.1486816406,-0.0302734375,-0.2517089844,-3.4503817558, 4.5190839767, -0.0152671756
1717060067,1.1481933594,-0.0227050781,-0.2407226562,-3.5114502907, 4.8702292442, 1.0076335669
1717070067,1.1457519531,-0.0263671875,-0.2395019531,-3.8778626919, 5.0534353256, 0.8549618125
1717080067,1.1437988281,-0.0178222656,-0.2199707031,-3.8320610523, 5.1908397675, 0.9923664331
1717090067,1.1450195312,-0.0112304688,-0.2136230469,-3.7862596512, 4.6106872559, 1.8625954390
1717100067,1.1330566406,-0.0214843750,-0.2082519531,-3.6946563721, 3.2366411686, 1.6030534506
1717110067,1.1257324219,-0.0236816406,-0.2016601562,-3.6335878372, 1.5114504099, 0.9618320465
1717120067,1.1318359375,-0.0187988281,-0.2048339844,-3.7099237442, -0.0458015278, 0.9465649128
1717130067,1.1350097656,-0.0183105469,-0.2172851562,-3.5572519302, -1.4503816366, 1.3740458488
1717140067,1.1474609375,-0.0324707031,-0.2265625000,-3.6641221046, -2.1068701744, 0.8854961991
1717150067,1.1394042969,-0.0173339844,-0.2416992188,-3.6183207035, -2.4885497093, 2.2442748547
1717160067,1.1401367188,-0.0336914062,-0.2492675781,-3.7709922791, -2.5648853779, 1.0076335669
1717170067,1.1501464844,-0.0234375000,-0.2573242188,-4.0305342674, -2.3816792965, 0.8702290058
1717180067,1.1516113281,-0.0009765625,-0.2631835938,-4.0000000000, -1.4656488895, 2.7938930988
1717190067,1.1384277344,-0.0139160156,-0.2595214844,-4.4580154419, -0.0610687025, 1.8320610523
1717200067,1.1357421875,-0.0109863281,-0.2644042969,-4.5038166046, 0.8854961991, 0.7633587718
1717210067,1.1425781250,0.0000000000,-0.2541503906,-4.1374044418, 2.0305342674, 0.5496183038
1717220067,1.1357421875,-0.0073242188,-0.2416992188,-3.7251908779, 2.8244273663, -0.0916030556
1717230067,1.1210937500,-0.0058593750,-0.2321777344,-3.2824428082, 2.6870229244, -1.2061069012
1717240067,1.1259765625,0.0014648438,-0.2338867188,-2.8549618721, 2.5343511105, -1.8931298256
1717250067,1.1391601562,-0.0039062500,-0.2292480469,-2.2290077209, 2.8854961395, -2.3664121628
1717260067,1.1320800781,-0.0051269531,-0.2431640625,-1.2213740349, 2.1374046803, -2.1374046803
1717270067,1.1394042969,-0.0080566406,-0.2529296875,-0.6412213445, 1.3740458488, -2.3511450291
1717280067,1.1401367188,-0.0163574219,-0.2460937500,-0.1832061112, 1.0229008198, -2.4885497093
1717290067,1.1416015625,-0.0158691406,-0.2524414062,-0.1374045759, 1.4198473692, -1.7404580116
1717300067,1.1535644531,-0.0134277344,-0.2448730469,-0.3358778656, 1.6946564913, -1.6030534506
1717310067,1.1508789062,-0.0261230469,-0.2563476562,-0.2595419884, 1.9694656134, -0.9618320465
1717320067,1.1437988281,-0.0292968750,-0.2536621094,-0.1221374050, 1.9236640930, -0.2595419884
1717330067,1.1491699219,-0.0285644531,-0.2373046875,0.0610687025, 1.3435114622, 0.2748091519
1717340067,1.1499023438,-0.0292968750,-0.2382812500,0.2748091519, 1.5877863169, 0.9465649128
1717350067,1.1530761719,-0.0388183594,-0.2453613281,0.0763358772, 1.4503816366, 1.2366411686
1717360067,1.1462402344,-0.0388183594,-0.2360839844,0.2900763452, 0.9007633328, 0.8396946788
