time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1571740067,1.1650390625,-0.0197753906,-0.2573242188,-3.0229008198, 3.6641221046, -5.6030535698
1571750067,1.1743164062,-0.0214843750,-0.2595214844,-3.3282442093, 3.5572519302, -5.4503817558
1571760067,1.1828613281,-0.0180664062,-0.2624511719,-3.3435113430, 3.6488549709, -4.3969464302
1571770067,1.1821289062,-0.0214843750,-0.2426757812,-3.3893129826, 3.6793892384, -4.2137403488
1571780067,1.1730957031,-0.0207519531,-0.2497558594,-3.5114502907, 3.9083969593, -3.7709922791
1571790067,1.1682128906,-0.0200195312,-0.2351074219,-3.4503817558, 3.1297709942, -3.1908397675
1571800067,1.1752929688,-0.0261230469,-0.2358398438,-3.4503817558, 2.1526718140, -3.6793892384
1571810067,1.1860351562,-0.0292968750,-0.2304687500,-3.8625953197, 1.2977099419, -4.0458016396
1571820067,1.1892089844,-0.0288085938,-0.2412109375,-3.1603052616, 0.1068702266, -6.0458016396
1571830067,1.2333984375,-0.0068359375,-0.2851562500,-2.4732823372, 3.0534350872, -7.9083967209
1571840067,1.3186035156,0.0097656250,-0.3320312500,-2.3816792965, 14.7633590698, -5.9847326279
1571850067,1.2780761719,-0.0021972656,-0.3186035156,-1.5419846773, 28.9618320465, -4.6870226860
1571860067,1.0974121094,-0.0073242188,-0.2297363281,1.0076335669, 35.1450386047, -8.5648851395
1571870067,0.8286132812,0.0051269531,-0.0615234375,2.0763359070, 27.8015270233, -13.4045801163
1571880067,0.7001953125,-0.0056152344,0.0458984375,2.3053436279, 13.6488552094, -13.0534353256
1571890067,0.7343750000,-0.0432128906,0.0939941406,2.6412212849, 0.3053435087, -13.8015270233
1571900067,0.9143066406,-0.0275878906,0.0729980469,1.5572519302, -8.6717557907, -12.1832065582
1571910067,1.1364746094,-0.0209960938,-0.0192871094,-1.2824426889, -12.9312973022, -8.6564884186
1571920067,1.2570800781,-0.0695800781,-0.1384277344,-1.2824426889, -15.1297712326, -10.0000000000
1571930067,1.2309570312,-0.0617675781,-0.2158203125,-1.1603053808, -20.5496177673, -10.7786254883
1571940067,1.2114257812,-0.0544433594,-0.3410644531,-0.2595419884, -24.2748088837, -11.6488552094
1571950067,1.1992187500,-0.0341796875,-0.4645996094,0.5496183038, -22.9465656281, -12.6106872559
1571960067,1.1149902344,0.0256347656,-0.5554199219,-0.1221374050, -17.9847335815, -10.0152673721
1571970067,0.9780273438,0.0703125000,-0.5795898438,-1.5114504099, -14.4580154419, -4.1068701744
1571980067,1.0000000000,0.0849609375,-0.5722656250,-3.0839693546, -9.1755723953, -0.3206106722
1571990067,1.1386718750,0.0683593750,-0.5673828125,-3.6641221046, 1.1908396482, -0.7022900581
1572000067,1.3093261719,0.0717773438,-0.5266113281,-4.4122138023, 17.0687026978, 1.6793893576
1572010067,1.4003906250,0.0485839844,-0.4375000000,-5.1450381279, 29.6030540466, 6.5343513489
1572020067,1.4040527344,-0.0158691406,-0.3171386719,-4.6259541512, 30.8396949768, 8.7786254883
1572030067,1.3386230469,-0.0605468750,-0.1828613281,-3.7099237442, 18.9618320465, 5.7251906395
1572040067,1.2055664062,-0.0620117188,-0.1115722656,-1.9541984797, -0.4732824564, 1.4351145029
1572050067,1.1726074219,-0.0463867188,-0.1159667969,-0.8396946788, -14.4122133255, -0.3969465792
1572060067,1.2031250000,-0.0336914062,-0.1691894531,-0.5343511701, -16.8244266510, -1.4656488895
1572070067,1.2329101562,-0.0114746094,-0.2124023438,-1.1145038605, -11.5267171860, -0.3664122224
1572080067,1.2404785156,-0.0078125000,-0.2294921875,-1.4045801163, -5.4809160233, -0.3816793859
1572090067,1.2407226562,-0.0312500000,-0.2233886719,-1.3129770756, -0.3053435087, -2.0458016396
1572100067,1.2456054688,0.0122070312,-0.2175292969,-1.1603053808, 6.0763359070, -7.2977099419
1572110067,1.1125488281,0.0305175781,-0.2043457031,-1.9694656134, 6.9770994186, -5.4198474884
1572120067,1.0705566406,0.0109863281,-0.2075195312,-2.3358778954, 7.8778624535, -6.2290077209
1572130067,1.0981445312,0.0270996094,-0.2192382812,-3.5114502907, 12.2900762558, -5.7251906395
1572140067,1.1000976562,0.0263671875,-0.2170410156,-3.6793892384, 18.2442741394, -4.5496182442
1572150067,1.0344238281,0.0153808594,-0.1867675781,-3.1908397675, 21.8931293488, -4.4580154419
1572160067,0.9404296875,0.0080566406,-0.1096191406,-2.8702290058, 19.8167934418, -3.6183207035
1572170067,0.8776855469,-0.0148925781,-0.0642089844,-2.0000000000, 15.3587789536, -1.9236640930
1572180067,0.9680175781,-0.0180664062,-0.0336914062,-1.0229008198, 15.0687026978, -0.8702290058
1572190067,1.0500488281,-0.0061035156,-0.0388183594,-1.3893129826, 15.0076332092, -2.1679389477
1572200067,1.0007324219,-0.0048828125,-0.0446777344,-1.0992366076, 4.8396945000, -4.0305342674
1572210067,0.9831542969,-0.0207519531,-0.0654296875,-1.0381679535, -11.8167934418, -8.6259546280
1572220067,1.0417480469,-0.0029296875,-0.1623535156,-0.7175572515, -27.3740463257, -10.6717557907
1572230067,1.1213378906,0.0278320312,-0.3212890625,-0.9923664331, -33.9083976746, -11.6641225815
1572240067,1.1638183594,0.0354003906,-0.4345703125,-2.3664121628, -33.7557258606, -5.8167939186
1572250067,1.1445312500,0.0319824219,-0.5156250000,-2.8244273663, -28.5496177673, -1.7099236250
1572260067,1.1076660156,0.0083007812,-0.5561523438,-2.1832060814, -19.7404575348, -1.4656488895
1572270067,1.1279296875,0.0317382812,-0.5495605469,-2.4732823372, -7.1297707558, -2.1374046803
1572280067,1.2097167969,0.0515136719,-0.5458984375,-3.4351146221, 5.0992364883, 1.6030534506
1572290067,1.3493652344,0.0332031250,-0.5209960938,-4.2137403488, 15.2519083023, 5.1450381279
1572300072,1.3732910156,-0.0087890625,-0.4577636719,-4.3206105232, 20.1984729767, 4.6412215233
1572310067,1.3762207031,-0.0329589844,-0.3818359375,-3.5114502907, 18.2290077209, 2.9618320465
1572320067,1.3376464844,-0.0285644531,-0.3022460938,-2.0916030407, 11.0381679535, 2.2595419884
1572330067,1.2243652344,-0.0322265625,-0.2368164062,-0.6564885378, 0.4274809062, 1.3587785959
1572340067,1.1708984375,-0.0336914062,-0.2072753906,0.2748091519, -5.3435115814, -1.8167939186
1572350067,1.2265625000,-0.0053710938,-0.2297363281,0.9007633328, -2.6717557907, -2.0458016396
1572360067,1.2502441406,0.0036621094,-0.2253417969,1.0076335669, 7.2671756744, 0.2900763452
1572370067,1.2070312500,-0.0095214844,-0.1816406250,1.2519084215, 14.7786254883, 1.4351145029
1572380067,1.1672363281,-0.0126953125,-0.1101074219,1.4198473692, 15.0076332092, 0.7786259651
1572390067,1.1672363281,-0.0075683594,-0.0822753906,0.9160305262, 9.8778629303, -1.6946564913
1572400067,1.1188964844,-0.0114746094,-0.0905761719,0.2290076315, 0.9160305262, -3.6335878372
1572410067,1.0720214844,0.0136718750,-0.1201171875,-0.8091602921, -7.5572519302, -3.4656488895
1572420067,1.1047363281,0.0187988281,-0.1860351562,-1.3893129826, -11.1908397675, -1.8015266657
1572430067,1.1166992188,0.0180664062,-0.2373046875,-2.0000000000, -9.2213745117, 0.0152671756
1572440067,1.0971679688,0.0109863281,-0.2634277344,-1.9847328663, -4.7786259651, 1.3435114622
1572450067,1.0837402344,0.0126953125,-0.2841796875,-1.4809160233, 1.8625954390, -0.1526717544
1572460067,1.0747070312,0.0253906250,-0.2849121094,-1.3893129826, 9.0992364883, 0.3969465792
1572470067,1.0278320312,0.0205078125,-0.2609863281,-1.0992366076, 14.4274806976, 0.2900763452
1572480214,0.9562988281,0.0307617188,-0.2070312500,-0.8854961991, 16.7022895813, -0.7328244448
1572490067,0.9682617188,0.0297851562,-0.1640625000,-1.5725190639, 17.8778629303, 1.2366411686
1572500067,1.0246582031,0.0036621094,-0.1560058594,-1.6030534506, 17.3129768372, 1.3893129826
1572510067,1.0688476562,-0.0244140625,-0.1479492188,-0.9312977195, 11.3129768372, 0.2290076315
1572520067,1.0771484375,-0.0273437500,-0.1435546875,-0.3358778656, 0.7480915785, -1.6183205843
1572530067,1.0954589844,-0.0324707031,-0.1809082031,0.1526717544, -9.3129768372, -1.5267175436
1572540067,1.1145019531,-0.0302734375,-0.2260742188,1.0534350872, -14.8091602325, -2.8854961395
1572550067,1.1457519531,-0.0222167969,-0.2883300781,2.0152671337, -14.6717557907, -3.8015267849
1572560067,1.1618652344,0.0119628906,-0.3225097656,1.8931298256, -11.5572519302, -2.9160306454
1572570067,1.1635742188,0.0119628906,-0.3464355469,1.7557251453, -5.7404580116, -2.6717557907
1572580067,1.1491699219,0.0187988281,-0.3474121094,0.8091602921, -1.5725190639, -2.3969466686
1572590067,1.1589355469,0.0192871094,-0.3229980469,0.6564885378, 0.7786259651, -1.4351145029
1572600067,1.1604003906,0.0178222656,-0.3037109375,0.0152671756, 0.3969465792, -0.6870229244
1572610067,1.1594238281,0.0012207031,-0.2795410156,0.0610687025, -1.1145038605, -0.5038167834
1572620067,1.1662597656,0.0021972656,-0.2744140625,-0.0610687025, -2.3969466686, -0.0458015278
1572630067,1.1770019531,0.0114746094,-0.2714843750,-0.0916030556, -2.6412212849, 0.6870229244
1572640067,1.1762695312,0.0136718750,-0.2587890625,0.0763358772, -1.9847328663, 1.2061069012
1572650067,1.1665039062,0.0056152344,-0.2658691406,-0.5343511701, -0.2595419884, 2.0610687733
1572660067,1.1586914062,0.0024414062,-0.2590332031,-0.7175572515, 1.6793893576, 2.3053436279
1572670067,1.1621093750,0.0051269531,-0.2519531250,-1.4045801163, 3.1297709942, 2.7022900581
1572680067,1.1437988281,-0.0061035156,-0.2456054688,-1.4198473692, 3.4503817558, 3.5572519302
1572690067,1.1315917969,-0.0065917969,-0.2475585938,-1.6030534506, 3.4809160233, 4.4885497093
1572700067,1.1269531250,-0.0148925781,-0.2634277344,-2.0152671337, 3.8167939186, 4.9160304070
1572710067,1.1281738281,-0.0163574219,-0.2634277344,-2.5038168430, 4.7786259651, 5.7709922791
1572720067,1.1477050781,-0.0141601562,-0.2734375000,-3.0839693546, 6.7328243256, 6.0763359070
1572730067,1.1555175781,-0.0139160156,-0.2844238281,-3.8931298256, 8.2442750931, 6.3511452675
1572740067,1.1535644531,-0.0151367188,-0.2604980469,-4.3358778954, 7.9847326279, 6.0763359070
1572750067,1.1533203125,-0.0219726562,-0.2497558594,-4.2748093605, 7.0839695930, 4.5343513489
1572760067,1.1601562500,-0.0222167969,-0.2414550781,-4.7175574303, 5.9694657326, 3.4503817558
1572770067,1.1809082031,-0.0273437500,-0.2531738281,-4.4885497093, 4.9312977791, 2.3206107616
1572780067,1.1953125000,-0.0224609375,-0.2482910156,-4.4580154419, 3.2977099419, 1.4503816366
1572790067,1.1762695312,-0.0192871094,-0.2460937500,-4.4732823372, 0.8396946788, 1.2213740349
1572800067,1.1528320312,-0.0151367188,-0.2509765625,-3.7099237442, -2.0000000000, 0.6717557311
1572810067,1.1398925781,-0.0122070312,-0.2512207031,-3.2366411686, -2.8091602325, -0.6564885378
1572820067,1.1503906250,0.0019531250,-0.2617187500,-2.7022900581, -1.7709923983, -1.4503816366
1572830067,1.1508789062,-0.0122070312,-0.2644042969,-2.6564886570, -0.0152671756, -3.1450381279
1572840067,1.1589355469,0.0078125000,-0.2717285156,-3.0381679535, 1.0229008198, -3.1297709942
1572850067,1.1582031250,-0.0026855469,-0.2687988281,-3.2671756744, 1.0687023401, -0.7328244448
1572860067,1.1289062500,-0.0251464844,-0.2600097656,-2.8244273663, -0.4732824564, -1.8015266657
1572870067,1.1191406250,-0.0273437500,-0.2561035156,-2.7175571918, -2.7938930988, -1.9541984797
1572880067,1.1479492188,-0.0205078125,-0.2597656250,-2.9312977791, -3.0229008198, -0.8244274855
1572890067,1.1823730469,-0.0239257812,-0.2783203125,-3.4961831570, -1.0534350872, 0.2595419884
1572900067,1.1791992188,-0.0280761719,-0.2680664062,-3.6793892384, 0.7328244448, -1.2671755552
1572910067,1.1520996094,-0.0280761719,-0.2570800781,-3.6183207035, 1.3435114622, -3.8931298256
1572920067,1.1420898438,-0.0175781250,-0.2529296875,-3.8015267849, 0.7480915785, -4.8244276047
1572930067,1.1403808594,-0.0102539062,-0.2502441406,-3.6793892384, 0.9618320465, -3.8625953197
1572940067,1.1477050781,-0.0051269531,-0.2475585938,-3.3893129826, 1.5267175436, -2.8091602325
1572950067,1.1604003906,-0.0107421875,-0.2402343750,-2.7175571918, 1.9236640930, -2.3969466686
1572960067,1.1347656250,-0.0129394531,-0.2270507812,-2.3358778954, 1.4961831570, -2.1832060814
1572970067,1.1213378906,-0.0112304688,-0.2319335938,-2.0458016396, -0.2900763452, -2.0763359070
1572980067,1.1289062500,-0.0202636719,-0.2214355469,-1.8320610523, -1.6030534506, -1.6793893576
1572990067,1.1259765625,-0.0180664062,-0.2343750000,-1.6488549709, -2.3969466686, -1.5877863169
1573000067,1.1074218750,-0.0053710938,-0.2353515625,-1.7862595320, -2.8854961395, -1.9541984797
1573010067,1.1218261719,-0.0048828125,-0.2473144531,-1.6946564913, -2.6412212849, -2.8396947384
1573020067,1.1313476562,0.0021972656,-0.2722167969,-1.6793893576, -1.1145038605, -2.9160306454
1573030067,1.1342773438,0.0058593750,-0.2705078125,-2.0763359070, 0.5343511701, -3.2671756744
1573040067,1.1298828125,0.0141601562,-0.2624511719,-2.0152671337, 1.5572519302, -3.4961831570
1573050067,1.1286621094,0.0090332031,-0.2514648438,-2.2442748547, 0.8244274855, -2.6870229244
1573060067,1.1384277344,-0.0080566406,-0.2514648438,-2.3816792965, -0.4427480996, -2.7022900581
