time,xacc,yacc,zacc,xgyro,ygyro,zgyro
420380067,1.1462402344,0.1369628906,-0.2985839844,-0.5801526904, 1.0534350872, 3.5267176628
420390067,1.1457519531,0.1259765625,-0.2724609375,-0.3816793859, 0.1068702266, 3.2061069012
420400067,1.1428222656,0.1281738281,-0.2626953125,-0.3969465792, -1.2671755552, 2.2290077209
420410067,1.1364746094,0.1257324219,-0.2595214844,-0.5343511701, -2.2748091221, 0.5801526904
420420067,1.1376953125,0.1374511719,-0.2585449219,-1.2061069012, -3.4351146221, -0.3511450291
420430067,1.1374511719,0.1418457031,-0.2651367188,-1.2519084215, -4.5190839767, -1.1297709942
420440067,1.1411132812,0.1489257812,-0.2819824219,-1.3893129826, -4.3969464302, -1.1603053808
420450067,1.1394042969,0.1428222656,-0.3061523438,-1.2213740349, -4.5496182442, -0.6412213445
420460067,1.1342773438,0.1428222656,-0.3156738281,-1.1145038605, -4.5343513489, -0.9618320465
420470067,1.1408691406,0.1354980469,-0.3115234375,-1.4503816366, -4.6717557907, -1.6946564913
420480281,1.1494140625,0.1325683594,-0.3181152344,-1.7557251453, -4.3511452675, -2.6106870174
420490067,1.1577148438,0.1296386719,-0.3205566406,-2.0916030407, -4.7786259651, -2.9312977791
420500067,1.1750488281,0.1323242188,-0.3186035156,-2.4580152035, -4.8549618721, -3.2671756744
420510067,1.1743164062,0.1337890625,-0.3254394531,-2.2900762558, -4.1374044418, -3.1297709942
420520067,1.1796875000,0.1403808594,-0.3022460938,-2.2290077209, -3.2977099419, -1.9694656134
420530067,1.1552734375,0.1401367188,-0.2958984375,-1.9083969593, -2.5954198837, -1.0534350872
420540067,1.1311035156,0.1520996094,-0.3085937500,-1.2061069012, -0.0458015278, -0.9923664331
420550067,1.1159667969,0.1545410156,-0.3239746094,-0.7175572515, 4.4122138023, -1.3740458488
420560067,1.1015625000,0.1684570312,-0.3393554688,-0.2900763452, 9.9541988373, -1.5267175436
420570067,1.0878906250,0.1750488281,-0.3298339844,-0.2137404531, 13.8473281860, -1.1145038605
420580067,1.0708007812,0.1794433594,-0.3078613281,-0.0610687025, 15.3740453720, -0.2290076315
420590067,1.0517578125,0.1652832031,-0.2827148438,-0.2137404531, 14.4732828140, 0.1526717544
420600067,1.0310058594,0.1540527344,-0.2619628906,-0.5496183038, 10.6564884186, 0.4580152631
420610067,1.0397949219,0.1367187500,-0.2563476562,-1.1145038605, 6.0763359070, 0.7938931584
420620418,1.0585937500,0.1284179688,-0.2607421875,-1.3435114622, 1.8015266657, -0.3358778656
420630067,1.0766601562,0.1367187500,-0.2766113281,-2.1832060814, -0.6259542108, -1.3435114622
420640067,1.0915527344,0.1374511719,-0.2697753906,-2.6259541512, -2.9465649128, -1.6793893576
420650067,1.1071777344,0.1435546875,-0.2812500000,-2.4274809361, -4.0916032791, -2.3511450291
420660067,1.1313476562,0.1499023438,-0.2939453125,-2.1832060814, -3.8473281860, -2.3511450291
420670067,1.1342773438,0.1528320312,-0.3122558594,-1.3282443285, -2.4274809361, -1.8931298256
420680067,1.1279296875,0.1501464844,-0.3225097656,-0.9312977195, -0.6412213445, -0.9465649128
420690067,1.1052246094,0.1442871094,-0.3215332031,-0.3816793859, 1.1603053808, -0.6412213445
420700067,1.0927734375,0.1398925781,-0.3149414062,-0.3969465792, 2.3511450291, -1.3282443285
420710067,1.0759277344,0.1337890625,-0.3022460938,-0.8854961991, 3.2366411686, -2.4885497093
420720067,1.0708007812,0.1284179688,-0.2819824219,-1.1908396482, 3.7862596512, -3.9236640930
420730067,1.0837402344,0.1328125000,-0.2770996094,-1.7404580116, 3.6488549709, -4.7328243256
420740067,1.1093750000,0.1274414062,-0.2717285156,-1.5877863169, 2.5496182442, -4.5038166046
420750067,1.1550292969,0.1264648438,-0.2634277344,-1.4503816366, 0.9312977195, -5.1450381279
420760067,1.2082519531,0.1586914062,-0.2707519531,-0.9465649128, 0.0458015278, -4.7328243256
420770067,1.2490234375,0.1652832031,-0.2805175781,-0.7022900581, 0.0458015278, -4.4732823372
420780067,1.2277832031,0.1718750000,-0.3012695312,0.0000000000, 2.0305342674, -6.0916032791
420790067,1.1691894531,0.1694335938,-0.3239746094,0.0305343512, 6.5038166046, -9.7862596512
420800067,1.0825195312,0.1628417969,-0.3337402344,-0.7328244448, 12.9618320465, -13.3893127441
420810067,1.0197753906,0.1491699219,-0.3476562500,-1.2519084215, 20.3358783722, -16.4580154419
420820067,0.9326171875,0.1560058594,-0.3220214844,-2.1526718140, 22.4274806976, -14.2137403488
420830067,0.9118652344,0.1408691406,-0.2800292969,-2.0610687733, 18.1832065582, -10.5801525116
420840067,0.9536132812,0.1381835938,-0.2634277344,-2.0610687733, 10.9007635117, -6.2748093605
420850067,1.0322265625,0.1420898438,-0.2741699219,-1.8473281860, 5.2824425697, -2.5190839767
420860067,1.1042480469,0.1489257812,-0.2773437500,-1.6335878372, 0.4732824564, 2.0916030407
420870067,1.1596679688,0.1496582031,-0.2578125000,-1.0076335669, -3.9694657326, 6.2137403488
420880067,1.2119140625,0.1374511719,-0.2636718750,-0.8702290058, -6.2290077209, 7.8320612907
420890067,1.2290039062,0.1413574219,-0.2770996094,-0.3816793859, -5.7251906395, 7.1755723953
420900067,1.1997070312,0.1315917969,-0.2736816406,-0.2900763452, -4.3053436279, 4.5038166046
420910067,1.1750488281,0.1269531250,-0.2792968750,-0.6412213445, -2.6870229244, -0.1526717544
420920067,1.1394042969,0.1428222656,-0.2819824219,-1.0229008198, -0.6412213445, -4.3969464302
420930068,1.1093750000,0.1572265625,-0.2797851562,-1.7099236250, 0.2290076315, -5.5114502907
420940067,1.0798339844,0.1535644531,-0.2846679688,-1.9083969593, 1.1145038605, -5.7404580116
420950067,1.0625000000,0.1604003906,-0.2878417969,-2.2748091221, 1.9541984797, -5.7099237442
420960067,1.0532226562,0.1660156250,-0.3059082031,-2.4122138023, 2.7175571918, -4.8396945000
420970067,1.0664062500,0.1672363281,-0.3015136719,-2.3206107616, 2.5648853779, -3.5725190639
420980067,1.0673828125,0.1633300781,-0.2902832031,-1.8320610523, 1.4961831570, -1.6488549709
420990067,1.1008300781,0.1503906250,-0.3027343750,-1.4045801163, 1.0992366076, 0.2748091519
421000067,1.1230468750,0.1440429688,-0.2946777344,-1.2824426889, 1.0381679535, 1.6946564913
421010067,1.1445312500,0.1381835938,-0.2817382812,-0.7786259651, 0.9007633328, 2.0458016396
421020067,1.1684570312,0.1306152344,-0.2761230469,-1.1603053808, -0.7633587718, 2.4732823372
421030067,1.1884765625,0.1286621094,-0.2680664062,-1.2366411686, -3.5877861977, 1.5572519302
421040067,1.2111816406,0.1311035156,-0.2578125000,-1.8167939186, -6.1832060814, 0.1221374050
421050067,1.2055664062,0.1450195312,-0.2773437500,-2.2900762558, -8.1068706512, -0.5801526904
421060067,1.1892089844,0.1574707031,-0.2893066406,-2.2442748547, -9.4351148605, -0.4122137427
421070067,1.1816406250,0.1589355469,-0.3034667969,-2.4885497093, -8.7480916977, -1.2519084215
421080067,1.1518554688,0.1433105469,-0.3046875000,-2.5648853779, -7.0229005814, -2.8396947384
421090067,1.1206054688,0.1491699219,-0.2976074219,-3.0229008198, -7.0687022209, -4.0916032791
421100067,1.1157226562,0.1552734375,-0.3100585938,-3.3435113430, -7.7557253838, -3.9236640930
421110067,1.1242675781,0.1533203125,-0.3193359375,-3.3282442093, -7.5572519302, -2.6870229244
421120067,1.1242675781,0.1613769531,-0.3269042969,-3.5419847965, -5.3282442093, -0.9618320465
421130067,1.1315917969,0.1584472656,-0.3186035156,-3.6183207035, -3.5572519302, 0.4122137427
421140067,1.1428222656,0.1450195312,-0.2932128906,-3.4961831570, -4.2290077209, 1.4351145029
421150067,1.1633300781,0.1394042969,-0.2690429688,-3.0229008198, -7.2824425697, 1.6488549709
421160067,1.1984863281,0.1486816406,-0.2631835938,-2.4274809361, -11.9694652557, 0.8091602921
421170067,1.2343750000,0.1523437500,-0.2863769531,-1.8320610523, -14.9923667908, -0.9618320465
421180067,1.2585449219,0.1665039062,-0.3154296875,-1.7709923983, -12.6412210464, -2.5801527500
421190067,1.2277832031,0.1840820312,-0.3659667969,-1.5725190639, -3.4198472500, -1.5572519302
421200067,1.1604003906,0.1955566406,-0.3867187500,-1.6488549709, 9.2977094650, 0.6564885378
421210067,1.0703125000,0.1787109375,-0.3654785156,-2.1679389477, 20.6564884186, 0.4122137427
421220067,0.9714355469,0.1572265625,-0.3286132812,-2.7938930988, 25.7404575348, -4.5343513489
421230067,0.9189453125,0.1528320312,-0.2956542969,-2.9465649128, 23.4351139069, -10.5496187210
421240067,0.9201660156,0.1535644531,-0.2761230469,-2.2137403488, 18.2595424652, -13.0076332092
421250067,0.9560546875,0.1555175781,-0.2600097656,-2.9312977791, 11.8778629303, -10.7175569534
421260067,1.0317382812,0.1408691406,-0.2656250000,-2.3511450291, 5.2519083023, -7.2061066628
421270067,1.1015625000,0.1501464844,-0.2893066406,-1.3435114622, 0.9618320465, -3.0839693546
421280067,1.1547851562,0.1494140625,-0.3259277344,-0.4122137427, 1.3893129826, 0.9312977195
421290067,1.1701660156,0.1530761719,-0.3361816406,-0.2442748100, 4.0763359070, 3.0229008198
421300067,1.1608886719,0.1604003906,-0.3217773438,-0.7022900581, 4.3053436279, 4.4122138023
421310067,1.1442871094,0.1503906250,-0.3203125000,-0.2595419884, 3.6030533314, 4.1526718140
421320067,1.1206054688,0.1618652344,-0.3198242188,-0.0916030556, 2.7022900581, 4.6412215233
421330067,1.0927734375,0.1474609375,-0.3049316406,0.0763358772, 1.6946564913, 4.1068701744
421340067,1.0739746094,0.1374511719,-0.2983398438,0.3358778656, 1.2213740349, 2.2290077209
421350067,1.0756835938,0.1374511719,-0.3061523438,-0.0763358772, 0.6717557311, 0.5038167834
421360067,1.0983886719,0.1391601562,-0.3017578125,0.1679389328, 1.9083969593, -0.9160305262
421370067,1.1098632812,0.1376953125,-0.3059082031,-0.0763358772, 4.2595419884, -2.4732823372
421380067,1.1181640625,0.1523437500,-0.3112792969,-0.1374045759, 7.1450381279, -2.6259541512
421390067,1.1186523438,0.1530761719,-0.2985839844,-0.3969465792, 8.5648851395, -1.0076335669
421400067,1.1137695312,0.1569824219,-0.2895507812,0.4274809062, 8.6412210464, 0.7938931584
421410067,1.1298828125,0.1552734375,-0.2800292969,0.7480915785, 7.3587784767, 2.5343511105
421420067,1.1452636719,0.1459960938,-0.2736816406,1.4961831570, 5.4656486511, 1.4198473692
421430067,1.1706542969,0.1391601562,-0.2355957031,1.0076335669, 0.7938931584, -2.5343511105
421440067,1.2280273438,0.1433105469,-0.2260742188,0.1832061112, -5.4656486511, -7.5877861977
421450067,1.2531738281,0.1755371094,-0.2409667969,-0.1832061112, -8.9312973022, -8.1526718140
421460067,1.2548828125,0.1972656250,-0.2768554688,-0.4274809062, -6.9312977791, -4.3969464302
421470067,1.2128906250,0.1975097656,-0.2939453125,-0.2900763452, -0.8244274855, -3.0687022209
421480215,1.1586914062,0.1909179688,-0.3195800781,-1.2824426889, 6.4580154419, -5.4961833954
421490067,1.0952148438,0.1779785156,-0.3115234375,-2.3816792965, 10.6717557907, -9.7251911163
421500067,1.0490722656,0.1650390625,-0.2758789062,-3.1908397675, 10.1068706512, -14.5801525116
421510067,1.0270996094,0.1665039062,-0.2521972656,-4.1984734535, 5.6793894768, -16.6259536743
421520067,1.0363769531,0.1552734375,-0.2409667969,-3.6793892384, 1.1755725145, -12.9007635117
421530067,1.0620117188,0.1333007812,-0.2756347656,-2.4274809361, 0.6564885378, -9.6488552094
421540067,1.0693359375,0.1147460938,-0.3156738281,-2.1374046803, 2.7328243256, -9.3129768372
421550067,1.0632324219,0.1176757812,-0.3378906250,-2.1984732151, 7.1450381279, -7.9236640930
421560067,1.0544433594,0.1401367188,-0.3298339844,-1.8931298256, 10.8244276047, -1.5419846773
421570067,1.0483398438,0.1369628906,-0.2951660156,-1.6946564913, 10.8854961395, 3.7862596512
421580067,1.0629882812,0.1271972656,-0.2802734375,-1.4045801163, 7.2671756744, 5.7862596512
421590067,1.0825195312,0.1345214844,-0.2531738281,-1.4198473692, 3.5114502907, 4.1068701744
421600067,1.0820312500,0.1445312500,-0.2563476562,-1.7557251453, -0.0458015278, 1.6488549709
