time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1643910067,0.9650878906,-0.0458984375,-0.0783691406,-0.9618320465, 11.8015270233, -2.9770991802
1643920067,0.9855957031,-0.0449218750,-0.0441894531,-0.2748091519, 7.1450381279, -2.4732823372
1643930067,1.0395507812,-0.0285644531,-0.0175781250,0.5801526904, 1.2061069012, 0.9312977195
1643940067,1.0590820312,-0.0180664062,-0.0297851562,-0.0916030556, -8.7480916977, 5.4809160233
1643950067,1.0805664062,-0.0273437500,-0.0478515625,-0.7633587718, -23.0229015350, 8.0000000000
1643960067,1.1311035156,-0.0283203125,-0.1218261719,-0.4732824564, -37.5114517212, 8.8244276047
1643970067,1.1984863281,-0.0361328125,-0.2255859375,0.5343511701, -45.3435096741, 7.3587784767
1643980067,1.2314453125,-0.0253906250,-0.3527832031,1.3435114622, -45.6946563721, 5.3282442093
1643990067,1.2116699219,-0.0104980469,-0.4443359375,1.6793893576, -41.4656486511, 4.7328243256
1644000067,1.1882324219,-0.0214843750,-0.5078125000,2.1984732151, -34.1679382324, 2.4580152035
1644010067,1.1984863281,-0.0456542969,-0.5532226562,2.3511450291, -24.7175579071, -2.2595419884
1644020067,1.2050781250,-0.0568847656,-0.5827636719,1.7251908779, -15.1297712326, -5.7557253838
1644030067,1.2053222656,-0.0583496094,-0.5869140625,1.0381679535, -7.2977099419, -7.3893127441
1644040067,1.2143554688,-0.0703125000,-0.5495605469,0.3206106722, 0.2290076315, -7.2519083023
1644050067,1.2446289062,-0.0798339844,-0.5080566406,-0.3511450291, 5.2977099419, -7.7862596512
1644060067,1.2416992188,-0.0869140625,-0.4567871094,-1.3282443285, 7.3587784767, -9.0534353256
1644070067,1.2014160156,-0.0844726562,-0.3974609375,-2.0610687733, 7.8015265465, -8.8702287674
1644080067,1.1853027344,-0.0876464844,-0.3439941406,-2.5038168430, 9.2061071396, -8.0458011627
1644090067,1.1662597656,-0.0971679688,-0.3024902344,-3.0687022209, 11.0381679535, -8.7175569534
1644100067,1.1665039062,-0.0837402344,-0.2705078125,-4.0305342674, 13.2519083023, -8.1832065582
1644110067,1.1525878906,-0.0783691406,-0.2280273438,-4.7022900581, 14.7633590698, -6.6870226860
1644120067,1.1166992188,-0.0700683594,-0.2014160156,-5.1908397675, 13.6946563721, -5.3282442093
1644130067,1.0886230469,-0.0725097656,-0.1689453125,-5.3435115814, 10.5038166046, -3.8931298256
1644140067,1.0778808594,-0.0637207031,-0.1535644531,-5.0839695930, 5.9389314651, -3.4045801163
1644150067,1.0778808594,-0.0571289062,-0.1679687500,-4.4274806976, 0.6870229244, -3.3893129826
1644160067,1.0864257812,-0.0434570312,-0.1909179688,-3.8778626919, -2.9007632732, -3.5877861977
1644170067,1.0827636719,-0.0363769531,-0.2150878906,-3.1297709942, -4.0000000000, -3.5877861977
1644180067,1.0925292969,-0.0283203125,-0.2194824219,-2.3969466686, -3.6793892384, -2.8549618721
1644190067,1.0854492188,-0.0231933594,-0.2348632812,-1.8167939186, -2.2137403488, -1.6793893576
1644200067,1.1062011719,-0.0224609375,-0.2583007812,-1.4809160233, -1.0992366076, -0.8549618125
1644210067,1.1225585938,-0.0192871094,-0.2849121094,-0.7480915785, 0.5190839767, -0.4274809062
1644220067,1.1140136719,-0.0051269531,-0.2783203125,-0.3511450291, 1.7862595320, 2.7480916977
1644230067,1.0944824219,-0.0197753906,-0.2797851562,0.3053435087, 3.5877861977, 3.1603052616
1644240067,1.0725097656,-0.0056152344,-0.2629394531,0.2137404531, 5.7862596512, 4.8702292442
1644250067,1.0600585938,-0.0129394531,-0.2487792969,0.6870229244, 6.1679387093, 7.6030535698
1644260067,1.0913085938,-0.0251464844,-0.2419433594,0.9923664331, 5.9389314651, 7.6335878372
1644270067,1.1264648438,-0.0351562500,-0.2358398438,1.4045801163, 5.0687022209, 6.3358778954
1644280067,1.1516113281,-0.0375976562,-0.2436523438,1.3435114622, 3.1297709942, 5.4503817558
1644290067,1.1506347656,-0.0595703125,-0.2568359375,1.1908396482, 1.1450381279, 3.8625953197
1644300067,1.1557617188,-0.0676269531,-0.2683105469,1.5114504099, -0.3206106722, 0.0305343512
1644310067,1.1687011719,-0.0708007812,-0.2958984375,1.9236640930, -1.2061069012, -4.2748093605
1644320067,1.1745605469,-0.0598144531,-0.3193359375,2.0610687733, -1.6488549709, -6.6412215233
1644330067,1.1667480469,-0.0449218750,-0.3452148438,1.7251908779, -2.4732823372, -6.8702292442
1644340067,1.1589355469,-0.0463867188,-0.3549804688,1.1603053808, -2.0000000000, -6.7938933372
1644350067,1.1621093750,-0.0461425781,-0.3608398438,0.4580152631, -0.7480915785, -6.4580154419
1644360067,1.1508789062,-0.0361328125,-0.3569335938,-0.1526717544, 0.2137404531, -5.3587784767
1644370067,1.1340332031,-0.0393066406,-0.3491210938,-1.0229008198, 0.7633587718, -4.1068701744
1644380067,1.1298828125,-0.0437011719,-0.3398437500,-1.6641221046, 0.6870229244, -3.3740458488
1644390067,1.1240234375,-0.0366210938,-0.3244628906,-1.9541984797, 1.2213740349, -2.7938930988
1644400067,1.1230468750,-0.0458984375,-0.3061523438,-2.1068701744, 1.4351145029, -1.8931298256
1644410067,1.1242675781,-0.0434570312,-0.3037109375,-1.8778625727, 2.0610687733, -1.1450381279
1644420067,1.1220703125,-0.0478515625,-0.2946777344,-1.5572519302, 1.8931298256, -0.8091602921
1644430067,1.1259765625,-0.0517578125,-0.2832031250,-0.9770992398, 1.7251908779, -0.9465649128
1644440067,1.1364746094,-0.0559082031,-0.2888183594,-0.2748091519, 1.4045801163, -1.4351145029
1644450067,1.1391601562,-0.0532226562,-0.2905273438,0.0458015278, 0.7480915785, -1.2977099419
1644460067,1.1435546875,-0.0512695312,-0.2890625000,-0.1526717544, 1.3893129826, -1.5114504099
1644470067,1.1489257812,-0.0571289062,-0.3068847656,-0.1984732896, 1.4503816366, -1.7404580116
1644480215,1.1318359375,-0.0622558594,-0.3005371094,-0.1832061112, 1.6335878372, -1.3893129826
1644490067,1.1376953125,-0.0551757812,-0.3034667969,-0.1068702266, 2.5190839767, -1.9847328663
1644500067,1.1369628906,-0.0383300781,-0.3127441406,-0.1984732896, 3.3587787151, -1.6641221046
1644510067,1.1132812500,-0.0375976562,-0.3061523438,-0.6259542108, 3.8778626919, -1.3129770756
1644520067,1.0991210938,-0.0300292969,-0.2993164062,-0.5954198241, 4.8549618721, -1.6946564913
1644530067,1.0979003906,-0.0322265625,-0.3002929688,-1.0534350872, 6.3053436279, -2.4885497093
1644540067,1.1093750000,-0.0280761719,-0.2971191406,-1.2061069012, 7.7099237442, -2.1221373081
1644550067,1.0983886719,-0.0439453125,-0.2832031250,-0.8244274855, 8.4885492325, -2.6717557907
1644560067,1.0949707031,-0.0537109375,-0.2709960938,-0.2290076315, 7.5114502907, -4.2442746162
1644570067,1.0820312500,-0.0561523438,-0.2497558594,-0.0305343512, 5.8320612907, -6.8702292442
1644580067,1.0976562500,-0.0556640625,-0.2541503906,-0.0610687025, 4.0610685349, -9.0229005814
1644590067,1.1154785156,-0.0344238281,-0.2800292969,-0.0152671756, 3.3129770756, -9.4198474884
1644600070,1.1574707031,-0.0336914062,-0.2890625000,-0.7938931584, 4.0458016396, -9.3129768372
1644610067,1.2080078125,-0.0422363281,-0.2990722656,-1.8625954390, 5.2061066628, -9.4809160233
1644620067,1.2307128906,-0.0383300781,-0.3034667969,-2.7633588314, 4.2748093605, -9.0839691162
1644630067,1.2124023438,-0.0305175781,-0.3125000000,-3.6641221046, 1.9389313459, -7.7709922791
1644640067,1.2004394531,-0.0317382812,-0.3115234375,-4.1526718140, 1.5267175436, -7.4503817558
1644650067,1.1796875000,-0.0285644531,-0.3073730469,-4.6717557907, 2.5648853779, -6.8702292442
1644660067,1.1630859375,-0.0278320312,-0.2922363281,-5.2213740349, 4.4274806976, -5.5267176628
1644670067,1.1665039062,-0.0273437500,-0.2656250000,-5.2061066628, 5.5419845581, -4.0610685349
1644680067,1.1533203125,-0.0361328125,-0.2636718750,-4.7938933372, 6.1832060814, -3.5419847965
1644690067,1.1357421875,-0.0363769531,-0.2402343750,-4.1374044418, 5.4809160233, -3.6793892384
1644700067,1.1354980469,-0.0354003906,-0.2236328125,-3.3282442093, 4.3511452675, -2.7633588314
1644710067,1.1416015625,-0.0358886719,-0.2175292969,-2.8549618721, 2.5801527500, -2.1068701744
1644720067,1.1357421875,-0.0441894531,-0.2263183594,-2.1679389477, 0.1221374050, -2.7175571918
1644730067,1.1313476562,-0.0358886719,-0.2409667969,-1.6641221046, -2.0610687733, -2.8091602325
1644740067,1.1386718750,-0.0371093750,-0.2412109375,-1.3893129826, -1.9389313459, -2.9923663139
1644750067,1.1376953125,-0.0344238281,-0.2705078125,-1.3282443285, -0.7022900581, -2.9770991802
1644760067,1.1306152344,-0.0412597656,-0.2644042969,-1.1908396482, 1.3893129826, -2.5648853779
1644770067,1.1311035156,-0.0429687500,-0.2792968750,-1.2824426889, 2.9465649128, -1.9847328663
1644780067,1.1330566406,-0.0363769531,-0.2707519531,-1.2519084215, 4.5648856163, -1.0076335669
1644790067,1.1274414062,-0.0192871094,-0.2663574219,-1.6946564913, 5.8473281860, 0.3816793859
1644800067,1.0996093750,-0.0380859375,-0.2626953125,-1.4809160233, 6.8549618721, 0.0458015278
1644810067,1.1064453125,-0.0332031250,-0.2583007812,-1.5572519302, 8.6717557907, 0.8091602921
1644820067,1.0861816406,-0.0214843750,-0.2539062500,-1.4198473692, 9.8778629303, 3.1297709942
1644830067,1.0620117188,-0.0322265625,-0.2382812500,-1.4351145029, 10.1526718140, 4.3358778954
1644840067,1.0935058594,-0.0263671875,-0.2485351562,-1.5114504099, 11.4656486511, 6.8549618721
1644850067,1.1230468750,-0.0327148438,-0.2502441406,-1.3587785959, 13.8931293488, 7.3740458488
1644860067,1.1125488281,-0.0429687500,-0.2216796875,-1.2061069012, 15.3587789536, 6.3969464302
1644870067,1.0856933594,-0.0361328125,-0.2136230469,-0.4885496199, 14.4885492325, 5.0992364883
1644880067,1.0996093750,-0.0383300781,-0.2150878906,-0.1832061112, 12.5038166046, 3.5419847965
1644890067,1.1030273438,-0.0349121094,-0.1921386719,0.5038167834, 9.0839691162, 2.6412212849
1644900067,1.1074218750,-0.0278320312,-0.1950683594,0.9007633328, 4.1984734535, 2.1374046803
1644910067,1.1318359375,-0.0273437500,-0.2099609375,1.9389313459, 0.1679389328, -0.3511450291
1644920067,1.1567382812,-0.0227050781,-0.2292480469,3.5572519302, -2.1832060814, -3.1145038605
1644930067,1.1611328125,-0.0097656250,-0.2473144531,5.6793894768, -2.8244273663, -5.7099237442
1644940067,1.1535644531,-0.0036621094,-0.2441406250,8.1374044418, -2.7786259651, -6.9007635117
1644950067,1.1657714844,0.0092773438,-0.2290039062,9.9541988373, -1.1145038605, -5.4351143837
1644960067,1.1706542969,-0.0117187500,-0.2250976562,11.0687026978, 0.4274809062, -3.4961831570
1644970067,1.1533203125,-0.0366210938,-0.2255859375,10.9160308838, -2.3969466686, -3.7099237442
1644980067,1.1428222656,-0.0510253906,-0.2409667969,9.1908397675, -10.2748088837, -5.5572519302
1644990067,1.1208496094,-0.0529785156,-0.2844238281,6.0916032791, -18.9312973022, -8.1526718140
1645000067,1.1142578125,-0.0390625000,-0.3349609375,2.1221373081, -23.3893127441, -7.9236640930
1645010067,1.1225585938,-0.0439453125,-0.3767089844,-1.2671755552, -19.8167934418, -5.0687022209
1645020067,1.1394042969,-0.0480957031,-0.3935546875,-3.3740458488, -10.8244276047, -2.0916030407
1645030067,1.1601562500,-0.0593261719,-0.3786621094,-4.6412215233, -1.8931298256, -1.0839694738
1645040067,1.1523437500,-0.0632324219,-0.3547363281,-4.7786259651, 2.5801527500, -2.1679389477
1645050067,1.1335449219,-0.0595703125,-0.3173828125,-4.7022900581, 2.2290077209, -3.9541983604
1645060067,1.1142578125,-0.0573730469,-0.2822265625,-4.2900762558, -0.1374045759, -5.0992364883
1645070067,1.1472167969,-0.0375976562,-0.2731933594,-4.1374044418, -1.5572519302, -4.9007635117
1645080067,1.1506347656,-0.0358886719,-0.2854003906,-4.1679387093, -1.7404580116, -3.8625953197
1645090067,1.1525878906,-0.0371093750,-0.2929687500,-4.3969464302, -1.6183205843, -2.2748091221
1645100067,1.1513671875,-0.0424804688,-0.3007812500,-4.9007635117, -0.3358778656, -0.9770992398
1645110067,1.1711425781,-0.0500488281,-0.3068847656,-5.2977099419, 1.2977099419, -0.3053435087
1645120067,1.2175292969,-0.0573730469,-0.3078613281,-5.5114502907, 3.2213740349, -1.6641221046
1645130067,1.2070312500,-0.0554199219,-0.3103027344,-6.0610685349, 3.3129770756, -3.4809160233
1645140067,1.1665039062,-0.0593261719,-0.3081054688,-6.4732823372, 2.3053436279, -4.4885497093
1645150067,1.1518554688,-0.0466308594,-0.3032226562,-5.8931298256, 3.5877861977, -3.5877861977
1645160067,1.1552734375,-0.0471191406,-0.2905273438,-6.0610685349, 6.5190839767, -2.6717557907
1645170067,1.1354980469,-0.0429687500,-0.2712402344,-5.2366414070, 8.7175569534, -2.0000000000
1645180067,1.1354980469,-0.0417480469,-0.2429199219,-4.8091602325, 8.6717557907, -1.6030534506
1645190067,1.1264648438,-0.0419921875,-0.2211914062,-4.2900762558, 6.6259541512, -1.5877863169
1645200067,1.1254882812,-0.0410156250,-0.2250976562,-3.8167939186, 3.0229008198, -1.5572519302
1645210067,1.1264648438,-0.0246582031,-0.2170410156,-3.8778626919, -0.0763358772, -0.3358778656
