time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1539780067,1.0788574219,-0.0429687500,-0.6735839844,-1.8778625727, -35.6030540466, 12.7633590698
1539790067,1.2270507812,-0.0812988281,-0.6716308594,2.1984732151, -12.9618320465, 7.1603055000
1539800067,1.4118652344,-0.0834960938,-0.6679687500,5.1450381279, 7.7099237442, 2.1984732151
1539810067,1.4753417969,-0.0485839844,-0.5847167969,6.3206105232, 18.6259536743, 0.1068702266
1539820067,1.4716796875,0.0187988281,-0.4636230469,6.3664121628, 16.7175579071, 2.2137403488
1539830067,1.3085937500,0.0451660156,-0.3352050781,5.6946563721, 4.2442746162, 4.7022900581
1539840067,1.1472167969,0.0478515625,-0.2509765625,4.2442746162, -8.0916032791, 4.4732823372
1539850067,1.1335449219,0.0793457031,-0.2612304688,3.6488549709, -13.2824430466, 4.7938933372
1539860067,1.1696777344,0.0839843750,-0.3134765625,2.2290077209, -11.0839691162, 6.8854961395
1539870067,1.1799316406,0.0461425781,-0.3142089844,2.4427480698, -5.7099237442, 4.5496182442
1539880067,1.1816406250,0.0202636719,-0.3105468750,2.6564886570, -1.2061069012, -0.1526717544
1539890067,1.1855468750,0.0205078125,-0.3139648438,2.6717557907, 2.5038168430, -2.9618320465
1539900067,1.1181640625,-0.0109863281,-0.2861328125,1.7862595320, 2.5648853779, -3.8931298256
1539910067,1.0964355469,-0.0273437500,-0.2963867188,0.6717557311, 3.0076336861, -5.0839695930
1539920067,1.0939941406,-0.0324707031,-0.2973632812,-1.2366411686, 7.8931298256, -4.1526718140
1539930067,1.0456542969,-0.0234375000,-0.2817382812,-2.7480916977, 12.5496187210, -1.6488549709
1539940067,1.0334472656,-0.0307617188,-0.2487792969,-3.5114502907, 15.5419845581, -2.4274809361
1539950067,1.0695800781,-0.0251464844,-0.2324218750,-4.3053436279, 17.6641216278, -4.9312977791
1539960067,1.0500488281,-0.0241699219,-0.2038574219,-4.8244276047, 18.3053436279, -7.9389314651
1539970067,0.9692382812,0.0012207031,-0.1711425781,-5.7099237442, 16.8396949768, -7.9847326279
1539980067,0.9682617188,0.0073242188,-0.1569824219,-5.4503817558, 15.2061071396, -6.8091602325
1539990067,1.0278320312,-0.0192871094,-0.1452636719,-5.2824425697, 15.4961833954, -7.4045801163
1540000067,1.0751953125,-0.0312500000,-0.1611328125,-4.9770994186, 13.5114507675, -8.5496187210
1540010067,1.1152343750,-0.0270996094,-0.1884765625,-4.1374044418, 8.4732828140, -6.2595419884
1540020067,1.1237792969,-0.0422363281,-0.2089843750,-3.3587787151, 2.0916030407, -4.7022900581
1540030067,1.1459960938,-0.0363769531,-0.2512207031,-2.2595419884, -3.8320610523, -4.5801525116
1540040067,1.1455078125,-0.0173339844,-0.3020019531,-1.4045801163, -9.1755723953, -4.7328243256
1540050067,1.1474609375,-0.0039062500,-0.3449707031,-0.3664122224, -11.4656486511, -3.4198472500
1540060067,1.1525878906,-0.0041503906,-0.4011230469,0.3053435087, -10.8702287674, -0.6717557311
1540070067,1.1401367188,-0.0019531250,-0.4255371094,0.9923664331, -7.4351143837, 1.9083969593
1540080067,1.1269531250,0.0000000000,-0.4140625000,1.2671755552, -2.1526718140, 4.0763359070
1540090067,1.1130371094,0.0014648438,-0.3930664062,1.1755725145, 3.6641221046, 4.8702292442
1540100067,1.1455078125,-0.0012207031,-0.3630371094,1.0381679535, 6.5648856163, 5.0076336861
1540110067,1.1994628906,-0.0051269531,-0.3271484375,0.5954198241, 5.4809160233, 3.8473281860
1540120067,1.2724609375,0.0004882812,-0.2917480469,-0.5190839767, 0.3511450291, 2.0916030407
1540130067,1.2370605469,0.0114746094,-0.2885742188,-0.5954198241, -9.7557249069, -0.3969465792
1540140067,1.1892089844,0.0131835938,-0.2951660156,-0.6564885378, -20.3664131165, -3.6793892384
1540150067,1.2014160156,0.0205078125,-0.3247070312,-0.8091602921, -24.1221370697, -5.9083967209
1540160067,1.2416992188,0.0144042969,-0.3781738281,-0.8702290058, -20.8702297211, -6.7633585930
1540170067,1.2565917969,0.0053710938,-0.4023437500,-0.7022900581, -12.5343513489, -7.7557253838
1540180067,1.2241210938,-0.0034179688,-0.3762207031,-0.9465649128, -3.8167939186, -5.2824425697
1540190067,1.2128906250,-0.0251464844,-0.3500976562,0.0152671756, 1.9847328663, -4.3816795349
1540200067,1.2248535156,-0.0236816406,-0.3283691406,1.0839694738, 6.7022900581, -6.4732823372
1540210067,1.1879882812,-0.0007324219,-0.2934570312,1.2824426889, 8.1526718140, -7.0076336861
1540220067,1.1179199219,-0.0158691406,-0.2883300781,1.8473281860, 8.0152673721, -11.2213745117
1540230067,1.1413574219,0.0180664062,-0.2856445312,1.4351145029, 9.8473281860, -11.9694652557
1540240067,1.1296386719,0.0163574219,-0.2739257812,0.9618320465, 13.3587789536, -8.6259546280
1540250076,1.0791015625,-0.0217285156,-0.2497558594,0.5496183038, 16.9312973022, -7.0992364883
1540260067,1.0722656250,0.0065917969,-0.2302246094,-0.1068702266, 18.3664131165, -5.8015265465
1540270067,1.0942382812,-0.0063476562,-0.2033691406,-1.6183205843, 19.7862586975, -2.8854961395
1540280067,1.0776367188,-0.0209960938,-0.1975097656,-2.3053436279, 21.4656486511, -3.6030533314
1540290067,0.9963378906,-0.0288085938,-0.1621093750,-2.6717557907, 21.2671756744, -7.2671756744
1540300067,0.8710937500,0.0090332031,-0.1186523438,-3.6335878372, 17.3435115814, -9.0534353256
1540310067,0.9045410156,-0.0151367188,-0.0944824219,-5.0381679535, 15.2671756744, -10.5190839767
1540320067,1.0097656250,-0.0322265625,-0.0986328125,-6.0916032791, 15.1297712326, -10.8396949768
1540330067,0.9943847656,-0.0332031250,-0.0966796875,-6.2137403488, 7.4656486511, -9.3893127441
1540340067,0.9907226562,-0.0239257812,-0.1010742188,-6.1068701744, -5.7557253838, -8.8244276047
1540350067,1.0495605469,-0.0112304688,-0.1743164062,-6.4885497093, -17.0687026978, -9.5725193024
1540360067,1.1188964844,0.0056152344,-0.2736816406,-6.6717557907, -21.7862586975, -7.8473281860
1540370067,1.1821289062,-0.0070800781,-0.3686523438,-6.5648856163, -22.1679382324, -5.2824425697
1540410067,1.1372070312,0.0537109375,-0.4614257812,-0.8244274855, -11.9694652557, 1.2519084215
1540420067,1.1621093750,0.0593261719,-0.4602050781,-0.5190839767, -9.4656486511, 3.1603052616
1540430067,1.1704101562,0.0688476562,-0.4584960938,-1.0229008198, -4.1374044418, 5.4656486511
1540440067,1.1730957031,0.0646972656,-0.4670410156,-1.5725190639, 3.0229008198, 8.2900762558
1540450067,1.1782226562,0.0495605469,-0.4370117188,-2.1068701744, 12.3664121628, 11.1603050232
1540460067,1.1813964844,0.0234375000,-0.4072265625,-2.1374046803, 20.7633590698, 12.6870231628
1540470067,1.2082519531,0.0056152344,-0.3581542969,-1.6183205843, 26.0610694885, 13.3129768372
1540480215,1.2141113281,-0.0356445312,-0.3117675781,-0.6564885378, 26.0152664185, 12.0610685349
1540490067,1.2570800781,-0.0332031250,-0.2973632812,0.1374045759, 22.1068706512, 8.9312973022
1540500067,1.3520507812,-0.0197753906,-0.3039550781,1.1145038605, 17.3435115814, 7.6335878372
1540510067,1.2944335938,0.0036621094,-0.3134765625,2.1374046803, 11.2061071396, 8.1374044418
1540520067,1.1599121094,-0.0144042969,-0.2856445312,3.0687022209, 4.0305342674, 8.2137403488
1540530067,1.1308593750,0.0021972656,-0.2917480469,3.6488549709, 2.2595419884, 5.8625955582
1540540067,1.1647949219,0.0043945312,-0.2768554688,3.5114502907, 5.5725193024, 6.4122138023
1540550067,1.2102050781,0.0004882812,-0.2419433594,2.9618320465, 9.7709922791, 3.4503817558
1540560067,1.1813964844,-0.0190429688,-0.2070312500,2.4427480698, 11.4045801163, 0.7786259651
1540570067,1.1262207031,-0.0258789062,-0.1655273438,1.7099236250, 10.1679391861, -1.2366411686
1540610067,1.1464843750,-0.0346679688,-0.2456054688,2.0305342674, -1.9236640930, -5.2519083023
1540620067,1.1784667969,-0.0041503906,-0.2690429688,1.6946564913, 3.2366411686, -5.4961833954
1540630067,1.0922851562,0.0046386719,-0.2404785156,1.2671755552, 7.7404580116, -4.9312977791
1540640067,1.0295410156,-0.0053710938,-0.2124023438,0.8854961991, 8.0458011627, -5.9389314651
1540650067,1.0270996094,-0.0065917969,-0.1948242188,-0.1374045759, 6.4885497093, -7.4198474884
1540660067,0.9960937500,0.0029296875,-0.1855468750,-0.5801526904, 3.7557251453, -9.2061071396
1540670067,0.9760742188,0.0239257812,-0.2087402344,-0.9160305262, 1.2977099419, -8.5648851395
1540680067,0.9924316406,0.0053710938,-0.2246093750,-1.8778625727, 1.8320610523, -6.7786259651
1540690067,1.0566406250,-0.0070800781,-0.2407226562,-3.1603052616, 5.6030535698, -6.2595419884
1540700067,1.1157226562,-0.0256347656,-0.2409667969,-3.3587787151, 8.1832065582, -5.9083967209
1540710067,1.1286621094,-0.0356445312,-0.2468261719,-4.1374044418, 6.9465646744, -5.6641221046
1540720067,1.1149902344,-0.0551757812,-0.2495117188,-5.1145038605, 4.4427480698, -3.2366411686
1540730067,1.1076660156,-0.0412597656,-0.2600097656,-5.0534353256, 2.8702290058, 0.2442748100
1540740067,1.1022949219,-0.0383300781,-0.2607421875,-5.1145038605, 1.6793893576, 3.9083969593
1540750067,1.1711425781,-0.0222167969,-0.2680664062,-4.8091602325, 0.6717557311, 5.4656486511
1540760067,1.2175292969,-0.0070800781,-0.2922363281,-3.5877861977, -0.8702290058, 6.5801525116
1540770067,1.2492675781,0.0219726562,-0.3122558594,-1.7251908779, -3.5267176628, 6.9618320465
1540780067,1.2475585938,0.0324707031,-0.3298339844,0.0152671756, -5.5877861977, 9.2671756744
1540790067,1.2055664062,-0.0141601562,-0.3571777344,1.8320610523, -6.0000000000, 10.0152673721
1540800067,1.1574707031,-0.0239257812,-0.3652343750,4.7175574303, -3.7862596512, 7.1297707558
1540810067,1.1042480469,-0.0202636719,-0.3652343750,7.6641221046, 1.1908396482, 7.3129773140
1540820067,1.0856933594,-0.0444335938,-0.3354492188,10.3358774185, 8.6259546280, 9.4961833954
1540830067,1.1140136719,-0.0698242188,-0.3063964844,11.9847326279, 15.2519083023, 11.0839691162
1540840067,1.1599121094,-0.0815429688,-0.2397460938,13.2213745117, 17.2977104187, 11.9389314651
1540850067,1.2043457031,-0.1347656250,-0.1999511719,14.3053436279, 13.3893127441, 6.6259541512
1540860067,1.2119140625,-0.0937500000,-0.1853027344,14.7328243256, 2.9007632732, 4.5801525116
1540870067,1.1633300781,-0.0529785156,-0.1860351562,14.7480916977, -10.1984729767, 6.1984734535
1540880067,1.1345214844,-0.0461425781,-0.2102050781,13.9847326279, -18.4427490234, 4.5954198837
1540890067,1.1296386719,-0.0158691406,-0.2722167969,12.0763359070, -20.9312973022, 4.2595419884
1540900067,1.1284179688,0.0019531250,-0.3190917969,8.3816795349, -18.1374053955, 4.7786259651
1540910067,1.1711425781,-0.0087890625,-0.3371582031,4.5038166046, -11.1908397675, 4.8854961395
1540920067,1.1755371094,-0.0102539062,-0.3300781250,0.6870229244, -3.9541983604, 1.3740458488
1540930067,1.1289062500,0.0036621094,-0.3188476562,-2.1526718140, 0.6412213445, -3.2213740349
1540940067,1.0952148438,0.0185546875,-0.2788085938,-4.9770994186, 1.7557251453, -6.2442746162
1540950067,1.1137695312,0.0336914062,-0.2377929688,-6.9770994186, 1.4503816366, -6.2900762558
1540960067,1.1110839844,0.0349121094,-0.2250976562,-8.1068706512, -0.3664122224, -5.4198474884
1540970067,1.1196289062,0.0351562500,-0.2153320312,-8.5801525116, -0.9312977195, -6.3816795349
1540980067,1.1386718750,0.0439453125,-0.2185058594,-8.0610685349, -0.7786259651, -7.1603055000
1540990067,1.1459960938,0.0288085938,-0.2324218750,-7.9236640930, 0.8702290058, -6.7786259651
1541000067,1.1513671875,0.0136718750,-0.2219238281,-7.4045801163, 2.1679389477, -7.0839695930
1541010067,1.1171875000,0.0053710938,-0.2214355469,-7.0076336861, 2.9312977791, -8.8702287674
