time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1523640067,1.1633300781,-0.0268554688,-0.2841796875,-2.6870229244, 2.1984732151, 0.6106870174
1523650067,1.1787109375,-0.0314941406,-0.2998046875,-2.2137403488, 1.4045801163, -0.5343511701
1523660067,1.1826171875,-0.0278320312,-0.3088378906,-1.5725190639, 2.5648853779, -1.0229008198
1523670067,1.1806640625,-0.0224609375,-0.3100585938,-0.0610687025, 6.0305342674, -0.9618320465
1523680067,1.1525878906,-0.0212402344,-0.2990722656,0.9618320465, 10.0152673721, -0.4427480996
1523690067,1.1362304688,-0.0241699219,-0.2761230469,1.3893129826, 12.5190839767, -1.1603053808
1523700067,1.1267089844,-0.0109863281,-0.2497558594,1.5267175436, 12.8396949768, -1.0534350872
1523710067,1.1232910156,-0.0090332031,-0.2316894531,1.2977099419, 12.0000000000, -0.2748091519
1523720067,1.1130371094,-0.0097656250,-0.2241210938,1.0381679535, 10.4580154419, -0.3969465792
1523730067,1.0808105469,-0.0007324219,-0.2238769531,0.5496183038, 9.2519083023, 0.6259542108
1523740067,1.0627441406,-0.0151367188,-0.2207031250,-0.1526717544, 8.5343513489, 2.6259541512
1523750067,1.0322265625,-0.0473632812,-0.2285156250,0.0458015278, 7.4045801163, 5.3129773140
1523760067,0.9936523438,-0.0654296875,-0.2182617188,0.6564885378, 6.7175574303, 5.1297707558
1523770067,1.0046386719,-0.0578613281,-0.2119140625,1.1450381279, 6.7022900581, 3.2977099419
1523780067,1.0610351562,-0.0617675781,-0.1997070312,0.9770992398, 9.0839691162, -0.3053435087
1523790067,1.0644531250,-0.0527343750,-0.1862792969,1.0687023401, 8.9770994186, -2.1832060814
1523800067,1.0488281250,-0.0417480469,-0.1840820312,0.7175572515, 6.5343513489, -3.0839693546
1523810067,1.0507812500,-0.0334472656,-0.2028808594,0.5496183038, 2.9770991802, -4.0000000000
1523820067,1.0598144531,-0.0129394531,-0.2221679688,0.3358778656, -0.4427480996, -2.0458016396
1523830067,1.0703125000,-0.0263671875,-0.2456054688,0.1374045759, -3.4656488895, -0.4732824564
1523840067,1.1005859375,-0.0275878906,-0.2490234375,-0.2595419884, -5.4198474884, 0.1221374050
1523850067,1.1269531250,-0.0217285156,-0.2631835938,-0.1832061112, -5.9083967209, 0.7480915785
1523860067,1.1333007812,-0.0192871094,-0.2717285156,0.2595419884, -5.6946563721, 0.8091602921
1523870067,1.1384277344,-0.0236816406,-0.2597656250,0.4580152631, -4.2442746162, 0.9618320465
1523880067,1.1362304688,-0.0185546875,-0.2661132812,0.5954198241, -2.9923663139, 1.8778625727
1523890067,1.1528320312,0.0041503906,-0.2575683594,0.0458015278, -2.5190839767, 2.8396947384
1523900067,1.1330566406,-0.0268554688,-0.2409667969,-0.5801526904, -3.8167939186, 1.3435114622
1523910067,1.1457519531,-0.0151367188,-0.2541503906,-1.4198473692, -5.6183204651, -0.9465649128
1523920067,1.1520996094,-0.0065917969,-0.2622070312,-1.9541984797, -7.1908397675, -0.0152671756
1523930067,1.1455078125,-0.0043945312,-0.2824707031,-2.4885497093, -7.8931298256, 1.7862595320
1523940067,1.1643066406,-0.0129394531,-0.2905273438,-2.6564886570, -7.6335878372, 3.2061069012
1523950067,1.1855468750,-0.0175781250,-0.2995605469,-3.1603052616, -5.7404580116, 3.6641221046
1523960067,1.1784667969,-0.0183105469,-0.3061523438,-3.1908397675, -3.3282442093, 3.4961831570
1523970067,1.1503906250,-0.0266113281,-0.2934570312,-2.9007632732, -2.3664121628, 1.7099236250
1523980067,1.1472167969,-0.0258789062,-0.2880859375,-2.7938930988, -2.6106870174, -1.8931298256
1523990067,1.1486816406,-0.0180664062,-0.2814941406,-3.1297709942, -4.2595419884, -5.4045801163
1524000067,1.1606445312,-0.0117187500,-0.2902832031,-3.4961831570, -6.8396945000, -7.9389314651
1524010067,1.2138671875,-0.0085449219,-0.3217773438,-4.0916032791, -8.0916032791, -8.8244276047
1524020067,1.2636718750,-0.0065917969,-0.3562011719,-4.0305342674, -6.9618320465, -7.7251906395
1524030067,1.2370605469,0.0063476562,-0.3654785156,-3.0229008198, -5.2213740349, -6.0916032791
1524040067,1.2055664062,0.0017089844,-0.3583984375,-2.2442748547, -2.7938930988, -6.1832060814
1524050067,1.1733398438,-0.0002441406,-0.3339843750,-1.6793893576, 1.5572519302, -7.7557253838
1524060067,1.1564941406,0.0144042969,-0.3039550781,-1.6793893576, 5.7404580116, -7.4198474884
1524070067,1.1560058594,-0.0024414062,-0.2758789062,-2.3816792965, 6.8091602325, -6.1984734535
1524080067,1.1333007812,-0.0073242188,-0.2541503906,-3.0534350872, 5.6335878372, -6.1526718140
1524090067,1.1284179688,-0.0097656250,-0.2526855469,-3.7862596512, 3.0839693546, -6.5190839767
1524100067,1.1391601562,-0.0141601562,-0.2526855469,-4.3969464302, 1.5114504099, -5.7709922791
1524110067,1.1298828125,-0.0131835938,-0.2541503906,-4.6259541512, 0.5648854971, -3.7862596512
1524120067,1.1171875000,-0.0241699219,-0.2626953125,-4.3358778954, -0.3664122224, -3.0839693546
1524130067,1.1123046875,-0.0297851562,-0.2641601562,-3.7709922791, -2.0152671337, -2.6259541512
1524140067,1.1210937500,-0.0263671875,-0.2683105469,-3.4198472500, -3.0687022209, -1.9236640930
1524150067,1.1359863281,-0.0312500000,-0.2839355469,-3.1908397675, -3.8778626919, -1.6488549709
1524160067,1.1508789062,-0.0336914062,-0.2912597656,-2.7633588314, -4.1679387093, -1.9847328663
1524170067,1.1604003906,-0.0310058594,-0.3029785156,-2.5343511105, -3.8015267849, -2.7175571918
1524180067,1.1669921875,-0.0178222656,-0.3095703125,-2.1984732151, -1.9236640930, -1.9694656134
1524190067,1.1621093750,-0.0178222656,-0.2927246094,-2.1526718140, 0.0763358772, 0.5496183038
1524200067,1.1428222656,-0.0285644531,-0.2873535156,-2.1374046803, 0.6106870174, 1.5114504099
1524210067,1.1262207031,-0.0324707031,-0.2775878906,-2.3206107616, -0.3664122224, 2.0152671337
1524220067,1.1311035156,-0.0227050781,-0.2653808594,-2.2900762558, -1.9847328663, 2.3053436279
1524230067,1.1267089844,-0.0197753906,-0.2709960938,-2.3664121628, -3.3740458488, 2.4122138023
1524240067,1.1484375000,-0.0139160156,-0.2827148438,-1.9541984797, -4.1374044418, 3.7251908779
1524250067,1.1520996094,-0.0024414062,-0.2761230469,-2.0763359070, -5.6488547325, 5.4198474884
1524260067,1.1599121094,-0.0073242188,-0.2912597656,-1.8778625727, -6.9312977791, 5.9541983604
1524270067,1.1765136719,-0.0070800781,-0.2976074219,-1.3282443285, -6.1526718140, 4.9160304070
1524280067,1.1770019531,-0.0048828125,-0.3200683594,-0.4427480996, -3.8625953197, 4.3053436279
1524290067,1.1604003906,-0.0114746094,-0.3239746094,0.1526717544, 0.7480915785, 3.8625953197
1524300067,1.1545410156,-0.0136718750,-0.3198242188,0.7328244448, 4.9160304070, 3.3893129826
1524310067,1.1469726562,-0.0117187500,-0.3063964844,1.3435114622, 7.7557253838, 3.1450381279
1524320067,1.1337890625,-0.0139160156,-0.2890625000,1.6183205843, 9.2977094650, 2.3511450291
1524330067,1.1289062500,-0.0144042969,-0.2766113281,1.7709923983, 9.2977094650, 2.4885497093
1524340067,1.1125488281,-0.0280761719,-0.2724609375,1.8015266657, 8.9618320465, 2.7786259651
1524350067,1.0922851562,-0.0534667969,-0.2651367188,1.8931298256, 9.1603050232, 3.5114502907
1524360067,1.0834960938,-0.0566406250,-0.2634277344,1.5877863169, 9.0381679535, 4.4427480698
1524370067,1.0524902344,-0.0585937500,-0.2463378906,1.2824426889, 9.7557249069, 6.3358778954
1524380067,1.0490722656,-0.0690917969,-0.2250976562,0.9465649128, 10.5038166046, 5.8167939186
1524390067,1.0795898438,-0.0729980469,-0.2070312500,-0.2290076315, 10.9770994186, 4.2442746162
1524400067,1.0878906250,-0.0656738281,-0.2033691406,-1.2519084215, 9.2519083023, 2.8702290058
1524410067,1.0766601562,-0.0698242188,-0.2111816406,-1.3282443285, 4.7022900581, 1.1755725145
1524420067,1.0544433594,-0.0698242188,-0.2290039062,-1.1908396482, -0.1526717544, -0.4732824564
1524430067,1.0732421875,-0.0549316406,-0.2648925781,-1.1755725145, -1.4503816366, -1.0687023401
1524440067,1.0817871094,-0.0407714844,-0.2868652344,-1.1145038605, -0.7328244448, -1.4656488895
1524450067,1.0952148438,-0.0393066406,-0.2968750000,-1.2977099419, 1.1450381279, -2.4885497093
1524460067,1.1040039062,-0.0324707031,-0.2861328125,-1.0076335669, 2.9770991802, -2.0458016396
1524470067,1.1093750000,-0.0146484375,-0.2675781250,-1.2213740349, 4.2595419884, -2.3816792965
1524480215,1.0937500000,-0.0434570312,-0.2441406250,-1.7404580116, 3.5572519302, -5.7709922791
1524490067,1.1013183594,-0.0217285156,-0.2470703125,-1.5419846773, 1.9847328663, -6.9923663139
1524500067,1.1098632812,-0.0124511719,-0.2453613281,-1.8320610523, -0.4274809062, -4.9618320465
1524510067,1.1176757812,-0.0107421875,-0.2578125000,-1.6641221046, -2.8549618721, -2.6106870174
1524520067,1.1198730469,-0.0207519531,-0.2780761719,-2.0763359070, -3.7099237442, -2.3053436279
1524530067,1.1401367188,-0.0178222656,-0.2849121094,-2.4580152035, -2.9312977791, -1.8778625727
1524540067,1.1713867188,-0.0224609375,-0.2883300781,-2.5496182442, -1.4045801163, -1.6183205843
1524550067,1.1535644531,-0.0314941406,-0.2915039062,-2.4580152035, -0.8396946788, -3.8931298256
1524560067,1.1433105469,-0.0275878906,-0.2885742188,-2.4732823372, -0.3206106722, -6.0610685349
1524570067,1.1540527344,-0.0205078125,-0.2973632812,-2.0458016396, 0.4427480996, -6.2748093605
1524580067,1.1523437500,-0.0051269531,-0.3007812500,-1.9389313459, 1.7099236250, -5.8625955582
1524590067,1.1376953125,-0.0131835938,-0.3103027344,-1.8625954390, 2.9007632732, -5.3893127441
1524600067,1.1472167969,-0.0261230469,-0.3159179688,-1.7709923983, 4.3053436279, -4.4427480698
1524610067,1.1389160156,-0.0246582031,-0.3107910156,-1.7862595320, 5.1908397675, -4.1526718140
1524620067,1.1450195312,-0.0244140625,-0.3063964844,-1.7557251453, 5.7862596512, -4.8396945000
1524630067,1.1662597656,-0.0275878906,-0.3100585938,-1.5419846773, 6.1679387093, -5.9694657326
1524640067,1.1518554688,-0.0158691406,-0.3039550781,-1.4045801163, 5.4809160233, -6.7633585930
1524650067,1.1604003906,-0.0129394531,-0.3007812500,-1.8015266657, 4.8396945000, -7.8015265465
1524660067,1.1877441406,-0.0109863281,-0.3054199219,-2.1679389477, 4.5648856163, -8.3664121628
1524670067,1.2302246094,-0.0056152344,-0.3125000000,-2.4427480698, 3.3435113430, -7.8167939186
1524680067,1.2167968750,-0.0031738281,-0.3012695312,-2.6717557907, 2.0763359070, -6.6870226860
1524690067,1.1916503906,-0.0087890625,-0.3054199219,-3.0534350872, 1.7557251453, -6.6564884186
1524700067,1.1755371094,-0.0097656250,-0.2854003906,-3.6030533314, 3.2824428082, -6.2900762558
1524710067,1.1594238281,-0.0048828125,-0.2558593750,-3.7709922791, 5.0076336861, -4.6717557907
1524720067,1.1638183594,-0.0153808594,-0.2519531250,-4.3206105232, 5.7251906395, -3.9083969593
1524730067,1.1511230469,-0.0249023438,-0.2517089844,-4.0000000000, 5.1603055000, -3.7251908779
1524740067,1.1389160156,-0.0322265625,-0.2358398438,-3.6335878372, 2.4732823372, -4.2290077209
1524750067,1.1525878906,-0.0268554688,-0.2326660156,-3.3282442093, 0.2290076315, -3.4656488895
1524760067,1.1520996094,-0.0151367188,-0.2470703125,-3.0839693546, -1.2213740349, -1.6183205843
1524770067,1.1308593750,-0.0148925781,-0.2534179688,-2.9923663139, -2.1832060814, -0.1832061112
1524780067,1.1352539062,-0.0261230469,-0.2617187500,-2.3816792965, -2.2748091221, -0.3664122224
1524790067,1.1425781250,-0.0192871094,-0.2756347656,-1.8167939186, -2.2595419884, -0.9770992398
1524800067,1.1503906250,-0.0307617188,-0.2897949219,-1.6335878372, -2.0152671337, -1.2366411686
1524810067,1.1586914062,-0.0205078125,-0.2941894531,-1.4961831570, -0.6412213445, -1.4656488895
1524820067,1.1606445312,-0.0136718750,-0.2941894531,-1.5114504099, 1.2061069012, -0.1068702266
1524830067,1.1577148438,-0.0119628906,-0.2985839844,-1.4351145029, 3.1297709942, 1.6641221046
1524840067,1.1596679688,-0.0166015625,-0.2692871094,-1.2977099419, 4.1221375465, 3.4961831570
1524850067,1.1552734375,-0.0153808594,-0.2636718750,-1.3740458488, 3.9694657326, 5.1755723953
1524860067,1.1408691406,-0.0131835938,-0.2609863281,-1.2671755552, 3.2061069012, 6.8244276047
1524870067,1.1496582031,-0.0112304688,-0.2619628906,-1.2366411686, 2.4122138023, 8.4885492325
1524880067,1.1379394531,-0.0151367188,-0.2770996094,-1.1145038605, 2.2290077209, 8.9312973022
1524890067,1.1306152344,-0.0231933594,-0.2844238281,-1.3282443285, 3.6030533314, 8.9160308838
1524900067,1.1225585938,-0.0332031250,-0.2912597656,-1.5877863169, 6.2900762558, 8.4885492325
1524910067,1.0935058594,-0.0434570312,-0.2749023438,-1.5572519302, 8.9770994186, 8.1374044418
1524920067,1.0686035156,-0.0517578125,-0.2692871094,-1.5114504099, 10.6870231628, 7.2213740349
1524930067,1.0500488281,-0.0539550781,-0.2485351562,-1.5419846773, 11.8167934418, 7.3435115814
1524940067,1.0581054688,-0.0654296875,-0.2297363281,-1.0687023401, 11.7709922791, 6.5648856163
1524950067,1.0969238281,-0.0686035156,-0.2248535156,-1.3129770756, 11.2671756744, 3.8473281860
1524960067,1.0947265625,-0.0817871094,-0.1994628906,-1.1603053808, 9.3893127441, 2.1068701744
