time,xacc,yacc,zacc,xgyro,ygyro,zgyro
628790067,1.0957031250,0.1464843750,-0.3076171875,-0.1526717544, -7.6335878372, -2.3358778954
628800067,1.1215820312,0.1411132812,-0.3115234375,-0.0305343512, -9.8473281860, -1.5419846773
628810067,1.1306152344,0.1450195312,-0.3234863281,-0.3969465792, -10.9770994186, -1.6946564913
628820067,1.1406250000,0.1467285156,-0.3330078125,-0.8396946788, -9.1450386047, -2.1526718140
628830067,1.1318359375,0.1535644531,-0.3449707031,-1.6030534506, -6.9465646744, -1.4351145029
628840067,1.1086425781,0.1655273438,-0.3464355469,-2.0916030407, -5.6793894768, -0.3206106722
628850067,1.1093750000,0.1748046875,-0.3444824219,-2.3358778954, -5.0839695930, 0.9007633328
628860067,1.1027832031,0.1801757812,-0.3476562500,-2.2137403488, -4.5343513489, 1.4198473692
628870067,1.0979003906,0.1694335938,-0.3364257812,-1.6335878372, -3.1755726337, 1.1297709942
628880067,1.0937500000,0.1643066406,-0.3452148438,-1.7404580116, -0.6412213445, -0.6870229244
628890067,1.0778808594,0.1662597656,-0.3359375000,-1.4198473692, 2.5801527500, -2.5038168430
628900067,1.0703125000,0.1611328125,-0.3261718750,-1.6793893576, 5.0839695930, -3.7862596512
628910067,1.0820312500,0.1606445312,-0.3142089844,-1.8015266657, 5.2519083023, -3.7709922791
628920067,1.0974121094,0.1889648438,-0.2797851562,-1.9236640930, 2.3206107616, -0.8244274855
628930067,1.1193847656,0.1738281250,-0.2878417969,-1.3893129826, -3.4656488895, 2.9007632732
628940067,1.1425781250,0.1711425781,-0.3083496094,-1.3282443285, -9.3435115814, 4.3511452675
628950067,1.1555175781,0.1542968750,-0.3364257812,-1.4198473692, -11.6183204651, 2.4427480698
628960067,1.1584472656,0.1569824219,-0.3894042969,-1.7404580116, -8.6106872559, 0.5954198241
628970067,1.1511230469,0.1462402344,-0.4287109375,-1.9541984797, -1.8167939186, -0.6870229244
628980067,1.1218261719,0.1457519531,-0.4411621094,-2.3664121628, 4.4122138023, -2.7022900581
628990067,1.0812988281,0.1496582031,-0.4055175781,-2.8244273663, 7.2519083023, -4.2290077209
629000067,1.0478515625,0.1601562500,-0.3774414062,-3.0076336861, 5.9236640930, -5.8778624535
629010067,1.0375976562,0.1577148438,-0.3610839844,-3.0687022209, 4.1679387093, -7.2977099419
629020067,1.0437011719,0.1704101562,-0.3605957031,-3.3893129826, 4.5038166046, -6.6717557907
629030067,1.0422363281,0.1733398438,-0.3557128906,-3.1755726337, 6.1832060814, -4.1374044418
629040067,1.0485839844,0.1645507812,-0.3347167969,-1.9236640930, 8.2137403488, -1.6641221046
629050067,1.0566406250,0.1669921875,-0.3166503906,-1.2519084215, 10.0916032791, 0.0610687025
629060067,1.0737304688,0.1721191406,-0.3125000000,-0.4427480996, 10.8854961395, 1.5877863169
629070067,1.0932617188,0.1608886719,-0.3205566406,0.2595419884, 11.8015270233, 2.3969466686
629080067,1.1081542969,0.1625976562,-0.3208007812,0.4427480996, 11.8473281860, 2.9465649128
629090067,1.1191406250,0.1594238281,-0.3232421875,0.6870229244, 10.9618320465, 2.7480916977
629100067,1.1247558594,0.1552734375,-0.3369140625,0.5190839767, 9.4656486511, 2.3816792965
629110076,1.1237792969,0.1564941406,-0.3400878906,-0.2137404531, 8.0000000000, 1.5725190639
629120067,1.1166992188,0.1647949219,-0.3640136719,-0.6412213445, 7.2824425697, 0.9160305262
629130067,1.1079101562,0.1550292969,-0.3630371094,-1.3740458488, 6.8091602325, 0.7633587718
629140067,1.1015625000,0.1601562500,-0.3547363281,-1.6641221046, 6.4580154419, 0.4427480996
629150067,1.0966796875,0.1496582031,-0.3388671875,-1.6793893576, 5.9389314651, 0.4427480996
629160067,1.0961914062,0.1494140625,-0.3364257812,-1.8015266657, 4.9160304070, 0.1526717544
629170067,1.1013183594,0.1381835938,-0.3190917969,-1.4198473692, 3.8778626919, -0.5190839767
629180067,1.1059570312,0.1352539062,-0.3134765625,-1.7557251453, 3.4961831570, -1.2366411686
629190067,1.1071777344,0.1367187500,-0.3015136719,-1.7251908779, 2.9312977791, -1.2366411686
629200067,1.1032714844,0.1362304688,-0.2941894531,-1.7099236250, 2.0763359070, -1.2824426889
629210067,1.1071777344,0.1298828125,-0.2932128906,-1.7709923983, 1.4656488895, -1.8778625727
629220067,1.1086425781,0.1386718750,-0.3020019531,-1.3435114622, 0.6717557311, -2.2442748547
629230067,1.1196289062,0.1418457031,-0.3046875000,-1.2671755552, 0.0916030556, -2.3969466686
629240067,1.1340332031,0.1462402344,-0.3151855469,-0.8854961991, 0.0916030556, -2.3206107616
629250067,1.1457519531,0.1477050781,-0.3217773438,-0.2290076315, 0.1068702266, -2.2748091221
629260067,1.1523437500,0.1464843750,-0.3261718750,-0.0458015278, -0.1832061112, -1.4503816366
629270067,1.1520996094,0.1359863281,-0.3457031250,0.2748091519, -1.1450381279, -1.0229008198
629280067,1.1523437500,0.1386718750,-0.3400878906,0.2595419884, -3.0992367268, -0.5038167834
629290067,1.1528320312,0.1298828125,-0.3430175781,0.1221374050, -4.9923663139, -1.1603053808
629300067,1.1501464844,0.1450195312,-0.3576660156,-0.8396946788, -5.7557253838, -1.6335878372
629310067,1.1511230469,0.1552734375,-0.3537597656,-1.0839694738, -5.6946563721, -2.1832060814
629320067,1.1433105469,0.1579589844,-0.3598632812,-1.7862595320, -3.8931298256, -2.4732823372
629330067,1.1396484375,0.1586914062,-0.3410644531,-2.2595419884, -1.6641221046, -2.5343511105
629340067,1.1376953125,0.1655273438,-0.3464355469,-2.2748091221, 0.9160305262, -2.6564886570
629350067,1.1379394531,0.1674804688,-0.3232421875,-2.2290077209, 2.3511450291, -2.7633588314
629360067,1.1210937500,0.1682128906,-0.3098144531,-2.0763359070, 2.2442748547, -2.7633588314
629370067,1.1201171875,0.1713867188,-0.3066406250,-2.2290077209, 1.2824426889, -2.6717557907
629380067,1.1159667969,0.1706542969,-0.3046875000,-2.0000000000, -0.6259542108, -2.5954198837
629390067,1.1147460938,0.1621093750,-0.3107910156,-2.2748091221, -1.9694656134, -2.9160306454
629400067,1.1030273438,0.1530761719,-0.3190917969,-2.2442748547, -2.1526718140, -2.7175571918
629410067,1.1010742188,0.1586914062,-0.3361816406,-2.3511450291, -1.4503816366, -2.7633588314
629420067,1.0949707031,0.1621093750,-0.3237304688,-2.4122138023, -0.2748091519, -3.1908397675
629430067,1.0861816406,0.1511230469,-0.3190917969,-2.7175571918, 0.5343511701, -3.4503817558
629440067,1.0847167969,0.1535644531,-0.3303222656,-2.6717557907, 0.4274809062, -4.2442746162
629450067,1.0866699219,0.1530761719,-0.3339843750,-2.0152671337, -0.6106870174, -4.7786259651
629460067,1.0922851562,0.1586914062,-0.3395996094,-1.8931298256, -2.0458016396, -4.4580154419
629470067,1.0961914062,0.1594238281,-0.3479003906,-1.5419846773, -3.9083969593, -3.2213740349
629480220,1.1198730469,0.1691894531,-0.3493652344,-1.0839694738, -5.4503817558, -1.6030534506
629490067,1.1293945312,0.1757812500,-0.3515625000,-1.0534350872, -5.0229005814, -0.6412213445
629500091,1.1416015625,0.1730957031,-0.3391113281,-1.1297709942, -3.7862596512, -1.8015266657
629510067,1.1445312500,0.1794433594,-0.3417968750,-2.1374046803, -2.5190839767, -3.6641221046
629520067,1.1508789062,0.1745605469,-0.3256835938,-2.3816792965, -2.3969466686, -4.6106872559
629530067,1.1574707031,0.1804199219,-0.3156738281,-2.1526718140, -4.0000000000, -4.4732823372
629540067,1.1730957031,0.1818847656,-0.2885742188,-1.4045801163, -6.1832060814, -3.2213740349
629550067,1.2124023438,0.1894531250,-0.2604980469,-0.3358778656, -7.6793894768, -1.6793893576
629560067,1.3105468750,0.2492675781,-0.2927246094,0.5038167834, -4.4885497093, 4.9160304070
629570067,1.3068847656,0.2580566406,-0.3708496094,1.4656488895, 5.2977099419, 19.3129768372
629580067,1.1577148438,0.1789550781,-0.4440917969,0.7938931584, 14.7480916977, 20.6717548370
629590067,0.9658203125,0.0803222656,-0.4543457031,-2.6106870174, 26.3053436279, -6.9618320465
629600091,0.8139648438,0.1579589844,-0.3564453125,-6.5190839767, 32.2900772095, -35.7862586975
629610067,0.7395019531,0.0683593750,-0.2832031250,-7.6488547325, 28.8091602325, -50.8244285583
629620067,0.7653808594,0.1376953125,-0.2465820312,-8.3969469070, 21.4961833954, -42.4580154419
629630067,0.8828125000,0.1362304688,-0.3093261719,-5.5267176628, 17.2519092560, -24.1221370697
629640067,1.0329589844,0.1906738281,-0.3752441406,-2.2290077209, 18.6412220001, -3.3129770756
629650067,1.1142578125,0.2038574219,-0.3542480469,-0.8854961991, 16.6717548370, 14.1526718140
629660067,1.1975097656,0.1442871094,-0.3813476562,1.1145038605, 17.0687026978, 14.9312973022
629670067,1.1484375000,0.1555175781,-0.3188476562,1.7862595320, 15.2671756744, 12.6106872559
629680067,1.0766601562,0.1374511719,-0.2248535156,2.7175571918, 3.6793892384, 11.9541988373
629690067,1.0881347656,0.1289062500,-0.2141113281,3.5877861977, -7.6641221046, 8.7938928604
629700067,1.1184082031,0.1308593750,-0.2631835938,2.5648853779, -11.5877866745, 5.5572519302
629710067,1.1311035156,0.1328125000,-0.3039550781,0.1374045759, -9.6335878372, 2.6259541512
629720067,1.1384277344,0.1250000000,-0.3386230469,-1.9694656134, -5.6793894768, -0.7938931584
629730067,1.1408691406,0.1171875000,-0.3457031250,-3.1145038605, -1.3587785959, -4.4427480698
629740067,1.1401367188,0.1325683594,-0.3652343750,-3.9847328663, 2.1832060814, -6.5801525116
629750067,1.1423339844,0.1425781250,-0.3674316406,-4.4274806976, 5.3740458488, -7.4809160233
629760067,1.1499023438,0.1491699219,-0.3664550781,-4.6259541512, 7.1908397675, -5.8320612907
629770067,1.1520996094,0.1533203125,-0.3405761719,-3.7099237442, 5.8625955582, -2.1679389477
629780067,1.1464843750,0.1550292969,-0.3041992188,-2.7175571918, 2.1374046803, 2.0305342674
629790067,1.1518554688,0.1423339844,-0.2885742188,-2.3358778954, -1.3129770756, 3.6488549709
629800067,1.1574707031,0.1408691406,-0.2888183594,-2.3511450291, -5.0229005814, 2.1374046803
629810067,1.1716308594,0.1503906250,-0.2783203125,-2.5343511105, -7.6488547325, -0.9312977195
629820067,1.1772460938,0.1577148438,-0.2717285156,-2.7938930988, -10.5190839767, -3.6030533314
629830067,1.1638183594,0.1711425781,-0.2692871094,-2.5343511105, -12.5648851395, -5.1908397675
629840067,1.1547851562,0.1665039062,-0.2773437500,-2.0916030407, -13.4809160233, -5.0992364883
629850067,1.1406250000,0.1743164062,-0.2924804688,-1.4656488895, -13.6030530930, -3.5419847965
629860067,1.1206054688,0.1845703125,-0.3020019531,-0.7786259651, -12.7633590698, -1.1908396482
629870067,1.1213378906,0.1804199219,-0.3171386719,-0.5648854971, -12.9312973022, 1.3587785959
629880067,1.1113281250,0.1801757812,-0.3464355469,-0.5648854971, -12.7633590698, 2.6870229244
629890067,1.0961914062,0.1862792969,-0.3681640625,-0.5496183038, -11.3740453720, 3.9083969593
629900067,1.0844726562,0.1838378906,-0.3789062500,-0.3053435087, -9.6488552094, 4.4274806976
629910067,1.0681152344,0.1760253906,-0.3842773438,-0.1984732896, -7.9083967209, 3.8625953197
629920067,1.0563964844,0.1794433594,-0.3918457031,-0.5038167834, -7.2061066628, 2.6106870174
629930067,1.0458984375,0.1901855469,-0.3959960938,-0.9923664331, -6.5648856163, 2.2442748547
629940067,1.0622558594,0.1777343750,-0.3811035156,-0.6870229244, -6.5648856163, 0.7480915785
629950067,1.1101074219,0.1833496094,-0.3625488281,-1.4045801163, -7.0992364883, -1.8473281860
629960067,1.1701660156,0.1960449219,-0.3229980469,-2.0763359070, -9.3282442093, -4.1221375465
629970067,1.2258300781,0.2221679688,-0.2829589844,-2.3664121628, -12.7786254883, -6.6717557907
629980067,1.2751464844,0.2243652344,-0.2746582031,-2.5648853779, -16.2442741394, -8.3358774185
629990067,1.3210449219,0.2106933594,-0.2663574219,-1.9389313459, -14.2290077209, -10.6412210464
