time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1700030067,1.1357421875,-0.0439453125,-0.2275390625,2.0305342674, 9.1450386047, -3.8320610523
1700040067,1.1523437500,-0.0466308594,-0.2202148438,1.7557251453, 9.1603050232, -6.9618320465
1700050067,1.1491699219,-0.0351562500,-0.2272949219,1.7099236250, 8.1832065582, -7.1755723953
1700060067,1.1484375000,-0.0246582031,-0.2543945312,0.9770992398, 5.1755723953, -7.2061066628
1700070067,1.1010742188,-0.0048828125,-0.2841796875,0.4885496199, 0.7786259651, -6.2900762558
1700080067,1.0705566406,0.0004882812,-0.3034667969,-0.0305343512, -3.6488549709, -4.9465646744
1700090067,1.0900878906,0.0068359375,-0.3420410156,-0.2595419884, -2.8549618721, -4.1374044418
1700100067,1.1147460938,0.0195312500,-0.3498535156,-0.8244274855, 1.6488549709, -2.8854961395
1700110067,1.1184082031,0.0190429688,-0.3415527344,-1.0229008198, 7.4503817558, -1.9541984797
1700120067,1.1015625000,0.0251464844,-0.2985839844,-1.1603053808, 11.0992364883, -0.8244274855
1700130067,1.1159667969,0.0297851562,-0.2607421875,-0.8549618125, 12.9923667908, -1.4198473692
1700140067,1.1093750000,0.0520019531,-0.2409667969,-0.1984732896, 12.3358774185, -1.2977099419
1700150067,1.0976562500,0.0612792969,-0.2270507812,0.5801526904, 10.5038166046, -1.6488549709
1700160067,1.0876464844,0.0671386719,-0.2158203125,0.9007633328, 10.7328243256, -2.4885497093
1700170067,1.0832519531,0.0710449219,-0.2224121094,1.3587785959, 12.2748088837, -2.2290077209
1700180067,1.0996093750,0.0734863281,-0.2243652344,1.8167939186, 14.1374044418, -3.8167939186
1700190067,1.1110839844,0.0966796875,-0.2233886719,3.2366411686, 15.7557249069, -8.8854961395
1700200067,1.1210937500,0.1179199219,-0.2539062500,3.9694657326, 18.1221370697, -13.5419845581
1700210067,1.0886230469,0.0996093750,-0.2666015625,3.8931298256, 22.2442741394, -17.6488552094
1700220067,1.0039062500,0.0610351562,-0.2431640625,3.3740458488, 24.9618320465, -21.4961833954
1700230067,0.9655761719,0.0407714844,-0.2092285156,2.7480916977, 26.8854961395, -18.9770984650
1700240067,0.9897460938,0.0241699219,-0.1896972656,2.3511450291, 27.5572509766, -14.3664121628
1700250067,1.0375976562,0.0026855469,-0.1591796875,2.7938930988, 27.0687026978, -10.5496187210
1700260067,1.0751953125,0.0163574219,-0.1481933594,3.3587787151, 23.6030540466, -6.5954198837
1700270067,1.1193847656,0.0056152344,-0.1254882812,4.4732823372, 17.7557258606, -2.0000000000
1700280067,1.1313476562,0.0085449219,-0.1240234375,4.2900762558, 9.2824430466, -0.2900763452
1700290067,1.1613769531,0.0263671875,-0.1176757812,4.9923663139, 1.2213740349, 1.5877863169
1700300067,1.1662597656,0.0371093750,-0.1306152344,5.2213740349, -5.6335878372, 3.6793892384
1700310067,1.1889648438,0.0222167969,-0.1791992188,4.7175574303, -10.9312973022, 5.0381679535
1700320067,1.1914062500,0.0024414062,-0.2282714844,3.4198472500, -14.4122133255, 2.1984732151
1700330067,1.1889648438,-0.0097656250,-0.2558593750,1.6793893576, -16.4580154419, 0.7938931584
1700340067,1.1965332031,-0.0153808594,-0.3120117188,-0.5038167834, -15.6030530930, 0.6412213445
1700350067,1.2019042969,-0.0231933594,-0.3398437500,-2.8244273663, -13.0381679535, 1.8167939186
1700360067,1.1970214844,-0.0148925781,-0.3564453125,-4.6106872559, -9.7404584885, 2.4427480698
1700370067,1.1813964844,-0.0224609375,-0.3620605469,-6.5190839767, -7.3587784767, 1.6793893576
1700380067,1.1945800781,-0.0092773438,-0.3513183594,-7.8473281860, -4.3206105232, 2.8091602325
1700390067,1.1894531250,-0.0122070312,-0.3547363281,-8.8702287674, -0.6259542108, 5.2977099419
1700400067,1.1806640625,-0.0170898438,-0.3205566406,-9.2061071396, 2.2137403488, 6.4885497093
1700410067,1.1774902344,-0.0183105469,-0.2961425781,-9.4656486511, 4.5801525116, 7.6946563721
1700420067,1.1706542969,-0.0078125000,-0.2861328125,-9.0534353256, 5.2824425697, 9.7709922791
1700430067,1.1557617188,-0.0097656250,-0.2636718750,-8.5954198837, 4.6412215233, 11.4045801163
1700440067,1.1435546875,-0.0134277344,-0.2536621094,-7.8931298256, 4.0152673721, 10.9007635117
1700450067,1.1464843750,-0.0175781250,-0.2380371094,-6.8244276047, 3.9083969593, 9.4503812790
1700460067,1.1357421875,0.0026855469,-0.2246093750,-6.0458016396, 4.0916032791, 9.1450386047
1700470067,1.1518554688,-0.0046386719,-0.2229003906,-4.9923663139, 3.5877861977, 9.6183204651
1700480215,1.1606445312,-0.0039062500,-0.2250976562,-4.1374044418, 3.1908397675, 8.2290077209
1700490067,1.1511230469,0.0058593750,-0.2172851562,-3.6335878372, 2.6259541512, 6.8854961395
1700500067,1.1284179688,0.0153808594,-0.2104492188,-3.2977099419, 1.2671755552, 6.3511452675
1700510067,1.1179199219,0.0192871094,-0.2116699219,-3.2061069012, 0.2137404531, 5.4351143837
1700520067,1.1159667969,0.0234375000,-0.2155761719,-3.2366411686, -0.3664122224, 3.5419847965
1700530067,1.1225585938,0.0283203125,-0.2226562500,-2.8702290058, -0.7022900581, 3.0076336861
1700540067,1.1203613281,0.0236816406,-0.2412109375,-1.7862595320, -0.0916030556, 1.6641221046
1700550067,1.1037597656,0.0249023438,-0.2424316406,-1.6488549709, 1.0534350872, 1.2977099419
1700560067,1.1054687500,0.0202636719,-0.2414550781,-0.7786259651, 1.9389313459, 1.1603053808
1700570067,1.1232910156,0.0246582031,-0.2448730469,-0.3053435087, 2.0000000000, 0.3816793859
1700580067,1.1240234375,0.0173339844,-0.2548828125,0.3511450291, 0.4885496199, -0.6259542108
1700590067,1.1098632812,0.0161132812,-0.2434082031,0.7328244448, -2.5648853779, -2.0305342674
1700600067,1.1201171875,0.0161132812,-0.2617187500,0.7022900581, -4.3511452675, -2.5038168430
1700610067,1.1440429688,0.0122070312,-0.2749023438,0.3358778656, -4.5954198837, -3.0839693546
1700620067,1.1630859375,0.0053710938,-0.2849121094,-0.3206106722, -3.7404580116, -3.4045801163
1700630067,1.1547851562,0.0070800781,-0.2751464844,-1.2061069012, -1.7557251453, -2.8854961395
1700640067,1.1655273438,-0.0119628906,-0.2509765625,-2.3053436279, 0.2137404531, -1.9389313459
1700650067,1.1804199219,-0.0200195312,-0.2497558594,-2.9618320465, 1.5572519302, -2.0916030407
1700660067,1.1826171875,-0.0222167969,-0.2436523438,-3.9389312267, 1.1908396482, -2.4732823372
1700670067,1.1623535156,-0.0114746094,-0.2175292969,-4.3053436279, -1.1908396482, -1.6793893576
1700680067,1.1625976562,-0.0200195312,-0.2065429688,-4.6259541512, -4.2137403488, -1.2366411686
1700690067,1.1640625000,-0.0253906250,-0.2185058594,-5.0992364883, -7.9541983604, -0.7022900581
1700700067,1.1623535156,-0.0202636719,-0.2419433594,-5.1908397675, -9.9083967209, -0.3358778656
1700710067,1.1708984375,-0.0207519531,-0.2558593750,-5.1297707558, -9.1755723953, -0.3816793859
1700720067,1.1772460938,-0.0173339844,-0.2675781250,-4.9007635117, -6.1221375465, -0.5801526904
1700730067,1.1706542969,-0.0129394531,-0.2717285156,-4.4122138023, -2.8854961395, -1.0687023401
1700740067,1.1645507812,-0.0075683594,-0.2536621094,-3.8473281860, -1.2671755552, -1.1297709942
1700750067,1.1562500000,-0.0024414062,-0.2504882812,-3.4198472500, -1.2519084215, -0.1068702266
1700760067,1.1589355469,-0.0080566406,-0.2521972656,-3.3129770756, -2.4885497093, -0.1984732896
1700770067,1.1472167969,-0.0129394531,-0.2465820312,-2.7022900581, -3.7862596512, 0.2595419884
1700780067,1.1369628906,-0.0126953125,-0.2546386719,-1.7251908779, -4.4122138023, 0.4580152631
1700790067,1.1430664062,-0.0229492188,-0.2629394531,-1.3435114622, -4.2748093605, 0.4885496199
1700800067,1.1501464844,-0.0153808594,-0.2731933594,-0.7022900581, -2.8091602325, 0.6564885378
1700810067,1.1459960938,-0.0080566406,-0.2761230469,-0.4274809062, -0.7480915785, 0.6564885378
1700820067,1.1376953125,-0.0056152344,-0.2678222656,0.0458015278, 0.6564885378, 0.8549618125
1700830067,1.1354980469,-0.0065917969,-0.2497558594,0.0458015278, 1.3435114622, 0.4732824564
1700840067,1.1303710938,-0.0070800781,-0.2497558594,0.1068702266, 0.9160305262, -0.1984732896
1700850067,1.1374511719,-0.0046386719,-0.2463378906,0.0763358772, 0.3969465792, -0.1526717544
1700860067,1.1267089844,-0.0051269531,-0.2543945312,0.1526717544, 0.0610687025, 0.1526717544
1700870067,1.1437988281,-0.0070800781,-0.2609863281,0.2137404531, -0.2137404531, -0.2137404531
1700880067,1.1437988281,-0.0017089844,-0.2736816406,0.0916030556, 0.5648854971, -0.2900763452
1700890067,1.1489257812,-0.0073242188,-0.2661132812,-0.0458015278, 1.8473281860, -0.3816793859
1700900067,1.1511230469,-0.0017089844,-0.2624511719,-0.3358778656, 3.6946563721, -0.3969465792
1700910067,1.1584472656,-0.0139160156,-0.2678222656,-0.2900763452, 5.6946563721, -0.3511450291
1700920067,1.1474609375,-0.0126953125,-0.2524414062,-0.3816793859, 7.2061066628, -0.2442748100
1700930067,1.1398925781,-0.0161132812,-0.2458496094,-0.3664122224, 7.7862596512, -0.2900763452
1700940071,1.1442871094,-0.0095214844,-0.2351074219,-0.5648854971, 7.4656486511, -0.1221374050
1700950067,1.1430664062,-0.0097656250,-0.2370605469,-0.6259542108, 6.7328243256, 0.1374045759
1700960067,1.1572265625,-0.0131835938,-0.2360839844,-0.8702290058, 5.5877861977, 0.6259542108
1700970067,1.1520996094,-0.0095214844,-0.2434082031,-0.9312977195, 4.8549618721, 0.9465649128
1700980067,1.1582031250,-0.0092773438,-0.2583007812,-0.8702290058, 4.9160304070, 1.0534350872
1700990067,1.1520996094,-0.0078125000,-0.2678222656,-1.0229008198, 6.0152673721, 2.1068701744
1701000067,1.1481933594,-0.0144042969,-0.2644042969,-0.6717557311, 7.5419845581, 3.5725190639
1701010067,1.1367187500,-0.0007324219,-0.2714843750,-0.0763358772, 8.9618320465, 4.6412215233
1701020067,1.1403808594,-0.0031738281,-0.2770996094,0.0916030556, 9.8625955582, 4.8854961395
1701030067,1.1027832031,0.0039062500,-0.2526855469,0.1526717544, 10.5190839767, 5.0229005814
1701040067,1.0830078125,-0.0126953125,-0.2478027344,0.3511450291, 10.5954198837, 2.3053436279
1701050067,1.1232910156,0.0034179688,-0.2348632812,0.2595419884, 12.3969469070, 1.4503816366
1701060067,1.1071777344,-0.0048828125,-0.2224121094,0.3053435087, 12.4274806976, 2.2900762558
1701070067,1.0952148438,-0.0224609375,-0.2128906250,0.4580152631, 10.7938928604, 0.5954198241
1701080067,1.1071777344,-0.0097656250,-0.2243652344,0.1526717544, 9.9694652557, -0.5801526904
1701090067,1.1176757812,-0.0136718750,-0.2167968750,-0.2748091519, 9.8473281860, -1.4351145029
1701100067,1.1030273438,-0.0209960938,-0.2277832031,-0.8854961991, 9.3435115814, -2.4427480698
1701110067,1.0895996094,-0.0200195312,-0.2233886719,-1.5267175436, 8.9618320465, -5.5877861977
1701120067,1.0883789062,-0.0173339844,-0.2155761719,-1.9541984797, 8.5038166046, -7.7862596512
1701130067,1.0881347656,-0.0029296875,-0.2111816406,-2.3664121628, 8.2137403488, -6.5954198837
1701140067,1.0891113281,-0.0109863281,-0.2045898438,-2.9618320465, 8.3664121628, -5.3587784767
1701150067,1.1091308594,-0.0087890625,-0.1933593750,-3.3282442093, 6.8854961395, -4.1984734535
1701160072,1.1208496094,-0.0148925781,-0.1911621094,-3.3129770756, 3.9236640930, -3.8320610523
1701170067,1.1252441406,-0.0117187500,-0.1970214844,-3.2213740349, 0.5648854971, -2.7480916977
1701180067,1.1528320312,-0.0163574219,-0.2116699219,-3.1603052616, -1.1908396482, -2.4427480698
1701190067,1.1638183594,-0.0192871094,-0.2495117188,-2.8244273663, -2.1679389477, -2.5343511105
1701200067,1.1708984375,-0.0202636719,-0.2573242188,-2.3664121628, -1.6335878372, -1.9083969593
1701210067,1.1767578125,-0.0168457031,-0.2551269531,-1.9694656134, -0.7328244448, -1.4045801163
1701220067,1.1630859375,-0.0217285156,-0.2424316406,-1.7099236250, -1.0229008198, -1.0839694738
1701230067,1.1601562500,-0.0095214844,-0.2473144531,-1.9541984797, -1.0687023401, -0.4427480996
1701240067,1.1596679688,-0.0075683594,-0.2482910156,-2.0763359070, -0.4274809062, -0.1526717544
1701250067,1.1606445312,-0.0134277344,-0.2536621094,-2.1374046803, 0.6259542108, 0.4732824564
1701260067,1.1599121094,-0.0056152344,-0.2436523438,-1.9847328663, 1.3893129826, 1.2824426889
1701270067,1.1484375000,-0.0114746094,-0.2392578125,-1.6641221046, 1.0687023401, 2.2290077209
1701280067,1.1457519531,-0.0166015625,-0.2443847656,-1.2977099419, 0.2442748100, 2.1526718140
1701290067,1.1489257812,-0.0151367188,-0.2487792969,-1.0381679535, -0.4732824564, 2.0152671337
1701300067,1.1567382812,-0.0202636719,-0.2360839844,-1.3129770756, -1.2671755552, 1.7862595320
1701310067,1.1459960938,-0.0278320312,-0.2343750000,-0.8549618125, -2.4580152035, 0.6717557311
1701320067,1.1525878906,-0.0263671875,-0.2419433594,-0.8091602921, -3.0381679535, -0.4122137427
