time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1651930067,1.1247558594,0.0131835938,-0.2524414062,0.4427480996, 4.9770994186, 2.5954198837
1651940067,1.1323242188,-0.0021972656,-0.2529296875,0.6106870174, 3.4045801163, 2.0763359070
1651950067,1.1384277344,-0.0080566406,-0.2678222656,0.5190839767, 1.4809160233, 1.1603053808
1651960067,1.1381835938,-0.0205078125,-0.2700195312,0.1068702266, -0.1679389328, 1.0076335669
1651970067,1.1486816406,-0.0153808594,-0.2927246094,-0.1221374050, -1.0076335669, 0.7938931584
1651980067,1.1325683594,-0.0170898438,-0.3044433594,-0.3511450291, -1.6183205843, 0.4274809062
1651990067,1.1467285156,-0.0036621094,-0.3286132812,-0.9770992398, -0.2748091519, 0.4122137427
1652000067,1.1418457031,0.0068359375,-0.3349609375,-1.3282443285, 1.2061069012, 1.9847328663
1652010067,1.1376953125,0.0068359375,-0.3298339844,-2.0610687733, 2.7938930988, 2.5343511105
1652020067,1.1179199219,0.0046386719,-0.3237304688,-1.9236640930, 4.0458016396, 3.2061069012
1652030067,1.0866699219,0.0073242188,-0.3032226562,-1.5725190639, 4.3053436279, 2.7938930988
1652040067,1.0815429688,0.0092773438,-0.2951660156,-1.8015266657, 4.1068701744, 1.2366411686
1652050067,1.0773925781,-0.0019531250,-0.2929687500,-1.8931298256, 3.7099237442, -0.5954198241
1652060067,1.1228027344,0.0087890625,-0.2956542969,-2.2442748547, 3.7404580116, -0.9007633328
1652070166,1.1301269531,0.0063476562,-0.2968750000,-1.9694656134, 3.2213740349, 0.5954198241
1652080067,1.1276855469,-0.0036621094,-0.2941894531,-2.0152671337, 2.8549618721, -0.4885496199
1652090067,1.1271972656,-0.0100097656,-0.3005371094,-2.5648853779, 2.6717557907, -2.1679389477
1652100067,1.1384277344,-0.0024414062,-0.3100585938,-3.0076336861, 3.3129770756, -2.8396947384
1652110067,1.1472167969,0.0009765625,-0.3093261719,-3.5725190639, 4.5496182442, -2.5648853779
1652120067,1.1684570312,-0.0097656250,-0.3242187500,-3.7099237442, 5.4503817558, -2.9465649128
1652130067,1.1901855469,-0.0095214844,-0.3337402344,-4.4427480698, 5.7099237442, -2.8549618721
1652140067,1.2229003906,-0.0244140625,-0.3354492188,-4.9770994186, 5.0076336861, -1.5877863169
1652150067,1.2312011719,-0.0173339844,-0.3339843750,-5.2213740349, 1.9541984797, 0.0152671756
1652160067,1.1945800781,-0.0158691406,-0.3371582031,-5.0381679535, -1.7709923983, 1.3893129826
1652170067,1.1774902344,-0.0136718750,-0.3234863281,-5.3129773140, -2.9618320465, 2.0763359070
1652180091,1.1586914062,-0.0173339844,-0.3083496094,-5.3282442093, -0.6259542108, 2.4885497093
1652190067,1.1582031250,-0.0122070312,-0.2949218750,-4.7938933372, 3.8320610523, 2.8244273663
1652200067,1.1418457031,-0.0095214844,-0.2636718750,-4.5801525116, 6.9160304070, 3.5572519302
1652210067,1.1228027344,-0.0205078125,-0.2424316406,-3.6183207035, 7.1297707558, 3.6183207035
1652220067,1.1220703125,-0.0224609375,-0.2231445312,-2.8549618721, 4.7786259651, 1.9541984797
1652230067,1.1064453125,-0.0227050781,-0.2145996094,-1.7862595320, 1.0687023401, 1.2671755552
1652240067,1.1145019531,-0.0222167969,-0.2260742188,-1.0229008198, -1.6793893576, 0.7786259651
1652250067,1.1235351562,-0.0300292969,-0.2377929688,-0.3206106722, -3.7862596512, -0.5801526904
1652260067,1.1284179688,-0.0251464844,-0.2622070312,-0.2595419884, -4.6106872559, -1.7404580116
1652270086,1.1301269531,-0.0307617188,-0.2792968750,-0.3206106722, -4.7633585930, -2.3206107616
1652280067,1.1274414062,-0.0427246094,-0.2895507812,-0.6717557311, -3.6488549709, -3.0381679535
1652290067,1.1437988281,-0.0434570312,-0.3093261719,-1.1450381279, -1.9236640930, -2.6564886570
1652300067,1.1520996094,-0.0190429688,-0.3164062500,-1.7404580116, -0.7328244448, -1.6488549709
1652310067,1.1281738281,-0.0319824219,-0.3232421875,-2.0610687733, 0.9923664331, -1.3740458488
1652320067,1.1223144531,-0.0126953125,-0.3232421875,-2.6412212849, 2.8854961395, -1.9083969593
1652330067,1.0983886719,0.0007324219,-0.2961425781,-3.0839693546, 4.8396945000, 0.8091602921
1652340067,1.0837402344,-0.0097656250,-0.2956542969,-2.6259541512, 6.0000000000, 1.4503816366
1652350067,1.0881347656,0.0014648438,-0.2980957031,-2.0763359070, 6.9770994186, 2.8702290058
1652360067,1.1113281250,0.0092773438,-0.2900390625,-1.8473281860, 8.8244276047, 5.2366414070
1652370067,1.1232910156,-0.0065917969,-0.2744140625,-1.7862595320, 10.4274806976, 6.7786259651
1652380067,1.1274414062,-0.0187988281,-0.2624511719,-1.6335878372, 10.7633590698, 6.5038166046
1652390067,1.1232910156,-0.0185546875,-0.2558593750,-1.2824426889, 9.5725193024, 6.1832060814
1652400067,1.1286621094,-0.0222167969,-0.2646484375,-0.1374045759, 8.3358774185, 5.0381679535
1652410067,1.1242675781,-0.0151367188,-0.2722167969,0.7328244448, 9.0687026978, 3.5572519302
1652420067,1.1225585938,-0.0026855469,-0.2685546875,1.2977099419, 9.5114507675, 5.6030535698
1652430067,1.1174316406,-0.0268554688,-0.2739257812,1.9541984797, 8.7022905350, 5.8167939186
1652440067,1.1391601562,-0.0327148438,-0.2744140625,2.3511450291, 7.0381679535, 3.7251908779
1652450067,1.1342773438,-0.0185546875,-0.2646484375,2.3358778954, 4.9618320465, 2.8244273663
1652460067,1.1474609375,-0.0341796875,-0.2849121094,2.1068701744, 3.2519083023, 1.3893129826
1652470067,1.1391601562,-0.0283203125,-0.2998046875,1.5419846773, 1.6488549709, 0.7786259651
1652480214,1.1428222656,-0.0180664062,-0.3081054688,0.6870229244, 1.1755725145, 0.7786259651
1652490067,1.1423339844,-0.0175781250,-0.3083496094,-0.0305343512, 1.9236640930, -0.0610687025
1652500067,1.1406250000,-0.0109863281,-0.2976074219,-0.8854961991, 3.2061069012, -0.1374045759
1652510067,1.1364746094,-0.0075683594,-0.2841796875,-1.5725190639, 4.4732823372, -0.4427480996
1652520067,1.1362304688,-0.0180664062,-0.2692871094,-1.8473281860, 5.3587784767, -0.5190839767
1652530067,1.1352539062,-0.0148925781,-0.2617187500,-1.8167939186, 5.0687022209, -0.6564885378
1652540067,1.1347656250,-0.0190429688,-0.2570800781,-1.6793893576, 4.1984734535, -0.6106870174
1652550067,1.1291503906,-0.0139160156,-0.2580566406,-1.5419846773, 2.8549618721, -0.2290076315
1652560067,1.1306152344,-0.0317382812,-0.2604980469,-1.6030534506, 1.5572519302, 0.3816793859
1652570067,1.1247558594,-0.0354003906,-0.2729492188,-1.1603053808, 0.6412213445, 0.4427480996
1652580067,1.1203613281,-0.0275878906,-0.2834472656,-0.6564885378, 0.2290076315, 0.3206106722
1652590067,1.1279296875,-0.0109863281,-0.2954101562,-0.7633587718, 0.5648854971, 0.1221374050
1652600067,1.1171875000,-0.0068359375,-0.2841796875,-0.7786259651, 0.9618320465, 1.0839694738
1652610067,1.1037597656,-0.0085449219,-0.2822265625,-0.7480915785, 1.9236640930, 0.6106870174
1652620067,1.1186523438,-0.0146484375,-0.2773437500,-1.0381679535, 3.5572519302, -0.1374045759
1652630067,1.1376953125,-0.0146484375,-0.2792968750,-1.5572519302, 4.7786259651, -0.3816793859
1652640067,1.1372070312,-0.0263671875,-0.2717285156,-1.6946564913, 4.7175574303, -0.2748091519
1652650067,1.1281738281,-0.0346679688,-0.2612304688,-1.8473281860, 3.6946563721, -1.6335878372
1652660067,1.1408691406,-0.0307617188,-0.2644042969,-1.8167939186, 2.2748091221, -2.0000000000
1652670067,1.1247558594,-0.0312500000,-0.2578125000,-1.9847328663, 0.4732824564, -1.6488549709
1652680067,1.1284179688,-0.0402832031,-0.2695312500,-2.1221373081, -0.9312977195, -1.8473281860
1652690067,1.1411132812,-0.0378417969,-0.2773437500,-2.3206107616, -1.0687023401, -2.0458016396
1652700067,1.1350097656,-0.0437011719,-0.2937011719,-2.5038168430, -1.0839694738, -3.0992367268
1652710067,1.1411132812,-0.0361328125,-0.2819824219,-2.9923663139, -0.7938931584, -4.4885497093
1652720067,1.1696777344,-0.0349121094,-0.2939453125,-3.5114502907, -0.1526717544, -4.9618320465
1652730067,1.1872558594,-0.0358886719,-0.3093261719,-4.3053436279, 0.9007633328, -4.5648856163
1652740067,1.1945800781,-0.0358886719,-0.2934570312,-4.9465646744, 0.4732824564, -3.8473281860
1652750067,1.1882324219,-0.0466308594,-0.2944335938,-5.0229005814, -1.7404580116, -3.4198472500
1652760067,1.1745605469,-0.0400390625,-0.2973632812,-4.8091602325, -4.1221375465, -3.4809160233
1652770067,1.1604003906,-0.0275878906,-0.3168945312,-4.7022900581, -4.9618320465, -2.8396947384
1652780067,1.1474609375,-0.0261230469,-0.3093261719,-4.2290077209, -3.3893129826, -2.8396947384
1652790067,1.1418457031,-0.0317382812,-0.2941894531,-4.1221375465, -1.0381679535, -2.9770991802
1652800067,1.1325683594,-0.0270996094,-0.2846679688,-3.8320610523, 1.0229008198, -2.3664121628
1652810137,1.1225585938,-0.0288085938,-0.2634277344,-3.5114502907, 2.2595419884, -2.5801527500
1652820067,1.1223144531,-0.0266113281,-0.2441406250,-3.1297709942, 2.2137403488, -2.9923663139
1652830067,1.1333007812,-0.0266113281,-0.2329101562,-2.8244273663, 0.7786259651, -4.0763359070
1652840067,1.1232910156,-0.0341796875,-0.2312011719,-2.4580152035, -1.6488549709, -4.9160304070
1652850104,1.1308593750,-0.0412597656,-0.2419433594,-2.3358778954, -3.3129770756, -5.5267176628
1652860067,1.1350097656,-0.0288085938,-0.2536621094,-1.9236640930, -3.5267176628, -6.2595419884
1652870067,1.1381835938,-0.0222167969,-0.2631835938,-1.8625954390, -2.6717557907, -6.5648856163
1652880067,1.1274414062,-0.0236816406,-0.2727050781,-1.9541984797, -2.3053436279, -5.8015265465
1652890067,1.1323242188,-0.0256347656,-0.2878417969,-1.9694656134, -1.7862595320, -4.6717557907
1652900067,1.1342773438,-0.0183105469,-0.2907714844,-1.9236640930, -1.9389313459, -3.7251908779
1652910067,1.1274414062,-0.0134277344,-0.3017578125,-1.8778625727, -1.9694656134, -2.5343511105
1652920067,1.1159667969,-0.0310058594,-0.3039550781,-1.8015266657, -1.6030534506, -4.6106872559
1652930067,1.1335449219,-0.0063476562,-0.3088378906,-1.7557251453, 0.3969465792, -3.5877861977
1652940067,1.1269531250,-0.0141601562,-0.3039550781,-1.9236640930, 1.9694656134, -1.4809160233
1652950067,1.1120605469,-0.0258789062,-0.2902832031,-1.9847328663, 3.1755726337, -0.8549618125
1652960067,1.1193847656,-0.0166015625,-0.2980957031,-1.5114504099, 4.9160304070, 1.0229008198
1652970067,1.1188964844,-0.0178222656,-0.2995605469,-1.3129770756, 7.8167939186, 2.3816792965
1652980067,1.1079101562,-0.0197753906,-0.2802734375,-0.7480915785, 10.7633590698, 2.7022900581
1652990067,1.1037597656,-0.0224609375,-0.2658691406,-0.1984732896, 11.8015270233, 1.4656488895
1653000076,1.1386718750,-0.0280761719,-0.2602539062,0.0763358772, 12.5496187210, -0.8702290058
1653010067,1.1320800781,-0.0136718750,-0.2534179688,0.9618320465, 11.8167934418, -1.9694656134
1653020067,1.1157226562,-0.0095214844,-0.2500000000,0.9465649128, 11.2671756744, -1.2061069012
1653030067,1.1245117188,-0.0153808594,-0.2573242188,1.0992366076, 11.7557249069, -0.9770992398
1653040067,1.1137695312,-0.0180664062,-0.2539062500,1.0687023401, 11.6946563721, -1.2519084215
1653050067,1.1184082031,-0.0300292969,-0.2473144531,1.1755725145, 11.0076332092, 0.0305343512
1653060067,1.1252441406,-0.0256347656,-0.2585449219,1.1450381279, 9.8015270233, 0.8549618125
1653070067,1.1179199219,-0.0346679688,-0.2602539062,1.3282443285, 8.5190839767, 0.6564885378
1653080067,1.1303710938,-0.0427246094,-0.2563476562,1.0839694738, 7.4961833954, -0.6412213445
1653090067,1.1296386719,-0.0339355469,-0.2609863281,0.6564885378, 6.5801525116, -0.2137404531
1653100067,1.1352539062,-0.0429687500,-0.2707519531,0.4122137427, 6.4274806976, 0.9465649128
1653110067,1.1411132812,-0.0456542969,-0.2763671875,0.5954198241, 6.2137403488, 2.1984732151
1653120067,1.1413574219,-0.0339355469,-0.2858886719,1.0992366076, 5.2824425697, 3.4961831570
1653130067,1.1494140625,-0.0239257812,-0.2822265625,1.2366411686, 3.8167939186, 3.7862596512
1653140067,1.1364746094,-0.0263671875,-0.2805175781,0.6717557311, 2.5190839767, 2.7328243256
1653150067,1.1540527344,-0.0090332031,-0.2780761719,0.4885496199, 1.8625954390, 3.2061069012
1653160067,1.1513671875,-0.0007324219,-0.2678222656,-0.5648854971, 1.6183205843, 3.5572519302
1653170067,1.1442871094,-0.0146484375,-0.2670898438,-0.8702290058, 1.1755725145, 2.3664121628
1653180067,1.1337890625,-0.0312500000,-0.2492675781,-0.9007633328, 0.1832061112, 1.3587785959
1653190067,1.1281738281,-0.0412597656,-0.2553710938,-0.6106870174, -0.7938931584, 0.0610687025
1653200067,1.1508789062,-0.0354003906,-0.2409667969,-0.7480915785, -1.0992366076, -0.8396946788
1653210067,1.1455078125,-0.0324707031,-0.2451171875,-0.7328244448, -1.1145038605, -1.2366411686
1653220067,1.1450195312,-0.0305175781,-0.2399902344,-1.3282443285, -1.2061069012, -1.6641221046
1653230067,1.1354980469,-0.0224609375,-0.2385253906,-2.2595419884, -2.1526718140, -2.3969466686
