time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1603810067,1.1213378906,0.0566406250,-0.2443847656,4.6564884186, -4.0152673721, 7.5572519302
1603820067,1.0869140625,0.0371093750,-0.2456054688,6.2290077209, -3.9236640930, 8.4427480698
1603830067,1.0917968750,0.0341796875,-0.2368164062,6.9007635117, -2.1068701744, 7.5572519302
1603840067,1.1074218750,0.0256347656,-0.2238769531,7.4503817558, -0.8091602921, 6.5801525116
1603850067,1.1086425781,0.0126953125,-0.2207031250,7.0687022209, -0.9007633328, 4.9770994186
1603860067,1.1079101562,0.0009765625,-0.2170410156,6.5190839767, -1.2671755552, 2.9465649128
1603870067,1.1083984375,0.0039062500,-0.2375488281,5.5877861977, -1.7557251453, 2.4885497093
1603880067,1.0925292969,0.0029296875,-0.2395019531,4.6564884186, -1.7251908779, 3.6946563721
1603890067,1.1125488281,0.0051269531,-0.2492675781,3.3435113430, 0.7328244448, 3.8931298256
1603900067,1.0910644531,-0.0053710938,-0.2502441406,2.1374046803, 3.4198472500, 5.0839695930
1603910067,1.0791015625,-0.0217285156,-0.2536621094,1.3587785959, 6.1984734535, 5.7404580116
1603920067,1.0483398438,-0.0114746094,-0.2084960938,-0.1221374050, 8.6412210464, 3.3282442093
1603930067,1.0351562500,0.0073242188,-0.1767578125,-1.7862595320, 10.4580154419, 1.3129770756
1603940067,1.0329589844,0.0104980469,-0.1711425781,-3.6641221046, 10.3664121628, 1.0687023401
1603950067,1.0158691406,0.0024414062,-0.1660156250,-4.3206105232, 8.0610685349, 0.6870229244
1603960067,1.0156250000,0.0063476562,-0.1638183594,-4.1832060814, 3.5114502907, 0.9618320465
1603970067,1.0373535156,-0.0039062500,-0.1635742188,-3.0839693546, -1.7404580116, 1.8015266657
1603980067,1.0642089844,-0.0036621094,-0.1750488281,-2.7480916977, -6.3511452675, 2.2748091221
1603990067,1.1113281250,-0.0021972656,-0.2116699219,-2.5954198837, -8.4274806976, 1.5572519302
1604000067,1.1403808594,-0.0007324219,-0.2458496094,-2.9923663139, -8.2137403488, 1.8931298256
1604010067,1.1689453125,-0.0017089844,-0.2790527344,-3.9389312267, -6.2595419884, 1.9083969593
1604020067,1.1855468750,0.0012207031,-0.2873535156,-4.1832060814, -3.8931298256, 2.4122138023
1604030067,1.1901855469,-0.0029296875,-0.2966308594,-4.8396945000, -3.0381679535, 3.3435113430
1604040067,1.1906738281,-0.0092773438,-0.3010253906,-4.7328243256, -3.2213740349, 3.0687022209
1604050067,1.1772460938,-0.0100097656,-0.3146972656,-4.8396945000, -4.1984734535, 2.7786259651
1604060067,1.1691894531,-0.0024414062,-0.3032226562,-4.4122138023, -5.0839695930, 2.8549618721
1604070067,1.1704101562,-0.0051269531,-0.2941894531,-3.9847328663, -5.4656486511, 3.0534350872
1604080067,1.1745605469,0.0043945312,-0.3081054688,-3.3893129826, -4.9618320465, 3.5114502907
1604090067,1.1662597656,0.0070800781,-0.3039550781,-2.5496182442, -3.9236640930, 4.1984734535
1604100067,1.1577148438,0.0095214844,-0.3083496094,-1.5877863169, -2.6564886570, 3.9236640930
1604110067,1.1582031250,0.0043945312,-0.3007812500,-1.0229008198, -1.6030534506, 2.8702290058
1604120067,1.1516113281,0.0056152344,-0.3022460938,-0.6412213445, -1.0076335669, 1.5114504099
1604130067,1.1560058594,-0.0012207031,-0.2980957031,0.0763358772, -1.2061069012, 0.9465649128
1604140067,1.1569824219,-0.0087890625,-0.3046875000,0.0458015278, -1.1603053808, -0.2748091519
1604150067,1.1486816406,-0.0097656250,-0.2927246094,-0.5648854971, -1.0534350872, -1.4351145029
1604160067,1.1169433594,-0.0310058594,-0.3078613281,-0.6106870174, -1.0381679535, -5.1908397675
1604170067,1.1528320312,-0.0151367188,-0.3144531250,-1.6946564913, 0.4885496199, -8.0763359070
1604180067,1.1943359375,-0.0146484375,-0.3376464844,-2.0610687733, 2.8244273663, -7.0381679535
1604190067,1.1994628906,-0.0283203125,-0.3369140625,-2.6717557907, 3.4503817558, -6.4427480698
1604200067,1.1789550781,-0.0417480469,-0.3339843750,-3.5725190639, 3.2671756744, -6.5343513489
1604210067,1.1899414062,-0.0290527344,-0.3188476562,-4.4732823372, 4.5343513489, -5.8167939186
1604220067,1.1823730469,-0.0388183594,-0.2810058594,-5.5419845581, 6.9618320465, -6.2290077209
1604230067,1.1752929688,-0.0588378906,-0.2519531250,-6.1984734535, 8.5343513489, -9.7099237442
1604240067,1.1333007812,-0.0380859375,-0.2229003906,-6.5496182442, 7.8320612907, -11.8167934418
1604250067,1.1237792969,-0.0292968750,-0.2014160156,-6.5190839767, 6.7328243256, -10.2595415115
1604260067,1.1364746094,-0.0178222656,-0.2070312500,-6.1679387093, 4.9465646744, -9.0076332092
1604270067,1.1506347656,-0.0070800781,-0.1997070312,-5.7099237442, 2.5648853779, -8.5343513489
1604280067,1.1450195312,-0.0097656250,-0.2124023438,-5.4656486511, -0.1374045759, -7.6335878372
1604290067,1.1386718750,-0.0075683594,-0.2141113281,-4.6259541512, -2.2290077209, -7.8931298256
1604300067,1.1418457031,0.0014648438,-0.2216796875,-4.1221375465, -2.9618320465, -6.6564884186
1604310067,1.1335449219,0.0048828125,-0.2399902344,-3.8015267849, -2.2595419884, -5.3129773140
1604320067,1.1333007812,-0.0068359375,-0.2473144531,-2.9618320465, -1.4045801163, -5.1145038605
1604330067,1.1350097656,-0.0043945312,-0.2597656250,-2.4122138023, -0.9618320465, -4.6717557907
1604340067,1.1386718750,-0.0065917969,-0.2614746094,-1.8473281860, -0.0763358772, -4.9770994186
1604350067,1.1389160156,0.0051269531,-0.2565917969,-1.3282443285, 0.7633587718, -3.7862596512
1604360067,1.1354980469,-0.0026855469,-0.2656250000,-1.0381679535, 2.0916030407, -2.4274809361
1604370067,1.1315917969,-0.0004882812,-0.2604980469,-1.0381679535, 4.3206105232, -0.7938931584
1604380067,1.1345214844,0.0058593750,-0.2707519531,-0.6870229244, 6.5954198837, 0.4732824564
1604390067,1.1191406250,0.0009765625,-0.2543945312,-0.6870229244, 9.3282442093, 1.5877863169
1604400067,1.1086425781,0.0065917969,-0.2482910156,-0.5496183038, 11.8320608139, 1.8931298256
1604410067,1.0793457031,0.0207519531,-0.2248535156,-0.4122137427, 13.3129768372, 3.0076336861
1604420067,1.0490722656,0.0270996094,-0.1989746094,-0.5190839767, 14.2595415115, 3.8320610523
1604430067,1.0314941406,0.0075683594,-0.1853027344,-1.0992366076, 13.8167934418, 2.5190839767
1604440067,1.0493164062,-0.0014648438,-0.1643066406,-0.9770992398, 13.4809160233, 0.8702290058
1604450067,1.0537109375,0.0144042969,-0.1394042969,-0.9923664331, 9.4656486511, 0.9312977195
1604460067,1.0632324219,-0.0063476562,-0.1442871094,-1.6335878372, 2.6717557907, 2.2900762558
1604470067,1.0729980469,-0.0141601562,-0.1611328125,-1.5572519302, -4.8702292442, 1.0534350872
1604480227,1.1076660156,-0.0129394531,-0.2028808594,-1.7099236250, -10.9923667908, -0.3511450291
1604490067,1.1289062500,0.0109863281,-0.2463378906,-2.4122138023, -14.6564884186, -0.1221374050
1604500067,1.1584472656,0.0117187500,-0.2922363281,-3.0534350872, -14.6717557907, 0.8091602921
1604510067,1.1718750000,0.0056152344,-0.3195800781,-3.0687022209, -12.0763359070, 0.3664122224
1604520067,1.1850585938,0.0173339844,-0.3312988281,-4.2137403488, -8.2748088837, 0.4122137427
1604530067,1.1923828125,0.0083007812,-0.3332519531,-4.7633585930, -5.0229005814, 1.5877863169
1604540067,1.1801757812,0.0004882812,-0.3276367188,-5.2366414070, -2.9312977791, 1.6183205843
1604550067,1.1625976562,-0.0021972656,-0.3225097656,-5.5419845581, -2.5801527500, 1.8320610523
1604560067,1.1621093750,-0.0043945312,-0.3049316406,-5.6488547325, -2.6106870174, 2.6412212849
1604570067,1.1584472656,-0.0031738281,-0.3022460938,-5.5572519302, -2.6259541512, 2.3664121628
1604580067,1.1677246094,-0.0090332031,-0.2895507812,-5.0687022209, -2.7175571918, 2.7175571918
1604590067,1.1552734375,-0.0061035156,-0.2946777344,-4.4274806976, -2.9465649128, 3.2824428082
1604600067,1.1762695312,-0.0092773438,-0.2829589844,-4.2290077209, -1.8320610523, 3.2366411686
1604610067,1.1791992188,-0.0075683594,-0.2849121094,-3.6183207035, -0.9160305262, 3.9694657326
1604620067,1.1635742188,-0.0070800781,-0.2753906250,-3.4809160233, -0.7938931584, 4.4274806976
1604630067,1.1508789062,-0.0104980469,-0.2751464844,-3.1908397675, -0.4732824564, 3.9541983604
1604640067,1.1337890625,-0.0075683594,-0.2785644531,-3.5572519302, -0.7938931584, 4.5801525116
1604650067,1.1130371094,-0.0048828125,-0.2753906250,-3.1908397675, -0.9160305262, 4.4122138023
1604660067,1.1157226562,-0.0017089844,-0.2753906250,-3.6030533314, -0.3206106722, 3.8931298256
1604670067,1.1127929688,-0.0014648438,-0.2814941406,-4.0000000000, 0.4580152631, 3.2519083023
1604680067,1.1206054688,-0.0134277344,-0.2810058594,-4.4122138023, 1.0229008198, 1.9083969593
1604690067,1.1237792969,-0.0222167969,-0.2763671875,-5.4809160233, 1.0076335669, -0.0610687025
1604700067,1.1423339844,-0.0227050781,-0.2722167969,-6.1679387093, 0.1832061112, -1.3587785959
1604710067,1.1606445312,-0.0122070312,-0.2731933594,-6.7175574303, -0.5190839767, -2.2748091221
1604720067,1.1906738281,-0.0170898438,-0.2983398438,-6.5496182442, -0.8549618125, -3.1450381279
1604730067,1.1826171875,-0.0122070312,-0.3081054688,-6.5954198837, -0.8396946788, -3.5419847965
1604740067,1.1845703125,-0.0124511719,-0.3078613281,-6.1832060814, -0.9618320465, -2.9770991802
1604750067,1.1811523438,-0.0178222656,-0.3085937500,-5.7862596512, -0.3969465792, -2.0000000000
1604760067,1.1669921875,-0.0117187500,-0.3046875000,-5.0992364883, 1.1450381279, -2.5648853779
1604770067,1.1340332031,-0.0168457031,-0.2917480469,-4.4732823372, 1.6488549709, -2.9160306454
1604780067,1.1333007812,0.0051269531,-0.2792968750,-4.4580154419, 2.8854961395, -3.3740458488
1604790067,1.1335449219,-0.0029296875,-0.2800292969,-3.8931298256, 3.8931298256, -1.5877863169
1604800067,1.1403808594,-0.0183105469,-0.2565917969,-3.2977099419, 4.4580154419, -0.4885496199
1604810067,1.1208496094,-0.0268554688,-0.2551269531,-2.3816792965, 3.4351146221, -0.2900763452
1604820067,1.1179199219,-0.0344238281,-0.2429199219,-1.2824426889, 2.0763359070, -0.7022900581
1604830067,1.1274414062,-0.0314941406,-0.2387695312,-0.4122137427, 1.6183205843, -0.7022900581
1604840067,1.1379394531,-0.0322265625,-0.2312011719,0.3206106722, 0.3664122224, -1.6335878372
1604850067,1.1315917969,-0.0319824219,-0.2380371094,1.2061069012, -1.9541984797, -4.6870226860
1604860067,1.1186523438,-0.0195312500,-0.2416992188,1.9541984797, -4.2900762558, -5.9541983604
1604870067,1.1359863281,-0.0158691406,-0.2661132812,2.0000000000, -4.7633585930, -6.2137403488
1604880067,1.1613769531,-0.0051269531,-0.2868652344,1.7404580116, -3.5419847965, -5.1908397675
1604890067,1.1557617188,-0.0039062500,-0.3015136719,1.3435114622, -2.1984732151, -3.4045801163
1604900067,1.1484375000,-0.0163574219,-0.2934570312,0.6564885378, -0.9770992398, -3.3740458488
1604910067,1.1328125000,-0.0063476562,-0.2746582031,0.5801526904, -0.8396946788, -3.7862596512
1604920067,1.1145019531,-0.0192871094,-0.2912597656,-0.0610687025, -1.4809160233, -4.3358778954
1604930067,1.1301269531,-0.0180664062,-0.2800292969,-0.5648854971, -1.8473281860, -5.2366414070
1604940067,1.1398925781,-0.0146484375,-0.2766113281,-1.0076335669, -3.0992367268, -5.1145038605
1604950067,1.1374511719,-0.0227050781,-0.2729492188,-1.9389313459, -4.1526718140, -5.6335878372
1604960067,1.1352539062,-0.0161132812,-0.2661132812,-2.1526718140, -4.4427480698, -6.8702292442
1604970067,1.1496582031,0.0046386719,-0.2739257812,-1.9694656134, -3.0534350872, -7.2671756744
1604980067,1.1435546875,0.0087890625,-0.2683105469,-1.7862595320, -2.8702290058, -6.9618320465
1604990067,1.1406250000,0.0087890625,-0.2570800781,-1.6335878372, -2.8244273663, -7.5572519302
1605000067,1.1403808594,-0.0058593750,-0.2541503906,-1.2519084215, -4.1068701744, -9.0381679535
1605010067,1.1450195312,-0.0061035156,-0.2514648438,-0.9160305262, -6.4885497093, -9.6793889999
1605020067,1.1311035156,0.0014648438,-0.2556152344,-0.9312977195, -9.4656486511, -9.2977094650
1605030067,1.1274414062,-0.0041503906,-0.2585449219,-1.2671755552, -11.1450386047, -8.4732828140
1605040067,1.1218261719,0.0070800781,-0.3002929688,-1.6793893576, -11.3129768372, -6.7480916977
1605050067,1.1315917969,0.0141601562,-0.2998046875,-1.8167939186, -9.3129768372, -6.0916032791
1605060067,1.1579589844,0.0344238281,-0.3144531250,-1.8015266657, -5.7862596512, -3.5419847965
1605070067,1.1547851562,0.0273437500,-0.2973632812,-1.2977099419, -2.7633588314, -1.7404580116
1605080067,1.1398925781,0.0124511719,-0.3024902344,-0.0916030556, -1.8625954390, -2.0000000000
1605090067,1.1477050781,0.0102539062,-0.2897949219,0.6717557311, -2.9465649128, -3.1755726337
1605100067,1.1435546875,0.0031738281,-0.2827148438,0.9312977195, -5.7099237442, -4.2900762558
1605110067,1.1247558594,-0.0134277344,-0.2778320312,0.7022900581, -9.0229005814, -4.9160304070
1605120067,1.1279296875,-0.0200195312,-0.2949218750,0.4732824564, -11.2977094650, -6.0000000000
1605130067,1.1416015625,-0.0041503906,-0.3161621094,0.1526717544, -10.5038166046, -5.6641221046
