time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1724070067,1.1127929688,-0.0241699219,-0.1318359375,-2.5038168430, 2.2595419884, -5.1145038605
1724080067,1.1203613281,-0.0358886719,-0.1303710938,-2.7938930988, -3.0381679535, -3.3282442093
1724090067,1.1223144531,-0.0478515625,-0.1406250000,-3.0839693546, -8.9923667908, -3.3129770756
1724100067,1.1208496094,-0.0363769531,-0.1564941406,-3.5877861977, -14.9923667908, -2.5954198837
1724110067,1.1357421875,-0.0410156250,-0.2028808594,-3.5877861977, -19.4656486511, -2.1374046803
1724120067,1.1606445312,-0.0454101562,-0.2558593750,-3.6335878372, -21.0076332092, -2.1221373081
1724130067,1.1853027344,-0.0483398438,-0.2941894531,-3.6641221046, -19.0687026978, -1.9694656134
1724140067,1.1955566406,-0.0375976562,-0.3366699219,-3.3587787151, -15.6335878372, -1.5877863169
1724150067,1.1904296875,-0.0371093750,-0.3562011719,-2.7328243256, -11.0076332092, -1.5572519302
1724160067,1.1833496094,-0.0263671875,-0.3627929688,-1.8015266657, -6.5038166046, -1.3587785959
1724170067,1.1713867188,-0.0263671875,-0.3596191406,-1.2671755552, -2.8091602325, -0.5801526904
1724180067,1.1625976562,-0.0183105469,-0.3505859375,-1.2671755552, -0.8091602921, 0.5038167834
1724190067,1.1674804688,-0.0100097656,-0.3395996094,-1.2824426889, 1.7251908779, 2.0000000000
1724200067,1.1684570312,-0.0119628906,-0.3269042969,-1.1145038605, 3.6488549709, 3.5725190639
1724210067,1.1662597656,-0.0175781250,-0.3149414062,-1.5267175436, 4.1679387093, 4.3206105232
1724220067,1.1523437500,-0.0219726562,-0.2973632812,-1.7404580116, 4.8549618721, 4.3816795349
1724230067,1.1640625000,-0.0278320312,-0.2734375000,-1.8778625727, 5.2519083023, 4.4885497093
1724240067,1.1582031250,-0.0385742188,-0.2341308594,-1.7557251453, 5.3740458488, 4.1068701744
1724250067,1.1508789062,-0.0517578125,-0.2233886719,-1.6183205843, 4.5801525116, 3.0839693546
1724260067,1.1616210938,-0.0546875000,-0.2048339844,-1.6030534506, 3.9541983604, 1.4503816366
1724270067,1.1599121094,-0.0407714844,-0.2019042969,-1.7099236250, 2.4732823372, 1.4503816366
1724280067,1.1608886719,-0.0419921875,-0.2141113281,-1.9236640930, 1.0229008198, 0.9160305262
1724290067,1.1489257812,-0.0546875000,-0.2141113281,-2.5038168430, -0.1832061112, 0.0458015278
1724300067,1.1359863281,-0.0424804688,-0.2202148438,-2.9007632732, -0.6259542108, -0.2748091519
1724310067,1.1384277344,-0.0339355469,-0.2390136719,-3.1603052616, 0.1984732896, -0.2137404531
1724320067,1.1240234375,-0.0207519531,-0.2465820312,-3.3740458488, 1.4503816366, 0.2748091519
1724330067,1.1352539062,-0.0275878906,-0.2377929688,-3.6183207035, 2.6106870174, 0.5954198241
1724340067,1.1289062500,-0.0263671875,-0.2368164062,-3.5877861977, 3.5725190639, -0.5190839767
1724350067,1.1279296875,-0.0170898438,-0.2487792969,-3.8320610523, 3.6335878372, -1.0534350872
1724360067,1.1247558594,-0.0219726562,-0.2448730469,-3.7862596512, 3.1908397675, -0.7633587718
1724370067,1.1247558594,-0.0249023438,-0.2363281250,-3.6335878372, 2.9160306454, -0.7938931584
1724380067,1.1254882812,-0.0302734375,-0.2307128906,-3.4045801163, 1.9847328663, -0.5343511701
1724390067,1.1245117188,-0.0378417969,-0.2409667969,-3.0839693546, 1.2366411686, 0.2748091519
1724400067,1.1223144531,-0.0317382812,-0.2365722656,-2.5190839767, 0.6412213445, 0.7480915785
1724410067,1.1328125000,-0.0388183594,-0.2546386719,-2.0458016396, 0.6564885378, 0.5801526904
1724420067,1.1408691406,-0.0417480469,-0.2583007812,-1.8473281860, 1.5877863169, 0.0916030556
1724430067,1.1442871094,-0.0378417969,-0.2680664062,-1.4503816366, 3.2519083023, -0.1832061112
1724440067,1.1469726562,-0.0366210938,-0.2644042969,-1.4809160233, 4.9465646744, 0.0610687025
1724450067,1.1518554688,-0.0405273438,-0.2563476562,-1.7709923983, 6.9312977791, 0.4732824564
1724460067,1.1545410156,-0.0490722656,-0.2409667969,-1.4503816366, 7.7099237442, 0.3511450291
1724470067,1.1462402344,-0.0498046875,-0.2275390625,-2.1068701744, 6.6259541512, 0.1679389328
1724480218,1.1459960938,-0.0483398438,-0.2211914062,-1.9847328663, 4.5190839767, 0.6870229244
1724490067,1.1459960938,-0.0510253906,-0.2258300781,-2.4580152035, 1.9847328663, 1.9236640930
1724500067,1.1508789062,-0.0507812500,-0.2216796875,-3.1603052616, 0.2442748100, 2.3969466686
1724510067,1.1750488281,-0.0297851562,-0.2285156250,-3.6335878372, -0.1679389328, 3.7709922791
1724520067,1.1738281250,-0.0397949219,-0.2456054688,-3.9847328663, 0.2748091519, 2.6717557907
1724530067,1.1821289062,-0.0161132812,-0.2475585938,-4.6412215233, 0.1221374050, 3.8778626919
1724540067,1.1899414062,-0.0107421875,-0.2426757812,-5.2213740349, 0.2900763452, 6.9312977791
1724550067,1.1696777344,-0.0395507812,-0.2363281250,-5.0687022209, 0.2137404531, 5.7404580116
1724560067,1.1247558594,-0.0498046875,-0.2463378906,-4.6870226860, -0.7175572515, 3.0687022209
1724570067,1.1223144531,-0.0322265625,-0.2558593750,-3.8778626919, 0.3816793859, 3.3129770756
1724580067,1.1362304688,-0.0344238281,-0.2602539062,-3.4503817558, 3.3893129826, 4.4580154419
1724590067,1.1467285156,-0.0539550781,-0.2490234375,-3.2519083023, 7.4809160233, 4.0000000000
1724600067,1.1486816406,-0.0698242188,-0.2290039062,-3.0076336861, 9.6793889999, 0.7328244448
1724610067,1.1367187500,-0.0493164062,-0.2126464844,-2.7022900581, 10.4580154419, -1.6030534506
1724620067,1.1462402344,-0.0495605469,-0.2077636719,-1.6488549709, 9.6641225815, -3.3587787151
1724630067,1.1640625000,-0.0427246094,-0.2114257812,-1.3893129826, 9.4656486511, -2.6564886570
1724640067,1.1779785156,-0.0351562500,-0.2314453125,-1.5877863169, 11.0076332092, -2.4885497093
1724650067,1.1386718750,-0.0498046875,-0.2226562500,-1.5419846773, 11.7557249069, -1.7099236250
1724660067,1.1198730469,-0.0292968750,-0.2226562500,-1.0992366076, 11.1145038605, -3.0534350872
1724670067,1.0766601562,-0.0427246094,-0.2031250000,0.1679389328, 9.4045801163, -2.9465649128
1724680067,1.0156250000,-0.0358886719,-0.1799316406,0.9618320465, 7.1755723953, -2.4122138023
1724690067,0.9892578125,-0.0495605469,-0.1376953125,1.2366411686, 5.2671756744, -3.1450381279
1724700067,1.0046386719,-0.0568847656,-0.1074218750,0.9923664331, 5.1908397675, -3.7251908779
1724710067,1.0458984375,-0.0534667969,-0.0839843750,0.7938931584, 4.7480916977, -1.5572519302
1724720067,1.0822753906,-0.0686035156,-0.0812988281,0.3053435087, 1.7709923983, -1.2366411686
1724730067,1.1166992188,-0.0781250000,-0.1025390625,0.2290076315, -4.4427480698, -2.6717557907
1724740067,1.1472167969,-0.0705566406,-0.1433105469,-0.1984732896, -11.9083967209, -4.0763359070
1724750067,1.1540527344,-0.0690917969,-0.2011718750,-0.3358778656, -18.2442741394, -4.0916032791
1724760067,1.1848144531,-0.0725097656,-0.2666015625,-0.2442748100, -20.6106872559, -3.2671756744
1724770067,1.2170410156,-0.0668945312,-0.3281250000,-0.0610687025, -18.0916023254, -2.7328243256
1724780067,1.2202148438,-0.0693359375,-0.3688964844,-0.0610687025, -13.1908397675, -2.4122138023
1724790067,1.2055664062,-0.0773925781,-0.4011230469,0.0763358772, -7.6183204651, -3.2824428082
1724800067,1.1862792969,-0.0573730469,-0.3950195312,0.1526717544, -1.5267175436, -3.8015267849
1724810067,1.1520996094,-0.0449218750,-0.3803710938,-0.0610687025, 3.0534350872, -2.6412212849
1724820067,1.1677246094,-0.0393066406,-0.3581542969,-0.8549618125, 6.8854961395, -0.3053435087
1724830067,1.1472167969,-0.0405273438,-0.3308105469,-1.4809160233, 8.5954198837, 0.5954198241
1724840067,1.1442871094,-0.0544433594,-0.2946777344,-1.4809160233, 9.5419845581, -0.0458015278
1724850067,1.1464843750,-0.0520019531,-0.2585449219,-1.3129770756, 10.4122133255, -0.5496183038
1724860067,1.1579589844,-0.0600585938,-0.2365722656,-1.2519084215, 11.1297712326, -0.5648854971
1724870067,1.1665039062,-0.0581054688,-0.2172851562,-0.8244274855, 10.4580154419, -1.2824426889
1724880067,1.1567382812,-0.0563964844,-0.1923828125,-0.6412213445, 8.6564884186, -2.2442748547
1724890067,1.1403808594,-0.0605468750,-0.1921386719,-0.7328244448, 6.4427480698, -3.2671756744
1724900067,1.1523437500,-0.0502929688,-0.1892089844,-0.4427480996, 5.0229005814, -3.1450381279
1724910067,1.1616210938,-0.0458984375,-0.1943359375,-0.6564885378, 3.8473281860, -3.1755726337
1724920067,1.1567382812,-0.0378417969,-0.2053222656,-0.9770992398, 3.1450381279, -2.4732823372
1724930067,1.1467285156,-0.0368652344,-0.2084960938,-1.5419846773, 1.9236640930, -2.4885497093
1724940067,1.1376953125,-0.0393066406,-0.2058105469,-1.8625954390, 0.7022900581, -2.3969466686
1724950067,1.1279296875,-0.0417480469,-0.2172851562,-2.4122138023, -0.3358778656, -1.8167939186
1724960067,1.1398925781,-0.0366210938,-0.2358398438,-2.8702290058, -0.0916030556, -1.1908396482
1724970067,1.1469726562,-0.0471191406,-0.2504882812,-2.9160306454, 0.8702290058, -1.0992366076
1724980067,1.1489257812,-0.0439453125,-0.2456054688,-2.9465649128, 2.0763359070, -0.9618320465
1724990067,1.1411132812,-0.0471191406,-0.2387695312,-2.9007632732, 3.3893129826, -0.5496183038
1725000067,1.1394042969,-0.0529785156,-0.2458496094,-2.7328243256, 4.3206105232, 0.1832061112
1725010067,1.1384277344,-0.0532226562,-0.2343750000,-2.6564886570, 4.3969464302, 0.3206106722
1725020067,1.1425781250,-0.0527343750,-0.2421875000,-2.1984732151, 3.3435113430, -0.3969465792
1725030067,1.1362304688,-0.0590820312,-0.2377929688,-2.3511450291, 2.9770991802, -0.7328244448
1725040067,1.1416015625,-0.0527343750,-0.2333984375,-2.0763359070, 2.6412212849, -1.1297709942
1725050067,1.1481933594,-0.0505371094,-0.2434082031,-2.0458016396, 3.2824428082, -1.3435114622
1725060067,1.1533203125,-0.0573730469,-0.2377929688,-2.2137403488, 4.6564884186, -1.6946564913
1725070067,1.1572265625,-0.0571289062,-0.2473144531,-1.8167939186, 6.1374044418, -2.3053436279
1725080067,1.1425781250,-0.0515136719,-0.2287597656,-1.8473281860, 7.3282442093, -2.7022900581
1725090067,1.1435546875,-0.0500488281,-0.2192382812,-1.8931298256, 7.6641221046, -2.8091602325
1725100067,1.1496582031,-0.0466308594,-0.2116699219,-2.0458016396, 7.5267176628, -2.2595419884
1725110067,1.1525878906,-0.0463867188,-0.1987304688,-1.9389313459, 6.7022900581, -1.5725190639
1725120067,1.1455078125,-0.0449218750,-0.1999511719,-2.0000000000, 5.5572519302, -1.6641221046
1725130067,1.1479492188,-0.0402832031,-0.1823730469,-2.2137403488, 4.4427480698, -1.3435114622
1725140067,1.1520996094,-0.0461425781,-0.1879882812,-1.9389313459, 2.9618320465, -0.2900763452
1725150067,1.1579589844,-0.0422363281,-0.1801757812,-2.0458016396, 1.4961831570, -0.1068702266
1725160067,1.1699218750,-0.0441894531,-0.1911621094,-1.7404580116, 0.1984732896, -0.2137404531
1725170067,1.1889648438,-0.0358886719,-0.2153320312,-1.6793893576, 0.2290076315, -0.5343511701
1725180067,1.2189941406,-0.0412597656,-0.2377929688,-1.8625954390, 1.7251908779, -0.0610687025
1725190067,1.2622070312,-0.0395507812,-0.2663574219,-2.0610687733, 5.5114502907, 1.9541984797
1725200067,1.3337402344,-0.0561523438,-0.3144531250,-1.8778625727, 11.3587789536, 3.0534350872
1725210067,1.3984375000,-0.0532226562,-0.3425292969,-1.2519084215, 19.1755733490, -0.2900763452
1725220067,1.4047851562,-0.0319824219,-0.3664550781,-0.7633587718, 27.6793899536, -8.1068706512
1725230067,1.3342285156,0.0307617188,-0.3642578125,-0.5648854971, 35.4961814880, -20.5954189301
1725240067,1.0910644531,0.0449218750,-0.2832031250,0.1374045759, 37.2519073486, -31.0076332092
1725250067,0.7844238281,0.0097656250,-0.0993652344,1.7099236250, 26.3511447906, -38.0000000000
1725260067,0.5883789062,0.0190429688,0.0700683594,1.2519084215, 4.6870226860, -35.2061080933
1725270067,0.6777343750,0.0498046875,0.1125488281,-2.4427480698, -14.6106872559, -23.6793899536
1725280067,0.9467773438,0.0322265625,0.0346679688,-4.5038166046, -22.0763359070, -8.4122133255
1725290067,1.1330566406,-0.0329589844,-0.0424804688,-3.7251908779, -15.9236640930, -0.0916030556
1725300071,1.1550292969,-0.1035156250,-0.0642089844,-1.6946564913, -7.3740458488, -0.8396946788
1725310067,1.1491699219,-0.1245117188,-0.1311035156,2.3664121628, -5.1450381279, -1.8625954390
1725320067,1.1582031250,-0.1254882812,-0.1896972656,5.0992364883, -7.6793894768, -3.6335878372
1725330067,1.1643066406,-0.0913085938,-0.2619628906,5.7404580116, -11.5725193024, -3.6641221046
1725340067,1.1579589844,-0.0659179688,-0.3232421875,4.5190839767, -14.6717557907, -1.8473281860
1725350067,1.1369628906,-0.0822753906,-0.3342285156,3.2671756744, -14.6870231628, 0.2595419884
1725360067,1.1359863281,-0.0766601562,-0.3442382812,2.4122138023, -11.3129768372, 2.9465649128
