time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1579750067,0.9013671875,0.0095214844,-0.0612792969,-1.8473281860, 15.5267171860, -13.0992364883
1579760067,0.9938964844,0.0078125000,-0.0573730469,-2.3511450291, 17.3740463257, -11.1450386047
1579770067,1.1137695312,-0.0009765625,-0.0952148438,-3.7404580116, 18.8854961395, -12.1374044418
1579780067,1.1228027344,0.0024414062,-0.1120605469,-5.4198474884, 11.6946563721, -13.2671756744
1579790067,1.0825195312,0.0014648438,-0.1315917969,-6.4122138023, -2.7022900581, -12.1221370697
1579800067,1.1022949219,0.0104980469,-0.1972656250,-7.3129773140, -17.5419845581, -9.2671756744
1579810067,1.1335449219,0.0195312500,-0.2756347656,-8.7022905350, -25.8015270233, -6.1221375465
1579820067,1.1569824219,0.0312500000,-0.3486328125,-8.3358774185, -27.4961833954, -4.4122138023
1579830067,1.2187500000,0.0334472656,-0.4089355469,-8.0305347443, -23.3282451630, 1.1145038605
1579840067,1.2802734375,-0.0122070312,-0.4384765625,-5.4809160233, -16.2290077209, -0.2137404531
1579850067,1.3020019531,-0.0290527344,-0.4406738281,-3.9083969593, -12.8091602325, -0.8091602921
1579860067,1.3613281250,-0.0246582031,-0.4169921875,-2.4274809361, -14.6564884186, 3.7251908779
1579870067,1.2990722656,-0.0585937500,-0.3881835938,-0.0152671756, -22.7480907440, 2.1068701744
1579880067,1.1989746094,-0.0722656250,-0.3264160156,2.7938930988, -29.2671756744, -5.8931298256
1579890067,1.1936035156,-0.0295410156,-0.3154296875,2.9312977791, -25.5267181396, -10.9160308838
1579900067,1.1901855469,0.0144042969,-0.3142089844,0.9312977195, -20.4427490234, -7.7099237442
1579910067,1.1931152344,0.0041503906,-0.2946777344,-0.2290076315, -17.6030540466, -4.7175574303
1579920067,1.1887207031,-0.0251464844,-0.2797851562,-1.0076335669, -16.5954189301, -7.5267176628
1579930067,1.1748046875,-0.0144042969,-0.2666015625,-1.6488549709, -19.3129768372, -9.7557249069
1579940067,1.1572265625,0.0053710938,-0.2729492188,-2.0610687733, -23.7709922791, -8.6564884186
1579950067,1.1472167969,0.0166015625,-0.2844238281,-1.8931298256, -26.6870231628, -6.2900762558
1579960067,1.1799316406,0.0192871094,-0.3310546875,-1.0687023401, -23.7862586975, -5.2213740349
1579970067,1.1784667969,0.0490722656,-0.3437500000,-1.2213740349, -15.6946563721, -2.8091602325
1579980067,1.1035156250,0.0456542969,-0.3247070312,-1.1450381279, -8.8244276047, -0.5954198241
1579990067,1.0727539062,0.0473632812,-0.3061523438,-1.5877863169, -5.6641221046, -0.9160305262
1580000067,1.0488281250,0.0773925781,-0.2924804688,-1.7709923983, -5.6793894768, 1.0687023401
1580010067,1.0314941406,0.0473632812,-0.2863769531,-2.3206107616, -7.8931298256, 2.3206107616
1580020067,1.0488281250,0.0307617188,-0.2846679688,-1.5419846773, -10.1984729767, 2.4122138023
1580030067,1.0612792969,0.0205078125,-0.3208007812,-0.1679389328, -8.3664121628, -0.0916030556
1580040067,1.0576171875,0.0244140625,-0.3354492188,0.2442748100, -2.7938930988, 0.1984732896
1580050067,1.0639648438,0.0388183594,-0.3193359375,0.0610687025, 3.0534350872, 1.9236640930
1580060067,1.0415039062,0.0200195312,-0.2858886719,-0.7480915785, 3.7557251453, 3.9083969593
1580070067,1.0161132812,0.0080566406,-0.2673339844,-1.0229008198, 0.5801526904, 3.1145038605
1580080067,1.0375976562,0.0014648438,-0.2692871094,-1.2061069012, -3.2366411686, 1.1908396482
1580090067,1.0976562500,0.0295410156,-0.3137207031,-1.9236640930, -3.9389312267, 1.8931298256
1580100067,1.1018066406,0.0332031250,-0.3310546875,-2.5954198837, -2.9770991802, 2.3969466686
1580110067,1.1203613281,0.0153808594,-0.3266601562,-3.2061069012, -2.1221373081, 2.5038168430
1580120067,1.1723632812,0.0324707031,-0.3347167969,-3.6030533314, -3.3129770756, 2.8244273663
1580130067,1.1791992188,0.0305175781,-0.3520507812,-3.6183207035, -5.5877861977, 1.5725190639
1580140067,1.1682128906,0.0402832031,-0.3513183594,-2.7328243256, -6.1984734535, 1.4045801163
1580150067,1.1889648438,0.0668945312,-0.3779296875,-7.2977099419, -2.4732823372, -0.1679389328
1580160067,1.2041015625,0.0400390625,-0.3796386719,-2.2290077209, 6.0763359070, 1.7862595320
1580170067,1.2490234375,0.0410156250,-0.3645019531,-1.0381679535, 17.3435115814, 0.5190839767
1580180067,1.1494140625,0.0329589844,-0.3073730469,0.5496183038, 25.5572509766, -3.6793892384
1580190067,1.0310058594,0.0310058594,-0.2287597656,1.0229008198, 28.5038166046, -5.6183204651
1580200067,1.0468750000,0.0214843750,-0.1904296875,1.0839694738, 30.6259536743, -6.6106872559
1580210067,1.0310058594,-0.0019531250,-0.1499023438,1.8015266657, 28.3664131165, -7.2977099419
1580220067,0.9797363281,-0.0185546875,-0.1384277344,1.2519084215, 21.5725193024, -7.7709922791
1580230067,0.9941406250,-0.0541992188,-0.1347656250,1.8931298256, 13.8778629303, -5.8931298256
1580240067,1.0329589844,-0.0681152344,-0.1823730469,2.8702290058, 5.8625955582, -6.6717557907
1580250067,1.0815429688,-0.0388183594,-0.2502441406,3.7099237442, -1.3129770756, -5.0534353256
1580260067,1.1140136719,0.0017089844,-0.3120117188,2.4885497093, -4.4274806976, -0.5190839767
1580270067,1.1042480469,0.0095214844,-0.3801269531,1.2213740349, -3.3587787151, 3.2977099419
1580280067,1.0559082031,0.0366210938,-0.4006347656,0.4580152631, -1.3129770756, 5.9236640930
1580290067,1.0065917969,0.0700683594,-0.3942871094,-1.9236640930, -0.6870229244, 10.4427480698
1580300067,1.0268554688,0.0512695312,-0.3774414062,-4.0610685349, 0.6106870174, 12.8091602325
1580310067,1.1391601562,0.0180664062,-0.3803710938,-4.4274806976, 2.4122138023, 11.5419845581
1580320067,1.2556152344,0.0017089844,-0.3718261719,-4.5343513489, 1.5725190639, 8.8549613953
1580330067,1.3381347656,-0.0192871094,-0.3674316406,-4.6717557907, -1.6946564913, 5.3282442093
1580340067,1.4042968750,-0.0827636719,-0.3627929688,-3.3893129826, -7.5725193024, 2.1374046803
1580350067,1.4267578125,-0.0629882812,-0.3786621094,-2.6106870174, -14.7786254883, -5.4351143837
1580360067,1.2951660156,-0.0107421875,-0.3881835938,-2.0916030407, -22.2748088837, -3.7709922791
1580370067,1.2119140625,-0.0139160156,-0.3742675781,-2.4580152035, -23.9083976746, -3.3587787151
1580380067,1.1967773438,0.0195312500,-0.3654785156,-3.5877861977, -20.2900772095, -1.9847328663
1580390067,1.2465820312,0.0095214844,-0.3708496094,-4.0763359070, -11.0839691162, -2.0610687733
1580400067,1.1943359375,0.0119628906,-0.3513183594,-4.1374044418, -4.3053436279, -0.8854961991
1580410067,1.1923828125,0.0053710938,-0.3151855469,-3.0229008198, 1.5572519302, -0.8396946788
1580420067,1.1467285156,0.0212402344,-0.2824707031,-2.0305342674, 3.7404580116, -1.8473281860
1580430067,1.0827636719,0.0131835938,-0.2705078125,-1.3282443285, 2.0152671337, -3.2519083023
1580440067,1.0607910156,0.0322265625,-0.2868652344,-1.2061069012, 2.3358778954, -2.5648853779
1580450067,1.0981445312,0.0244140625,-0.2993164062,-1.0076335669, 7.1755723953, 0.0152671756
1580460067,1.0600585938,0.0051269531,-0.3110351562,-0.9007633328, 12.6564884186, -0.5954198241
1580470067,1.0056152344,-0.0129394531,-0.2770996094,-0.5496183038, 16.8854961395, -1.5114504099
1580480215,0.9526367188,-0.0041503906,-0.2609863281,-0.8091602921, 18.6259536743, 0.9465649128
1580490067,0.9238281250,0.0063476562,-0.2285156250,-0.8549618125, 19.0687026978, 2.2442748547
1580500067,1.0107421875,-0.0192871094,-0.2282714844,-0.9160305262, 22.2900772095, 0.5038167834
1580510067,1.0595703125,-0.0283203125,-0.2485351562,-0.4732824564, 26.4427490234, -3.1603052616
1580520067,1.0620117188,-0.0002441406,-0.2487792969,0.0458015278, 27.3129768372, -3.1755726337
1580530067,1.0480957031,0.0148925781,-0.2502441406,0.5343511701, 23.2671756744, 0.5343511701
1580540067,1.0341796875,-0.0043945312,-0.2387695312,0.0000000000, 17.1297702789, 1.9541984797
1580550067,0.9912109375,0.0185546875,-0.2436523438,-0.5343511701, 11.2824430466, 3.8167939186
1580560067,0.9797363281,0.0546875000,-0.2556152344,-1.3893129826, 6.7328243256, 6.7022900581
1580570067,1.0732421875,0.0629882812,-0.3134765625,-2.8396947384, 5.4961833954, 7.4198474884
1580580067,1.1660156250,0.0429687500,-0.3564453125,-3.6488549709, 6.4885497093, 5.9541983604
1580590067,1.2717285156,0.0212402344,-0.3522949219,-3.9389312267, 7.3893127441, 3.9236640930
1580600067,1.4055175781,-0.0190429688,-0.3623046875,-4.7175574303, 7.0687022209, 1.7862595320
1580610067,1.4086914062,-0.0476074219,-0.3398437500,-4.3053436279, 1.7404580116, -0.2442748100
1580620067,1.2917480469,-0.0451660156,-0.3225097656,-4.0916032791, -8.3816795349, -1.8778625727
1580630067,1.1977539062,-0.0268554688,-0.2939453125,-4.8244276047, -16.8091602325, 0.6717557311
1580640067,1.1838378906,-0.0471191406,-0.2973632812,-4.5801525116, -16.6870231628, 0.7328244448
1580650067,1.2163085938,0.0026855469,-0.3061523438,-4.7328243256, -11.8473281860, 2.8854961395
1580660067,1.2517089844,-0.0061035156,-0.3039550781,-4.5343513489, -7.9389314651, 2.4580152035
1580670067,1.2265625000,-0.0136718750,-0.2687988281,-3.7862596512, -7.2977099419, 1.4351145029
1580680067,1.1967773438,-0.0122070312,-0.2482910156,-3.4198472500, -7.4961833954, 0.5038167834
1580690067,1.1779785156,-0.0083007812,-0.2475585938,-3.1145038605, -7.3893127441, 0.3511450291
1580700067,1.1313476562,0.0288085938,-0.2614746094,-10.3664121628, -7.5267176628, -0.0610687025
1580710067,1.1228027344,0.0148925781,-0.2941894531,-21.5725193024, -5.0381679535, 1.9389313459
1580720067,1.1369628906,-0.0505371094,-0.2885742188,-22.2442741394, 0.8091602921, 2.4427480698
1580730067,1.0932617188,-0.1013183594,-0.2844238281,-12.1679391861, 3.3282442093, 4.7786259651
1580740067,1.0783691406,-0.0695800781,-0.2810058594,-6.5190839767, 2.9007632732, 2.8549618721
1580750067,1.1020507812,-0.0371093750,-0.3103027344,-2.1068701744, 4.0458016396, 1.7251908779
1580760067,1.0717773438,0.0061035156,-0.3308105469,-1.6183205843, 8.2595415115, 0.4274809062
1580770067,1.0263671875,0.0212402344,-0.3234863281,-1.6488549709, 15.0534353256, 2.1679389477
1580780067,0.9997558594,0.0092773438,-0.2770996094,-1.4961831570, 22.9007625580, 3.2824428082
1580790067,1.0354003906,-0.0263671875,-0.2392578125,-0.1221374050, 28.5801525116, 1.1297709942
1580800067,1.0603027344,-0.0166015625,-0.1879882812,1.1908396482, 28.2137413025, 0.3511450291
1580810067,1.0317382812,-0.0266113281,-0.1428222656,2.9312977791, 20.9770984650, -2.2442748547
1580820067,1.0168457031,-0.0302734375,-0.1538085938,3.6335878372, 11.7709922791, -4.9160304070
1580830067,1.0095214844,-0.0258789062,-0.1845703125,3.8625953197, 5.8625955582, -4.6412215233
1580840067,1.0339355469,-0.0158691406,-0.2331542969,3.8778626919, 2.8854961395, -3.8320610523
1580850067,1.0737304688,0.0031738281,-0.2758789062,2.8549618721, 3.6030533314, -3.1603052616
1580860067,1.1018066406,0.0004882812,-0.2912597656,1.8320610523, 4.1068701744, -2.6564886570
1580870067,1.1223144531,0.0202636719,-0.2946777344,0.6106870174, 2.9465649128, -1.5114504099
1580880067,1.1376953125,0.0131835938,-0.3090820312,-0.4274809062, -0.0763358772, 0.3053435087
1580890067,1.1694335938,0.0041503906,-0.3120117188,-0.7938931584, -2.5343511105, 1.4961831570
1580900067,1.1879882812,-0.0009765625,-0.3159179688,-1.3740458488, -3.8015267849, 1.9389313459
1580910067,1.2055664062,-0.0065917969,-0.3190917969,-1.5572519302, -2.6564886570, 2.1679389477
1580920067,1.1948242188,-0.0051269531,-0.3212890625,-1.5572519302, -1.0534350872, 2.7328243256
1580930067,1.1882324219,-0.0166015625,-0.3059082031,-1.2366411686, 0.3969465792, 2.7480916977
1580940067,1.1760253906,-0.0249023438,-0.3088378906,-1.1450381279, 1.3740458488, 2.9160306454
1580950067,1.1699218750,-0.0219726562,-0.2897949219,-1.4503816366, 1.9847328663, 2.8091602325
1580960067,1.1562500000,-0.0239257812,-0.2805175781,-1.4961831570, 2.1526718140, 2.5496182442
1580970067,1.1618652344,-0.0170898438,-0.2709960938,-1.0992366076, 2.4427480698, 1.8778625727
1580980067,1.1618652344,-0.0222167969,-0.2717285156,-1.0229008198, 2.9923663139, 1.2366411686
1580990067,1.1696777344,-0.0244140625,-0.2802734375,-1.0381679535, 3.3587787151, 0.9465649128
1581000067,1.1564941406,-0.0217285156,-0.2729492188,-0.8702290058, 3.8015267849, 0.8854961991
1581010067,1.1342773438,-0.0251464844,-0.2707519531,-0.6870229244, 4.3053436279, 1.2977099419
1581020067,1.1333007812,-0.0065917969,-0.2807617188,-0.9618320465, 4.9312977791, 2.5038168430
1581030067,1.1154785156,-0.0163574219,-0.2709960938,-0.7175572515, 5.2519083023, 1.5572519302
1581040067,1.1289062500,-0.0078125000,-0.2749023438,-1.0076335669, 6.0763359070, 1.4961831570
1581050067,1.1254882812,-0.0100097656,-0.2734375000,-1.1908396482, 6.7022900581, 2.3664121628
1581060067,1.1135253906,-0.0148925781,-0.2595214844,-1.7251908779, 6.4580154419, 2.0152671337
