time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1245800067,1.1440429688,-0.0529785156,-0.0869140625,-1.6946564913, 1.5419846773, -0.5038167834
1245810067,1.1494140625,-0.0524902344,-0.0952148438,-1.4809160233, 1.3587785959, -0.9312977195
1245820067,1.1511230469,-0.0454101562,-0.0930175781,-1.5572519302, 1.0381679535, -1.2213740349
1245830067,1.1489257812,-0.0524902344,-0.0881347656,-1.4503816366, 1.3893129826, -1.1908396482
1245840067,1.1552734375,-0.0478515625,-0.0871582031,-1.2671755552, 1.6183205843, -1.5419846773
1245850067,1.1584472656,-0.0466308594,-0.0944824219,-1.4503816366, 1.6946564913, -1.4961831570
1245860067,1.1525878906,-0.0502929688,-0.0925292969,-1.6488549709, 1.8778625727, -1.5419846773
1245870067,1.1584472656,-0.0412597656,-0.0903320312,-1.8320610523, 1.7709923983, -1.4503816366
1245880067,1.1555175781,-0.0483398438,-0.1015625000,-2.0458016396, 2.0763359070, -1.2519084215
1245890067,1.1538085938,-0.0437011719,-0.1005859375,-1.9389313459, 2.1832060814, -1.0839694738
1245900067,1.1520996094,-0.0449218750,-0.0937500000,-2.1526718140, 2.2137403488, -1.0534350872
1245910067,1.1530761719,-0.0488281250,-0.0949707031,-2.2137403488, 2.4122138023, -1.1297709942
1245920067,1.1533203125,-0.0537109375,-0.0937500000,-1.8625954390, 2.4732823372, -1.1145038605
1245930067,1.1557617188,-0.0498046875,-0.0903320312,-1.9541984797, 2.7022900581, -1.1908396482
1245940067,1.1523437500,-0.0437011719,-0.0854492188,-1.7404580116, 2.8091602325, -1.4045801163
1245950067,1.1533203125,-0.0512695312,-0.0922851562,-1.7251908779, 2.7480916977, -1.3893129826
1245960067,1.1486816406,-0.0524902344,-0.0910644531,-1.6641221046, 2.8549618721, -1.2366411686
1245970067,1.1574707031,-0.0437011719,-0.0895996094,-1.8778625727, 2.9312977791, -1.3129770756
1245980067,1.1530761719,-0.0473632812,-0.0810546875,-1.9389313459, 2.5801527500, -1.1450381279
1245990067,1.1472167969,-0.0458984375,-0.0876464844,-1.9236640930, 2.7633588314, -1.1908396482
1246000067,1.1511230469,-0.0490722656,-0.0871582031,-1.9236640930, 2.5648853779, -1.5725190639
1246010067,1.1528320312,-0.0458984375,-0.0937500000,-2.0305342674, 2.6106870174, -1.5877863169
1246020067,1.1520996094,-0.0476074219,-0.0869140625,-2.0305342674, 2.3816792965, -1.4809160233
1246030067,1.1545410156,-0.0468750000,-0.0900878906,-2.2442748547, 2.4580152035, -1.5877863169
1246040067,1.1486816406,-0.0583496094,-0.0827636719,-2.1068701744, 2.1832060814, -1.7404580116
1246050067,1.1525878906,-0.0493164062,-0.0869140625,-1.6793893576, 2.3358778954, -1.8625954390
1246060067,1.1425781250,-0.0507812500,-0.0937500000,-1.5725190639, 2.5801527500, -2.3664121628
1246070067,1.1540527344,-0.0466308594,-0.0932617188,-1.5419846773, 2.6106870174, -2.6870229244
1246080067,1.1599121094,-0.0488281250,-0.0810546875,-1.5725190639, 2.1526718140, -2.6870229244
1246090067,1.1611328125,-0.0432128906,-0.0788574219,-1.7404580116, 2.2900762558, -2.1374046803
1246100067,1.1645507812,-0.0405273438,-0.0876464844,-1.7404580116, 2.0458016396, -1.8625954390
1246110067,1.1552734375,-0.0451660156,-0.0927734375,-1.7557251453, 2.0000000000, -1.4503816366
1246120067,1.1567382812,-0.0563964844,-0.0935058594,-2.0763359070, 2.4427480698, -1.3435114622
1246130067,1.1511230469,-0.0551757812,-0.0905761719,-1.6793893576, 2.0305342674, -1.4809160233
1246140067,1.1604003906,-0.0358886719,-0.0817871094,-1.8473281860, 1.4503816366, -1.4045801163
1246150067,1.1484375000,-0.0568847656,-0.0847167969,-1.4351145029, 0.5801526904, -2.5343511105
1246160067,1.1435546875,-0.0549316406,-0.0920410156,-1.7404580116, 0.9465649128, -5.5725193024
1246170067,1.1462402344,-0.0451660156,-0.0854492188,-1.4961831570, 1.6793893576, -3.8931298256
1246180067,1.1455078125,-0.0537109375,-0.0878906250,-1.4198473692, 2.6564886570, -2.6412212849
1246190067,1.1496582031,-0.0581054688,-0.0927734375,-1.1297709942, 3.3282442093, -1.9236640930
1246200067,1.1474609375,-0.0483398438,-0.0817871094,-1.4045801163, 3.8625953197, -1.3435114622
1246210067,1.1635742188,-0.0393066406,-0.0764160156,-1.7862595320, 3.5572519302, -0.6412213445
1246220067,1.1687011719,-0.0407714844,-0.0666503906,-1.5572519302, 2.0458016396, -1.0992366076
1246230067,1.1555175781,-0.0451660156,-0.0693359375,-2.1068701744, -0.0458015278, -3.1603052616
1246240067,1.1496582031,-0.0412597656,-0.0822753906,-2.3206107616, -0.3206106722, -4.5496182442
1246250067,1.1643066406,-0.0393066406,-0.0854492188,-2.2748091221, 0.5801526904, -4.0152673721
1246260067,1.1643066406,-0.0488281250,-0.0881347656,-2.1679389477, 1.5572519302, -3.8015267849
1246270067,1.1655273438,-0.0554199219,-0.0810546875,-1.8625954390, 1.4961831570, -3.9236640930
1246280067,1.1618652344,-0.0451660156,-0.0871582031,-1.4503816366, 1.1450381279, -4.0763359070
1246290067,1.1623535156,-0.0444335938,-0.0874023438,-1.4045801163, 0.9007633328, -3.6946563721
1246300067,1.1560058594,-0.0410156250,-0.0954589844,-1.0229008198, 0.9312977195, -3.4809160233
1246310067,1.1616210938,-0.0405273438,-0.1110839844,-0.9312977195, 1.1297709942, -2.9160306454
1246320067,1.1547851562,-0.0454101562,-0.0991210938,-1.1145038605, 1.5114504099, -2.5801527500
1246330067,1.1569824219,-0.0410156250,-0.0981445312,-1.3129770756, 1.8778625727, -2.0916030407
1246340067,1.1542968750,-0.0402832031,-0.0854492188,-1.4351145029, 1.8778625727, -2.1526718140
1246350067,1.1538085938,-0.0415039062,-0.0830078125,-1.6946564913, 1.7251908779, -2.1068701744
1246360067,1.1494140625,-0.0427246094,-0.0837402344,-1.7709923983, 1.3893129826, -2.1068701744
1246370067,1.1494140625,-0.0397949219,-0.0769042969,-1.5114504099, 1.6183205843, -2.1068701744
1246380067,1.1555175781,-0.0515136719,-0.0715332031,-1.4045801163, 1.3435114622, -1.8931298256
1246390067,1.1520996094,-0.0461425781,-0.0754394531,-1.5114504099, 0.9770992398, -1.7404580116
1246400067,1.1606445312,-0.0485839844,-0.0688476562,-1.3893129826, 0.8854961991, -1.1297709942
1246410067,1.1640625000,-0.0505371094,-0.0861816406,-1.5419846773, 0.5496183038, -0.8854961991
1246420067,1.1477050781,-0.0561523438,-0.0810546875,-1.8931298256, 0.3053435087, -1.3587785959
1246430067,1.1662597656,-0.0429687500,-0.0898437500,-1.9389313459, 0.3816793859, -0.7480915785
1246440067,1.1589355469,-0.0405273438,-0.1042480469,-2.0152671337, 0.5343511701, 0.4732824564
1246450067,1.1474609375,-0.0446777344,-0.0925292969,-2.1374046803, 0.9160305262, -0.1832061112
1246460067,1.1474609375,-0.0488281250,-0.0925292969,-2.2442748547, 0.7480915785, -0.1526717544
1246470067,1.1503906250,-0.0471191406,-0.0856933594,-1.8778625727, 0.6564885378, 0.6870229244
1246480218,1.1511230469,-0.0485839844,-0.0871582031,-2.0305342674, 0.3206106722, 0.7022900581
1246490067,1.1535644531,-0.0493164062,-0.0920410156,-1.9236640930, 0.3206106722, -0.3206106722
1246500067,1.1462402344,-0.0415039062,-0.0930175781,-1.5572519302, 0.3969465792, -0.7786259651
1246510067,1.1484375000,-0.0395507812,-0.0842285156,-1.5419846773, 0.5954198241, -0.5801526904
1246520067,1.1555175781,-0.0471191406,-0.0908203125,-1.3587785959, 0.6412213445, -0.4732824564
1246530067,1.1591796875,-0.0468750000,-0.0839843750,-1.2671755552, 0.9312977195, -0.3664122224
1246540067,1.1577148438,-0.0446777344,-0.0947265625,-1.3587785959, 1.1755725145, -0.4580152631
1246550067,1.1586914062,-0.0441894531,-0.0891113281,-1.3282443285, 1.3587785959, -0.3969465792
1246560067,1.1594238281,-0.0441894531,-0.0927734375,-1.7709923983, 1.2977099419, -0.5190839767
1246570067,1.1569824219,-0.0419921875,-0.0905761719,-1.6335878372, 1.5419846773, -0.4427480996
1246580067,1.1525878906,-0.0456542969,-0.1018066406,-1.9083969593, 1.9541984797, -0.5038167834
1246590067,1.1508789062,-0.0412597656,-0.0900878906,-2.2290077209, 1.5267175436, -0.4732824564
1246600067,1.1606445312,-0.0490722656,-0.0908203125,-1.8320610523, 1.6793893576, -0.6717557311
1246610067,1.1538085938,-0.0449218750,-0.0839843750,-1.9236640930, 1.5114504099, -0.8396946788
1246620067,1.1525878906,-0.0415039062,-0.0827636719,-2.0458016396, 1.5877863169, -0.6870229244
1246630067,1.1560058594,-0.0434570312,-0.0712890625,-1.8931298256, 1.2824426889, -0.5954198241
1246640067,1.1533203125,-0.0458984375,-0.0810546875,-1.4809160233, 1.3129770756, -0.5496183038
1246650067,1.1562500000,-0.0419921875,-0.0834960938,-1.6946564913, 1.0992366076, -0.4122137427
1246660067,1.1538085938,-0.0490722656,-0.0893554688,-1.5419846773, 0.8091602921, -0.6412213445
1246670067,1.1601562500,-0.0488281250,-0.0852050781,-1.4809160233, 0.6106870174, -0.5343511701
1246680067,1.1560058594,-0.0500488281,-0.0925292969,-1.4351145029, 0.8244274855, -0.6106870174
1246690067,1.1577148438,-0.0449218750,-0.0925292969,-1.3740458488, 0.9007633328, -0.5954198241
1246700067,1.1528320312,-0.0505371094,-0.0893554688,-1.5725190639, 1.0534350872, -0.5038167834
1246710067,1.1496582031,-0.0551757812,-0.0871582031,-1.6488549709, 1.1145038605, -0.4274809062
1246720067,1.1499023438,-0.0520019531,-0.0913085938,-1.6793893576, 1.0687023401, -1.0076335669
1246730067,1.1489257812,-0.0537109375,-0.0905761719,-1.5114504099, 1.3129770756, -1.5114504099
1246740067,1.1560058594,-0.0520019531,-0.0922851562,-1.5419846773, 1.3893129826, -1.8320610523
1246750067,1.1540527344,-0.0500488281,-0.0895996094,-1.6946564913, 1.0229008198, -2.1679389477
1246760067,1.1545410156,-0.0458984375,-0.0861816406,-1.7557251453, 0.5648854971, -1.6641221046
1246770067,1.1657714844,-0.0495605469,-0.0783691406,-1.7557251453, 0.9618320465, -1.3282443285
1246780067,1.1621093750,-0.0458984375,-0.0876464844,-1.8167939186, 1.1755725145, -0.8549618125
1246790067,1.1542968750,-0.0500488281,-0.0900878906,-1.8167939186, 1.5419846773, -0.6412213445
1246800067,1.1467285156,-0.0488281250,-0.0849609375,-1.6030534506, 1.6030534506, -0.3816793859
1246810067,1.1457519531,-0.0578613281,-0.0869140625,-1.8015266657, 1.1145038605, -0.3206106722
1246820067,1.1479492188,-0.0336914062,-0.0910644531,-1.7099236250, 0.0916030556, -0.4122137427
1246830067,1.1459960938,-0.0432128906,-0.0871582031,-1.5572519302, -0.2748091519, -1.2977099419
1246840067,1.1459960938,-0.0471191406,-0.0876464844,-1.6488549709, -0.2137404531, -4.3358778954
1246850067,1.1394042969,-0.0397949219,-0.0957031250,-1.5419846773, 0.4885496199, -3.2977099419
1246860067,1.1384277344,-0.0590820312,-0.0871582031,-1.2519084215, 1.4656488895, -2.1068701744
1246870067,1.1472167969,-0.0646972656,-0.1015625000,-1.3435114622, 2.6412212849, -1.6793893576
1246880067,1.1501464844,-0.0485839844,-0.0808105469,-1.6488549709, 3.4351146221, -0.3969465792
1246890067,1.1647949219,-0.0422363281,-0.0727539062,-1.8015266657, 3.2519083023, 0.6259542108
1246900067,1.1643066406,-0.0419921875,-0.0778808594,-2.1221373081, 1.7251908779, -1.0381679535
1246910067,1.1674804688,-0.0405273438,-0.0727539062,-2.4732823372, 0.2748091519, -3.7099237442
1246920067,1.1538085938,-0.0434570312,-0.0866699219,-2.4274809361, 0.1832061112, -4.4885497093
1246930067,1.1508789062,-0.0458984375,-0.0944824219,-2.5648853779, 1.2061069012, -4.2137403488
1246940067,1.1584472656,-0.0583496094,-0.0859375000,-1.9694656134, 1.8778625727, -4.0000000000
1246950067,1.1582031250,-0.0554199219,-0.0964355469,-1.5572519302, 1.8167939186, -4.1374044418
1246960067,1.1630859375,-0.0512695312,-0.1008300781,-1.2519084215, 1.6030534506, -3.5877861977
1246970067,1.1650390625,-0.0480957031,-0.1030273438,-0.9160305262, 1.5725190639, -3.2061069012
1246980067,1.1628417969,-0.0490722656,-0.1079101562,-0.8702290058, 1.5877863169, -2.6412212849
1246990067,1.1584472656,-0.0485839844,-0.1040039062,-0.9465649128, 2.2137403488, -2.2595419884
1247000067,1.1557617188,-0.0437011719,-0.0908203125,-1.0534350872, 2.2748091221, -1.8931298256
1247010067,1.1486816406,-0.0458984375,-0.0869140625,-1.4351145029, 2.2595419884, -1.8167939186
1247020067,1.1560058594,-0.0471191406,-0.0854492188,-1.6488549709, 1.8625954390, -1.8320610523
1247030067,1.1501464844,-0.0517578125,-0.0769042969,-1.5267175436, 1.7709923983, -1.8931298256
1247040067,1.1513671875,-0.0441894531,-0.0756835938,-1.7709923983, 1.7099236250, -2.0916030407
1247050067,1.1494140625,-0.0493164062,-0.0805664062,-1.5572519302, 1.9694656134, -1.9541984797
1247060067,1.1523437500,-0.0502929688,-0.0898437500,-1.5419846773, 1.6488549709, -1.6946564913
1247070067,1.1523437500,-0.0437011719,-0.0791015625,-1.3587785959, 1.6183205843, -1.1908396482
1247080067,1.1582031250,-0.0463867188,-0.0874023438,-1.6335878372, 1.1908396482, -0.9618320465
1247090067,1.1520996094,-0.0544433594,-0.0895996094,-1.8625954390, 1.2824426889, -0.9312977195
1247100067,1.1528320312,-0.0537109375,-0.0927734375,-1.9541984797, 0.8854961991, -1.6183205843
1247110067,1.1645507812,-0.0393066406,-0.0898437500,-2.3511450291, 0.9465649128, -0.4885496199
1247120067,1.1660156250,-0.0439453125,-0.0939941406,-2.0458016396, 1.0839694738, 0.2900763452
1247130067,1.1477050781,-0.0541992188,-0.0954589844,-1.9541984797, 1.7709923983, -0.0610687025
