time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1205740067,1.1604003906,-0.0559082031,-0.0969238281,-1.7099236250, 1.7709923983, -0.7480915785
1205750067,1.1535644531,-0.0551757812,-0.0842285156,-1.8778625727, 1.3740458488, -1.1755725145
1205760067,1.1535644531,-0.0498046875,-0.0881347656,-1.8015266657, 1.1450381279, -1.4198473692
1205770067,1.1564941406,-0.0537109375,-0.0852050781,-1.8473281860, 1.2671755552, -1.6488549709
1205780067,1.1518554688,-0.0507812500,-0.0798339844,-1.8625954390, 1.2671755552, -1.5572519302
1205790067,1.1560058594,-0.0593261719,-0.0898437500,-1.6335878372, 1.7709923983, -0.9923664331
1205800067,1.1452636719,-0.0593261719,-0.0881347656,-1.9847328663, 2.0916030407, -0.9465649128
1205810067,1.1464843750,-0.0522460938,-0.0815429688,-1.6946564913, 2.0458016396, -1.2671755552
1205820067,1.1523437500,-0.0571289062,-0.0847167969,-1.7404580116, 1.8778625727, -1.5877863169
1205830067,1.1579589844,-0.0517578125,-0.0766601562,-1.5114504099, 1.4809160233, -1.3435114622
1205840067,1.1623535156,-0.0532226562,-0.0825195312,-1.6641221046, 1.5877863169, -1.1603053808
1205850067,1.1618652344,-0.0505371094,-0.0839843750,-1.4809160233, 1.6793893576, -1.4503816366
1205860067,1.1601562500,-0.0473632812,-0.0888671875,-1.5725190639, 2.0152671337, -1.3129770756
1205870067,1.1525878906,-0.0583496094,-0.0764160156,-1.7557251453, 2.1679389477, -1.2824426889
1205880067,1.1525878906,-0.0654296875,-0.0778808594,-1.3893129826, 2.2290077209, -0.6564885378
1205890067,1.1540527344,-0.0559082031,-0.0798339844,-1.4045801163, 1.7099236250, -0.7480915785
1205900067,1.1508789062,-0.0490722656,-0.0781250000,-1.6641221046, 1.4656488895, -1.0076335669
1205910067,1.1374511719,-0.0629882812,-0.0754394531,-1.3129770756, 0.3816793859, -4.2595419884
1205920067,1.1442871094,-0.0483398438,-0.0871582031,-1.6641221046, 0.4580152631, -4.8549618721
1205930067,1.1511230469,-0.0395507812,-0.0837402344,-1.8625954390, 1.1297709942, -2.0000000000
1205940067,1.1328125000,-0.0705566406,-0.0888671875,-1.8015266657, 0.8854961991, -2.1832060814
1205950067,1.1455078125,-0.0620117188,-0.0852050781,-1.7099236250, 1.9083969593, -1.7404580116
1205960067,1.1533203125,-0.0505371094,-0.0834960938,-1.9847328663, 3.0534350872, 0.0916030556
1205970067,1.1643066406,-0.0578613281,-0.0727539062,-2.2137403488, 3.2366411686, 0.1068702266
1205980067,1.1591796875,-0.0541992188,-0.0668945312,-2.5648853779, 1.2671755552, -2.3053436279
1205990067,1.1496582031,-0.0488281250,-0.0690917969,-2.3816792965, 0.1984732896, -4.2442746162
1206000067,1.1545410156,-0.0534667969,-0.0876464844,-2.2442748547, 0.5648854971, -4.9160304070
1206010067,1.1616210938,-0.0603027344,-0.1005859375,-1.8320610523, 1.5267175436, -4.8244276047
1206020067,1.1635742188,-0.0546875000,-0.0991210938,-1.4503816366, 2.0305342674, -4.2137403488
1206030067,1.1613769531,-0.0541992188,-0.0903320312,-1.0229008198, 2.0916030407, -3.8778626919
1206040067,1.1542968750,-0.0549316406,-0.0991210938,-1.1145038605, 1.8625954390, -3.7099237442
1206050067,1.1564941406,-0.0480957031,-0.0974121094,-1.0839694738, 1.8473281860, -3.6030533314
1206060067,1.1584472656,-0.0468750000,-0.0852050781,-1.1603053808, 1.7709923983, -3.2366411686
1206070067,1.1520996094,-0.0471191406,-0.0898437500,-1.2061069012, 2.0152671337, -2.9770991802
1206080067,1.1540527344,-0.0480957031,-0.0864257812,-1.3893129826, 1.9847328663, -2.6870229244
1206090067,1.1528320312,-0.0483398438,-0.0803222656,-1.4045801163, 2.4427480698, -2.7328243256
1206100067,1.1538085938,-0.0512695312,-0.0681152344,-1.5725190639, 2.5038168430, -2.5801527500
1206110067,1.1501464844,-0.0510253906,-0.0717773438,-1.7709923983, 2.0916030407, -2.3816792965
1206120067,1.1552734375,-0.0512695312,-0.0666503906,-1.3893129826, 2.1679389477, -2.3816792965
1206130067,1.1535644531,-0.0541992188,-0.0783691406,-1.5877863169, 1.8931298256, -2.1068701744
1206140067,1.1533203125,-0.0534667969,-0.0759277344,-1.6335878372, 1.9083969593, -1.7404580116
1206150067,1.1552734375,-0.0556640625,-0.0715332031,-1.5572519302, 1.8015266657, -1.1755725145
1206160067,1.1547851562,-0.0500488281,-0.0654296875,-1.5114504099, 1.4656488895, -0.9770992398
1206170067,1.1528320312,-0.0598144531,-0.0815429688,-1.6793893576, 1.1297709942, -0.9312977195
1206180067,1.1560058594,-0.0622558594,-0.0878906250,-1.8015266657, 0.6259542108, -1.9541984797
1206190067,1.1520996094,-0.0507812500,-0.0827636719,-1.6183205843, 0.4427480996, -1.4198473692
1206200067,1.1594238281,-0.0478515625,-0.0920410156,-1.4809160233, 1.2824426889, -0.3816793859
1206210067,1.1560058594,-0.0561523438,-0.0881347656,-1.5419846773, 2.0458016396, -0.3053435087
1206220067,1.1459960938,-0.0546875000,-0.0861816406,-1.6183205843, 2.0610687733, -0.6717557311
1206230067,1.1442871094,-0.0515136719,-0.0869140625,-1.5114504099, 1.7251908779, -0.1679389328
1206240067,1.1511230469,-0.0537109375,-0.0800781250,-1.3740458488, 1.5725190639, -0.4580152631
1206250067,1.1552734375,-0.0529785156,-0.0800781250,-1.8473281860, 1.4045801163, -1.6030534506
1206260067,1.1489257812,-0.0463867188,-0.0856933594,-1.8931298256, 1.2824426889, -2.0305342674
1206270067,1.1564941406,-0.0510253906,-0.0810546875,-1.6793893576, 1.2671755552, -1.6335878372
1206280067,1.1550292969,-0.0559082031,-0.0830078125,-1.7404580116, 1.6030534506, -1.6030534506
1206290067,1.1564941406,-0.0559082031,-0.0791015625,-1.5419846773, 1.4656488895, -1.4198473692
1206300067,1.1499023438,-0.0534667969,-0.0786132812,-1.7709923983, 1.5419846773, -1.2061069012
1206310067,1.1555175781,-0.0522460938,-0.0888671875,-1.8167939186, 1.4503816366, -0.7480915785
1206320067,1.1547851562,-0.0544433594,-0.0817871094,-1.6488549709, 1.3587785959, -0.7328244448
1206330067,1.1542968750,-0.0510253906,-0.0712890625,-1.5114504099, 1.4503816366, -0.6106870174
1206340067,1.1472167969,-0.0534667969,-0.0803222656,-1.6030534506, 1.3893129826, -0.5190839767
1206350067,1.1540527344,-0.0532226562,-0.0803222656,-1.6793893576, 1.5419846773, -0.8702290058
1206360067,1.1506347656,-0.0554199219,-0.0759277344,-1.7251908779, 1.3435114622, -0.8854961991
1206370067,1.1535644531,-0.0517578125,-0.0771484375,-1.6335878372, 1.1450381279, -0.9923664331
1206380067,1.1491699219,-0.0517578125,-0.0771484375,-1.3740458488, 1.1145038605, -0.9465649128
1206390067,1.1520996094,-0.0500488281,-0.0771484375,-1.3893129826, 1.0381679535, -1.0839694738
1206400067,1.1560058594,-0.0507812500,-0.0812988281,-1.2213740349, 1.0687023401, -1.1603053808
1206410067,1.1538085938,-0.0603027344,-0.0827636719,-1.4809160233, 1.2977099419, -1.0534350872
1206420067,1.1540527344,-0.0507812500,-0.0783691406,-1.6030534506, 1.2519084215, -0.9923664331
1206430067,1.1623535156,-0.0483398438,-0.0786132812,-1.5877863169, 1.0534350872, -1.0992366076
1206440067,1.1530761719,-0.0476074219,-0.0839843750,-1.7099236250, 0.8702290058, -1.4198473692
1206450067,1.1552734375,-0.0510253906,-0.0795898438,-1.9389313459, 0.8396946788, -1.5877863169
1206460067,1.1589355469,-0.0529785156,-0.0800781250,-1.7709923983, 1.0687023401, -1.5725190639
1206470067,1.1552734375,-0.0571289062,-0.0847167969,-1.9236640930, 1.3893129826, -1.5419846773
1206480215,1.1506347656,-0.0488281250,-0.0827636719,-1.6793893576, 1.6946564913, -1.4045801163
1206490067,1.1469726562,-0.0524902344,-0.0859375000,-1.5419846773, 1.3435114622, -1.5725190639
1206500067,1.1513671875,-0.0490722656,-0.0852050781,-1.5572519302, 0.9160305262, -1.6488549709
1206510067,1.1569824219,-0.0532226562,-0.0712890625,-1.3587785959, 0.9618320465, -1.4045801163
1206520067,1.1621093750,-0.0488281250,-0.0783691406,-1.4351145029, 0.8854961991, -1.1450381279
1206530067,1.1667480469,-0.0532226562,-0.0800781250,-1.7099236250, 0.8854961991, -1.1603053808
1206540067,1.1535644531,-0.0534667969,-0.0788574219,-1.6793893576, 1.2213740349, -1.5114504099
1206550067,1.1545410156,-0.0529785156,-0.0903320312,-1.9083969593, 1.3435114622, -1.6030534506
1206560067,1.1481933594,-0.0581054688,-0.0793457031,-1.7404580116, 1.2519084215, -1.1908396482
1206570067,1.1538085938,-0.0585937500,-0.0788574219,-1.4503816366, 1.1297709942, -1.1908396482
1206580067,1.1650390625,-0.0507812500,-0.0878906250,-1.7251908779, 0.8396946788, -1.3435114622
1206590067,1.1367187500,-0.0615234375,-0.0812988281,-1.6946564913, 0.0763358772, -3.8931298256
1206600067,1.1386718750,-0.0510253906,-0.0798339844,-1.7404580116, -0.1068702266, -4.7022900581
1206610067,1.1542968750,-0.0522460938,-0.0856933594,-1.8473281860, 0.5190839767, -1.9083969593
1206620067,1.1320800781,-0.0688476562,-0.0717773438,-1.4198473692, 0.5801526904, -1.7099236250
1206630067,1.1442871094,-0.0617675781,-0.0839843750,-1.5877863169, 0.6870229244, -1.8931298256
1206640067,1.1586914062,-0.0437011719,-0.0825195312,-1.5114504099, 2.1526718140, -0.1984732896
1206650067,1.1665039062,-0.0490722656,-0.0717773438,-1.7862595320, 2.6870229244, 0.1984732896
1206660067,1.1591796875,-0.0554199219,-0.0625000000,-2.4427480698, 1.0076335669, -2.0305342674
1206670067,1.1496582031,-0.0522460938,-0.0634765625,-2.3664121628, -0.5496183038, -4.2748093605
1206680067,1.1486816406,-0.0488281250,-0.0832519531,-1.9847328663, -0.3664122224, -4.8702292442
1206690067,1.1621093750,-0.0480957031,-0.0991210938,-1.9847328663, 0.9007633328, -4.6717557907
1206700067,1.1662597656,-0.0532226562,-0.1015625000,-1.5572519302, 1.4961831570, -4.2442746162
1206710067,1.1569824219,-0.0595703125,-0.1022949219,-1.0687023401, 1.2977099419, -3.9541983604
1206720067,1.1606445312,-0.0551757812,-0.0942382812,-0.9465649128, 1.0381679535, -3.9236640930
1206730067,1.1538085938,-0.0517578125,-0.0922851562,-1.0687023401, 1.1450381279, -3.4656488895
1206740067,1.1606445312,-0.0480957031,-0.0917968750,-1.2519084215, 1.2671755552, -3.2519083023
1206750067,1.1528320312,-0.0488281250,-0.0891113281,-1.2061069012, 1.2366411686, -3.2671756744
1206760067,1.1503906250,-0.0556640625,-0.0866699219,-1.6030534506, 1.4351145029, -2.9618320465
1206770067,1.1601562500,-0.0468750000,-0.0705566406,-1.5877863169, 1.8167939186, -2.7480916977
1206780067,1.1516113281,-0.0441894531,-0.0727539062,-1.6030534506, 1.6641221046, -2.9465649128
1206790067,1.1562500000,-0.0471191406,-0.0739746094,-1.7709923983, 1.6183205843, -3.0687022209
1206800067,1.1533203125,-0.0522460938,-0.0771484375,-1.6793893576, 1.2061069012, -2.3206107616
1206810067,1.1589355469,-0.0505371094,-0.0837402344,-1.6030534506, 1.0992366076, -2.0000000000
1206820067,1.1520996094,-0.0478515625,-0.0822753906,-1.5572519302, 0.8549618125, -1.8473281860
1206830067,1.1599121094,-0.0485839844,-0.0798339844,-1.6793893576, 0.7175572515, -1.4045801163
1206840067,1.1579589844,-0.0546875000,-0.0852050781,-1.6488549709, 0.5038167834, -1.0076335669
1206850067,1.1586914062,-0.0546875000,-0.0751953125,-1.9389313459, 0.6106870174, -0.9007633328
1206860067,1.1562500000,-0.0534667969,-0.0793457031,-1.6946564913, 0.1984732896, -0.9312977195
1206870067,1.1501464844,-0.0578613281,-0.0913085938,-1.7099236250, 0.0763358772, -1.5877863169
1206880067,1.1638183594,-0.0466308594,-0.0920410156,-1.5877863169, 0.4580152631, -0.3358778656
1206890067,1.1608886719,-0.0444335938,-0.0983886719,-1.6488549709, 1.3435114622, 0.2900763452
1206900067,1.1538085938,-0.0478515625,-0.0856933594,-1.0687023401, 1.8473281860, -0.0916030556
1206910067,1.1474609375,-0.0515136719,-0.0920410156,-1.3129770756, 1.4809160233, -0.2900763452
1206920067,1.1499023438,-0.0471191406,-0.0747070312,-1.2824426889, 1.0687023401, -0.3206106722
1206930067,1.1491699219,-0.0517578125,-0.0874023438,-1.5572519302, 0.8244274855, -1.0229008198
1206940067,1.1523437500,-0.0510253906,-0.0766601562,-1.7099236250, 0.6870229244, -1.8015266657
1206950067,1.1579589844,-0.0463867188,-0.0864257812,-1.6183205843, 0.7786259651, -1.8015266657
1206960067,1.1550292969,-0.0502929688,-0.0776367188,-1.8320610523, 0.9007633328, -1.4809160233
1206970067,1.1586914062,-0.0515136719,-0.0847167969,-1.6030534506, 0.9770992398, -1.1297709942
1206980067,1.1511230469,-0.0490722656,-0.0915527344,-1.6335878372, 0.6259542108, -0.6870229244
1206990067,1.1547851562,-0.0554199219,-0.0830078125,-1.5572519302, 0.9160305262, -0.1984732896
1207000067,1.1538085938,-0.0539550781,-0.0842285156,-1.5572519302, 1.2519084215, -0.1832061112
1207010067,1.1530761719,-0.0515136719,-0.0854492188,-1.5267175436, 0.8854961991, -0.2595419884
1207020067,1.1513671875,-0.0490722656,-0.0842285156,-1.4656488895, 1.3282443285, -0.3511450291
1207030067,1.1555175781,-0.0578613281,-0.0834960938,-1.6183205843, 1.0839694738, -0.7786259651
1207040067,1.1525878906,-0.0495605469,-0.0827636719,-1.2213740349, 1.2366411686, -0.7633587718
1207050067,1.1511230469,-0.0429687500,-0.0798339844,-1.6946564913, 1.1297709942, -0.8244274855
1207060067,1.1530761719,-0.0485839844,-0.0837402344,-1.6488549709, 1.3587785959, -0.8244274855
