time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1229790067,1.1555175781,-0.0334472656,-0.0615234375,-2.0000000000, 3.6183207035, -2.1984732151
1229800067,1.1665039062,-0.0375976562,-0.0625000000,-1.8320610523, 3.0992367268, -2.2748091221
1229810067,1.1638183594,-0.0336914062,-0.0666503906,-1.4656488895, 2.7328243256, -2.2748091221
1229820067,1.1677246094,-0.0407714844,-0.0612792969,-1.0229008198, 2.1984732151, -2.3053436279
1229830067,1.1635742188,-0.0468750000,-0.0646972656,-0.4885496199, 1.9694656134, -2.2595419884
1229840067,1.1562500000,-0.0468750000,-0.0686035156,-0.0763358772, 2.1068701744, -2.8091602325
1229850067,1.1530761719,-0.0456542969,-0.0590820312,0.3053435087, 1.8167939186, -3.2977099419
1229860067,1.1486816406,-0.0432128906,-0.0690917969,0.4274809062, 1.9083969593, -3.8473281860
1229870067,1.1528320312,-0.0402832031,-0.0712890625,0.1679389328, 2.1374046803, -4.2900762558
1229880067,1.1542968750,-0.0368652344,-0.0739746094,-0.2137404531, 2.1679389477, -4.4732823372
1229890067,1.1525878906,-0.0322265625,-0.0754394531,-0.9007633328, 1.8473281860, -4.5496182442
1229900067,1.1599121094,-0.0300292969,-0.0700683594,-1.1450381279, 1.6183205843, -4.7633585930
1229910067,1.1582031250,-0.0356445312,-0.0683593750,-1.8931298256, 1.3740458488, -4.5496182442
1229920067,1.1606445312,-0.0334472656,-0.0695800781,-2.0000000000, 1.0839694738, -4.3358778954
1229930067,1.1567382812,-0.0258789062,-0.0756835938,-2.2442748547, 1.2061069012, -3.4961831570
1229940067,1.1604003906,-0.0317382812,-0.0820312500,-2.5954198837, 1.2519084215, -2.9312977791
1229950067,1.1582031250,-0.0363769531,-0.0817871094,-2.4274809361, 1.1908396482, -2.7022900581
1229960067,1.1535644531,-0.0314941406,-0.0820312500,-2.3664121628, 1.4045801163, -2.9007632732
1229970067,1.1542968750,-0.0344238281,-0.0681152344,-2.1526718140, 1.4809160233, -2.9465649128
1229980067,1.1625976562,-0.0332031250,-0.0695800781,-2.2748091221, 1.9083969593, -2.7328243256
1229990067,1.1638183594,-0.0305175781,-0.0866699219,-1.9389313459, 2.1221373081, -2.4885497093
1230000067,1.1591796875,-0.0371093750,-0.0866699219,-1.7404580116, 1.8778625727, -2.4274809361
1230010067,1.1582031250,-0.0385742188,-0.0839843750,-2.0763359070, 1.5877863169, -2.3053436279
1230020067,1.1545410156,-0.0373535156,-0.0808105469,-2.0763359070, 1.6183205843, -2.5954198837
1230030067,1.1599121094,-0.0349121094,-0.0791015625,-2.1374046803, 1.5267175436, -2.1679389477
1230040067,1.1623535156,-0.0319824219,-0.0791015625,-2.1221373081, 1.2061069012, -1.2061069012
1230050067,1.1594238281,-0.0339355469,-0.0751953125,-1.7557251453, 1.0839694738, -1.3587785959
1230060067,1.1442871094,-0.0415039062,-0.0703125000,-1.7862595320, 0.5954198241, -3.7862596512
1230070067,1.1552734375,-0.0197753906,-0.0708007812,-1.6183205843, 0.9923664331, -1.5114504099
1230080067,1.1481933594,-0.0390625000,-0.0654296875,-1.2366411686, 0.8244274855, -0.9007633328
1230090067,1.1369628906,-0.0458984375,-0.0612792969,-1.2977099419, 0.5648854971, -1.9083969593
1230100067,1.1389160156,-0.0249023438,-0.0651855469,-0.9160305262, 1.5267175436, -0.3053435087
1230110067,1.1523437500,-0.0324707031,-0.0620117188,-1.4045801163, 2.4732823372, 1.3893129826
1230120067,1.1635742188,-0.0478515625,-0.0510253906,-1.7862595320, 1.5725190639, -1.0229008198
1230130067,1.1574707031,-0.0385742188,-0.0556640625,-1.8473281860, -0.1221374050, -4.3358778954
1230140067,1.1586914062,-0.0319824219,-0.0622558594,-2.0152671337, 0.0458015278, -5.4656486511
1230150067,1.1647949219,-0.0297851562,-0.0847167969,-1.4809160233, 1.3587785959, -5.1603055000
1230160067,1.1652832031,-0.0268554688,-0.0944824219,-1.3282443285, 2.6106870174, -4.4885497093
1230170067,1.1569824219,-0.0393066406,-0.0964355469,-0.7480915785, 2.9923663139, -4.2137403488
1230180067,1.1530761719,-0.0312500000,-0.0891113281,-0.3969465792, 2.8244273663, -4.2137403488
1230190067,1.1567382812,-0.0256347656,-0.0805664062,-0.4580152631, 2.1832060814, -3.7862596512
1230200067,1.1618652344,-0.0256347656,-0.0871582031,-0.4274809062, 1.9847328663, -2.9618320465
1230210067,1.1662597656,-0.0214843750,-0.0688476562,-0.7328244448, 1.5114504099, -2.3358778954
1230220067,1.1560058594,-0.0266113281,-0.0703125000,-0.7175572515, 1.2824426889, -1.8625954390
1230230067,1.1655273438,-0.0346679688,-0.0627441406,-1.0992366076, 1.0992366076, -1.2519084215
1230240067,1.1545410156,-0.0246582031,-0.0654296875,-1.0687023401, 0.9007633328, -0.6259542108
1230250067,1.1594238281,-0.0241699219,-0.0759277344,-1.2213740349, 0.9923664331, -0.7633587718
1230260067,1.1555175781,-0.0300292969,-0.0622558594,-1.0687023401, 0.9618320465, -0.2748091519
1230270067,1.1552734375,-0.0314941406,-0.0720214844,-1.0839694738, 0.5343511701, -0.1679389328
1230280067,1.1564941406,-0.0256347656,-0.0686035156,-1.0687023401, 0.8396946788, 0.5648854971
1230290067,1.1594238281,-0.0319824219,-0.0712890625,-1.0381679535, 1.0229008198, 0.5038167834
1230300067,1.1518554688,-0.0363769531,-0.0710449219,-0.7480915785, 0.9618320465, 0.2442748100
1230310067,1.1457519531,-0.0400390625,-0.0771484375,-0.8091602921, 0.4122137427, -1.0229008198
1230320067,1.1525878906,-0.0273437500,-0.0722656250,-0.7328244448, 0.0305343512, -0.7480915785
1230330067,1.1528320312,-0.0241699219,-0.0642089844,-0.4885496199, 0.0916030556, 1.3282443285
1230340067,1.1474609375,-0.0319824219,-0.0769042969,-0.6717557311, 0.5190839767, 1.8320610523
1230350067,1.1411132812,-0.0412597656,-0.0678710938,-0.8702290058, -0.0763358772, 0.9770992398
1230360067,1.1511230469,-0.0410156250,-0.0554199219,-0.5496183038, -1.2671755552, 0.1984732896
1230370067,1.1542968750,-0.0402832031,-0.0607910156,-0.2595419884, -1.9389313459, -0.2137404531
1230380067,1.1560058594,-0.0395507812,-0.0761718750,-0.5801526904, -1.7099236250, -1.4809160233
1230390067,1.1589355469,-0.0371093750,-0.0700683594,-0.4885496199, -1.6793893576, -2.3969466686
1230400067,1.1652832031,-0.0307617188,-0.0808105469,-0.8244274855, -1.4198473692, -1.8625954390
1230410067,1.1616210938,-0.0268554688,-0.0874023438,-1.0076335669, -1.2519084215, -0.8549618125
1230420067,1.1574707031,-0.0319824219,-0.0859375000,-1.0534350872, -1.0381679535, -0.5190839767
1230430067,1.1535644531,-0.0317382812,-0.0974121094,-1.6335878372, -0.7022900581, -0.0916030556
1230440067,1.1525878906,-0.0346679688,-0.0878906250,-1.6030534506, -0.7022900581, -0.0458015278
1230450067,1.1586914062,-0.0314941406,-0.0920410156,-1.1145038605, -0.9160305262, -0.0305343512
1230460067,1.1630859375,-0.0332031250,-0.0778808594,-1.0534350872, -1.1145038605, -0.2137404531
1230470067,1.1584472656,-0.0314941406,-0.0805664062,-0.8396946788, -1.1297709942, -0.3206106722
1230480215,1.1687011719,-0.0405273438,-0.0727539062,-0.9618320465, -0.9312977195, -0.0458015278
1230490067,1.1518554688,-0.0368652344,-0.0834960938,-0.8702290058, -0.5954198241, 0.1374045759
1230500067,1.1550292969,-0.0407714844,-0.0883789062,-0.7175572515, -0.5496183038, 0.2290076315
1230510067,1.1540527344,-0.0388183594,-0.0944824219,-0.7938931584, -0.4580152631, 0.1374045759
1230520067,1.1611328125,-0.0358886719,-0.0800781250,-0.9312977195, 0.1679389328, -0.2442748100
1230530067,1.1525878906,-0.0358886719,-0.0778808594,-1.5114504099, 0.2137404531, -0.6106870174
1230540067,1.1464843750,-0.0405273438,-0.0830078125,-1.2213740349, -0.0152671756, -0.2595419884
1230550067,1.1494140625,-0.0429687500,-0.0827636719,-0.8244274855, -0.1526717544, -0.4732824564
1230560067,1.1496582031,-0.0324707031,-0.0817871094,-0.9312977195, 0.0458015278, -1.1297709942
1230570067,1.1440429688,-0.0407714844,-0.0771484375,-1.0687023401, -0.0458015278, -1.0992366076
1230580067,1.1513671875,-0.0368652344,-0.0686035156,-1.2366411686, -0.8396946788, -1.9083969593
1230590067,1.1462402344,-0.0317382812,-0.0715332031,-1.6335878372, -0.9618320465, -2.4885497093
1230600067,1.1584472656,-0.0310058594,-0.0742187500,-1.8167939186, -1.6030534506, -2.2137403488
1230610067,1.1643066406,-0.0346679688,-0.0849609375,-1.8931298256, -1.6641221046, -2.3053436279
1230620067,1.1645507812,-0.0344238281,-0.0903320312,-1.9389313459, -1.1755725145, -2.6564886570
1230630067,1.1594238281,-0.0410156250,-0.0869140625,-1.4961831570, -0.4580152631, -2.5801527500
1230640067,1.1542968750,-0.0424804688,-0.0895996094,-1.1450381279, 0.1984732896, -2.7022900581
1230650067,1.1625976562,-0.0307617188,-0.0942382812,-1.2366411686, 0.5801526904, -2.3511450291
1230660067,1.1579589844,-0.0402832031,-0.0837402344,-1.0534350872, 0.2137404531, -2.2442748547
1230670067,1.1386718750,-0.0537109375,-0.0805664062,-0.7633587718, -0.9923664331, -4.8854961395
1230680067,1.1474609375,-0.0327148438,-0.0881347656,-0.9007633328, -1.1603053808, -3.8473281860
1230690067,1.1633300781,-0.0295410156,-0.0842285156,-0.8396946788, -0.8244274855, -1.3282443285
1230700067,1.1354980469,-0.0437011719,-0.0839843750,-1.0687023401, -1.5267175436, -2.0458016396
1230710067,1.1306152344,-0.0344238281,-0.0776367188,-1.1755725145, -1.4351145029, -1.2213740349
1230720067,1.1457519531,-0.0278320312,-0.0822753906,-1.3893129826, -0.8702290058, 0.3969465792
1230730067,1.1650390625,-0.0410156250,-0.0747070312,-1.6793893576, -1.0381679535, -0.7022900581
1230740067,1.1589355469,-0.0356445312,-0.0605468750,-2.3053436279, -2.1374046803, -3.9541983604
1230750067,1.1508789062,-0.0349121094,-0.0812988281,-2.4580152035, -2.7175571918, -5.4809160233
1230760067,1.1665039062,-0.0283203125,-0.0900878906,-1.9847328663, -2.2900762558, -5.4961833954
1230770067,1.1721191406,-0.0290527344,-0.1037597656,-1.7251908779, -0.8091602921, -4.8244276047
1230780067,1.1662597656,-0.0319824219,-0.1035156250,-1.3740458488, 0.0916030556, -4.7022900581
1230790067,1.1499023438,-0.0314941406,-0.0903320312,-0.9465649128, 0.1832061112, -4.9007635117
1230800067,1.1450195312,-0.0270996094,-0.1022949219,-0.8702290058, 0.2137404531, -4.5648856163
1230810067,1.1591796875,-0.0314941406,-0.0966796875,-0.8549618125, 0.1526717544, -3.7557251453
1230820067,1.1652832031,-0.0209960938,-0.1030273438,-0.7022900581, 0.4274809062, -3.1145038605
1230830067,1.1696777344,-0.0263671875,-0.0969238281,-1.2366411686, 0.5190839767, -2.6259541512
1230840067,1.1677246094,-0.0300292969,-0.0815429688,-1.4809160233, 0.3511450291, -2.7786259651
1230850067,1.1594238281,-0.0324707031,-0.0834960938,-1.3587785959, 0.5648854971, -2.6106870174
1230860067,1.1589355469,-0.0231933594,-0.0776367188,-1.6030534506, 0.6412213445, -2.0305342674
1230870067,1.1547851562,-0.0280761719,-0.0805664062,-1.4656488895, 0.5801526904, -1.5419846773
1230880067,1.1499023438,-0.0307617188,-0.0820312500,-1.4961831570, 0.2137404531, -1.1755725145
1230890067,1.1511230469,-0.0358886719,-0.0815429688,-1.3740458488, 0.1374045759, -0.6870229244
1230900067,1.1555175781,-0.0344238281,-0.0754394531,-1.3740458488, -0.4732824564, -0.7938931584
1230910067,1.1491699219,-0.0322265625,-0.0895996094,-1.3893129826, -0.9770992398, -0.5801526904
1230920067,1.1516113281,-0.0346679688,-0.0878906250,-1.0076335669, -1.0229008198, -0.6717557311
1230930067,1.1433105469,-0.0375976562,-0.0991210938,-0.7633587718, -1.0687023401, -2.1374046803
1230940067,1.1604003906,-0.0239257812,-0.0988769531,-0.9618320465, -0.8702290058, -1.3435114622
1230950067,1.1533203125,-0.0197753906,-0.1062011719,-1.1755725145, 0.0916030556, 0.7786259651
1230960067,1.1445312500,-0.0197753906,-0.1103515625,-1.2366411686, 0.4427480996, 1.4198473692
1230970067,1.1455078125,-0.0336914062,-0.1044921875,-1.6183205843, 0.2290076315, 1.0076335669
1230980067,1.1459960938,-0.0327148438,-0.0908203125,-1.6183205843, -0.2900763452, 0.9770992398
1230990067,1.1508789062,-0.0415039062,-0.0869140625,-1.5419846773, -0.6564885378, -0.1068702266
1231000067,1.1604003906,-0.0363769531,-0.1049804688,-1.3893129826, -1.4045801163, -1.5419846773
1231010067,1.1582031250,-0.0395507812,-0.0905761719,-0.9007633328, -1.0229008198, -1.6641221046
1231020067,1.1645507812,-0.0336914062,-0.0852050781,-0.2900763452, -0.6259542108, -1.6335878372
1231030067,1.1621093750,-0.0400390625,-0.0817871094,-0.1374045759, -0.6564885378, -1.2519084215
1231040067,1.1665039062,-0.0412597656,-0.0925292969,-0.0458015278, -0.8549618125, -1.0076335669
1231050067,1.1645507812,-0.0388183594,-0.0874023438,0.4274809062, -0.5038167834, -0.6259542108
1231060067,1.1672363281,-0.0517578125,-0.0881347656,0.6564885378, -0.7175572515, -0.0916030556
1231070067,1.1606445312,-0.0566406250,-0.0893554688,1.0076335669, -0.8854961991, -0.2748091519
1231080067,1.1611328125,-0.0556640625,-0.0812988281,1.4198473692, -1.1450381279, -0.6870229244
1231090067,1.1538085938,-0.0600585938,-0.0900878906,1.6946564913, -1.5725190639, -0.9312977195
1231100067,1.1545410156,-0.0593261719,-0.0905761719,1.4198473692, -2.1984732151, -1.3435114622
