time,xacc,yacc,zacc,xgyro,ygyro,zgyro
12380067,0.8537597656,-0.0664062500,-0.7851562500,-2.5496182442, -1.0992366076, -1.9694656134
12390067,0.8505859375,-0.0600585938,-0.7985839844,-2.5190839767, -1.3587785959, -1.4045801163
12400067,0.8581542969,-0.0620117188,-0.8002929688,-2.4274809361, -0.9618320465, -1.0839694738
12410067,0.8552246094,-0.0610351562,-0.7917480469,-2.2595419884, -0.8396946788, -1.0229008198
12420067,0.8535156250,-0.0563964844,-0.7988281250,-2.1832060814, -0.4580152631, -1.1755725145
12430067,0.8542480469,-0.0510253906,-0.8063964844,-2.1068701744, 0.2900763452, -1.3129770756
12440067,0.8542480469,-0.0573730469,-0.8115234375,-1.9694656134, 0.2442748100, -1.8625954390
12450067,0.8527832031,-0.0522460938,-0.8041992188,-1.7862595320, 0.7786259651, -2.1679389477
12460067,0.8562011719,-0.0502929688,-0.8024902344,-2.0305342674, 0.6564885378, -2.4122138023
12470067,0.8522949219,-0.0522460938,-0.8000488281,-2.0305342674, 0.3969465792, -2.3206107616
12480214,0.8525390625,-0.0549316406,-0.7993164062,-1.8320610523, 0.5038167834, -2.3511450291
12490074,0.8488769531,-0.0466308594,-0.7941894531,-1.8778625727, 0.7938931584, -2.3358778954
12500067,0.8444824219,-0.0546875000,-0.7976074219,-1.9847328663, 0.9923664331, -2.5190839767
12510067,0.8540039062,-0.0500488281,-0.7897949219,-2.0458016396, 0.8244274855, -2.4122138023
12520067,0.8483886719,-0.0502929688,-0.7861328125,-2.0916030407, 0.5190839767, -2.4122138023
12530067,0.8457031250,-0.0559082031,-0.7841796875,-1.9236640930, 0.3664122224, -2.4122138023
12540067,0.8435058594,-0.0551757812,-0.7902832031,-1.9389313459, -0.1832061112, -2.5190839767
12550067,0.8461914062,-0.0520019531,-0.7897949219,-2.0916030407, -0.7175572515, -2.5801527500
12560067,0.8571777344,-0.0581054688,-0.7988281250,-2.1526718140, -0.2900763452, -2.4580152035
12570067,0.8564453125,-0.0632324219,-0.8039550781,-2.0458016396, 0.1221374050, -2.4122138023
12580067,0.8603515625,-0.0568847656,-0.8085937500,-1.9541984797, 0.4274809062, -2.1832060814
12590067,0.8557128906,-0.0605468750,-0.7976074219,-1.8015266657, 0.4122137427, -2.1221373081
12600067,0.8532714844,-0.0539550781,-0.7983398438,-1.5267175436, 0.5343511701, -2.0763359070
12610067,0.8588867188,-0.0598144531,-0.8073730469,-1.6030534506, 0.5343511701, -1.8931298256
12620067,0.8459472656,-0.0546875000,-0.8032226562,-1.6335878372, 0.4427480996, -1.8625954390
12630067,0.8447265625,-0.0595703125,-0.7978515625,-1.7709923983, 0.8702290058, -1.8015266657
12640067,0.8479003906,-0.0571289062,-0.7985839844,-1.7251908779, 1.0229008198, -1.9236640930
12650067,0.8417968750,-0.0541992188,-0.8029785156,-1.8167939186, 1.2977099419, -1.6946564913
12660067,0.8408203125,-0.0598144531,-0.7890625000,-1.8625954390, 1.4503816366, -1.5877863169
12670067,0.8459472656,-0.0610351562,-0.7907714844,-1.8015266657, 0.9160305262, -1.5114504099
12680067,0.8491210938,-0.0541992188,-0.7912597656,-1.9236640930, 0.7328244448, -1.6946564913
12690067,0.8540039062,-0.0500488281,-0.7963867188,-1.6946564913, 0.1374045759, -1.7557251453
12700067,0.8481445312,-0.0612792969,-0.7895507812,-1.8167939186, 0.0305343512, -1.8015266657
12710067,0.8618164062,-0.0515136719,-0.7983398438,-1.6641221046, -0.1984732896, -2.0610687733
12720067,0.8583984375,-0.0563964844,-0.8037109375,-1.6488549709, -0.0152671756, -1.8778625727
12730067,0.8542480469,-0.0510253906,-0.8068847656,-1.8473281860, 0.2595419884, -1.7557251453
12740067,0.8571777344,-0.0585937500,-0.7993164062,-1.6641221046, 0.3511450291, -1.9847328663
12750067,0.8515625000,-0.0490722656,-0.8059082031,-1.6030534506, 0.1221374050, -2.3511450291
12760067,0.8466796875,-0.0480957031,-0.8017578125,-1.5572519302, -0.3053435087, -2.9160306454
12770067,0.8525390625,-0.0556640625,-0.7968750000,-1.8931298256, -0.7022900581, -3.3740458488
12780067,0.8583984375,-0.0612792969,-0.8059082031,-2.2595419884, -1.4198473692, -3.5877861977
12790067,0.8630371094,-0.0573730469,-0.7990722656,-2.3664121628, -1.6183205843, -3.4503817558
12800067,0.8632812500,-0.0510253906,-0.8083496094,-2.1526718140, -1.2671755552, -3.5877861977
12810067,0.8588867188,-0.0498046875,-0.8083496094,-2.1526718140, -0.7328244448, -3.4656488895
12820067,0.8623046875,-0.0485839844,-0.8061523438,-1.8931298256, -0.1374045759, -3.4656488895
12830067,0.8566894531,-0.0517578125,-0.8107910156,-1.7404580116, 0.1374045759, -3.4656488895
12840067,0.8505859375,-0.0505371094,-0.7988281250,-2.0610687733, -0.1374045759, -4.2290077209
12850067,0.8457031250,-0.0505371094,-0.8085937500,-2.1221373081, -0.2748091519, -4.9007635117
12860067,0.8476562500,-0.0495605469,-0.8017578125,-2.3816792965, -0.5190839767, -4.8091602325
12870067,0.8491210938,-0.0522460938,-0.7973632812,-2.4122138023, -1.0076335669, -4.4274806976
12880067,0.8605957031,-0.0585937500,-0.8122558594,-2.1374046803, -0.4122137427, -4.2442746162
12890067,0.8537597656,-0.0534667969,-0.8051757812,-1.8931298256, 0.1068702266, -4.4580154419
12900067,0.8515625000,-0.0520019531,-0.8012695312,-1.9389313459, 0.3664122224, -4.4274806976
12910067,0.8496093750,-0.0576171875,-0.8027343750,-1.9694656134, 0.0305343512, -4.6412215233
12920067,0.8525390625,-0.0515136719,-0.8068847656,-2.0305342674, 0.1526717544, -4.7938933372
12930067,0.8659667969,-0.0520019531,-0.8115234375,-2.1526718140, -0.2290076315, -4.6564884186
12940067,0.8610839844,-0.0546875000,-0.8090820312,-1.9694656134, -0.2595419884, -4.3511452675
12950067,0.8593750000,-0.0524902344,-0.8051757812,-1.9694656134, 0.3358778656, -4.1068701744
12960067,0.8471679688,-0.0546875000,-0.8022460938,-1.7099236250, 0.9312977195, -4.2748093605
12970067,0.8400878906,-0.0439453125,-0.8022460938,-1.8320610523, 1.4961831570, -4.3206105232
12980067,0.8266601562,-0.0463867188,-0.7958984375,-2.0458016396, 1.6335878372, -4.6717557907
12990067,0.8278808594,-0.0385742188,-0.8005371094,-2.0763359070, 1.4045801163, -4.5801525116
13000067,0.8264160156,-0.0393066406,-0.7893066406,-2.1984732151, 0.5496183038, -4.0000000000
13010067,0.8271484375,-0.0390625000,-0.8037109375,-2.0610687733, -0.1374045759, -3.1908397675
13020067,0.8295898438,-0.0410156250,-0.8005371094,-2.0916030407, -0.6106870174, -2.2900762558
13030067,0.8312988281,-0.0437011719,-0.8093261719,-1.6641221046, -0.9923664331, -1.6030534506
13040067,0.8432617188,-0.0432128906,-0.8078613281,-1.6488549709, -1.0992366076, -1.3129770756
13050067,0.8469238281,-0.0441894531,-0.8137207031,-1.4045801163, -1.0381679535, -1.4351145029
13060067,0.8537597656,-0.0419921875,-0.8056640625,-1.5114504099, -0.9465649128, -1.3129770756
13070067,0.8510742188,-0.0441894531,-0.8081054688,-1.6793893576, -0.8091602921, -2.3358778954
13080067,0.8466796875,-0.0446777344,-0.8105468750,-1.9389313459, -0.5801526904, -2.8244273663
13090067,0.8527832031,-0.0427246094,-0.8071289062,-1.7862595320, -0.6412213445, -3.1755726337
13100067,0.8559570312,-0.0480957031,-0.7995605469,-2.0000000000, -0.3816793859, -3.4351146221
13110067,0.8447265625,-0.0427246094,-0.8029785156,-1.6335878372, -0.5038167834, -3.2061069012
13120067,0.8466796875,-0.0437011719,-0.8000488281,-1.8625954390, -1.0687023401, -3.0839693546
13130067,0.8449707031,-0.0468750000,-0.8041992188,-1.9694656134, -0.7786259651, -3.0381679535
13140067,0.8452148438,-0.0422363281,-0.8039550781,-1.8015266657, -0.8854961991, -3.4503817558
13150067,0.8520507812,-0.0444335938,-0.8137207031,-1.6641221046, -0.5190839767, -3.6335878372
13160067,0.8562011719,-0.0434570312,-0.8110351562,-1.8625954390, -0.7633587718, -3.7862596512
13170067,0.8452148438,-0.0429687500,-0.8176269531,-2.1984732151, -0.6106870174, -4.1221375465
13180067,0.8564453125,-0.0400390625,-0.8266601562,-2.3053436279, 0.5648854971, -4.4885497093
13190067,0.8549804688,-0.0373535156,-0.8229980469,-2.6870229244, 2.1374046803, -4.9618320465
13200067,0.8461914062,-0.0346679688,-0.8264160156,-2.6717557907, 3.0076336861, -5.3587784767
13210067,0.8474121094,-0.0334472656,-0.8029785156,-2.6870229244, 3.0839693546, -5.4045801163
13220067,0.8439941406,-0.0300292969,-0.8012695312,-2.8091602325, 2.3206107616, -5.8015265465
13230067,0.8342285156,-0.0339355469,-0.8005371094,-2.8702290058, 1.3435114622, -5.5114502907
13240067,0.8354492188,-0.0336914062,-0.7988281250,-2.5496182442, 0.6259542108, -5.6335878372
13250067,0.8291015625,-0.0383300781,-0.7932128906,-2.5801527500, 0.2442748100, -5.4198474884
13260067,0.8305664062,-0.0361328125,-0.7954101562,-2.5038168430, -0.2290076315, -4.7328243256
13270067,0.8374023438,-0.0322265625,-0.8088378906,-2.1679389477, -0.2137404531, -4.3358778954
13280067,0.8310546875,-0.0388183594,-0.7998046875,-2.4427480698, -0.2900763452, -3.5572519302
13290076,0.8315429688,-0.0390625000,-0.8078613281,-2.0458016396, -0.5496183038, -2.7480916977
13300067,0.8435058594,-0.0375976562,-0.8046875000,-1.8015266657, -0.3664122224, -2.1832060814
13310067,0.8291015625,-0.0371093750,-0.8024902344,-2.2748091221, -0.3969465792, -1.9236640930
13320067,0.8395996094,-0.0327148438,-0.8056640625,-1.8015266657, -0.6717557311, -1.6335878372
13330067,0.8439941406,-0.0339355469,-0.8081054688,-1.4503816366, -0.6412213445, -1.4198473692
13340067,0.8415527344,-0.0351562500,-0.8034667969,-1.3587785959, -0.7480915785, -1.0839694738
13350067,0.8496093750,-0.0336914062,-0.8022460938,-1.1450381279, -1.3282443285, -1.2213740349
13360067,0.8464355469,-0.0400390625,-0.8137207031,-0.9465649128, -1.2824426889, -1.2519084215
13370067,0.8508300781,-0.0341796875,-0.8220214844,-1.2671755552, -0.2595419884, -1.1145038605
13380067,0.8486328125,-0.0402832031,-0.8242187500,-0.9007633328, 1.0229008198, -1.8778625727
13390067,0.8427734375,-0.0390625000,-0.8190917969,-1.4503816366, 1.6183205843, -2.8091602325
13400067,0.8474121094,-0.0371093750,-0.8095703125,-1.5419846773, 1.1145038605, -3.1450381279
13410067,0.8452148438,-0.0336914062,-0.8078613281,-1.6488549709, 0.4122137427, -3.1450381279
13420067,0.8395996094,-0.0341796875,-0.7978515625,-2.0763359070, 0.3053435087, -2.9465649128
13430067,0.8459472656,-0.0288085938,-0.8081054688,-1.8778625727, 0.6259542108, -3.0839693546
13440067,0.8520507812,-0.0351562500,-0.8085937500,-1.6793893576, 0.5038167834, -2.3816792965
13450067,0.8452148438,-0.0390625000,-0.8159179688,-1.6488549709, -0.0152671756, -2.9923663139
13460067,0.8466796875,-0.0307617188,-0.8161621094,-1.7099236250, -0.2290076315, -0.1984732896
13470067,0.8535156250,-0.0432128906,-0.8181152344,-1.5725190639, -0.7480915785, -2.7328243256
13480531,0.8525390625,-0.0539550781,-0.8320312500,-1.5267175436, -0.0458015278, -1.8625954390
13490067,0.8784179688,-0.0195312500,-0.8381347656,-1.9389313459, 0.3816793859, -2.4580152035
13500067,0.8625488281,-0.0461425781,-0.8264160156,-2.2595419884, 2.1679389477, -3.5572519302
13510067,0.9008789062,0.0322265625,-0.8356933594,-2.0610687733, 3.4045801163, -3.0992367268
13520067,0.8293457031,-0.0817871094,-0.8034667969,-0.6870229244, 2.8091602325, -2.1832060814
13530067,0.8535156250,-0.0437011719,-0.8259277344,-1.3740458488, 3.5267176628, -6.1984734535
13540067,0.8337402344,-0.0332031250,-0.8044433594,-2.5343511105, 4.8091602325, -6.8549618721
13550067,0.8110351562,-0.0368652344,-0.7924804688,-2.7938930988, 4.0610685349, -5.5114502907
13560067,0.8164062500,-0.0219726562,-0.7988281250,-3.3129770756, 3.0992367268, -5.6030535698
13570067,0.8164062500,0.0026855469,-0.8112792969,-3.1297709942, 3.9083969593, -4.2137403488
13580067,0.8078613281,-0.0627441406,-0.8066406250,-2.2442748547, 3.8015267849, -4.2290077209
13590067,0.8234863281,-0.0290527344,-0.8041992188,-1.9541984797, 4.4885497093, -4.3206105232
13600067,0.8181152344,-0.0249023438,-0.7961425781,-1.3740458488, 3.7709922791, -4.5343513489
13610067,0.8112792969,-0.0139160156,-0.7954101562,-1.4351145029, 2.9160306454, -3.5267176628
13620067,0.8210449219,-0.0178222656,-0.7866210938,-1.4656488895, 1.4961831570, -2.5343511105
13630067,0.8317871094,-0.0197753906,-0.7949218750,-1.0687023401, 0.0458015278, -1.2213740349
13640076,0.8398437500,-0.0241699219,-0.8002929688,-1.2061069012, -0.6106870174, -0.9770992398
13650067,0.8383789062,-0.0241699219,-0.8085937500,-1.0839694738, -0.2900763452, -0.5954198241
