time,xacc,yacc,zacc,xgyro,ygyro,zgyro
100560067,1.1125488281,0.1704101562,-0.3195800781,-1.2671755552, 2.5801527500, -2.3358778954
100570067,1.1066894531,0.1655273438,-0.3227539062,-1.3129770756, 2.6717557907, -2.6564886570
100580067,1.1057128906,0.1684570312,-0.3139648438,-1.5572519302, 3.0534350872, -2.8702290058
100590067,1.1088867188,0.1718750000,-0.3195800781,-2.1068701744, 3.0534350872, -2.6259541512
100600067,1.1037597656,0.1723632812,-0.3115234375,-1.9083969593, 2.7175571918, -1.8778625727
100610067,1.1096191406,0.1687011719,-0.3137207031,-1.3282443285, 1.7404580116, -1.3893129826
100620067,1.0993652344,0.1750488281,-0.3217773438,-1.3740458488, 1.1145038605, -1.1908396482
100630067,1.0983886719,0.1755371094,-0.3242187500,-1.2824426889, 0.7175572515, -1.4656488895
100640067,1.0983886719,0.1770019531,-0.3249511719,-1.6946564913, 1.1450381279, -1.4198473692
100650067,1.0949707031,0.1655273438,-0.3342285156,-1.8931298256, 1.7099236250, -1.8015266657
100660067,1.0930175781,0.1711425781,-0.3205566406,-1.7557251453, 2.0916030407, -2.0916030407
100670067,1.1049804688,0.1750488281,-0.3349609375,-1.5572519302, 2.0152671337, -2.1832060814
100680067,1.1179199219,0.1772460938,-0.3278808594,-1.3435114622, 1.6183205843, -1.8931298256
100690067,1.1152343750,0.1687011719,-0.3220214844,-1.0992366076, 1.3282443285, -1.6030534506
100700067,1.1171875000,0.1687011719,-0.3210449219,-0.8702290058, 1.4656488895, -1.3282443285
100710067,1.1093750000,0.1708984375,-0.3181152344,-1.1297709942, 1.5419846773, -1.1145038605
100720067,1.1081542969,0.1677246094,-0.3132324219,-1.1297709942, 1.4045801163, -1.1755725145
100730067,1.1005859375,0.1672363281,-0.3098144531,-1.1603053808, 1.1908396482, -1.2061069012
100740067,1.1049804688,0.1679687500,-0.3110351562,-1.0534350872, 1.0534350872, -1.3587785959
100750067,1.1101074219,0.1625976562,-0.3193359375,-1.6641221046, 1.4503816366, -1.8320610523
100760067,1.1069335938,0.1606445312,-0.3200683594,-1.6793893576, 1.8320610523, -2.0000000000
100770067,1.1103515625,0.1689453125,-0.3168945312,-1.9694656134, 1.9847328663, -2.0305342674
100780067,1.1135253906,0.1640625000,-0.3190917969,-1.8015266657, 1.6641221046, -1.7709923983
100790067,1.1022949219,0.1696777344,-0.3244628906,-1.7862595320, 1.1755725145, -1.5725190639
100800067,1.1069335938,0.1696777344,-0.3266601562,-1.5877863169, 0.7022900581, -1.7099236250
100810067,1.1115722656,0.1728515625,-0.3298339844,-1.7251908779, 0.5648854971, -1.7251908779
100820067,1.1044921875,0.1738281250,-0.3249511719,-1.6946564913, 1.0076335669, -1.4045801163
100830067,1.1005859375,0.1730957031,-0.3310546875,-1.6488549709, 1.7404580116, -1.2977099419
100840067,1.1083984375,0.1730957031,-0.3229980469,-2.0305342674, 1.5572519302, -1.2671755552
100850067,1.0959472656,0.1694335938,-0.3220214844,-1.5877863169, 1.2824426889, -1.2824426889
100860067,1.1042480469,0.1706542969,-0.3105468750,-1.4656488895, 0.8396946788, -0.9160305262
100870067,1.1120605469,0.1696777344,-0.3249511719,-1.4351145029, 0.5190839767, -0.6106870174
100880067,1.1096191406,0.1699218750,-0.3234863281,-1.5267175436, 1.1755725145, -0.9465649128
100890067,1.1057128906,0.1740722656,-0.3217773438,-1.5267175436, 1.2977099419, -1.0687023401
100900067,1.0986328125,0.1799316406,-0.3247070312,-1.8778625727, 1.7709923983, -1.3893129826
100910067,1.1000976562,0.1669921875,-0.3317871094,-1.8473281860, 2.0610687733, -1.4198473692
100920067,1.1030273438,0.1684570312,-0.3195800781,-1.7709923983, 1.7709923983, -1.5267175436
100930067,1.1064453125,0.1713867188,-0.3256835938,-1.7251908779, 1.3129770756, -1.6030534506
100940067,1.1186523438,0.1672363281,-0.3227539062,-1.6793893576, 0.9618320465, -1.5877863169
100950067,1.1154785156,0.1711425781,-0.3181152344,-1.6183205843, 0.9770992398, -1.3740458488
100960067,1.1123046875,0.1721191406,-0.3215332031,-1.6641221046, 1.0687023401, -1.0381679535
100970067,1.1015625000,0.1704101562,-0.3239746094,-1.8015266657, 0.9923664331, -0.9770992398
100980067,1.1103515625,0.1672363281,-0.3110351562,-1.9694656134, 1.0381679535, -0.9465649128
100990067,1.1003417969,0.1650390625,-0.3193359375,-1.8778625727, 1.0534350872, -0.9618320465
101000067,1.1118164062,0.1687011719,-0.3225097656,-1.9541984797, 0.9312977195, -0.8396946788
101010067,1.1062011719,0.1647949219,-0.3215332031,-2.0458016396, 0.7175572515, -0.8244274855
101020067,1.1074218750,0.1662597656,-0.3249511719,-2.0610687733, 0.7022900581, -0.9007633328
101030067,1.1108398438,0.1745605469,-0.3310546875,-2.2290077209, 0.8244274855, -1.1145038605
101040067,1.1105957031,0.1638183594,-0.3264160156,-2.1526718140, 0.8702290058, -0.9465649128
101050067,1.1086425781,0.1662597656,-0.3134765625,-1.8167939186, 0.6564885378, -0.8854961991
101060067,1.1066894531,0.1696777344,-0.3310546875,-1.7404580116, 0.4580152631, -1.1908396482
101070067,1.1140136719,0.1657714844,-0.3271484375,-1.9236640930, 0.4122137427, -1.1297709942
101080067,1.1096191406,0.1682128906,-0.3269042969,-1.9694656134, 1.0534350872, -1.0839694738
101090067,1.1064453125,0.1682128906,-0.3308105469,-1.8015266657, 1.2671755552, -1.0687023401
101100067,1.1083984375,0.1677246094,-0.3259277344,-1.7099236250, 1.6030534506, -1.1297709942
101110067,1.1123046875,0.1647949219,-0.3171386719,-1.8778625727, 1.6335878372, -0.8702290058
101120067,1.1098632812,0.1643066406,-0.3312988281,-2.0458016396, 1.4198473692, -1.0229008198
101130067,1.1064453125,0.1687011719,-0.3234863281,-2.0458016396, 0.8854961991, -1.2213740349
101140067,1.1069335938,0.1672363281,-0.3183593750,-1.9389313459, 0.7633587718, -1.1755725145
101150067,1.1069335938,0.1716308594,-0.3127441406,-1.8320610523, 0.5648854971, -1.2977099419
101160067,1.1110839844,0.1694335938,-0.3200683594,-1.9847328663, 0.1679389328, -1.0534350872
101170067,1.1074218750,0.1706542969,-0.3276367188,-2.1068701744, 0.1526717544, -0.9465649128
101180067,1.1069335938,0.1630859375,-0.3261718750,-2.0000000000, 0.1374045759, -0.9618320465
101190067,1.1096191406,0.1652832031,-0.3266601562,-1.9389313459, -0.0610687025, -0.7022900581
101200067,1.1037597656,0.1628417969,-0.3286132812,-2.3969466686, 0.2137404531, -0.7480915785
101210067,1.1032714844,0.1672363281,-0.3215332031,-2.0152671337, 0.4732824564, -0.4732824564
101220067,1.1032714844,0.1687011719,-0.3283691406,-1.9541984797, 0.6259542108, -0.0916030556
101230067,1.1032714844,0.1748046875,-0.3281250000,-2.2442748547, 0.6412213445, -0.1221374050
101240067,1.1069335938,0.1618652344,-0.3295898438,-2.1679389477, 0.4274809062, -0.7328244448
101250067,1.1027832031,0.1599121094,-0.3222656250,-2.2442748547, 0.2748091519, -1.3587785959
101260067,1.1008300781,0.1613769531,-0.3349609375,-2.3053436279, -0.0152671756, -1.9541984797
101270067,1.1108398438,0.1701660156,-0.3312988281,-2.1832060814, 0.0458015278, -1.6183205843
101280067,1.1101074219,0.1687011719,-0.3266601562,-2.0000000000, 0.3969465792, -0.8549618125
101290067,1.1154785156,0.1745605469,-0.3308105469,-1.6793893576, 0.7328244448, -0.4122137427
101300067,1.1118164062,0.1638183594,-0.3312988281,-1.9847328663, 0.7328244448, -0.1374045759
101310067,1.1025390625,0.1584472656,-0.3239746094,-1.8473281860, 0.1679389328, -0.8244274855
101320067,1.1088867188,0.1630859375,-0.3203125000,-2.2900762558, -0.0152671756, -1.5114504099
101330067,1.1000976562,0.1674804688,-0.3349609375,-2.3358778954, 0.5648854971, -1.9083969593
101340067,1.1110839844,0.1606445312,-0.3266601562,-2.4122138023, 0.8244274855, -1.2977099419
101350067,1.1044921875,0.1711425781,-0.3212890625,-2.1068701744, 1.0229008198, -0.1984732896
101360067,1.1008300781,0.1704101562,-0.3259277344,-2.1526718140, 0.7480915785, 0.3664122224
101370067,1.1074218750,0.1672363281,-0.3242187500,-2.5496182442, 0.3206106722, 0.0916030556
101380067,1.0979003906,0.1706542969,-0.3190917969,-2.4732823372, -0.0152671756, -0.3053435087
101390067,1.1000976562,0.1630859375,-0.3247070312,-2.4580152035, -0.1221374050, -0.6106870174
101400067,1.0996093750,0.1662597656,-0.3347167969,-2.3969466686, 0.0610687025, -1.0381679535
101410067,1.0961914062,0.1616210938,-0.3342285156,-2.2137403488, 0.2290076315, -1.2824426889
101420067,1.1120605469,0.1618652344,-0.3310546875,-1.9541984797, 0.1526717544, -1.5267175436
101430067,1.1066894531,0.1708984375,-0.3330078125,-1.6488549709, 0.3664122224, -1.1145038605
101440067,1.1201171875,0.1704101562,-0.3295898438,-1.5114504099, 0.7786259651, -0.4274809062
101450067,1.1147460938,0.1625976562,-0.3273925781,-1.8015266657, 1.4656488895, 0.0916030556
101460067,1.1044921875,0.1652832031,-0.3229980469,-1.5267175436, 1.8015266657, -0.1221374050
101470067,1.1081542969,0.1667480469,-0.3122558594,-1.9694656134, 1.3282443285, -0.6564885378
101480223,1.1049804688,0.1613769531,-0.3090820312,-2.0000000000, 0.1374045759, -0.8549618125
101490067,1.1062011719,0.1655273438,-0.3134765625,-2.2137403488, -0.8396946788, -1.0992366076
101500067,1.1101074219,0.1672363281,-0.3107910156,-2.4732823372, -1.4961831570, -1.0076335669
101510067,1.1145019531,0.1601562500,-0.3247070312,-2.3206107616, -1.7404580116, -0.8702290058
101520067,1.1098632812,0.1540527344,-0.3322753906,-2.4885497093, -1.5572519302, -0.9770992398
101530067,1.1123046875,0.1616210938,-0.3266601562,-2.6412212849, -1.0534350872, -0.8549618125
101540067,1.1145019531,0.1562500000,-0.3430175781,-2.5648853779, -0.2442748100, -0.9160305262
101550067,1.1086425781,0.1647949219,-0.3425292969,-2.5190839767, 0.4274809062, -0.6870229244
101560067,1.1130371094,0.1579589844,-0.3366699219,-2.3664121628, 1.0381679535, -0.5496183038
101570067,1.1076660156,0.1628417969,-0.3408203125,-2.3206107616, 1.3129770756, -0.8091602921
101580067,1.1059570312,0.1647949219,-0.3347167969,-2.0916030407, 1.8778625727, -1.1297709942
101590067,1.1052246094,0.1596679688,-0.3310546875,-2.0152671337, 1.6335878372, -1.3435114622
101600067,1.0949707031,0.1638183594,-0.3288574219,-1.9847328663, 1.1908396482, -1.1145038605
101610067,1.0959472656,0.1662597656,-0.3244628906,-2.1526718140, -0.0305343512, -0.5801526904
101620067,1.0991210938,0.1638183594,-0.3164062500,-1.9847328663, -1.0229008198, -0.2290076315
101630067,1.1057128906,0.1662597656,-0.3190917969,-2.2900762558, -1.4809160233, -0.0916030556
101640067,1.1091308594,0.1599121094,-0.3188476562,-2.3816792965, -1.5114504099, 0.1068702266
101650067,1.1035156250,0.1584472656,-0.3276367188,-2.2900762558, -1.0839694738, -0.0610687025
101660067,1.1118164062,0.1616210938,-0.3308105469,-2.2595419884, -0.5343511701, -0.3816793859
101670067,1.1052246094,0.1623535156,-0.3244628906,-2.4122138023, 0.2442748100, -0.6717557311
101680067,1.1108398438,0.1613769531,-0.3403320312,-2.1832060814, -0.0152671756, -0.4427480996
101690067,1.1071777344,0.1655273438,-0.3320312500,-2.0763359070, -0.3358778656, -0.1832061112
101700067,1.1174316406,0.1601562500,-0.3327636719,-1.8167939186, -0.9618320465, 0.1679389328
101710067,1.1086425781,0.1652832031,-0.3361816406,-1.9236640930, -1.1297709942, 0.5038167834
101720067,1.1110839844,0.1643066406,-0.3352050781,-2.1068701744, -0.8396946788, 0.4122137427
101730067,1.1069335938,0.1604003906,-0.3403320312,-2.1679389477, -0.1679389328, 0.2900763452
101740067,1.0983886719,0.1589355469,-0.3395996094,-2.4274809361, -0.1374045759, 0.0000000000
101750067,1.1042480469,0.1584472656,-0.3269042969,-2.3511450291, -0.1984732896, -0.6259542108
101760067,1.1066894531,0.1579589844,-0.3322753906,-2.2595419884, -0.1984732896, -0.5954198241
101770067,1.1044921875,0.1606445312,-0.3337402344,-2.3053436279, -0.1068702266, -0.8244274855
101780067,1.1020507812,0.1616210938,-0.3352050781,-2.3511450291, -0.1984732896, -0.9160305262
