time,xacc,yacc,zacc,xgyro,ygyro,zgyro
92540067,1.1130371094,0.1508789062,-0.3691406250,-2.0152671337, 0.0763358772, -1.5725190639
92550067,1.1105957031,0.1516113281,-0.3659667969,-2.1526718140, 0.5343511701, -2.0610687733
92560067,1.1079101562,0.1472167969,-0.3684082031,-2.0610687733, 1.2213740349, -2.0305342674
92570067,1.1018066406,0.1516113281,-0.3666992188,-1.7862595320, 1.3282443285, -2.0763359070
92580067,1.0969238281,0.1533203125,-0.3557128906,-1.4961831570, 0.8702290058, -1.8167939186
92590067,1.1047363281,0.1516113281,-0.3544921875,-1.3893129826, 0.3816793859, -1.7709923983
92600067,1.1049804688,0.1538085938,-0.3554687500,-1.4656488895, 0.1068702266, -2.0152671337
92610067,1.1015625000,0.1604003906,-0.3647460938,-1.4351145029, 0.2900763452, -2.1068701744
92620067,1.1040039062,0.1569824219,-0.3635253906,-1.2519084215, 0.5648854971, -2.1984732151
92630067,1.1057128906,0.1523437500,-0.3686523438,-1.1145038605, 1.3282443285, -2.1068701744
92640067,1.1096191406,0.1540527344,-0.3759765625,-1.1450381279, 1.5725190639, -2.5648853779
92650067,1.1140136719,0.1494140625,-0.3566894531,-1.0076335669, 1.7709923983, -3.2519083023
92660067,1.1169433594,0.1542968750,-0.3620605469,-1.1603053808, 1.5877863169, -3.6793892384
92670067,1.1240234375,0.1508789062,-0.3645019531,-1.1145038605, 0.9465649128, -3.7862596512
92680067,1.1276855469,0.1586914062,-0.3657226562,-1.1755725145, 0.8396946788, -3.7557251453
92690067,1.1228027344,0.1560058594,-0.3569335938,-1.2519084215, 0.7480915785, -3.9083969593
92700067,1.1110839844,0.1523437500,-0.3603515625,-1.3587785959, 1.2671755552, -3.8625953197
92710067,1.1049804688,0.1533203125,-0.3598632812,-1.6183205843, 2.0763359070, -4.1221375465
92720067,1.0925292969,0.1562500000,-0.3603515625,-1.7099236250, 3.0229008198, -4.1526718140
92730067,1.0859375000,0.1555175781,-0.3452148438,-1.5572519302, 3.6641221046, -4.0458016396
92740067,1.0827636719,0.1608886719,-0.3540039062,-1.5419846773, 4.1832060814, -3.6488549709
92750067,1.0849609375,0.1574707031,-0.3571777344,-1.5114504099, 4.0916032791, -3.4961831570
92760067,1.0791015625,0.1577148438,-0.3640136719,-1.6030534506, 3.7251908779, -3.1603052616
92770067,1.0822753906,0.1530761719,-0.3610839844,-1.4961831570, 3.2519083023, -2.7328243256
92780067,1.0920410156,0.1572265625,-0.3525390625,-1.3129770756, 2.4885497093, -2.1984732151
92790067,1.0915527344,0.1564941406,-0.3510742188,-1.0229008198, 1.9694656134, -2.2748091221
92800067,1.0908203125,0.1550292969,-0.3610839844,-1.0992366076, 1.4503816366, -1.7709923983
92810067,1.0954589844,0.1518554688,-0.3566894531,-0.8549618125, 1.1145038605, -1.8625954390
92820067,1.0986328125,0.1520996094,-0.3564453125,-0.6412213445, 1.2061069012, -1.8625954390
92830067,1.1025390625,0.1591796875,-0.3671875000,-0.8702290058, 1.3587785959, -1.4351145029
92840067,1.1049804688,0.1572265625,-0.3608398438,-0.6106870174, 1.7862595320, -1.9694656134
92850067,1.1037597656,0.1538085938,-0.3623046875,-0.7022900581, 1.9083969593, -2.0916030407
92860067,1.1083984375,0.1555175781,-0.3586425781,-0.9923664331, 2.1679389477, -2.6106870174
92870067,1.0996093750,0.1550292969,-0.3513183594,-0.6870229244, 1.8931298256, -2.8702290058
92880067,1.1052246094,0.1625976562,-0.3603515625,-0.9923664331, 1.9083969593, -3.1297709942
92890067,1.1064453125,0.1528320312,-0.3557128906,-0.8396946788, 2.0763359070, -3.2213740349
92900067,1.1118164062,0.1569824219,-0.3627929688,-1.1145038605, 2.5954198837, -2.9923663139
92910067,1.1037597656,0.1635742188,-0.3613281250,-0.8702290058, 2.5343511105, -2.6106870174
92920067,1.1022949219,0.1542968750,-0.3601074219,-1.0839694738, 2.7022900581, -2.4885497093
92930067,1.0952148438,0.1572265625,-0.3527832031,-0.9160305262, 2.6259541512, -2.7786259651
92940067,1.0969238281,0.1596679688,-0.3569335938,-0.4732824564, 2.3511450291, -3.0229008198
92950067,1.1020507812,0.1484375000,-0.3596191406,-0.7786259651, 2.0305342674, -3.7251908779
92960067,1.1149902344,0.1496582031,-0.3591308594,-0.6412213445, 2.0152671337, -4.4580154419
92970067,1.1171875000,0.1606445312,-0.3608398438,-0.6106870174, 3.1755726337, -3.8320610523
92980067,1.1235351562,0.1699218750,-0.3649902344,-0.2748091519, 4.0152673721, -2.7786259651
92990067,1.1237792969,0.1584472656,-0.3652343750,-0.3053435087, 5.0534353256, -1.9847328663
93000067,1.1166992188,0.1621093750,-0.3603515625,-0.4732824564, 5.9083967209, -2.1984732151
93010067,1.1125488281,0.1601562500,-0.3510742188,-0.8091602921, 6.2748093605, -3.5877861977
93020067,1.1025390625,0.1596679688,-0.3371582031,-0.9923664331, 6.5801525116, -4.1068701744
93030067,1.0979003906,0.1591796875,-0.3447265625,-1.2061069012, 6.6564884186, -3.8473281860
93040067,1.0964355469,0.1601562500,-0.3518066406,-0.8091602921, 6.8091602325, -3.3129770756
93050067,1.1018066406,0.1694335938,-0.3466796875,-0.6717557311, 7.4198474884, -2.2748091221
93060067,1.0961914062,0.1611328125,-0.3505859375,-0.7022900581, 7.5267176628, -1.8015266657
93070067,1.0876464844,0.1618652344,-0.3449707031,-0.9312977195, 7.0229005814, -2.5190839767
93080067,1.0815429688,0.1552734375,-0.3557128906,-1.4198473692, 6.3664121628, -3.6183207035
93090067,1.0878906250,0.1557617188,-0.3437500000,-1.2213740349, 6.2442746162, -4.5648856163
93100067,1.0998535156,0.1694335938,-0.3500976562,-1.3282443285, 5.4045801163, -4.8244276047
93110067,1.0971679688,0.1655273438,-0.3430175781,-1.2061069012, 4.9618320465, -3.9694657326
93120067,1.1018066406,0.1691894531,-0.3447265625,-0.3206106722, 4.0916032791, -3.0381679535
93130067,1.1000976562,0.1660156250,-0.3393554688,-0.0458015278, 4.2290077209, -1.8931298256
93140067,1.1049804688,0.1621093750,-0.3334960938,0.0763358772, 4.2595419884, -1.3587785959
93150067,1.0993652344,0.1584472656,-0.3312988281,-0.0305343512, 3.8931298256, -1.4656488895
93160067,1.1008300781,0.1596679688,-0.3278808594,-0.4732824564, 3.9541983604, -1.6335878372
93170067,1.1049804688,0.1647949219,-0.3356933594,-0.4427480996, 3.5877861977, -2.1221373081
93180067,1.1076660156,0.1604003906,-0.3317871094,-0.5954198241, 3.5419847965, -2.3511450291
93190067,1.1020507812,0.1540527344,-0.3317871094,-0.8396946788, 3.7404580116, -2.0305342674
93200067,1.1013183594,0.1591796875,-0.3364257812,-0.8091602921, 3.9694657326, -2.0305342674
93210067,1.1052246094,0.1591796875,-0.3403320312,-1.0839694738, 3.8778626919, -2.2137403488
93220067,1.1057128906,0.1596679688,-0.3476562500,-1.0687023401, 3.8320610523, -2.6259541512
93230067,1.0888671875,0.1650390625,-0.3361816406,-1.1603053808, 2.9312977791, -2.6564886570
93240067,1.0937500000,0.1662597656,-0.3388671875,-1.3129770756, 2.2748091221, -3.0076336861
93250067,1.0976562500,0.1647949219,-0.3435058594,-1.6030534506, 2.1526718140, -3.3282442093
93260067,1.1037597656,0.1618652344,-0.3349609375,-1.5267175436, 2.0916030407, -3.4809160233
93270067,1.0983886719,0.1608886719,-0.3359375000,-1.3587785959, 2.7022900581, -3.1908397675
93280067,1.0971679688,0.1628417969,-0.3376464844,-1.0229008198, 2.2748091221, -2.8396947384
93290067,1.0981445312,0.1708984375,-0.3293457031,-1.0229008198, 1.8931298256, -2.1221373081
93300067,1.1018066406,0.1662597656,-0.3293457031,-0.9160305262, 1.8625954390, -1.9694656134
93310067,1.0949707031,0.1643066406,-0.3405761719,-0.9312977195, 1.9847328663, -1.6030534506
93320067,1.0964355469,0.1662597656,-0.3437500000,-1.1450381279, 2.3664121628, -1.8320610523
93330067,1.1042480469,0.1704101562,-0.3356933594,-1.1908396482, 2.5038168430, -2.0152671337
93340067,1.0915527344,0.1547851562,-0.3317871094,-0.9923664331, 1.5114504099, -2.7938930988
93350067,1.1079101562,0.1667480469,-0.3359375000,-1.1603053808, 1.2366411686, -2.5648853779
93360067,1.1062011719,0.1616210938,-0.3464355469,-1.0839694738, 1.2366411686, -2.6870229244
93370067,1.1181640625,0.1640625000,-0.3535156250,-1.0534350872, 1.7709923983, -2.1984732151
93380067,1.1081542969,0.1669921875,-0.3388671875,-0.9770992398, 2.2290077209, -1.9236640930
93390067,1.1030273438,0.1589355469,-0.3305664062,-1.1755725145, 3.0076336861, -1.9694656134
93400067,1.1010742188,0.1591796875,-0.3364257812,-1.3435114622, 3.3129770756, -2.1068701744
93410067,1.0971679688,0.1579589844,-0.3312988281,-1.5419846773, 2.9007632732, -2.3664121628
93420067,1.0966796875,0.1672363281,-0.3337402344,-1.3435114622, 2.4732823372, -2.4274809361
93430067,1.0971679688,0.1696777344,-0.3369140625,-1.6335878372, 1.8778625727, -2.1984732151
93440067,1.0947265625,0.1667480469,-0.3408203125,-1.6488549709, 1.3893129826, -2.2137403488
93450067,1.1027832031,0.1647949219,-0.3344726562,-1.3740458488, 1.0076335669, -2.4122138023
93460067,1.1037597656,0.1662597656,-0.3447265625,-1.4809160233, 1.2671755552, -2.3206107616
93470067,1.0988769531,0.1606445312,-0.3293457031,-1.2824426889, 0.9770992398, -2.1068701744
93480224,1.1010742188,0.1633300781,-0.3291015625,-1.0534350872, 0.7480915785, -1.7862595320
93490067,1.1049804688,0.1630859375,-0.3261718750,-1.1908396482, 0.4732824564, -1.9847328663
93500067,1.1049804688,0.1650390625,-0.3364257812,-1.2213740349, 0.2290076315, -2.2137403488
93510067,1.1044921875,0.1625976562,-0.3415527344,-1.3740458488, 0.2442748100, -2.1374046803
93520067,1.1035156250,0.1672363281,-0.3364257812,-1.5267175436, 0.4732824564, -1.9847328663
93530067,1.1088867188,0.1706542969,-0.3393554688,-1.6946564913, 0.9160305262, -1.6183205843
93540067,1.1142578125,0.1616210938,-0.3520507812,-1.0839694738, 1.7099236250, -2.0458016396
93550067,1.1113281250,0.1606445312,-0.3554687500,-1.2824426889, 3.0839693546, -2.3358778954
93560067,1.1064453125,0.1635742188,-0.3398437500,-1.5419846773, 3.5114502907, -1.9541984797
93570067,1.1020507812,0.1687011719,-0.3188476562,-1.2519084215, 2.3053436279, -1.8473281860
93580067,1.0993652344,0.1647949219,-0.3320312500,-1.3435114622, 0.9923664331, -2.1526718140
93590067,1.1020507812,0.1655273438,-0.3366699219,-1.5877863169, 0.4427480996, -2.3816792965
93600067,1.1049804688,0.1662597656,-0.3259277344,-1.5419846773, 0.3969465792, -2.2442748547
93610067,1.1042480469,0.1687011719,-0.3295898438,-1.3435114622, 0.2137404531, -2.2442748547
93620067,1.1101074219,0.1674804688,-0.3378906250,-1.3435114622, 0.4427480996, -2.1526718140
93630067,1.1015625000,0.1657714844,-0.3339843750,-1.5725190639, 0.7328244448, -2.1832060814
93640067,1.1059570312,0.1599121094,-0.3327636719,-1.1755725145, 1.5725190639, -1.8625954390
93650067,1.1022949219,0.1669921875,-0.3413085938,-1.3740458488, 2.1679389477, -1.5114504099
93660067,1.1022949219,0.1669921875,-0.3361816406,-1.4503816366, 2.7938930988, -1.1297709942
93670067,1.0981445312,0.1630859375,-0.3381347656,-1.5419846773, 2.9465649128, -1.4809160233
93680067,1.1022949219,0.1672363281,-0.3347167969,-1.5877863169, 2.7022900581, -2.0610687733
93690067,1.1003417969,0.1628417969,-0.3281250000,-1.6641221046, 1.5267175436, -2.5954198837
93700067,1.1020507812,0.1643066406,-0.3344726562,-1.3893129826, 0.5038167834, -2.5496182442
93710067,1.1020507812,0.1743164062,-0.3332519531,-1.3129770756, 0.2290076315, -2.4885497093
93720067,1.1098632812,0.1730957031,-0.3325195312,-1.2519084215, 0.4122137427, -1.4198473692
93730169,1.1142578125,0.1586914062,-0.3437500000,-1.0381679535, 1.1450381279, -1.4351145029
93740067,1.1093750000,0.1611328125,-0.3452148438,-1.1603053808, 2.3664121628, -2.0152671337
93750067,1.1035156250,0.1669921875,-0.3393554688,-1.5725190639, 3.4809160233, -1.9847328663
93760067,1.0961914062,0.1618652344,-0.3227539062,-1.9083969593, 3.8167939186, -2.1984732151
