time,xacc,yacc,zacc,xgyro,ygyro,zgyro
556660067,1.1555175781,0.1611328125,-0.2863769531,-1.6335878372, -0.9770992398, -9.7404584885
556670067,1.1396484375,0.1625976562,-0.2773437500,-0.7328244448, -1.5114504099, -9.0992364883
556680067,1.1220703125,0.1601562500,-0.2856445312,-0.0610687025, -2.0152671337, -8.1832065582
556690067,1.1164550781,0.1479492188,-0.2824707031,-0.1374045759, -2.2137403488, -8.5648851395
556700067,1.1142578125,0.1367187500,-0.2705078125,-0.3206106722, -4.0610685349, -7.7557253838
556710067,1.1081542969,0.1364746094,-0.2731933594,-0.5496183038, -5.6183204651, -5.8931298256
556720067,1.1252441406,0.1259765625,-0.2846679688,-0.6717557311, -6.5343513489, -3.1755726337
556730067,1.1386718750,0.1223144531,-0.3066406250,-0.6564885378, -6.1832060814, -0.3206106722
556740067,1.1479492188,0.1213378906,-0.3129882812,-0.5954198241, -6.3206105232, 1.8167939186
556750067,1.1550292969,0.1230468750,-0.3125000000,-0.6259542108, -6.3816795349, 2.4427480698
556760067,1.1430664062,0.1301269531,-0.3139648438,-1.0839694738, -6.0152673721, 2.8396947384
556770067,1.1420898438,0.1396484375,-0.3151855469,-0.8091602921, -3.2061069012, 3.6183207035
556780067,1.1162109375,0.1389160156,-0.3100585938,-1.1145038605, 0.4122137427, 3.6793892384
556790067,1.0825195312,0.1232910156,-0.3093261719,-1.5877863169, 3.3129770756, 0.8854961991
556800067,1.0541992188,0.1262207031,-0.3137207031,-2.1526718140, 5.3893127441, -2.9923663139
556810091,1.0371093750,0.1223144531,-0.3181152344,-2.2595419884, 6.6870226860, -4.5190839767
556820067,1.0151367188,0.1247558594,-0.3117675781,-2.6106870174, 6.3511452675, -5.3282442093
556830067,1.0131835938,0.1132812500,-0.3049316406,-2.3664121628, 5.2977099419, -4.9160304070
556840067,1.0322265625,0.1166992188,-0.3056640625,-2.3816792965, 3.6641221046, -3.2213740349
556850107,1.0649414062,0.1196289062,-0.3027343750,-2.0763359070, 3.1145038605, -0.5038167834
556860067,1.1005859375,0.1247558594,-0.3122558594,-1.7251908779, 4.0763359070, 2.1374046803
556870067,1.1096191406,0.1264648438,-0.3229980469,-1.6946564913, 5.3740458488, 4.0916032791
556880067,1.1279296875,0.1347656250,-0.3193359375,-1.7251908779, 6.2748093605, 4.9618320465
556890067,1.1242675781,0.1325683594,-0.3251953125,-1.9236640930, 5.9236640930, 5.0534353256
556900067,1.1264648438,0.1254882812,-0.3198242188,-1.6030534506, 4.7175574303, 4.7328243256
556910067,1.1333007812,0.1252441406,-0.3090820312,-1.1755725145, 2.9160306454, 4.4122138023
556920067,1.1323242188,0.1311035156,-0.3105468750,-0.4427480996, 1.3740458488, 4.1374044418
556930067,1.1406250000,0.1374511719,-0.3164062500,-0.1374045759, -0.5190839767, 4.1526718140
556940067,1.1459960938,0.1389160156,-0.3159179688,-0.2595419884, -1.2519084215, 3.8625953197
556950067,1.1506347656,0.1401367188,-0.3205566406,-0.9007633328, -1.4198473692, 3.3587787151
556960067,1.1608886719,0.1474609375,-0.3190917969,-1.6335878372, -0.6717557311, 3.1145038605
556970067,1.1667480469,0.1560058594,-0.3151855469,-2.0610687733, 1.0076335669, 2.7480916977
556980067,1.1643066406,0.1596679688,-0.3103027344,-2.5038168430, 2.3206107616, 1.2671755552
556990067,1.1630859375,0.1608886719,-0.3027343750,-2.5190839767, 3.3587787151, -1.7709923983
557000067,1.1767578125,0.1562500000,-0.2944335938,-1.9236640930, 3.8778626919, -5.8015265465
557010067,1.1699218750,0.1618652344,-0.2971191406,-1.4961831570, 3.0839693546, -7.8473281860
557020067,1.1506347656,0.1560058594,-0.2873535156,-1.1908396482, 1.4198473692, -8.4274806976
557030067,1.1354980469,0.1584472656,-0.2912597656,-1.4503816366, 0.9312977195, -8.0458011627
557040067,1.1274414062,0.1545410156,-0.2910156250,-1.6030534506, 0.6106870174, -7.0534353256
557050067,1.1220703125,0.1359863281,-0.3046875000,-1.9236640930, 0.5038167834, -7.0381679535
557060067,1.1262207031,0.1328125000,-0.2883300781,-2.2137403488, 0.1984732896, -7.3587784767
557070067,1.1271972656,0.1274414062,-0.2707519531,-2.5343511105, -1.3282443285, -7.1297707558
557080067,1.1362304688,0.1191406250,-0.2648925781,-2.3816792965, -3.0992367268, -5.9694657326
557090067,1.1606445312,0.1394042969,-0.2666015625,-2.1068701744, -4.7480916977, -4.1221375465
557100067,1.1787109375,0.1308593750,-0.2746582031,-1.8320610523, -4.6870226860, -2.7022900581
557110067,1.1579589844,0.1311035156,-0.2880859375,-1.9389313459, -2.1526718140, -1.5725190639
557120067,1.1333007812,0.1276855469,-0.3046875000,-1.4656488895, 0.1984732896, -2.0305342674
557130067,1.1091308594,0.1396484375,-0.3200683594,-1.8931298256, 3.5419847965, -2.4274809361
557140067,1.0866699219,0.1311035156,-0.3344726562,-2.3511450291, 6.9007635117, -2.1832060814
557150067,1.0644531250,0.1220703125,-0.3256835938,-2.7633588314, 8.9770994186, -2.8702290058
557160067,1.0395507812,0.1066894531,-0.3115234375,-3.2366411686, 8.3969469070, -4.7328243256
557170067,1.0161132812,0.0903320312,-0.2922363281,-3.4503817558, 6.2595419884, -7.2366414070
557180067,1.0112304688,0.0930175781,-0.2919921875,-3.5877861977, 3.5877861977, -6.8549618721
557190067,1.0205078125,0.1027832031,-0.3103027344,-2.9618320465, 2.9618320465, -3.5419847965
557200067,1.0515136719,0.1159667969,-0.3144531250,-1.6488549709, 3.4656488895, 0.9007633328
557210067,1.0690917969,0.1188964844,-0.3244628906,-1.0992366076, 4.7786259651, 2.8702290058
557220067,1.0910644531,0.1218261719,-0.3310546875,-0.8396946788, 5.6183204651, 3.0534350872
557230067,1.1110839844,0.1318359375,-0.3344726562,-0.1526717544, 5.2977099419, 2.9770991802
557240067,1.1267089844,0.1447753906,-0.3312988281,0.5190839767, 4.9618320465, 4.1984734535
557250067,1.1347656250,0.1423339844,-0.3266601562,0.8549618125, 4.5648856163, 5.5877861977
557260067,1.1545410156,0.1315917969,-0.3139648438,0.6106870174, 3.6183207035, 6.3358778954
557270067,1.1574707031,0.1306152344,-0.3112792969,-0.0916030556, 2.8396947384, 6.3511452675
557280067,1.1799316406,0.1323242188,-0.3044433594,-1.0076335669, 2.7480916977, 5.0687022209
557290067,1.1884765625,0.1352539062,-0.3002929688,-1.8167939186, 2.9160306454, 2.3511450291
557300067,1.1850585938,0.1381835938,-0.2971191406,-2.4427480698, 2.5038168430, -1.6183205843
557310067,1.1694335938,0.1416015625,-0.2890625000,-2.8396947384, 2.9312977791, -6.0763359070
557320067,1.1440429688,0.1486816406,-0.2897949219,-2.7022900581, 3.3740458488, -9.0839691162
557330067,1.1440429688,0.1611328125,-0.2873535156,-2.0458016396, 4.4580154419, -10.1374044418
557340067,1.1218261719,0.1645507812,-0.2639160156,-1.5877863169, 5.0076336861, -8.9465646744
557350067,1.1000976562,0.1687011719,-0.2475585938,-1.1603053808, 2.7633588314, -7.2213740349
557360067,1.1093750000,0.1608886719,-0.2497558594,-0.8854961991, -0.6564885378, -5.9236640930
557370067,1.1103515625,0.1589355469,-0.2709960938,-0.7938931584, -3.4351146221, -5.7404580116
557380067,1.1188964844,0.1486816406,-0.2890625000,-0.9160305262, -3.9541983604, -5.0381679535
557390067,1.1350097656,0.1535644531,-0.3073730469,-1.0687023401, -3.9847328663, -3.4809160233
557400067,1.1374511719,0.1372070312,-0.3046875000,-1.2061069012, -4.0305342674, -1.5267175436
557410067,1.1542968750,0.1437988281,-0.3000488281,-1.0534350872, -4.3664121628, -0.2442748100
557420067,1.1652832031,0.1352539062,-0.3083496094,-1.3282443285, -4.7938933372, -0.0916030556
557430067,1.1645507812,0.1384277344,-0.3012695312,-1.7099236250, -4.3816795349, -0.3816793859
557440067,1.1652832031,0.1350097656,-0.3093261719,-2.0305342674, -2.9007632732, -1.1297709942
557450067,1.1481933594,0.1372070312,-0.2971191406,-2.5343511105, -1.4503816366, -1.8625954390
557460067,1.1369628906,0.1408691406,-0.2810058594,-2.9007632732, 0.4885496199, -1.9236640930
557470067,1.1298828125,0.1384277344,-0.2673339844,-2.9618320465, 2.2290077209, -2.6259541512
557480219,1.1118164062,0.1303710938,-0.2819824219,-3.0229008198, 4.2137403488, -4.5648856163
557490067,1.0886230469,0.1364746094,-0.2861328125,-3.3435113430, 5.1603055000, -5.2671756744
557500067,1.0666503906,0.1418457031,-0.2973632812,-3.1450381279, 5.6793894768, -4.7175574303
557510067,1.0397949219,0.1352539062,-0.2983398438,-2.9312977791, 6.3206105232, -4.1068701744
557520067,1.0258789062,0.1357421875,-0.3103027344,-2.3664121628, 5.7709922791, -3.2824428082
557530067,1.0346679688,0.1250000000,-0.3063964844,-1.6641221046, 4.8854961395, -2.3816792965
557540067,1.0410156250,0.1166992188,-0.3081054688,-1.0076335669, 3.8625953197, -1.3282443285
557550067,1.0458984375,0.1157226562,-0.2956542969,-0.5190839767, 2.3206107616, -0.7938931584
557560067,1.0620117188,0.1164550781,-0.3005371094,0.1526717544, 1.3282443285, 0.1221374050
557570067,1.0776367188,0.1152343750,-0.3112792969,-0.0305343512, 0.8854961991, 1.3587785959
557580067,1.0915527344,0.1164550781,-0.3149414062,-0.0458015278, 1.9083969593, 2.7786259651
557590067,1.0952148438,0.1191406250,-0.2902832031,-0.3511450291, 2.1679389477, 4.1374044418
557600067,1.1079101562,0.1127929688,-0.3039550781,0.1526717544, 1.0687023401, 5.1450381279
557610067,1.1206054688,0.1142578125,-0.3046875000,-0.4580152631, -0.4885496199, 5.4961833954
557620067,1.1391601562,0.1193847656,-0.3095703125,-0.4580152631, -1.9389313459, 4.7022900581
557630067,1.1499023438,0.1164550781,-0.3088378906,-0.7633587718, -2.7938930988, 3.9236640930
557640067,1.1674804688,0.1364746094,-0.3168945312,-0.8854961991, -2.6564886570, 2.7175571918
557650067,1.1789550781,0.1325683594,-0.3178710938,-0.9923664331, -1.7251908779, 1.0992366076
557660067,1.1835937500,0.1369628906,-0.3234863281,-1.6641221046, -0.7938931584, -0.4580152631
557670067,1.1774902344,0.1479492188,-0.3051757812,-1.9847328663, -0.0916030556, -1.4351145029
557680067,1.1662597656,0.1547851562,-0.3090820312,-2.4885497093, 0.5190839767, -1.8015266657
557690067,1.1496582031,0.1562500000,-0.2958984375,-2.7022900581, 0.4885496199, -1.5419846773
557700067,1.1340332031,0.1494140625,-0.3002929688,-2.3206107616, 0.2595419884, -1.2977099419
557710067,1.1274414062,0.1523437500,-0.2922363281,-2.0763359070, 0.9618320465, -1.2977099419
557720067,1.1206054688,0.1472167969,-0.2934570312,-2.0610687733, 1.6183205843, -1.6946564913
557730067,1.1257324219,0.1447753906,-0.2929687500,-1.7709923983, 2.0458016396, -2.0916030407
557740136,1.1247558594,0.1401367188,-0.2883300781,-1.6030534506, 2.3053436279, -2.2748091221
557750067,1.1328125000,0.1435546875,-0.2927246094,-1.6488549709, 2.8854961395, -2.1526718140
557760067,1.1384277344,0.1374511719,-0.3007812500,-1.3129770756, 2.9618320465, -2.7938930988
557770067,1.1330566406,0.1323242188,-0.3012695312,-1.6335878372, 3.1145038605, -3.2519083023
557780067,1.1311035156,0.1269531250,-0.2980957031,-1.4351145029, 2.6870229244, -3.6946563721
557790067,1.1252441406,0.1301269531,-0.3032226562,-1.6183205843, 2.5343511105, -4.0610685349
557800067,1.1306152344,0.1218261719,-0.3068847656,-1.7404580116, 1.8778625727, -4.3816795349
557810067,1.1271972656,0.1237792969,-0.3088378906,-1.8320610523, 2.7786259651, -4.3053436279
557820067,1.1257324219,0.1271972656,-0.3134765625,-2.0152671337, 3.0839693546, -3.8015267849
557830067,1.1293945312,0.1264648438,-0.3195800781,-2.2290077209, 4.0610685349, -3.1297709942
557840067,1.1350097656,0.1279296875,-0.3066406250,-2.0305342674, 3.6335878372, -2.1221373081
557850067,1.1091308594,0.1291503906,-0.3029785156,-1.8015266657, 3.2061069012, -0.6412213445
557860067,1.1101074219,0.1218261719,-0.3002929688,-1.6946564913, 2.8549618721, -0.0305343512
557870067,1.1049804688,0.1169433594,-0.3090820312,-1.6183205843, 3.4961831570, 0.2595419884
