time,xacc,yacc,zacc,xgyro,ygyro,zgyro
412400067,1.1801757812,0.0708007812,-0.2214355469,1.7557251453, 2.3358778954, -2.2137403488
412410067,1.2185058594,0.0817871094,-0.2456054688,0.8549618125, 1.7557251453, -7.2824425697
412420067,1.2089843750,0.0961914062,-0.2883300781,-1.0992366076, 2.6870229244, -11.5419845581
412430067,1.1953125000,0.1132812500,-0.2922363281,-2.7633588314, 1.1755725145, -14.5343513489
412440067,1.1738281250,0.1396484375,-0.2773437500,-2.9312977791, -3.1297709942, -13.3587789536
412450067,1.1486816406,0.1545410156,-0.2741699219,-1.8167939186, -5.8015265465, -9.3435115814
412460067,1.1086425781,0.1562500000,-0.3012695312,-1.0687023401, -6.3664121628, -4.3664121628
412470067,1.0734863281,0.1318359375,-0.3024902344,-0.1679389328, -7.8320612907, 0.2290076315
412480219,1.0722656250,0.0996093750,-0.2805175781,-0.2748091519, -14.4122133255, 2.0000000000
412490067,1.1127929688,0.0864257812,-0.2980957031,0.0000000000, -18.9618320465, 4.3664121628
412500067,1.1616210938,0.1374511719,-0.3352050781,1.0687023401, -15.4045801163, 9.7251911163
412510067,1.1613769531,0.1669921875,-0.3266601562,1.1450381279, -13.4503812790, 16.7938938141
412520067,1.1774902344,0.1794433594,-0.3442382812,0.5343511701, -9.5725193024, 14.1221370697
412530067,1.2111816406,0.1643066406,-0.3820800781,-1.3587785959, -1.5725190639, 6.7938933372
412540067,1.1936035156,0.1433105469,-0.4108886719,-2.7786259651, 7.3282442093, -2.9160306454
412550067,1.1264648438,0.1625976562,-0.3952636719,-4.1526718140, 10.7786254883, -7.0534353256
412560067,1.0859375000,0.1433105469,-0.4104003906,-3.8320610523, 10.8549613953, -7.5877861977
412570067,1.0139160156,0.1523437500,-0.4165039062,-3.1755726337, 11.8015270233, -5.7251906395
412580067,0.9699707031,0.1477050781,-0.4160156250,-2.4427480698, 12.7786254883, -3.7251908779
412590067,0.9743652344,0.1613769531,-0.3857421875,-1.7404580116, 13.9236640930, -0.9923664331
412600067,0.9926757812,0.1687011719,-0.3732910156,-1.7709923983, 13.7557249069, 1.6641221046
412610067,1.0212402344,0.1462402344,-0.3576660156,-1.5419846773, 12.3969469070, 3.2061069012
412620067,1.0437011719,0.1523437500,-0.3117675781,-1.5877863169, 10.4427480698, 3.9541983604
412630067,1.0451660156,0.1367187500,-0.2644042969,-1.3740458488, 6.3816795349, 3.3740458488
412640067,1.0781250000,0.1308593750,-0.2548828125,-0.6717557311, 2.2442748547, 2.5038168430
412650067,1.1101074219,0.1335449219,-0.2419433594,-0.1679389328, 0.3511450291, 2.9465649128
412660067,1.1384277344,0.1247558594,-0.2556152344,0.8244274855, 3.0992367268, 2.0000000000
412670067,1.1130371094,0.1391601562,-0.2507324219,0.3969465792, 4.6106872559, 1.3129770756
412680067,1.1162109375,0.1252441406,-0.2580566406,0.3664122224, 5.4961833954, -2.7175571918
412690067,1.1103515625,0.1308593750,-0.2619628906,-0.3511450291, 5.5419845581, -6.1679387093
412700067,1.1098632812,0.1323242188,-0.2917480469,-0.7175572515, 6.1526718140, -7.5725193024
412710067,1.1044921875,0.1401367188,-0.3081054688,-1.2824426889, 7.1450381279, -6.5648856163
412720067,1.1037597656,0.1396484375,-0.3144531250,-1.8015266657, 6.5648856163, -4.7022900581
412730067,1.1127929688,0.1337890625,-0.3149414062,-2.2290077209, 6.1221375465, -2.2748091221
412740067,1.1359863281,0.1257324219,-0.3298339844,-1.9694656134, 5.8320612907, 0.0763358772
412750067,1.1518554688,0.1137695312,-0.3281250000,-1.7709923983, 5.7557253838, 0.5648854971
412760067,1.1640625000,0.1081542969,-0.3337402344,-1.5725190639, 5.6488547325, -0.2748091519
412770067,1.1743164062,0.1147460938,-0.3254394531,-1.3435114622, 5.4809160233, -1.3435114622
412780067,1.1750488281,0.1196289062,-0.3237304688,-1.0992366076, 5.7862596512, -2.2595419884
412790067,1.1359863281,0.1464843750,-0.3005371094,-1.8167939186, 4.5648856163, -1.2213740349
412800067,1.1345214844,0.1213378906,-0.3063964844,-1.7251908779, 4.1221375465, -3.1145038605
412810067,1.1179199219,0.1242675781,-0.3291015625,-1.9236640930, 6.4427480698, -5.0076336861
412820067,1.0864257812,0.1418457031,-0.3234863281,-2.5190839767, 8.6412210464, -5.0687022209
412830067,1.0744628906,0.1376953125,-0.2990722656,-3.1908397675, 9.4656486511, -5.0992364883
412840067,1.0786132812,0.1391601562,-0.3027343750,-3.7709922791, 9.5114507675, -4.7328243256
412850067,1.0864257812,0.1389160156,-0.2927246094,-3.8015267849, 8.3358774185, -4.0916032791
412860067,1.0971679688,0.1450195312,-0.2934570312,-3.8320610523, 5.8320612907, -2.8244273663
412870067,1.1208496094,0.1540527344,-0.2839355469,-3.7862596512, 2.4885497093, -1.9694656134
412880067,1.1296386719,0.1501464844,-0.2829589844,-3.5419847965, 0.3969465792, -1.9541984797
412890067,1.1330566406,0.1562500000,-0.3002929688,-3.4351146221, -0.7175572515, -2.0916030407
412900067,1.1345214844,0.1518554688,-0.3002929688,-3.1297709942, -0.5038167834, -1.7251908779
412910067,1.1264648438,0.1518554688,-0.3095703125,-2.6412212849, -0.2137404531, -1.0687023401
412920067,1.1252441406,0.1520996094,-0.3017578125,-2.0000000000, -0.1221374050, -0.3358778656
412930067,1.1196289062,0.1533203125,-0.2961425781,-1.3129770756, -0.3511450291, 0.2290076315
412940067,1.1142578125,0.1550292969,-0.3137207031,-0.8549618125, -0.8702290058, -0.0610687025
412950067,1.1088867188,0.1440429688,-0.3112792969,-0.6106870174, -1.4961831570, -1.2977099419
412960067,1.1064453125,0.1447753906,-0.3168945312,-0.6564885378, -1.6335878372, -3.3435113430
412970067,1.1127929688,0.1486816406,-0.3144531250,-1.3129770756, -1.1755725145, -6.0152673721
412980067,1.1396484375,0.1362304688,-0.2976074219,-1.5877863169, -0.5038167834, -7.6030535698
412990067,1.1674804688,0.1589355469,-0.2941894531,-1.9541984797, 0.4274809062, -7.5877861977
413000067,1.1853027344,0.1550292969,-0.2841796875,-2.5496182442, 1.1297709942, -6.8244276047
413010067,1.1760253906,0.1520996094,-0.2812500000,-2.8091602325, 1.0992366076, -5.9083967209
413020067,1.1535644531,0.1511230469,-0.2875976562,-2.9312977791, 0.3664122224, -5.4198474884
413030067,1.1210937500,0.1511230469,-0.2805175781,-2.6717557907, -0.8702290058, -4.1374044418
413040067,1.0927734375,0.1569824219,-0.3002929688,-2.4427480698, -2.2748091221, -1.7862595320
413050067,1.0793457031,0.1513671875,-0.3127441406,-1.9083969593, -3.1603052616, 1.1908396482
413060067,1.0720214844,0.1469726562,-0.3164062500,-1.6946564913, -3.6641221046, 3.2213740349
413070067,1.0737304688,0.1274414062,-0.3095703125,-1.8167939186, -4.1068701744, 4.0458016396
413080067,1.0700683594,0.1208496094,-0.3173828125,-1.8931298256, -3.7404580116, 3.3893129826
413090067,1.0830078125,0.1184082031,-0.3146972656,-1.7099236250, -3.1145038605, 2.4274809361
413100067,1.1020507812,0.1152343750,-0.3122558594,-2.0000000000, -2.2595419884, 1.7404580116
413110067,1.1191406250,0.1142578125,-0.3161621094,-1.8167939186, -2.8549618721, 0.6106870174
413120067,1.1271972656,0.1245117188,-0.3022460938,-2.2137403488, -4.5343513489, -1.0076335669
413130067,1.1374511719,0.1328125000,-0.3093261719,-2.5343511105, -6.8244276047, -2.0000000000
413140067,1.1457519531,0.1406250000,-0.3044433594,-2.1374046803, -9.7099237442, -2.1221373081
413150067,1.1560058594,0.1525878906,-0.3188476562,-2.1984732151, -12.4885492325, -1.5114504099
413160067,1.1711425781,0.1491699219,-0.3266601562,-2.4122138023, -13.8931293488, -1.3587785959
413170067,1.1638183594,0.1486816406,-0.3452148438,-2.4122138023, -13.1450386047, -2.0000000000
413180067,1.1555175781,0.1577148438,-0.3845214844,-2.3206107616, -7.1755723953, -4.1374044418
413190067,1.1281738281,0.1550292969,-0.3654785156,-2.4427480698, -2.7633588314, -2.5954198837
413200067,1.1098632812,0.1533203125,-0.3598632812,-2.7633588314, 0.5954198241, -1.5267175436
413210067,1.1181640625,0.1489257812,-0.3298339844,-2.7328243256, 3.5114502907, -0.6259542108
413220067,1.1176757812,0.1494140625,-0.3244628906,-3.0534350872, 5.0229005814, 0.6870229244
413230067,1.1284179688,0.1542968750,-0.3146972656,-2.6259541512, 5.7862596512, 1.8778625727
413240067,1.1132812500,0.1469726562,-0.2905273438,-2.1679389477, 3.4656488895, 3.8015267849
413250067,1.1032714844,0.1467285156,-0.2878417969,-1.3435114622, 1.1908396482, 4.1679387093
413260067,1.1125488281,0.1520996094,-0.3183593750,-0.8702290058, 1.1450381279, 3.5725190639
413270067,1.1208496094,0.1630859375,-0.3271484375,-0.7938931584, 2.6870229244, 2.8549618721
413280067,1.1228027344,0.1540527344,-0.3410644531,-0.5648854971, 4.7328243256, 1.6335878372
413290067,1.1267089844,0.1530761719,-0.3220214844,-0.1221374050, 6.3511452675, 0.4885496199
413300067,1.1262207031,0.1594238281,-0.3171386719,-0.0610687025, 6.5801525116, -0.1221374050
413310067,1.1159667969,0.1618652344,-0.3220214844,-0.3664122224, 6.1221375465, -0.7022900581
413320067,1.1079101562,0.1572265625,-0.3154296875,-0.8244274855, 4.6412215233, -0.6870229244
413330067,1.1005859375,0.1538085938,-0.3242187500,-0.9160305262, 3.5877861977, -1.0381679535
413340067,1.1027832031,0.1506347656,-0.3190917969,-0.9618320465, 3.8473281860, -2.1526718140
413350067,1.1127929688,0.1459960938,-0.3183593750,-1.6335878372, 4.7633585930, -3.6183207035
413360067,1.1076660156,0.1413574219,-0.3005371094,-1.8320610523, 5.5419845581, -4.8091602325
413370067,1.1191406250,0.1511230469,-0.2797851562,-1.6030534506, 5.0839695930, -4.0610685349
413380067,1.1130371094,0.1469726562,-0.2890625000,-1.6183205843, 4.2595419884, -2.4732823372
413390067,1.1130371094,0.1352539062,-0.2922363281,-1.0381679535, 3.6488549709, -2.9923663139
413400067,1.1081542969,0.1306152344,-0.3012695312,-1.1755725145, 3.5267176628, -4.3511452675
413410067,1.1291503906,0.1513671875,-0.2976074219,-1.7557251453, 3.8931298256, -5.4045801163
413420067,1.1594238281,0.1806640625,-0.2922363281,-1.8320610523, 4.4274806976, -3.6183207035
413430067,1.1828613281,0.1748046875,-0.3010253906,-1.3129770756, 5.8778624535, 0.4732824564
413440067,1.1738281250,0.1599121094,-0.3071289062,-1.5877863169, 8.4580154419, 2.9160306454
413450067,1.1301269531,0.1308593750,-0.3334960938,-1.6946564913, 10.7480916977, 1.5725190639
413460067,1.0830078125,0.1252441406,-0.3579101562,-2.5343511105, 13.3740453720, -2.2595419884
413470067,1.0163574219,0.1262207031,-0.3664550781,-3.3282442093, 14.9465646744, -5.1450381279
413480219,0.9790039062,0.1186523438,-0.3513183594,-3.4656488895, 14.2748088837, -7.3740458488
413490067,0.9812011719,0.1130371094,-0.3366699219,-2.9618320465, 12.3511447906, -7.5725193024
413500067,0.9882812500,0.1162109375,-0.3137207031,-2.4274809361, 10.4427480698, -6.1984734535
413510067,1.0156250000,0.1052246094,-0.2946777344,-1.4961831570, 8.6564884186, -3.3282442093
413520067,1.0522460938,0.1103515625,-0.2768554688,-0.9770992398, 7.4351143837, -0.2595419884
413530067,1.1005859375,0.1105957031,-0.2768554688,-0.6717557311, 6.7022900581, 2.4580152035
413540067,1.1230468750,0.1054687500,-0.2724609375,-0.3511450291, 6.2442746162, 3.2213740349
413550067,1.1452636719,0.1086425781,-0.2705078125,0.0000000000, 5.8015265465, 2.9007632732
413560067,1.1552734375,0.1147460938,-0.2734375000,-0.4885496199, 5.3740458488, 1.9083969593
413570067,1.1501464844,0.1127929688,-0.2897949219,-0.5343511701, 4.2290077209, 0.7022900581
413580067,1.1513671875,0.1162109375,-0.2800292969,-0.9618320465, 4.2442746162, 0.3816793859
