time,xacc,yacc,zacc,xgyro,ygyro,zgyro
596740067,1.1047363281,0.1254882812,-0.3393554688,-1.5572519302, -4.9312977791, -3.2213740349
596750067,1.0937500000,0.1171875000,-0.3432617188,-2.0458016396, -5.4045801163, -5.2213740349
596760067,1.0888671875,0.1159667969,-0.3395996094,-2.5190839767, -6.1984734535, -5.8778624535
596770067,1.1030273438,0.1130371094,-0.3347167969,-2.9923663139, -7.3587784767, -4.9007635117
596780067,1.1193847656,0.1018066406,-0.3408203125,-2.9770991802, -7.9389314651, -3.6183207035
596790067,1.1403808594,0.1225585938,-0.3283691406,-3.6488549709, -7.5877861977, -2.1526718140
596800067,1.1662597656,0.1188964844,-0.3190917969,-4.0305342674, -7.4198474884, -0.9770992398
596810067,1.2067871094,0.1191406250,-0.2902832031,-3.9541983604, -8.6717557907, 0.9160305262
596820067,1.2595214844,0.1259765625,-0.2907714844,-4.7022900581, -10.3969469070, 0.7022900581
596830067,1.2993164062,0.1149902344,-0.2893066406,-6.7022900581, -10.9312973022, -1.3282443285
596840067,1.2932128906,0.1291503906,-0.3251953125,-8.5496187210, -8.4427480698, -1.3282443285
596850067,1.2336425781,0.1711425781,-0.3708496094,-9.6335878372, 1.1755725145, 7.0229005814
596860067,1.1357421875,0.1730957031,-0.4096679688,-7.4045801163, 17.2213745117, 17.4045810699
596870067,0.9941406250,0.1413574219,-0.4414062500,-5.6793894768, 35.7099227905, 17.7709922791
596880067,0.8957519531,0.1027832031,-0.4343261719,-4.8396945000, 49.6183204651, 9.0687026978
596890067,0.8178710938,0.0920410156,-0.3598632812,-4.1374044418, 53.2671737671, -2.4732823372
596900067,0.7731933594,0.1083984375,-0.2519531250,-3.5419847965, 43.3587799072, -10.6564884186
596910067,0.7939453125,0.1203613281,-0.1784667969,-2.7786259651, 23.3893127441, -12.1068706512
596920067,0.8754882812,0.1298828125,-0.1711425781,-2.2137403488, 5.9236640930, -10.4732828140
596930067,0.9863281250,0.1403808594,-0.1843261719,-2.0610687733, -7.0992364883, -5.4961833954
596940067,1.1113281250,0.1535644531,-0.2507324219,-1.6641221046, -9.8473281860, -3.5114502907
596950067,1.1901855469,0.1718750000,-0.2868652344,-1.6335878372, -7.0534353256, -0.4580152631
596960067,1.2172851562,0.1838378906,-0.3090820312,-0.9160305262, -2.7786259651, 2.1679389477
596970067,1.1962890625,0.1760253906,-0.3322753906,-0.1679389328, 0.0610687025, 3.9541983604
596980067,1.1594238281,0.1674804688,-0.3435058594,0.8549618125, 1.5114504099, 4.4580154419
596990067,1.1259765625,0.1562500000,-0.3417968750,1.2671755552, 1.6335878372, 3.9236640930
597000067,1.0888671875,0.1542968750,-0.3259277344,1.3282443285, 0.6870229244, 2.4732823372
597010067,1.0747070312,0.1582031250,-0.3398437500,1.3282443285, -0.1679389328, 1.6641221046
597020067,1.0625000000,0.1601562500,-0.3376464844,1.4045801163, -0.2595419884, 2.0152671337
597030067,1.0627441406,0.1582031250,-0.3447265625,1.5267175436, 1.8320610523, 2.9923663139
597040067,1.0771484375,0.1569824219,-0.3352050781,1.8015266657, 5.1755723953, 2.9160306454
597050067,1.0991210938,0.1520996094,-0.3249511719,1.5419846773, 7.3282442093, 0.9007633328
597060067,1.1328125000,0.1516113281,-0.2875976562,1.7099236250, 7.4656486511, -2.8854961395
597070067,1.1689453125,0.1616210938,-0.2575683594,1.6335878372, 4.8549618721, -6.6717557907
597080067,1.2185058594,0.1728515625,-0.2336425781,2.2137403488, 1.5114504099, -8.1526718140
597090067,1.2409667969,0.1799316406,-0.2424316406,2.7938930988, -0.3511450291, -6.9160304070
597100067,1.2448730469,0.1977539062,-0.2639160156,2.7786259651, -0.1832061112, -3.6641221046
597110067,1.2199707031,0.1774902344,-0.2807617188,2.8091602325, 0.8549618125, -0.1068702266
597120067,1.2128906250,0.1547851562,-0.3024902344,1.8473281860, 3.7099237442, 0.5801526904
597130067,1.1911621094,0.1442871094,-0.3005371094,0.4885496199, 4.6564884186, -1.2061069012
597140067,1.1660156250,0.1491699219,-0.3027343750,-0.0763358772, 3.2824428082, -4.9770994186
597150067,1.1152343750,0.1562500000,-0.3071289062,-0.1679389328, -0.3358778656, -7.6793894768
597160067,1.0895996094,0.1604003906,-0.2990722656,-0.3969465792, -5.1297707558, -8.6717557907
597170067,1.0732421875,0.1594238281,-0.3005371094,-0.9465649128, -8.9770994186, -9.1297712326
597180067,1.0827636719,0.1433105469,-0.2949218750,-1.0839694738, -10.5954198837, -9.5877866745
597190067,1.0908203125,0.1369628906,-0.3039550781,-0.8244274855, -9.9236640930, -9.8625955582
597200067,1.1118164062,0.1345214844,-0.3171386719,-0.1526717544, -6.9770994186, -8.7633590698
597210067,1.1394042969,0.1335449219,-0.3234863281,-0.1679389328, -2.3511450291, -5.9389314651
597220067,1.1608886719,0.1262207031,-0.2939453125,-1.3740458488, 1.4351145029, -2.7480916977
597230067,1.1706542969,0.1096191406,-0.2648925781,-2.9465649128, 1.5725190639, -2.0458016396
597240067,1.1696777344,0.1098632812,-0.2377929688,-3.3893129826, -1.4503816366, -1.6641221046
597250067,1.1342773438,0.0966796875,-0.2648925781,-2.7786259651, -2.7175571918, -2.1374046803
597260067,1.0578613281,0.0720214844,-0.2946777344,-3.2061069012, -1.6335878372, -4.9770994186
597270067,1.0502929688,0.0539550781,-0.3950195312,-3.0839693546, 7.1450381279, -12.0763359070
597280067,1.0197753906,0.0742187500,-0.3952636719,-3.1603052616, 15.5877866745, -11.7099237442
597290067,0.9916992188,0.1062011719,-0.3093261719,-2.5954198837, 14.0763359070, -5.4961833954
597300067,1.0354003906,0.1027832031,-0.2578125000,-1.3282443285, 5.5114502907, -2.1832060814
597310067,1.0971679688,0.1220703125,-0.2729492188,-1.0687023401, -3.2061069012, -0.0305343512
597320067,1.1635742188,0.1491699219,-0.2990722656,-0.7938931584, -6.9923663139, 2.0305342674
597330067,1.1945800781,0.1479492188,-0.3281250000,-1.1603053808, -5.6030535698, 2.4885497093
597340067,1.1838378906,0.1479492188,-0.3356933594,-1.3587785959, -1.6946564913, 2.6259541512
597350067,1.1621093750,0.1452636719,-0.3200683594,-1.8320610523, 1.8320610523, 2.6106870174
597360067,1.1250000000,0.1455078125,-0.3112792969,-2.2442748547, 4.8702292442, 2.5038168430
597370067,1.1027832031,0.1315917969,-0.2907714844,-2.6870229244, 6.9465646744, 1.9236640930
597380067,1.0932617188,0.1486816406,-0.2878417969,-2.8244273663, 7.4351143837, 1.6946564913
597390067,1.0815429688,0.1552734375,-0.2812500000,-2.1068701744, 6.4580154419, 2.4274809361
597400067,1.0903320312,0.1567382812,-0.2829589844,-1.3740458488, 4.1679387093, 2.0916030407
597410067,1.1086425781,0.1643066406,-0.2883300781,-0.5954198241, 0.8396946788, 0.0152671756
597420067,1.1423339844,0.1706542969,-0.3137207031,-0.3511450291, -1.2977099419, -2.2748091221
597430067,1.1865234375,0.1870117188,-0.3220214844,-0.4732824564, -0.8244274855, -2.7022900581
597440067,1.1816406250,0.1909179688,-0.3020019531,-1.2671755552, -0.3358778656, -1.2213740349
597450067,1.1928710938,0.1806640625,-0.3193359375,-1.0839694738, 3.6335878372, -3.7557251453
597460067,1.1770019531,0.1862792969,-0.3342285156,-1.6793893576, 10.3969469070, -6.0000000000
597470067,1.1442871094,0.1645507812,-0.3728027344,-1.4656488895, 18.7938938141, -9.2366409302
597480219,1.0959472656,0.1643066406,-0.3854980469,-1.8931298256, 28.0305347443, -7.3587784767
597490067,1.0722656250,0.1821289062,-0.3950195312,0.0000000000, 37.4198455811, -1.9694656134
597500067,1.0434570312,0.2099609375,-0.3884277344,2.6106870174, 45.8320617676, 4.6259541512
597510067,1.0139160156,0.2172851562,-0.3247070312,6.0763359070, 46.6870231628, 5.8473281860
597520067,1.0109863281,0.2189941406,-0.2370605469,9.4198474884, 35.8473281860, -0.3053435087
597530067,1.0607910156,0.2231445312,-0.1728515625,11.7557249069, 15.2519083023, -10.2900762558
597540067,1.1772460938,0.2150878906,-0.1767578125,12.9465646744, -5.1450381279, -21.1450386047
597550067,1.2546386719,0.2553710938,-0.1750488281,10.3206110001, -18.1526718140, -24.1984729767
597560067,1.3029785156,0.2556152344,-0.1921386719,6.5801525116, -20.2290077209, -20.8396949768
597570067,1.2915039062,0.2299804688,-0.2114257812,2.7938930988, -14.5190839767, -12.5954198837
597580067,1.2573242188,0.1826171875,-0.1923828125,-0.3206106722, -8.7633590698, -4.0000000000
597590067,1.1879882812,0.1420898438,-0.1542968750,-2.9465649128, -11.0076332092, 0.6564885378
597600067,1.1604003906,0.0961914062,-0.1635742188,-4.4580154419, -17.0687026978, 0.5190839767
597610067,1.1359863281,0.0822753906,-0.2058105469,-6.0152673721, -20.0458011627, 0.6870229244
597620067,1.1115722656,0.0668945312,-0.2758789062,-7.4198474884, -16.0305347443, 2.5954198837
597630067,1.0495605469,0.0502929688,-0.3063964844,-7.1145038605, -9.5419845581, 5.2824425697
597640067,0.9853515625,0.0251464844,-0.2919921875,-5.8931298256, -6.2290077209, 6.5801525116
597650067,0.9560546875,0.0166015625,-0.2783203125,-4.3969464302, -6.6106872559, 6.3206105232
597660067,0.9604492188,0.0166015625,-0.2829589844,-2.5038168430, -7.8015265465, 4.9770994186
597670067,0.9899902344,0.0444335938,-0.2888183594,-1.8778625727, -9.8473281860, 6.3969464302
597680068,1.0656738281,0.0556640625,-0.3635253906,-0.9312977195, -5.9389314651, 6.3053436279
597690067,1.0678710938,0.0915527344,-0.3498535156,-1.5572519302, -0.4427480996, 8.8854961395
597700067,1.0534667969,0.0908203125,-0.3093261719,-2.2137403488, -1.6946564913, 11.4656486511
597710067,1.0805664062,0.0820312500,-0.3063964844,-2.5190839767, -3.9541983604, 10.5038166046
597720067,1.1145019531,0.0937500000,-0.3388671875,-2.3969466686, -2.6106870174, 10.0763359070
597730067,1.1286621094,0.0925292969,-0.3457031250,-3.1603052616, 0.0458015278, 11.3129768372
597740067,1.1196289062,0.0690917969,-0.3288574219,-2.8702290058, 1.1908396482, 10.1984729767
597750067,1.1103515625,0.0590820312,-0.3027343750,-3.0687022209, -1.4503816366, 4.8091602325
597760067,1.1335449219,0.0793457031,-0.2946777344,-2.9160306454, -6.0000000000, -0.0916030556
597770067,1.1652832031,0.0905761719,-0.2946777344,-3.3587787151, -12.3358774185, -3.9847328663
597780067,1.1806640625,0.1230468750,-0.3137207031,-3.3740458488, -16.0458011627, -5.5725193024
597790067,1.1923828125,0.1462402344,-0.3366699219,-3.2977099419, -16.9465656281, -5.4045801163
597800067,1.1789550781,0.1538085938,-0.3666992188,-3.1755726337, -14.2900762558, -4.2900762558
597810067,1.1662597656,0.1550292969,-0.3540039062,-2.8702290058, -10.4274806976, -3.3129770756
597820067,1.1386718750,0.1525878906,-0.3452148438,-2.0763359070, -7.3435115814, -3.3893129826
597830067,1.1232910156,0.1584472656,-0.3063964844,-1.5419846773, -6.9465646744, -4.5801525116
597840067,1.1147460938,0.1638183594,-0.2902832031,-1.6183205843, -8.3816795349, -6.0916032791
597850067,1.1206054688,0.1762695312,-0.2907714844,-1.3282443285, -10.2595415115, -7.0839695930
597860067,1.1132812500,0.1796875000,-0.2976074219,-1.3282443285, -11.6793889999, -7.2366414070
597870067,1.1125488281,0.1938476562,-0.3054199219,-0.8702290058, -12.1221370697, -6.9160304070
597880067,1.1113281250,0.2128906250,-0.3122558594,-0.7175572515, -12.6106872559, -5.9541983604
597890067,1.1279296875,0.2280273438,-0.3278808594,0.0458015278, -12.8244276047, -4.6259541512
597900067,1.1538085938,0.2497558594,-0.3557128906,0.2900763452, -11.0687026978, -2.9312977791
597910067,1.1635742188,0.2480468750,-0.3605957031,0.3511450291, -8.7175569534, -0.2137404531
597920067,1.1569824219,0.2348632812,-0.3723144531,0.6106870174, -4.5038166046, 0.1679389328
597930067,1.1501464844,0.2258300781,-0.3449707031,0.1068702266, 0.6717557311, -2.0763359070
597940067,1.1254882812,0.2104492188,-0.3540039062,-0.6870229244, 5.8015265465, -5.4809160233
