time,xacc,yacc,zacc,xgyro,ygyro,zgyro
524600067,0.9792480469,0.1386718750,-0.2944335938,-3.5572519302, 19.5725193024, -8.4122133255
524610067,0.9689941406,0.0898437500,-0.3391113281,-4.2137403488, 17.1450386047, -7.1603055000
524620067,0.9765625000,0.0871582031,-0.3227539062,-4.2595419884, 16.6106872559, -0.8549618125
524630067,0.9907226562,0.0803222656,-0.2753906250,-3.2519083023, 11.3893127441, 5.9541983604
524640067,1.0234375000,0.0783691406,-0.2185058594,-2.3511450291, 2.4274809361, 9.0381679535
524650067,1.0871582031,0.0976562500,-0.2109375000,-1.3893129826, -4.9312977791, 8.6412210464
524660067,1.1530761719,0.1274414062,-0.2231445312,-0.3206106722, -9.5114507675, 6.7175574303
524670067,1.1833496094,0.1240234375,-0.2329101562,-0.4427480996, -11.4656486511, 4.8091602325
524680067,1.2023925781,0.1245117188,-0.2639160156,-0.3969465792, -10.9312973022, 2.7786259651
524690067,1.2001953125,0.1257324219,-0.2932128906,-0.5190839767, -8.4427480698, 2.0458016396
524700067,1.1857910156,0.1181640625,-0.3408203125,-1.1145038605, -4.5648856163, 1.5419846773
524710067,1.1855468750,0.1259765625,-0.3430175781,-1.5572519302, -0.0763358772, 0.4274809062
524720067,1.1789550781,0.1279296875,-0.3305664062,-2.2442748547, 2.9160306454, -1.3129770756
524730067,1.1628417969,0.1289062500,-0.3178710938,-2.4122138023, 1.9083969593, -4.3206105232
524740067,1.1547851562,0.1250000000,-0.2883300781,-2.3511450291, -0.5496183038, -9.4045801163
524750067,1.1369628906,0.1435546875,-0.2443847656,-2.0916030407, -4.1679387093, -12.3969469070
524760067,1.1423339844,0.1618652344,-0.2158203125,-1.4961831570, -9.0839691162, -12.0152673721
524770067,1.1635742188,0.1721191406,-0.1984863281,-0.5190839767, -12.3664121628, -9.2213745117
524780067,1.1577148438,0.1823730469,-0.2062988281,-0.2137404531, -15.0534353256, -4.5801525116
524790067,1.1540527344,0.1823730469,-0.2409667969,0.4732824564, -14.4732828140, -0.8091602921
524800067,1.1459960938,0.1738281250,-0.2824707031,-0.1374045759, -11.9389314651, 1.6641221046
524810067,1.1416015625,0.1552734375,-0.3112792969,-0.4885496199, -9.5419845581, 1.7557251453
524820067,1.1499023438,0.1552734375,-0.3129882812,-1.3282443285, -9.3740453720, 0.6106870174
524830067,1.1542968750,0.1562500000,-0.3322753906,-1.9847328663, -10.4274806976, 0.1221374050
524840070,1.1628417969,0.1604003906,-0.3588867188,-2.6412212849, -11.3435115814, -0.8091602921
524850067,1.1728515625,0.1708984375,-0.3586425781,-3.2671756744, -10.1221370697, -1.5267175436
524860067,1.1560058594,0.1711425781,-0.3500976562,-3.2519083023, -7.7404580116, -1.9694656134
524870067,1.1496582031,0.1845703125,-0.3234863281,-3.2213740349, -5.2061066628, -3.2671756744
524880067,1.1708984375,0.2062988281,-0.3005371094,-2.9465649128, -0.3664122224, -3.8015267849
524890067,1.1594238281,0.2167968750,-0.2937011719,-2.6870229244, 6.3053436279, -3.2977099419
524900067,1.1127929688,0.1943359375,-0.2727050781,-2.9923663139, 12.2137403488, -3.0687022209
524910067,1.0722656250,0.1604003906,-0.2485351562,-3.1603052616, 14.6259546280, -5.7709922791
524920067,1.0314941406,0.1440429688,-0.2568359375,-3.8625953197, 13.0687026978, -6.7022900581
524930067,0.9929199219,0.1271972656,-0.2924804688,-3.4656488895, 13.6641225815, -3.6641221046
524940067,0.9377441406,0.1125488281,-0.3366699219,-2.8091602325, 17.3893127441, 1.0687023401
524950067,0.9150390625,0.0900878906,-0.3276367188,-2.8702290058, 19.0992374420, 3.6030533314
524960067,0.9492187500,0.0820312500,-0.3205566406,-2.6717557907, 16.1221370697, 3.1297709942
524970067,1.0163574219,0.1054687500,-0.2971191406,-2.7480916977, 10.3358774185, 3.3893129826
524980067,1.0805664062,0.1123046875,-0.2805175781,-2.4580152035, 4.3511452675, 5.3587784767
524990067,1.1472167969,0.1198730469,-0.2746582031,-1.5877863169, -1.9389313459, 7.2061066628
525000067,1.1982421875,0.1254882812,-0.2685546875,-1.0534350872, -6.4122138023, 7.1755723953
525010067,1.2543945312,0.1237792969,-0.2980957031,0.1068702266, -8.4732828140, 4.8702292442
525020067,1.2829589844,0.1447753906,-0.3183593750,0.9923664331, -6.3664121628, 2.6106870174
525030067,1.2626953125,0.1511230469,-0.3208007812,1.0076335669, -3.2671756744, 3.1297709942
525040067,1.1870117188,0.1408691406,-0.3349609375,1.6030534506, 1.2671755552, 2.0152671337
525050067,1.1208496094,0.1396484375,-0.3269042969,1.5267175436, 5.8320612907, -1.5572519302
525060067,1.0639648438,0.1284179688,-0.3178710938,0.9465649128, 8.4427480698, -6.6259541512
525070067,1.0541992188,0.1411132812,-0.2846679688,0.1526717544, 6.9160304070, -11.0381679535
525080067,1.0461425781,0.1469726562,-0.2746582031,0.0763358772, 2.4427480698, -12.1526718140
525090067,1.0759277344,0.1491699219,-0.2707519531,0.3816793859, -1.1297709942, -10.6412210464
525100067,1.1140136719,0.1645507812,-0.2651367188,0.8854961991, -3.8778626919, -7.9694657326
525110067,1.1455078125,0.1589355469,-0.2448730469,0.9007633328, -7.1450381279, -4.7480916977
525120067,1.1696777344,0.1560058594,-0.2487792969,1.1450381279, -9.9541988373, -1.8320610523
525130067,1.1860351562,0.1618652344,-0.2565917969,0.9160305262, -12.0916032791, 0.2900763452
525140067,1.1787109375,0.1552734375,-0.2651367188,0.0000000000, -12.6259546280, 1.7862595320
525150067,1.1818847656,0.1459960938,-0.2993164062,-0.6412213445, -10.8244276047, 3.0381679535
525160067,1.1594238281,0.1457519531,-0.3242187500,-1.6030534506, -8.0458011627, 3.6946563721
525170067,1.1269531250,0.1442871094,-0.3159179688,-1.9541984797, -7.7404580116, 3.4351146221
525180067,1.1223144531,0.1376953125,-0.3156738281,-2.2442748547, -9.2671756744, 1.1755725145
525190067,1.1098632812,0.1437988281,-0.3295898438,-2.9618320465, -10.3664121628, -0.7938931584
525200067,1.1057128906,0.1511230469,-0.3391113281,-3.3282442093, -9.6793889999, -2.0763359070
525210067,1.1184082031,0.1503906250,-0.3352050781,-3.1603052616, -7.2671756744, -1.4045801163
525220067,1.1176757812,0.1450195312,-0.3083496094,-3.0992367268, -3.9694657326, -0.6564885378
525230067,1.1218261719,0.1630859375,-0.2739257812,-3.1603052616, -1.7709923983, 0.1679389328
525240067,1.1469726562,0.1730957031,-0.2543945312,-2.8854961395, -0.4274809062, 1.2366411686
525250067,1.1701660156,0.1904296875,-0.2551269531,-2.7938930988, 0.5648854971, 2.7938930988
525260067,1.1857910156,0.1518554688,-0.2548828125,-3.0839693546, 1.2671755552, 0.1526717544
525270067,1.1601562500,0.1611328125,-0.2641601562,-3.0992367268, 1.6946564913, -4.9007635117
525280067,1.1237792969,0.1628417969,-0.2834472656,-2.5038168430, 1.4656488895, -5.6335878372
525290067,1.0854492188,0.1462402344,-0.3041992188,-2.0916030407, 2.7786259651, -6.5801525116
525300067,1.0473632812,0.1376953125,-0.3361816406,-2.4274809361, 5.1450381279, -7.5419845581
525310067,1.0314941406,0.1428222656,-0.3515625000,-2.8854961395, 7.0839695930, -5.7251906395
525320067,1.0305175781,0.1467285156,-0.3647460938,-3.0992367268, 8.0763359070, -0.3511450291
525330067,1.0451660156,0.1381835938,-0.3542480469,-2.7786259651, 7.4961833954, 5.2519083023
525340067,1.0632324219,0.1328125000,-0.3337402344,-2.0763359070, 3.6335878372, 8.7633590698
525350067,1.1215820312,0.1198730469,-0.3498535156,-0.9465649128, 0.4274809062, 9.1755723953
525360067,1.1723632812,0.1308593750,-0.3740234375,-0.5801526904, 0.0916030556, 7.3893127441
525370067,1.1855468750,0.1352539062,-0.3608398438,-0.1068702266, -1.6793893576, 7.2061066628
525380067,1.1782226562,0.1301269531,-0.3569335938,0.1984732896, -3.0992367268, 4.5038166046
525390067,1.1391601562,0.1479492188,-0.3562011719,0.2442748100, -1.0687023401, 2.4732823372
525400067,1.0983886719,0.1337890625,-0.3679199219,-0.1221374050, 4.7175574303, -1.2977099419
525410067,1.0473632812,0.1281738281,-0.3132324219,-0.7328244448, 7.8473281860, -3.9389312267
525420067,1.0363769531,0.1215820312,-0.2800292969,-1.0076335669, 8.8091602325, -7.2671756744
525430067,1.0258789062,0.1267089844,-0.2404785156,-0.8702290058, 5.7557253838, -8.0305347443
525440067,1.0639648438,0.1213378906,-0.2421875000,-0.4274809062, 2.4732823372, -8.5954198837
525450067,1.0803222656,0.1252441406,-0.2475585938,0.1221374050, 1.5419846773, -10.1068706512
525460067,1.0957031250,0.1340332031,-0.2797851562,-0.0152671756, -0.2748091519, -10.8244276047
525470067,1.1108398438,0.1289062500,-0.2954101562,-0.3206106722, -1.0687023401, -12.7938928604
525480276,1.1123046875,0.1455078125,-0.2922363281,-1.2671755552, -3.3893129826, -11.2824430466
525490067,1.1391601562,0.1403808594,-0.3020019531,-1.6183205843, -5.0534353256, -8.5496187210
525500067,1.1518554688,0.1540527344,-0.3010253906,-1.9541984797, -7.1297707558, -3.4198472500
525510067,1.1591796875,0.1381835938,-0.2922363281,-1.8320610523, -10.4427480698, 1.5267175436
525520067,1.1738281250,0.1208496094,-0.3039550781,-1.8320610523, -13.1603050232, 4.8244276047
525530067,1.1755371094,0.1132812500,-0.3215332031,-2.0000000000, -13.4809160233, 4.8091602325
525540067,1.1760253906,0.1030273438,-0.3278808594,-1.8320610523, -10.1374044418, 3.3893129826
525550067,1.1369628906,0.1179199219,-0.3273925781,-2.0000000000, -6.0000000000, 3.8320610523
525560067,1.1223144531,0.1235351562,-0.2956542969,-2.2900762558, -3.6641221046, 3.4656488895
525570067,1.1257324219,0.1301269531,-0.2763671875,-2.2595419884, -4.2137403488, 0.9312977195
525580464,1.1826171875,0.1406250000,-0.2739257812,-1.9083969593, -4.7328243256, -1.8625954390
525590067,1.2248535156,0.1525878906,-0.2790527344,-2.6564886570, -4.5954198837, -3.0076336861
525600067,1.2587890625,0.1674804688,-0.3210449219,-3.4656488895, 1.7404580116, -5.8625955582
525610067,1.2275390625,0.1809082031,-0.3742675781,-4.3969464302, 13.8015270233, -9.5419845581
525620067,1.0881347656,0.1906738281,-0.3808593750,-4.3664121628, 27.4198474884, -13.5572519302
525630067,0.9790039062,0.1733398438,-0.3532714844,-4.5343513489, 37.5572509766, -18.4580154419
525640067,0.8752441406,0.1713867188,-0.2968750000,-4.8091602325, 39.2061080933, -21.2977104187
525650067,0.8681640625,0.1914062500,-0.3261718750,-3.4503817558, 37.5725173950, -15.5877866745
525660067,0.9101562500,0.1848144531,-0.3251953125,-1.7709923983, 35.6946563721, -6.1984734535
525670067,0.9541015625,0.1455078125,-0.3020019531,-0.7786259651, 28.4580154419, -2.5496182442
525680067,1.0236816406,0.1281738281,-0.2963867188,0.3511450291, 20.4427490234, -0.8396946788
525690067,1.0830078125,0.1250000000,-0.2888183594,1.1145038605, 12.8396949768, 0.3511450291
525700067,1.1440429688,0.1330566406,-0.2844238281,1.0992366076, 5.6488547325, 2.3511450291
525710067,1.1884765625,0.1430664062,-0.2436523438,0.4885496199, -1.3282443285, 4.7175574303
525720067,1.2180175781,0.1477050781,-0.2377929688,-0.3816793859, -5.6183204651, 4.1526718140
525730067,1.1997070312,0.1601562500,-0.2485351562,-0.9007633328, -5.3129773140, 2.4580152035
525740067,1.1447753906,0.1535644531,-0.2644042969,-1.1908396482, -2.3816792965, 1.2671755552
525750067,1.1071777344,0.1284179688,-0.2770996094,-1.5267175436, 1.8167939186, -2.7633588314
525760067,1.0993652344,0.1176757812,-0.2783203125,-1.4198473692, 3.6335878372, -6.6717557907
525770067,1.1108398438,0.1296386719,-0.2753906250,-1.0687023401, 1.2977099419, -5.0687022209
525780067,1.1301269531,0.1215820312,-0.2614746094,-0.6412213445, -3.5267176628, -0.6717557311
525790067,1.1591796875,0.1101074219,-0.2548828125,-0.4885496199, -9.5877866745, 1.3129770756
525800067,1.1777343750,0.1091308594,-0.2473144531,-0.7938931584, -15.8015270233, -0.3816793859
525810067,1.1926269531,0.1286621094,-0.2534179688,-0.6106870174, -21.4503822327, -1.3129770756
