time,xacc,yacc,zacc,xgyro,ygyro,zgyro
436410067,1.1098632812,0.1523437500,-0.2941894531,-3.7557251453, 2.8396947384, 1.3435114622
436420067,1.1152343750,0.1462402344,-0.2978515625,-3.8625953197, 0.7633587718, 0.5343511701
436430067,1.1228027344,0.1491699219,-0.2956542969,-3.4809160233, -1.2519084215, -0.1832061112
436440067,1.1293945312,0.1516113281,-0.3039550781,-3.3282442093, -2.3053436279, -0.8854961991
436450067,1.1350097656,0.1628417969,-0.3168945312,-3.0381679535, -3.2213740349, -1.4961831570
436460067,1.1413574219,0.1694335938,-0.3176269531,-2.9465649128, -3.4351146221, -1.6946564913
436470067,1.1442871094,0.1765136719,-0.3349609375,-2.6106870174, -3.3282442093, -1.3587785959
436480219,1.1486816406,0.1750488281,-0.3327636719,-2.8396947384, -3.2519083023, -1.2213740349
436490067,1.1550292969,0.1821289062,-0.3356933594,-2.4427480698, -2.9312977791, -1.4809160233
436500067,1.1469726562,0.1782226562,-0.3371582031,-2.5343511105, -2.7328243256, -1.6641221046
436510067,1.1384277344,0.1767578125,-0.3383789062,-2.2290077209, -2.4274809361, -1.9389313459
436520067,1.1376953125,0.1738281250,-0.3198242188,-2.2290077209, -2.8396947384, -1.8778625727
436530067,1.1430664062,0.1657714844,-0.3276367188,-2.0000000000, -2.6259541512, -2.1221373081
436540067,1.1437988281,0.1628417969,-0.3193359375,-1.6793893576, -3.5725190639, -2.5038168430
436550067,1.1513671875,0.1662597656,-0.3332519531,-1.5114504099, -4.9312977791, -3.2213740349
436560067,1.1489257812,0.1591796875,-0.3354492188,-1.0687023401, -6.4274806976, -3.5877861977
436570067,1.1552734375,0.1628417969,-0.3330078125,-0.9007633328, -7.8320612907, -3.9847328663
436580067,1.1552734375,0.1572265625,-0.3395996094,-1.2671755552, -8.0305347443, -5.3129773140
436590067,1.1601562500,0.1564941406,-0.3395996094,-1.1145038605, -7.2366414070, -7.2061066628
436600067,1.1782226562,0.1621093750,-0.3173828125,-1.5725190639, -6.7022900581, -8.0763359070
436610067,1.2016601562,0.1652832031,-0.3095703125,-1.7709923983, -4.8244276047, -8.9160308838
436620067,1.2141113281,0.1625976562,-0.3117675781,-2.0610687733, -2.2442748547, -10.0000000000
436630067,1.2067871094,0.1772460938,-0.3234863281,-2.1374046803, 2.2442748547, -9.8167934418
436640067,1.1782226562,0.1877441406,-0.3312988281,-1.7557251453, 6.2442746162, -7.9694657326
436650067,1.1379394531,0.1994628906,-0.3454589844,-0.8702290058, 10.2748088837, -5.4809160233
436660067,1.1005859375,0.2028808594,-0.3652343750,-0.5954198241, 14.7786254883, -3.5419847965
436670067,1.0590820312,0.1916503906,-0.3518066406,-0.8854961991, 17.7709922791, -3.3587787151
436680067,1.0166015625,0.1826171875,-0.3383789062,-1.3740458488, 19.6030540466, -4.6412215233
436690067,0.9772949219,0.1694335938,-0.3173828125,-2.1374046803, 20.6717548370, -4.8244276047
436700067,0.9499511719,0.1633300781,-0.3022460938,-2.4732823372, 20.2290077209, -2.2900762558
436710067,0.9160156250,0.1564941406,-0.2775878906,-2.1984732151, 18.5343513489, 0.9618320465
436720067,0.9135742188,0.1318359375,-0.2792968750,-1.3587785959, 16.0458011627, 2.7633588314
436730067,0.9492187500,0.1184082031,-0.2709960938,-0.1832061112, 13.5877866745, 2.8244273663
436740067,0.9733886719,0.1137695312,-0.2609863281,1.0992366076, 8.5496187210, 2.9160306454
436750067,1.0187988281,0.1186523438,-0.2700195312,1.7862595320, 1.7709923983, 2.3816792965
436760067,1.0769042969,0.1220703125,-0.2775878906,1.5877863169, -5.2824425697, 2.2900762558
436770067,1.1528320312,0.1210937500,-0.3051757812,1.1603053808, -9.3893127441, 1.0839694738
436780067,1.2082519531,0.1311035156,-0.3342285156,0.0916030556, -9.6641225815, 0.2748091519
436790067,1.2258300781,0.1372070312,-0.3413085938,-1.3435114622, -7.4961833954, 0.5801526904
436800067,1.2241210938,0.1301269531,-0.3459472656,-2.4732823372, -4.2900762558, 0.1679389328
436810067,1.1857910156,0.1259765625,-0.3125000000,-3.1145038605, -3.3435113430, 0.5496183038
436820067,1.1657714844,0.1137695312,-0.2814941406,-3.0687022209, -5.1450381279, 0.2442748100
436830067,1.1433105469,0.1020507812,-0.2900390625,-2.4732823372, -6.7022900581, -1.4198473692
436840067,1.1374511719,0.1042480469,-0.2810058594,-2.1221373081, -8.2137403488, -2.9312977791
436850067,1.1374511719,0.1186523438,-0.2868652344,-1.5114504099, -9.4961833954, -3.5877861977
436860067,1.1374511719,0.1193847656,-0.3002929688,-1.0992366076, -9.4351148605, -2.9618320465
436870067,1.1516113281,0.1242675781,-0.3378906250,-1.1297709942, -7.7557253838, -1.2824426889
436880067,1.1479492188,0.1328125000,-0.3395996094,-1.5114504099, -5.3893127441, 0.1679389328
436890067,1.1430664062,0.1433105469,-0.3232421875,-1.9694656134, -5.5419845581, 1.0534350872
436900067,1.1359863281,0.1416015625,-0.3151855469,-2.1374046803, -5.7557253838, 0.5343511701
436910067,1.1384277344,0.1442871094,-0.3383789062,-2.5038168430, -4.7175574303, -0.1679389328
436920067,1.1359863281,0.1420898438,-0.3596191406,-1.9236640930, 0.2748091519, -1.8167939186
436930067,1.1118164062,0.1625976562,-0.3588867188,-1.9541984797, 6.0458016396, -1.1297709942
436940067,1.0805664062,0.1616210938,-0.3332519531,-1.8015266657, 9.8931293488, 0.0610687025
436950067,1.0629882812,0.1574707031,-0.3193359375,-1.5572519302, 11.8625955582, 0.6870229244
436960067,1.0581054688,0.1608886719,-0.3156738281,-1.5725190639, 12.7480916977, 0.6870229244
436970067,1.0588378906,0.1572265625,-0.3112792969,-1.8625954390, 11.5419845581, 0.6412213445
436980067,1.0607910156,0.1621093750,-0.2995605469,-2.0305342674, 9.0687026978, 0.2290076315
436990067,1.0678710938,0.1584472656,-0.3020019531,-2.3969466686, 6.1832060814, -0.3511450291
437000067,1.0832519531,0.1650390625,-0.3112792969,-2.3816792965, 3.5725190639, -1.2366411686
437010067,1.0991210938,0.1625976562,-0.3269042969,-2.5190839767, 2.2595419884, -1.9083969593
437020067,1.1135253906,0.1718750000,-0.3312988281,-2.9618320465, 2.4274809361, -2.2595419884
437030067,1.1042480469,0.1711425781,-0.3481445312,-2.4885497093, 3.1755726337, -2.3511450291
437040067,1.1157226562,0.1682128906,-0.3369140625,-2.5954198837, 4.3206105232, -2.6717557907
437050067,1.1040039062,0.1687011719,-0.3452148438,-2.3664121628, 4.7633585930, -2.1068701744
437060067,1.0942382812,0.1730957031,-0.3151855469,-2.5038168430, 4.3664121628, -1.8167939186
437070067,1.1015625000,0.1689453125,-0.3044433594,-2.4885497093, 2.4580152035, -1.6793893576
437080067,1.0969238281,0.1577148438,-0.2924804688,-2.5190839767, 0.0305343512, -1.6183205843
437090067,1.1088867188,0.1525878906,-0.2900390625,-2.3816792965, -1.1755725145, -2.1679389477
437100067,1.1181640625,0.1452636719,-0.3083496094,-2.0305342674, -1.2824426889, -2.0458016396
437110070,1.1257324219,0.1442871094,-0.3100585938,-1.8625954390, -0.6870229244, -1.8320610523
437120067,1.1262207031,0.1474609375,-0.3212890625,-1.5114504099, 0.3206106722, -2.1068701744
437130067,1.1342773438,0.1499023438,-0.3232421875,-1.5419846773, 1.0687023401, -2.2595419884
437140067,1.1347656250,0.1440429688,-0.3315429688,-1.3740458488, 1.8473281860, -1.9541984797
437150067,1.1435546875,0.1440429688,-0.3405761719,-1.4198473692, 1.5877863169, -2.0152671337
437160067,1.1459960938,0.1394042969,-0.3244628906,-1.3129770756, 0.2137404531, -2.0152671337
437170067,1.1621093750,0.1333007812,-0.3244628906,-1.1908396482, -2.5038168430, -2.4427480698
437180067,1.1667480469,0.1359863281,-0.3093261719,-1.0381679535, -6.2442746162, -2.7175571918
437190067,1.1818847656,0.1342773438,-0.3076171875,-0.5343511701, -11.2519083023, -3.5267176628
437200067,1.1887207031,0.1318359375,-0.2915039062,-0.5496183038, -16.3664131165, -4.8396945000
437210067,1.2165527344,0.1406250000,-0.2863769531,-0.0763358772, -21.4198474884, -5.9389314651
437220067,1.2534179688,0.1623535156,-0.2978515625,-0.5954198241, -25.0381679535, -7.1297707558
437230067,1.2871093750,0.1840820312,-0.2939453125,-0.1984732896, -25.3740463257, -7.0229005814
437240067,1.3491210938,0.1926269531,-0.3098144531,0.8549618125, -20.1679382324, -6.9312977791
437250067,1.3681640625,0.2487792969,-0.3366699219,1.6030534506, -12.8854961395, -4.3511452675
437260067,1.3427734375,0.2880859375,-0.3837890625,3.0229008198, -4.5190839767, -0.8396946788
437270067,1.2761230469,0.3293457031,-0.4399414062,4.4580154419, 4.3511452675, 3.0229008198
437280067,1.1706542969,0.3298339844,-0.4594726562,5.2366414070, 12.3206110001, 4.7022900581
437290067,1.0881347656,0.2868652344,-0.4843750000,5.0381679535, 23.1603050232, 2.0916030407
437300067,0.9655761719,0.2299804688,-0.4423828125,3.3129770756, 30.7175579071, -1.2977099419
437310067,0.8559570312,0.1547851562,-0.3549804688,1.2671755552, 32.2595405579, -5.4961833954
437320067,0.7546386719,0.1083984375,-0.2622070312,-1.4045801163, 26.3969459534, -7.8167939186
437330067,0.7160644531,0.0690917969,-0.1862792969,-3.2519083023, 16.1374053955, -7.0687022209
437340067,0.7304687500,0.0434570312,-0.1494140625,-4.3664121628, 5.9847326279, -6.5496182442
437350067,0.8051757812,0.0378417969,-0.1665039062,-4.0916032791, 1.1603053808, -6.5648856163
437360067,0.8632812500,0.0561523438,-0.2023925781,-4.0763359070, -1.2366411686, -4.5038166046
437370067,0.9191894531,0.0744628906,-0.2319335938,-3.3435113430, -3.8625953197, -1.9083969593
437380067,0.9802246094,0.0852050781,-0.3044433594,-3.0839693546, -6.1679387093, -0.4427480996
437390067,1.0458984375,0.1042480469,-0.3508300781,-2.7328243256, -6.2595419884, 0.7328244448
437400067,1.1025390625,0.1157226562,-0.4167480469,-2.2900762558, -3.6030533314, 2.7175571918
437410067,1.1499023438,0.1308593750,-0.4331054688,-2.0458016396, -0.1984732896, 5.6335878372
437420067,1.1743164062,0.1174316406,-0.4111328125,-1.6488549709, -0.0610687025, 8.6412210464
437430067,1.1655273438,0.1176757812,-0.3320312500,-2.2442748547, -6.2595419884, 12.3816795349
437440067,1.2136230469,0.0771484375,-0.3342285156,-1.5114504099, -12.7022905350, 11.5419845581
437450067,1.2387695312,0.0781250000,-0.3320312500,-2.0305342674, -15.4503812790, 8.5343513489
437460067,1.2502441406,0.0756835938,-0.3261718750,-2.4732823372, -15.1145038605, 4.1832060814
437470067,1.2355957031,0.0839843750,-0.3269042969,-3.0229008198, -13.2519083023, -0.4580152631
437480220,1.2216796875,0.0883789062,-0.3332519531,-3.4809160233, -9.6641225815, -3.9389312267
437490067,1.1970214844,0.1003417969,-0.3464355469,-3.2824428082, -5.4656486511, -5.9541983604
437500067,1.1728515625,0.1098632812,-0.3432617188,-2.8396947384, -1.4351145029, -7.5572519302
437510067,1.1276855469,0.1315917969,-0.3227539062,-2.0763359070, 0.8854961991, -7.6793894768
437520067,1.0961914062,0.1245117188,-0.3269042969,-1.2824426889, 0.7938931584, -7.2213740349
437530067,1.0981445312,0.1350097656,-0.3564453125,-0.4732824564, 2.1374046803, -7.0534353256
437540067,1.0966796875,0.1494140625,-0.3500976562,-0.2290076315, 3.0687022209, -5.5572519302
437550067,1.1147460938,0.1608886719,-0.3488769531,-0.3511450291, 3.5572519302, -3.8625953197
437560067,1.1271972656,0.1672363281,-0.3491210938,-0.5190839767, 3.9541983604, -2.8091602325
437570067,1.1333007812,0.1696777344,-0.3425292969,-0.7938931584, 4.2595419884, -1.8625954390
437580067,1.1357421875,0.1735839844,-0.3305664062,-1.2366411686, 4.1832060814, -1.8320610523
437590067,1.1359863281,0.1828613281,-0.3212890625,-1.4351145029, 4.2290077209, -1.5877863169
437600067,1.1228027344,0.1806640625,-0.3266601562,-1.5419846773, 4.3358778954, -1.8625954390
437610067,1.1220703125,0.1894531250,-0.3234863281,-1.9389313459, 4.8091602325, -2.2290077209
437620067,1.1115722656,0.1892089844,-0.3181152344,-1.9694656134, 5.0839695930, -2.0763359070
