time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1667940067,1.1584472656,-0.0302734375,-0.2609863281,-1.5419846773, 3.5267176628, 0.3358778656
1667950067,1.1469726562,-0.0356445312,-0.2568359375,-1.7251908779, 3.8778626919, 0.3969465792
1667960067,1.1535644531,-0.0249023438,-0.2458496094,-1.8625954390, 4.1526718140, 1.2977099419
1667970067,1.1494140625,-0.0385742188,-0.2355957031,-2.2595419884, 3.8931298256, 0.5343511701
1667980067,1.1342773438,-0.0341796875,-0.2189941406,-2.1526718140, 2.6870229244, -1.5572519302
1667990067,1.1328125000,-0.0268554688,-0.2219238281,-2.0763359070, 0.9618320465, -2.8091602325
1668000067,1.1369628906,-0.0270996094,-0.2424316406,-2.1068701744, -0.0458015278, -3.1450381279
1668010067,1.1452636719,-0.0214843750,-0.2502441406,-2.1374046803, 0.4427480996, -3.1297709942
1668020067,1.1477050781,-0.0090332031,-0.2441406250,-1.6488549709, 1.0229008198, -2.9312977791
1668030067,1.1418457031,-0.0217285156,-0.2617187500,-1.4045801163, 1.4809160233, -2.4580152035
1668040067,1.1372070312,-0.0285644531,-0.2585449219,-1.4045801163, 1.4809160233, -2.1374046803
1668050067,1.1450195312,-0.0234375000,-0.2648925781,-0.8091602921, 1.5725190639, -2.2748091221
1668060067,1.1442871094,-0.0190429688,-0.2561035156,-0.9618320465, 2.2442748547, -1.7862595320
1668070067,1.1445312500,-0.0187988281,-0.2504882812,-0.9770992398, 2.8244273663, -1.5114504099
1668080067,1.1342773438,-0.0246582031,-0.2490234375,-1.4351145029, 2.7022900581, -1.6183205843
1668090067,1.1293945312,-0.0258789062,-0.2434082031,-1.4503816366, 2.8091602325, -1.5572519302
1668100067,1.1289062500,-0.0214843750,-0.2387695312,-1.8625954390, 2.8396947384, -1.4351145029
1668110067,1.1320800781,-0.0236816406,-0.2314453125,-1.6641221046, 3.1145038605, -1.5267175436
1668120067,1.1372070312,-0.0261230469,-0.2353515625,-1.7862595320, 3.0534350872, -1.2977099419
1668130067,1.1457519531,-0.0209960938,-0.2358398438,-1.7404580116, 2.6259541512, -1.3435114622
1668140067,1.1374511719,-0.0229492188,-0.2426757812,-1.8015266657, 2.1221373081, -1.0381679535
1668150067,1.1342773438,-0.0249023438,-0.2382812500,-1.5419846773, 1.2519084215, -0.9312977195
1668160067,1.1455078125,-0.0300292969,-0.2353515625,-1.3129770756, 0.3664122224, -1.0839694738
1668170067,1.1335449219,-0.0319824219,-0.2465820312,-1.3893129826, -0.1984732896, -1.0839694738
1668180067,1.1457519531,-0.0300292969,-0.2470703125,-1.2366411686, -0.5190839767, -1.6946564913
1668190067,1.1569824219,-0.0246582031,-0.2585449219,-0.9923664331, 0.1068702266, -1.1603053808
1668200067,1.1533203125,-0.0217285156,-0.2626953125,-1.5572519302, 1.1145038605, -0.2748091519
1668210067,1.1364746094,-0.0227050781,-0.2563476562,-1.7251908779, 1.3282443285, 0.1374045759
1668220067,1.1340332031,-0.0297851562,-0.2583007812,-1.4045801163, 1.0381679535, 0.1526717544
1668230067,1.1328125000,-0.0285644531,-0.2568359375,-1.4351145029, 0.9770992398, 0.0916030556
1668240067,1.1335449219,-0.0224609375,-0.2485351562,-1.8473281860, 0.9618320465, -0.2595419884
1668250067,1.1196289062,-0.0275878906,-0.2468261719,-1.7862595320, 0.7328244448, -0.7786259651
1668260067,1.1250000000,-0.0222167969,-0.2460937500,-1.6183205843, 0.1068702266, -2.1526718140
1668270067,1.0952148438,-0.0207519531,-0.2324218750,-1.8778625727, -1.4198473692, -3.6793892384
1668280067,1.0781250000,-0.0227050781,-0.2253417969,-1.6793893576, -3.9236640930, -5.1755723953
1668290067,1.0336914062,-0.0192871094,-0.2343750000,-1.7862595320, -7.8778624535, -7.3435115814
1668300067,1.0773925781,-0.0251464844,-0.2458496094,-2.6717557907, -11.8320608139, -10.6870231628
1668310067,1.1452636719,-0.0024414062,-0.2819824219,-3.6641221046, -15.4961833954, -9.5419845581
1668320067,1.1005859375,0.0161132812,-0.3110351562,-5.4503817558, -21.4351139069, -6.3664121628
1668330067,1.1245117188,0.0148925781,-0.3635253906,-7.2366414070, -24.2442741394, -5.4351143837
1668340067,1.2023925781,0.0278320312,-0.4064941406,-9.7404584885, -18.8091602325, -0.9465649128
1668350067,1.2517089844,0.0278320312,-0.4238281250,-12.3358774185, -7.6030535698, 5.6488547325
1668360067,1.3159179688,0.0195312500,-0.3869628906,-14.0000000000, 5.7709922791, 10.6870231628
1668370067,1.3413085938,-0.0305175781,-0.3283691406,-16.1984729767, 15.0381679535, 11.4961833954
1668380067,1.3159179688,-0.0854492188,-0.2343750000,-16.2900772095, 16.9923667908, 3.8931298256
1668390067,1.2490234375,-0.0644531250,-0.1796875000,-15.5419845581, 12.0458011627, -1.6946564913
1668400067,1.1684570312,-0.0295410156,-0.1616210938,-12.3511447906, 2.4122138023, 1.7099236250
1668410067,1.1469726562,-0.0256347656,-0.1923828125,-7.8778624535, -4.9160304070, 3.6335878372
1668420067,1.1899414062,-0.0249023438,-0.2543945312,-4.0610685349, -5.3740458488, 3.1908397675
1668430067,1.1811523438,-0.0246582031,-0.3215332031,-0.3358778656, 0.1984732896, 3.0381679535
1668440067,1.1574707031,-0.0488281250,-0.3422851562,2.1679389477, 8.3053436279, 0.3969465792
1668450067,1.1528320312,-0.0581054688,-0.3222656250,3.2671756744, 16.9770984650, -2.2595419884
1668460067,1.1469726562,-0.0461425781,-0.2873535156,2.9007632732, 21.0381679535, -2.9770991802
1668470067,1.1279296875,-0.0444335938,-0.2463378906,1.4045801163, 20.4122142792, -4.5648856163
1668480215,1.0878906250,-0.0310058594,-0.1840820312,-0.8091602921, 18.2748088837, -7.1603055000
1668490067,1.0690917969,-0.0224609375,-0.1535644531,-2.8091602325, 15.5725193024, -4.6412215233
1668500067,1.0971679688,-0.0358886719,-0.1616210938,-4.0000000000, 15.1145038605, -2.9312977791
1668510067,1.0793457031,-0.0417480469,-0.1247558594,-4.1984734535, 12.4427480698, -1.4961831570
1668520072,1.0544433594,-0.0468750000,-0.1176757812,-3.1297709942, 5.7862596512, -2.3511450291
1668530067,1.0769042969,-0.0432128906,-0.1284179688,-1.0992366076, -1.1603053808, -3.9236640930
1668540067,1.0732421875,-0.0222167969,-0.1665039062,0.9160305262, -6.8854961395, -5.2519083023
1668550073,1.0424804688,-0.0295410156,-0.2028808594,2.7328243256, -10.1221370697, -6.1374044418
1668560067,1.0605468750,-0.0153808594,-0.2565917969,4.4885497093, -9.3893127441, -9.0076332092
1668570067,1.0927734375,0.0124511719,-0.2890625000,4.4732823372, -5.2213740349, -6.7328243256
1668580067,1.0842285156,-0.0078125000,-0.2812500000,4.5343513489, -2.0000000000, -5.4198474884
1668590067,1.0822753906,-0.0205078125,-0.2568359375,4.4580154419, -1.3282443285, -5.9847326279
1668600067,1.1130371094,-0.0178222656,-0.2355957031,3.3740458488, -2.3053436279, -5.5877861977
1668610067,1.1259765625,-0.0349121094,-0.2170410156,2.0763359070, -4.3358778954, -6.0458016396
1668620067,1.1169433594,-0.0319824219,-0.2045898438,0.8396946788, -7.6183204651, -7.7557253838
1668630067,1.1276855469,-0.0134277344,-0.2111816406,0.2900763452, -10.0152673721, -8.3816795349
1668640067,1.1486816406,-0.0029296875,-0.2434082031,0.1221374050, -10.8549613953, -8.0458011627
1668650067,1.1713867188,-0.0043945312,-0.2519531250,0.7022900581, -8.6412210464, -8.8549613953
1668660067,1.1987304688,-0.0070800781,-0.2644042969,1.5114504099, -6.7480916977, -9.6793889999
1668670067,1.1955566406,-0.0058593750,-0.2644042969,2.3053436279, -6.7328243256, -9.2824430466
1668680067,1.1718750000,-0.0161132812,-0.2780761719,2.4580152035, -8.9160308838, -10.0458011627
1668690067,1.1677246094,-0.0173339844,-0.3000488281,2.0458016396, -10.8396949768, -9.4198474884
1668700067,1.1765136719,-0.0239257812,-0.3344726562,1.5267175436, -10.3206110001, -8.5038166046
1668710067,1.1801757812,-0.0280761719,-0.3444824219,0.9160305262, -7.0687022209, -7.8778624535
1668720067,1.1716308594,-0.0236816406,-0.3520507812,0.0763358772, -3.2366411686, -6.8244276047
1668730067,1.1635742188,-0.0200195312,-0.3503417969,-0.9160305262, -0.3816793859, -5.0229005814
1668740067,1.1525878906,-0.0205078125,-0.3112792969,-1.8167939186, 0.3358778656, -3.4809160233
1668750067,1.1494140625,-0.0180664062,-0.2829589844,-2.3053436279, -0.6106870174, -3.1755726337
1668760067,1.1318359375,-0.0109863281,-0.2568359375,-2.5343511105, -1.1755725145, -2.8244273663
1668770067,1.1445312500,-0.0073242188,-0.2509765625,-2.6870229244, -1.6793893576, -3.0229008198
1668780067,1.1574707031,-0.0004882812,-0.2607421875,-2.4885497093, -1.2824426889, -2.8091602325
1668790067,1.1538085938,-0.0036621094,-0.2570800781,-2.4122138023, -0.6106870174, -2.1068701744
1668800067,1.1638183594,0.0039062500,-0.2531738281,-2.2290077209, 0.4732824564, -1.8015266657
1668810067,1.1538085938,-0.0085449219,-0.2495117188,-2.1679389477, 1.7709923983, -1.5877863169
1668820067,1.1328125000,-0.0114746094,-0.2514648438,-1.8167939186, 2.9465649128, -2.3511450291
1668830067,1.1418457031,0.0017089844,-0.2629394531,-1.4656488895, 5.2671756744, -1.0229008198
1668840067,1.1469726562,0.0036621094,-0.2893066406,-1.9389313459, 9.6793889999, 0.9770992398
1668850067,1.1508789062,-0.0180664062,-0.2814941406,-1.3129770756, 14.6870231628, 1.0381679535
1668860067,1.1567382812,-0.0041503906,-0.2849121094,-0.8702290058, 19.7099227905, 0.7022900581
1668870067,1.1252441406,0.0017089844,-0.2534179688,-1.4503816366, 21.5877857208, 2.4122138023
1668880067,1.0410156250,-0.0097656250,-0.2087402344,-0.7633587718, 21.5572509766, 1.2366411686
1668890067,0.9953613281,-0.0134277344,-0.1828613281,-0.5648854971, 21.3435115814, 0.7786259651
1668900067,1.0280761719,-0.0290527344,-0.1640625000,-0.1068702266, 25.2671756744, 1.2213740349
1668910067,1.0625000000,-0.0397949219,-0.1423339844,0.2748091519, 28.5801525116, 0.3816793859
1668920067,1.0620117188,-0.0190429688,-0.1125488281,0.2290076315, 26.0152664185, 0.4580152631
1668930067,1.0917968750,-0.0112304688,-0.1210937500,-0.1526717544, 17.5877857208, 1.1603053808
1668940067,1.1472167969,-0.0058593750,-0.1557617188,-0.5343511701, 8.0763359070, 1.3435114622
1668950067,1.1757812500,-0.0041503906,-0.2109375000,-0.8702290058, -1.0992366076, 1.5114504099
1668960067,1.1989746094,-0.0056152344,-0.2722167969,-0.7786259651, -7.7099237442, 1.3740458488
1668970067,1.2001953125,-0.0024414062,-0.3295898438,-0.8549618125, -10.2900762558, 1.4809160233
1668980067,1.1799316406,0.0012207031,-0.3635253906,-1.0229008198, -9.9847326279, 2.2748091221
1668990067,1.1796875000,-0.0019531250,-0.3813476562,-1.2366411686, -6.9923663139, 2.6870229244
1669000067,1.1643066406,-0.0109863281,-0.3688964844,-1.2366411686, -3.1297709942, 3.0687022209
1669010067,1.1623535156,-0.0122070312,-0.3442382812,-1.6946564913, -0.0763358772, 3.6946563721
1669020067,1.1589355469,-0.0268554688,-0.2927246094,-1.9389313459, 0.8854961991, 3.4198472500
1669030067,1.1452636719,-0.0383300781,-0.2648925781,-1.6488549709, -1.1450381279, 2.2290077209
1669040067,1.1450195312,-0.0263671875,-0.2451171875,-1.5725190639, -3.0687022209, 1.4961831570
1669050067,1.1530761719,-0.0156250000,-0.2429199219,-1.3893129826, -3.6793892384, 2.0000000000
1669060067,1.1550292969,-0.0073242188,-0.2509765625,-1.4198473692, -3.0839693546, 2.1832060814
1669070067,1.1523437500,0.0004882812,-0.2639160156,-1.5114504099, -1.1450381279, 2.4427480698
1669080067,1.1560058594,0.0021972656,-0.2712402344,-1.6030534506, 0.7328244448, 3.3435113430
1669090067,1.1484375000,0.0024414062,-0.2687988281,-1.3587785959, 2.0916030407, 4.2595419884
1669100067,1.1452636719,-0.0114746094,-0.2558593750,-0.9923664331, 2.0458016396, 3.9083969593
1669110067,1.1369628906,-0.0029296875,-0.2641601562,-0.9465649128, 1.7099236250, 3.6335878372
1669120067,1.1381835938,-0.0139160156,-0.2536621094,-1.1450381279, 1.4961831570, 4.1374044418
1669130067,1.1408691406,-0.0214843750,-0.2414550781,-1.2824426889, 2.0916030407, 4.3816795349
1669140067,1.1391601562,-0.0373535156,-0.2312011719,-1.6030534506, 2.4274809361, 3.7404580116
1669150067,1.1442871094,-0.0451660156,-0.2343750000,-1.6793893576, 2.7480916977, 2.6412212849
1669160067,1.1469726562,-0.0441894531,-0.2343750000,-1.5572519302, 3.0229008198, 1.8473281860
1669170067,1.1354980469,-0.0458984375,-0.2192382812,-1.3129770756, 2.8091602325, 1.7251908779
1669180067,1.1315917969,-0.0292968750,-0.2258300781,-1.7557251453, 2.0152671337, 1.8015266657
1669190067,1.1289062500,-0.0224609375,-0.2150878906,-1.7251908779, 1.2061069012, 1.7709923983
1669200067,1.1135253906,-0.0371093750,-0.2324218750,-1.6793893576, 0.4274809062, -2.3969466686
1669210067,1.1284179688,-0.0158691406,-0.2453613281,-1.1450381279, 1.8320610523, -2.6717557907
1669220067,1.1208496094,-0.0065917969,-0.2421875000,-0.9160305262, 4.0916032791, -0.9160305262
1669230067,1.1225585938,-0.0119628906,-0.2487792969,-0.5801526904, 5.1755723953, 0.9923664331
1669240067,1.1154785156,-0.0336914062,-0.2468261719,-0.2290076315, 5.6641221046, 0.5801526904
1669250067,1.1206054688,-0.0244140625,-0.2294921875,-0.7328244448, 4.3969464302, 0.8549618125
1669260067,1.1330566406,-0.0222167969,-0.2304687500,-0.5496183038, 3.6641221046, 1.2213740349
