time,xacc,yacc,zacc,xgyro,ygyro,zgyro
444420067,1.1201171875,0.1579589844,-0.3024902344,0.6564885378, -1.2213740349, -6.6870226860
444430067,1.1281738281,0.1608886719,-0.2980957031,0.5343511701, -0.0916030556, -5.8473281860
444440067,1.1301269531,0.1596679688,-0.2854003906,0.4122137427, -0.2595419884, -5.0229005814
444450067,1.1193847656,0.1523437500,-0.2731933594,-0.0763358772, -0.9312977195, -4.4885497093
444460067,1.1291503906,0.1435546875,-0.2668457031,-0.8091602921, -2.7786259651, -4.0458016396
444470067,1.1235351562,0.1401367188,-0.2746582031,-1.4045801163, -4.6870226860, -3.9694657326
444480225,1.1289062500,0.1347656250,-0.2844238281,-2.5496182442, -5.2977099419, -4.3969464302
444490067,1.1408691406,0.1367187500,-0.3000488281,-3.0992367268, -5.0839695930, -4.5954198837
444500067,1.1472167969,0.1401367188,-0.3139648438,-3.4656488895, -3.8931298256, -4.5648856163
444510067,1.1464843750,0.1445312500,-0.3156738281,-3.7862596512, -2.0305342674, -3.7557251453
444520067,1.1416015625,0.1450195312,-0.3198242188,-3.9694657326, -1.3587785959, -2.3816792965
444530067,1.1325683594,0.1499023438,-0.3081054688,-3.7709922791, -0.9618320465, -1.0687023401
444540067,1.1350097656,0.1452636719,-0.2983398438,-3.4656488895, -0.7786259651, 0.3816793859
444550067,1.1313476562,0.1518554688,-0.3024902344,-3.0687022209, 0.0763358772, 1.3587785959
444560067,1.1230468750,0.1503906250,-0.3002929688,-2.4580152035, 1.4656488895, 2.0916030407
444570067,1.1123046875,0.1484375000,-0.2951660156,-2.1526718140, 2.3816792965, 2.3511450291
444580067,1.1074218750,0.1450195312,-0.3000488281,-1.5419846773, 3.5419847965, 2.0000000000
444590067,1.0898437500,0.1430664062,-0.2993164062,-1.2519084215, 4.7786259651, 1.7404580116
444600067,1.0834960938,0.1408691406,-0.3073730469,-1.4351145029, 5.7557253838, 1.2519084215
444610067,1.0690917969,0.1389160156,-0.3015136719,-1.1297709942, 6.8549618721, 0.4885496199
444620067,1.0639648438,0.1384277344,-0.3056640625,-1.4503816366, 7.0076336861, -0.2137404531
444630067,1.0642089844,0.1411132812,-0.3000488281,-1.4045801163, 7.4656486511, -1.3435114622
444640067,1.0688476562,0.1408691406,-0.3164062500,-1.5877863169, 7.7557253838, -2.7480916977
444650067,1.0859375000,0.1489257812,-0.3051757812,-1.9083969593, 8.8854961395, -3.4045801163
444660067,1.0988769531,0.1540527344,-0.3276367188,-1.9847328663, 10.1984729767, -3.3893129826
444670067,1.1049804688,0.1611328125,-0.3173828125,-2.2748091221, 10.5038166046, -2.7328243256
444680067,1.1079101562,0.1552734375,-0.3127441406,-2.3206107616, 9.8778629303, -2.9465649128
444690067,1.1198730469,0.1518554688,-0.3024902344,-2.5801527500, 8.3053436279, -2.9923663139
444700067,1.1357421875,0.1486816406,-0.2836914062,-2.8244273663, 6.3053436279, -2.7786259651
444710067,1.1442871094,0.1440429688,-0.2612304688,-3.0992367268, 3.9389312267, -2.9007632732
444720067,1.1669921875,0.1420898438,-0.2463378906,-2.7786259651, 0.3969465792, -3.5572519302
444730067,1.1970214844,0.1579589844,-0.2243652344,-2.7175571918, -4.9618320465, -3.5419847965
444740067,1.2504882812,0.1909179688,-0.2021484375,-1.7557251453, -12.3816795349, 0.0458015278
444750067,1.2800292969,0.2016601562,-0.1843261719,-0.9618320465, -22.5343513489, 5.6183204651
444760067,1.3081054688,0.1447753906,-0.1799316406,-0.2900763452, -33.9541969299, 5.4351143837
444770067,1.3227539062,0.1364746094,-0.2341308594,0.0000000000, -39.9694671631, 0.0916030556
444780067,1.3332519531,0.1298828125,-0.3154296875,-0.5343511701, -36.3053436279, -4.3206105232
444790067,1.3305664062,0.1357421875,-0.4355468750,-1.8931298256, -19.6641216278, -7.8015265465
444800067,1.2509765625,0.1481933594,-0.4899902344,-3.8320610523, 3.5419847965, -9.3435115814
444810067,1.0891113281,0.1408691406,-0.4372558594,-5.5572519302, 21.0076332092, -9.5725193024
444820067,0.9287109375,0.1108398438,-0.3959960938,-6.1832060814, 28.2137413025, -14.4274806976
444830067,0.7983398438,0.1157226562,-0.3168945312,-6.0000000000, 25.9389305115, -16.2595424652
444840067,0.7421875000,0.1293945312,-0.2841796875,-4.8702292442, 18.7175579071, -13.0534353256
444850067,0.7941894531,0.1437988281,-0.2861328125,-2.7633588314, 10.1832065582, -8.0305347443
444860067,0.8723144531,0.1599121094,-0.2751464844,-0.7328244448, 3.0839693546, -3.1755726337
444870067,0.9714355469,0.1625976562,-0.2792968750,0.4580152631, -2.3206107616, 0.9007633328
444880067,1.0747070312,0.1594238281,-0.2929687500,0.9465649128, -4.9312977791, 3.0381679535
444890067,1.1638183594,0.1618652344,-0.3073730469,0.7633587718, -3.9847328663, 5.1450381279
444900067,1.2019042969,0.1613769531,-0.3115234375,0.4122137427, -1.5572519302, 6.9312977791
444910067,1.2072753906,0.1572265625,-0.3066406250,-0.3969465792, 1.4198473692, 7.0534353256
444920067,1.1921386719,0.1469726562,-0.3117675781,-0.9160305262, 3.3129770756, 5.7251906395
444930067,1.1513671875,0.1367187500,-0.3044433594,-1.5267175436, 2.7786259651, 3.3587787151
444940067,1.1091308594,0.1286621094,-0.3112792969,-2.0000000000, 1.7709923983, -0.6717557311
444950067,1.0710449219,0.1391601562,-0.3090820312,-2.9312977791, 0.0610687025, -3.5877861977
444960067,1.0561523438,0.1359863281,-0.3278808594,-3.0992367268, -0.7633587718, -6.0610685349
444970067,1.0439453125,0.1381835938,-0.3317871094,-2.8244273663, -0.4580152631, -7.0687022209
444980067,1.0495605469,0.1416015625,-0.3330078125,-2.7633588314, 0.1221374050, -6.6564884186
444990067,1.0598144531,0.1477050781,-0.3391113281,-2.3664121628, 0.7022900581, -4.8702292442
445000067,1.0764160156,0.1425781250,-0.3278808594,-1.8320610523, 2.0763359070, -2.5801527500
445010067,1.0903320312,0.1425781250,-0.3305664062,-1.1908396482, 3.1450381279, -0.2442748100
445020067,1.1176757812,0.1486816406,-0.3198242188,-0.3816793859, 4.1832060814, 1.9541984797
445030067,1.1352539062,0.1374511719,-0.3220214844,-0.1068702266, 4.4427480698, 3.4809160233
445040067,1.1486816406,0.1335449219,-0.3063964844,0.1526717544, 4.1984734535, 3.5877861977
445050067,1.1579589844,0.1323242188,-0.2961425781,0.0610687025, 3.4961831570, 3.6488549709
445060067,1.1582031250,0.1367187500,-0.3029785156,0.1068702266, 1.8320610523, 2.9923663139
445070067,1.1647949219,0.1352539062,-0.2875976562,0.0152671756, 0.0916030556, 2.5801527500
445080067,1.1579589844,0.1318359375,-0.2822265625,-0.2595419884, -1.8167939186, 1.9541984797
445090067,1.1567382812,0.1391601562,-0.2814941406,-0.3053435087, -2.8244273663, 1.6030534506
445100067,1.1535644531,0.1452636719,-0.2875976562,-0.6564885378, -2.8549618721, 0.7480915785
445110067,1.1313476562,0.1501464844,-0.2873535156,-0.9465649128, -1.7557251453, 0.1068702266
445120067,1.1420898438,0.1462402344,-0.3005371094,-1.0839694738, -0.7328244448, -0.8702290058
445130067,1.1269531250,0.1540527344,-0.3027343750,-1.3282443285, 0.5190839767, -1.4656488895
445140067,1.1247558594,0.1533203125,-0.3071289062,-1.2519084215, 1.0992366076, -1.9236640930
445150067,1.1093750000,0.1594238281,-0.3066406250,-1.6335878372, 1.0076335669, -2.1526718140
445160067,1.1076660156,0.1594238281,-0.3073730469,-1.7862595320, 0.0610687025, -2.1679389477
445170067,1.1193847656,0.1613769531,-0.3081054688,-1.3893129826, -0.5038167834, -1.9083969593
445180067,1.1357421875,0.1682128906,-0.3234863281,-1.4656488895, -0.5954198241, -1.4503816366
445190067,1.1347656250,0.1625976562,-0.3339843750,-1.4809160233, -0.0916030556, -0.8549618125
445200067,1.1333007812,0.1667480469,-0.3359375000,-1.6030534506, 0.6259542108, 0.0152671756
445210067,1.1394042969,0.1630859375,-0.3239746094,-1.6335878372, 0.4732824564, 0.5496183038
445220067,1.1391601562,0.1640625000,-0.3156738281,-1.9083969593, 0.2748091519, 0.8549618125
445230067,1.1220703125,0.1569824219,-0.3159179688,-1.7862595320, 0.2442748100, 0.6564885378
445240067,1.1213378906,0.1503906250,-0.3205566406,-1.9236640930, -0.0610687025, 0.3206106722
445250067,1.1166992188,0.1469726562,-0.3198242188,-1.8320610523, -0.2442748100, 0.1832061112
445260067,1.1054687500,0.1462402344,-0.3151855469,-1.6030534506, -0.2290076315, -0.4580152631
445270067,1.1057128906,0.1394042969,-0.3229980469,-1.7557251453, 0.1221374050, -0.7022900581
445280067,1.1105957031,0.1394042969,-0.3066406250,-1.4809160233, 0.5038167834, -0.9160305262
445290067,1.1074218750,0.1411132812,-0.3210449219,-1.2977099419, 0.6259542108, -1.2366411686
445300067,1.1130371094,0.1350097656,-0.2998046875,-1.2671755552, 0.0763358772, -1.4961831570
445310067,1.1203613281,0.1394042969,-0.3078613281,-0.8854961991, -0.7022900581, -1.8320610523
445320067,1.1230468750,0.1318359375,-0.3132324219,-0.6412213445, -1.2366411686, -3.2671756744
445330067,1.1391601562,0.1411132812,-0.3261718750,-1.0687023401, -1.4503816366, -4.5648856163
445340067,1.1369628906,0.1289062500,-0.3186035156,-1.5419846773, -2.1984732151, -5.0076336861
445350067,1.1430664062,0.1340332031,-0.3278808594,-1.9083969593, -2.6412212849, -5.3282442093
445360067,1.1494140625,0.1328125000,-0.3344726562,-2.1374046803, -1.9541984797, -4.9618320465
445370067,1.1481933594,0.1323242188,-0.3342285156,-2.6412212849, 0.5343511701, -5.2213740349
445380067,1.1457519531,0.1391601562,-0.3403320312,-2.3816792965, 4.6717557907, -5.5267176628
445390067,1.1396484375,0.1533203125,-0.3395996094,-2.2748091221, 9.4045801163, -5.7709922791
445400067,1.1416015625,0.1557617188,-0.3251953125,-2.0152671337, 13.0992364883, -6.1832060814
445410067,1.1066894531,0.1611328125,-0.3032226562,-1.7862595320, 13.1450386047, -6.2290077209
445420067,1.0974121094,0.1635742188,-0.2863769531,-1.4503816366, 10.4580154419, -5.6946563721
445430067,1.0842285156,0.1606445312,-0.2714843750,-1.4045801163, 6.3053436279, -4.1984734535
445440067,1.0844726562,0.1486816406,-0.2734375000,-1.2977099419, 2.8244273663, -3.2519083023
445450067,1.0876464844,0.1525878906,-0.3034667969,-1.3893129826, 2.6259541512, -2.0305342674
445460067,1.0935058594,0.1533203125,-0.3183593750,-1.4198473692, 4.5343513489, -0.7175572515
445470067,1.0844726562,0.1447753906,-0.3073730469,-1.9541984797, 6.2595419884, -0.1221374050
445480275,1.0815429688,0.1403808594,-0.2902832031,-2.0458016396, 5.4809160233, 0.1221374050
445490067,1.0756835938,0.1425781250,-0.2724609375,-2.5954198837, 3.5267176628, -0.5954198241
445500067,1.0954589844,0.1411132812,-0.2851562500,-2.3511450291, 0.8702290058, -1.4045801163
445510067,1.1013183594,0.1523437500,-0.2763671875,-2.0610687733, -0.7938931584, -1.9236640930
445520067,1.1086425781,0.1533203125,-0.2966308594,-1.6030534506, -1.3740458488, -2.2290077209
445530067,1.1174316406,0.1550292969,-0.3078613281,-1.1297709942, -0.4427480996, -2.0916030407
445540104,1.1115722656,0.1567382812,-0.3125000000,-1.1450381279, 0.3664122224, -1.3740458488
445550067,1.1074218750,0.1538085938,-0.3103027344,-1.1450381279, 0.7328244448, -1.1908396482
445560067,1.1096191406,0.1486816406,-0.2966308594,-1.1755725145, -0.1374045759, -0.4885496199
445570067,1.1093750000,0.1442871094,-0.2949218750,-1.2366411686, -1.6946564913, -0.2900763452
445580144,1.1196289062,0.1435546875,-0.3041992188,-1.3587785959, -3.6030533314, -0.3969465792
445590067,1.1250000000,0.1408691406,-0.3161621094,-1.4198473692, -4.8091602325, -0.3511450291
445600067,1.1223144531,0.1420898438,-0.3146972656,-1.2824426889, -4.8854961395, -0.5190839767
445610067,1.1303710938,0.1481933594,-0.3107910156,-1.5877863169, -4.0763359070, -0.8854961991
445620067,1.1250000000,0.1386718750,-0.3190917969,-1.6488549709, -2.4274809361, -1.4045801163
445630067,1.1154785156,0.1442871094,-0.3232421875,-1.4198473692, 0.1221374050, -1.9236640930
