time,xacc,yacc,zacc,xgyro,ygyro,zgyro
484500067,1.1618652344,0.1472167969,-0.2365722656,2.5801527500, -12.7633590698, -2.3969466686
484510067,1.1772460938,0.1481933594,-0.2631835938,2.7175571918, -12.4732828140, -3.2061069012
484520067,1.1774902344,0.1533203125,-0.2968750000,1.9389313459, -10.0610685349, -4.2748093605
484530099,1.1677246094,0.1501464844,-0.2978515625,0.3816793859, -7.4503817558, -5.0229005814
484540067,1.1416015625,0.1328125000,-0.2763671875,-1.2519084215, -6.0152673721, -6.4274806976
484550067,1.1250000000,0.1198730469,-0.2578125000,-3.1755726337, -6.9770994186, -9.1603050232
484560067,1.1367187500,0.1188964844,-0.2333984375,-4.3053436279, -10.2595415115, -12.2442750931
484570067,1.1677246094,0.1452636719,-0.2187500000,-4.6717557907, -14.6106872559, -13.6183204651
484580067,1.1918945312,0.1562500000,-0.2441406250,-3.8167939186, -17.4503822327, -11.0229005814
484590067,1.2050781250,0.1542968750,-0.2968750000,-2.8244273663, -16.2595424652, -8.4122133255
484600067,1.1887207031,0.1477050781,-0.3383789062,-2.7022900581, -9.0839691162, -9.0687026978
484610067,1.1259765625,0.1662597656,-0.3623046875,-3.3893129826, 2.0305342674, -10.4885492325
484620067,1.0458984375,0.1562500000,-0.3579101562,-3.8931298256, 11.1755723953, -9.5572519302
484630067,0.9902343750,0.1394042969,-0.3527832031,-4.0305342674, 17.3282451630, -8.7480916977
484640067,0.9523925781,0.1401367188,-0.3078613281,-4.1679387093, 18.1221370697, -8.1526718140
484650067,0.9599609375,0.1467285156,-0.2849121094,-4.0305342674, 13.1603050232, -6.7786259651
484660067,0.9956054688,0.1513671875,-0.2736816406,-3.2366411686, 6.0000000000, -6.0458016396
484670067,1.0539550781,0.1638183594,-0.2910156250,-2.5954198837, 1.2824426889, -4.4580154419
484680067,1.0915527344,0.1638183594,-0.2846679688,-1.9847328663, -0.4427480996, -1.1297709942
484690067,1.1267089844,0.1638183594,-0.3059082031,-0.7175572515, -0.2595419884, 1.8625954390
484700067,1.1325683594,0.1533203125,-0.3020019531,-0.2748091519, 0.9923664331, 3.5572519302
484710067,1.1523437500,0.1525878906,-0.2883300781,-0.1984732896, 1.5419846773, 5.0381679535
484720067,1.1518554688,0.1518554688,-0.2854003906,0.0152671756, 1.1450381279, 4.9312977791
484730067,1.1428222656,0.1447753906,-0.2897949219,-0.1832061112, 0.4732824564, 3.4656488895
484740067,1.1276855469,0.1533203125,-0.2780761719,-0.7022900581, 0.0458015278, 1.6946564913
484750067,1.1110839844,0.1499023438,-0.2836914062,-1.2519084215, -0.4427480996, -0.0916030556
484760067,1.0920410156,0.1481933594,-0.2893066406,-1.6030534506, -1.0992366076, -1.1755725145
484770067,1.0815429688,0.1567382812,-0.2893066406,-2.1221373081, -0.9618320465, -1.7557251453
484780067,1.0830078125,0.1572265625,-0.2888183594,-2.1221373081, -0.3816793859, -1.5725190639
484790067,1.0893554688,0.1560058594,-0.3085937500,-2.5496182442, 0.6259542108, -0.6564885378
484800067,1.0979003906,0.1582031250,-0.3156738281,-2.5648853779, 2.3816792965, 0.3511450291
484810067,1.1005859375,0.1569824219,-0.3193359375,-2.5496182442, 4.3053436279, 1.4809160233
484820067,1.1047363281,0.1525878906,-0.3229980469,-2.5343511105, 5.2824425697, 2.0152671337
484830067,1.1098632812,0.1472167969,-0.2895507812,-2.3816792965, 5.0076336861, 2.2900762558
484840067,1.1240234375,0.1430664062,-0.3032226562,-2.2900762558, 3.6183207035, 2.5496182442
484850067,1.1303710938,0.1398925781,-0.2834472656,-2.0610687733, 1.4503816366, 2.6412212849
484860067,1.1481933594,0.1401367188,-0.2871093750,-2.0916030407, 0.5496183038, 2.6106870174
484870067,1.1508789062,0.1440429688,-0.2778320312,-1.7099236250, 0.0763358772, 2.4274809361
484880067,1.1547851562,0.1469726562,-0.2856445312,-1.7709923983, 1.0381679535, 2.0152671337
484890067,1.1494140625,0.1447753906,-0.2714843750,-1.6946564913, 3.2061069012, 1.1297709942
484900067,1.1403808594,0.1618652344,-0.2692871094,-1.7709923983, 5.1145038605, 0.1374045759
484910067,1.1359863281,0.1596679688,-0.2800292969,-1.2824426889, 6.4274806976, -0.9618320465
484920067,1.1198730469,0.1555175781,-0.2797851562,-0.6717557311, 6.3053436279, -1.4809160233
484930067,1.1042480469,0.1567382812,-0.2795410156,-0.2290076315, 4.8702292442, -2.0458016396
484940067,1.1005859375,0.1562500000,-0.2663574219,-0.0152671756, 1.6488549709, -1.9083969593
484950067,1.1125488281,0.1464843750,-0.2729492188,0.2595419884, -1.0076335669, -1.8320610523
484960067,1.1315917969,0.1511230469,-0.2783203125,0.4580152631, -2.7022900581, -1.3282443285
484970067,1.1508789062,0.1528320312,-0.2810058594,0.3053435087, -3.6335878372, -0.4274809062
484980067,1.1623535156,0.1560058594,-0.2822265625,0.2290076315, -2.2442748547, 0.6412213445
484990067,1.1594238281,0.1608886719,-0.2988281250,-0.1374045759, -0.2290076315, 0.4885496199
485000067,1.1447753906,0.1616210938,-0.3173828125,-0.7786259651, 2.6717557907, -0.6412213445
485010067,1.1281738281,0.1518554688,-0.3088378906,-1.1755725145, 3.8625953197, -2.2595419884
485020067,1.1186523438,0.1455078125,-0.2941894531,-1.6946564913, 3.2824428082, -3.6641221046
485030067,1.1137695312,0.1384277344,-0.2727050781,-2.0000000000, 0.7175572515, -4.7786259651
485040067,1.1213378906,0.1347656250,-0.2766113281,-2.2290077209, -1.3435114622, -5.3740458488
485050067,1.1367187500,0.1269531250,-0.2722167969,-2.7938930988, -3.3740458488, -4.9312977791
485060067,1.1359863281,0.1298828125,-0.2751464844,-2.6870229244, -4.0916032791, -3.9389312267
485070067,1.1357421875,0.1291503906,-0.2893066406,-2.4885497093, -3.5725190639, -2.7022900581
485080067,1.1293945312,0.1379394531,-0.2768554688,-1.9694656134, -2.7480916977, -0.6106870174
485090067,1.1188964844,0.1379394531,-0.2775878906,-1.2824426889, -1.8015266657, 1.2213740349
485100067,1.1228027344,0.1420898438,-0.2885742188,-0.8549618125, -0.8549618125, 1.9236640930
485110067,1.1279296875,0.1445312500,-0.2890625000,-0.4580152631, 0.2595419884, 2.4885497093
485120067,1.1193847656,0.1396484375,-0.2946777344,0.0305343512, 0.0305343512, 2.4732823372
485130067,1.1267089844,0.1381835938,-0.2751464844,-0.1221374050, -1.3282443285, 0.6870229244
485140067,1.1428222656,0.1254882812,-0.2741699219,-0.4732824564, -3.9694657326, -2.2748091221
485150067,1.1628417969,0.1201171875,-0.2509765625,-0.6412213445, -8.2137403488, -6.1374044418
485160067,1.1933593750,0.1215820312,-0.2338867188,-0.1526717544, -12.8702287674, -8.7786254883
485170067,1.2275390625,0.1298828125,-0.2297363281,0.9923664331, -16.7328243256, -8.9160308838
485180067,1.2517089844,0.1442871094,-0.2399902344,2.3816792965, -17.8473281860, -5.7557253838
485190067,1.2429199219,0.1491699219,-0.2729492188,3.5725190639, -15.7862596512, -1.4045801163
485200067,1.2167968750,0.1540527344,-0.3447265625,3.1908397675, -10.7328243256, -0.5190839767
485210067,1.1726074219,0.1674804688,-0.4179687500,2.1526718140, -2.9312977791, -0.5038167834
485220067,1.1003417969,0.1809082031,-0.4455566406,1.2366411686, 5.7862596512, 1.9541984797
485230067,1.0373535156,0.1506347656,-0.4489746094,0.2442748100, 13.9083967209, 1.7251908779
485240067,0.9494628906,0.1364746094,-0.3916015625,-1.3435114622, 17.9541988373, -0.3358778656
485250067,0.8894042969,0.1198730469,-0.3198242188,-3.1755726337, 17.0229015350, -3.8167939186
485260067,0.8789062500,0.1020507812,-0.2590332031,-4.0610685349, 12.3206110001, -9.3282442093
485270067,0.9067382812,0.1118164062,-0.2321777344,-4.5648856163, 8.4274806976, -13.5725193024
485280067,0.9887695312,0.1337890625,-0.2441406250,-4.3969464302, 7.0534353256, -13.4503812790
485290067,1.0620117188,0.1601562500,-0.2661132812,-3.6793892384, 8.6106872559, -9.3740453720
485300067,1.1240234375,0.1655273438,-0.2639160156,-2.3358778954, 10.5038166046, -3.7404580116
485310067,1.1652832031,0.1745605469,-0.2592773438,-1.2671755552, 9.9541988373, 1.1297709942
485320067,1.1801757812,0.1699218750,-0.2785644531,-0.2900763452, 7.4503817558, 3.6335878372
485330067,1.1628417969,0.1669921875,-0.2788085938,-0.0152671756, 3.5267176628, 5.6946563721
485340067,1.1347656250,0.1572265625,-0.2802734375,0.0916030556, -0.6717557311, 6.3664121628
485350067,1.0964355469,0.1523437500,-0.3000488281,-0.2595419884, -4.0458016396, 6.8396945000
485360067,1.0705566406,0.1430664062,-0.3076171875,-0.3969465792, -5.4503817558, 5.6335878372
485370067,1.0659179688,0.1413574219,-0.3188476562,-1.2824426889, -5.1755723953, 2.5190839767
485380067,1.0803222656,0.1479492188,-0.3190917969,-2.0763359070, -4.0458016396, -0.4885496199
485390067,1.0903320312,0.1572265625,-0.3142089844,-2.5038168430, -2.3206107616, -2.9770991802
485400067,1.0971679688,0.1594238281,-0.3037109375,-2.7633588314, 0.0152671756, -4.4885497093
485410067,1.1135253906,0.1682128906,-0.3078613281,-2.3511450291, 2.8702290058, -4.7786259651
485420067,1.1230468750,0.1713867188,-0.3188476562,-1.6946564913, 5.6183204651, -3.4809160233
485430067,1.1184082031,0.1726074219,-0.3041992188,-1.2671755552, 6.5190839767, -1.8625954390
485440067,1.1127929688,0.1616210938,-0.3041992188,-0.9770992398, 5.7709922791, -1.0992366076
485450067,1.1225585938,0.1462402344,-0.3002929688,-0.9770992398, 4.5954198837, -2.4122138023
485460067,1.1467285156,0.1350097656,-0.2907714844,-1.2213740349, 3.3129770756, -4.0763359070
485470067,1.1750488281,0.1381835938,-0.2873535156,-1.8167939186, 2.1832060814, -6.0152673721
485480326,1.1896972656,0.1447753906,-0.2714843750,-2.4580152035, -0.5496183038, -7.7099237442
485490067,1.2048339844,0.1506347656,-0.2626953125,-2.1068701744, -3.4656488895, -8.7175569534
485500098,1.2043457031,0.1508789062,-0.2700195312,-1.8625954390, -6.3969464302, -9.8015270233
485510067,1.2077636719,0.1552734375,-0.2834472656,-1.6335878372, -7.9083967209, -10.1526718140
485520067,1.2099609375,0.1503906250,-0.3012695312,-1.3893129826, -7.2671756744, -9.3587789536
485530067,1.1896972656,0.1550292969,-0.3056640625,-1.2519084215, -6.2290077209, -6.2595419884
485540067,1.1569824219,0.1552734375,-0.2924804688,-1.1908396482, -6.9312977791, -2.6564886570
485550067,1.1457519531,0.1267089844,-0.2844238281,-1.2519084215, -7.8931298256, -1.3129770756
485560067,1.1362304688,0.1279296875,-0.2780761719,-1.8473281860, -8.7175569534, -1.6335878372
485570067,1.1198730469,0.1384277344,-0.2824707031,-2.1374046803, -8.0916032791, -0.6259542108
485580141,1.1037597656,0.1474609375,-0.2963867188,-2.1068701744, -6.0000000000, 0.5801526904
485590067,1.0959472656,0.1628417969,-0.3063964844,-2.0916030407, -2.4274809361, 0.7633587718
485600067,1.0883789062,0.1613769531,-0.3208007812,-1.9541984797, 1.3435114622, 0.7480915785
485610067,1.0708007812,0.1604003906,-0.3361816406,-1.9694656134, 3.1908397675, 1.2824426889
485620067,1.0644531250,0.1533203125,-0.3198242188,-1.9694656134, 2.3816792965, 2.2442748547
485630067,1.0749511719,0.1542968750,-0.3200683594,-1.9694656134, 0.0000000000, 1.7862595320
485640067,1.0878906250,0.1491699219,-0.3195800781,-2.0305342674, -1.8625954390, 0.4427480996
485650067,1.0966796875,0.1457519531,-0.3156738281,-2.9618320465, -2.6564886570, -0.8549618125
485660067,1.0964355469,0.1437988281,-0.2980957031,-3.3129770756, -2.2442748547, -2.0000000000
485670067,1.1032714844,0.1503906250,-0.2966308594,-3.3740458488, -1.3129770756, -2.9312977791
485680141,1.0966796875,0.1450195312,-0.2875976562,-3.4809160233, 0.1832061112, -3.4198472500
485690067,1.0939941406,0.1462402344,-0.2905273438,-3.1603052616, 1.4198473692, -3.3129770756
485700067,1.0866699219,0.1457519531,-0.2985839844,-2.6717557907, 2.7480916977, -2.6412212849
485710067,1.0910644531,0.1516113281,-0.2993164062,-2.2137403488, 3.7709922791, -1.0992366076
