time,xacc,yacc,zacc,xgyro,ygyro,zgyro
564670067,1.0410156250,0.1406250000,-0.2990722656,-3.3129770756, 10.3969469070, 1.0534350872
564680067,1.1210937500,0.1274414062,-0.2758789062,-2.7786259651, 5.3587784767, 4.2137403488
564690067,1.1674804688,0.1293945312,-0.2648925781,-1.7404580116, 1.8167939186, 5.2977099419
564700067,1.1896972656,0.1289062500,-0.2954101562,-0.7938931584, 0.7022900581, 6.3511452675
564710067,1.1638183594,0.1301269531,-0.3010253906,0.5038167834, 1.2213740349, 7.6946563721
564720067,1.1269531250,0.1188964844,-0.3132324219,1.3893129826, 2.5648853779, 6.6412215233
564730067,1.1127929688,0.1047363281,-0.3312988281,1.8015266657, 5.6946563721, 2.2137403488
564740067,1.1074218750,0.1267089844,-0.2990722656,1.6946564913, 6.3206105232, -1.7862595320
564750067,1.1259765625,0.1474609375,-0.2722167969,1.6488549709, 3.4809160233, -4.0000000000
564760067,1.1406250000,0.1662597656,-0.2490234375,2.2290077209, -0.4274809062, -4.2595419884
564770067,1.1401367188,0.1689453125,-0.2563476562,1.8931298256, -2.5343511105, -5.1145038605
564780067,1.1323242188,0.1716308594,-0.2722167969,1.2061069012, 0.6412213445, -6.7328243256
564790067,1.1088867188,0.1796875000,-0.2753906250,0.6564885378, 4.8244276047, -5.6641221046
564800067,1.0974121094,0.1696777344,-0.2514648438,0.3053435087, 6.6259541512, -3.3893129826
564810067,1.1000976562,0.1518554688,-0.2316894531,-0.0152671756, 5.8931298256, -1.7251908779
564820067,1.1220703125,0.1276855469,-0.2346191406,0.1221374050, 3.0076336861, -0.6259542108
564830067,1.1525878906,0.1091308594,-0.2355957031,-0.0916030556, 0.6106870174, -0.3511450291
564840067,1.1723632812,0.1213378906,-0.2363281250,-0.8091602921, -2.5038168430, -0.0152671756
564850067,1.1889648438,0.1337890625,-0.2385253906,-1.1145038605, -6.4274806976, 2.5801527500
564860067,1.1911621094,0.1555175781,-0.2482910156,-1.1603053808, -9.4809160233, 5.4809160233
564870067,1.1938476562,0.1506347656,-0.2875976562,-1.3282443285, -9.4961833954, 5.2977099419
564880067,1.1589355469,0.1474609375,-0.3225097656,-2.0305342674, -6.5190839767, 2.9312977791
564890067,1.1242675781,0.1540527344,-0.3256835938,-2.6106870174, -2.8854961395, 1.2366411686
564900067,1.0939941406,0.1406250000,-0.3237304688,-2.4122138023, -0.0763358772, -0.0763358772
564910067,1.0769042969,0.1252441406,-0.3237304688,-2.6564886570, 2.3511450291, -1.8778625727
564920067,1.0847167969,0.1142578125,-0.2868652344,-2.8396947384, 0.9618320465, -3.7862596512
564930067,1.0983886719,0.1123046875,-0.2670898438,-3.2671756744, -1.9847328663, -5.4961833954
564940067,1.1120605469,0.1213378906,-0.2663574219,-2.3511450291, -3.8320610523, -3.9083969593
564950067,1.1232910156,0.1247558594,-0.2714843750,-2.3664121628, -2.8091602325, -2.2748091221
564960067,1.1198730469,0.1149902344,-0.2700195312,-2.2900762558, -0.9160305262, -2.9465649128
564970067,1.1447753906,0.1230468750,-0.2717285156,-2.5801527500, 1.1297709942, -4.6564884186
564980067,1.1606445312,0.1291503906,-0.2634277344,-1.6488549709, 1.9236640930, -4.7938933372
564990067,1.1679687500,0.1140136719,-0.2578125000,-1.9083969593, 0.3053435087, -4.5190839767
565000067,1.1599121094,0.1225585938,-0.2685546875,-2.1526718140, -1.0992366076, -5.1908397675
565010067,1.1340332031,0.1418457031,-0.2866210938,-2.9770991802, -0.3053435087, -2.7633588314
565020067,1.0969238281,0.1440429688,-0.3125000000,-3.4961831570, 1.7404580116, 1.5419846773
565030067,1.0612792969,0.1257324219,-0.3381347656,-4.1679387093, 5.0839695930, 4.0610685349
565040067,1.0239257812,0.1213378906,-0.3491210938,-4.3816795349, 8.3053436279, 4.7633585930
565050067,1.0073242188,0.1162109375,-0.3210449219,-4.0305342674, 8.8396949768, 5.2977099419
565060067,1.0266113281,0.0961914062,-0.3078613281,-2.8702290058, 6.4122138023, 3.5725190639
565070067,1.0634765625,0.0900878906,-0.2849121094,-1.6488549709, 1.4351145029, 1.2061069012
565080067,1.1271972656,0.0861816406,-0.3020019531,0.2290076315, -3.2671756744, 0.1374045759
565090067,1.1738281250,0.0864257812,-0.3278808594,1.9389313459, -3.5725190639, 0.1068702266
565100067,1.1784667969,0.1020507812,-0.3271484375,2.7633588314, -0.5954198241, 1.6335878372
565110067,1.1618652344,0.1247558594,-0.2770996094,2.9770991802, -1.7862595320, 3.4503817558
565120067,1.1882324219,0.1284179688,-0.2597656250,3.2671756744, -4.7633585930, 2.4427480698
565130067,1.1884765625,0.1584472656,-0.2500000000,2.8854961395, -5.6030535698, 0.5801526904
565140067,1.1469726562,0.1689453125,-0.2651367188,2.4274809361, -3.2213740349, -2.3816792965
565150067,1.0864257812,0.2026367188,-0.2756347656,1.6335878372, 1.2519084215, -5.7251906395
565160067,1.0346679688,0.2199707031,-0.2736816406,0.9923664331, 4.2748093605, -8.5648851395
565170067,1.0361328125,0.2233886719,-0.2546386719,0.6259542108, 5.9541983604, -11.2671756744
565180067,1.0830078125,0.2050781250,-0.2580566406,-0.1832061112, 6.5496182442, -13.9236640930
565190067,1.1335449219,0.1972656250,-0.2590332031,-1.0229008198, 4.1374044418, -13.2366409302
565200067,1.1511230469,0.1784667969,-0.2731933594,-2.1068701744, -1.0534350872, -9.3893127441
565210067,1.1826171875,0.1481933594,-0.2951660156,-3.1145038605, -5.8473281860, -4.5648856163
565220067,1.2158203125,0.1269531250,-0.3139648438,-3.4961831570, -8.1526718140, -1.3435114622
565230067,1.2270507812,0.1198730469,-0.3298339844,-3.8167939186, -8.5954198837, 1.2061069012
565240067,1.2370605469,0.1213378906,-0.3354492188,-3.3435113430, -8.2748088837, 1.5725190639
565250067,1.2053222656,0.1152343750,-0.3242187500,-3.8015267849, -7.9694657326, -0.4580152631
565260067,1.1699218750,0.1315917969,-0.3271484375,-4.2137403488, -5.8320612907, -2.9923663139
565270067,1.1242675781,0.1450195312,-0.3461914062,-4.1526718140, 0.0305343512, -2.9770991802
565280067,1.0498046875,0.1384277344,-0.3132324219,-3.6641221046, 6.5496182442, -1.9389313459
565290067,0.9892578125,0.1281738281,-0.2722167969,-3.2061069012, 9.0534353256, -1.3129770756
565300067,0.9741210938,0.1027832031,-0.2851562500,-3.4198472500, 10.3969469070, -2.5190839767
565310067,0.9992675781,0.1147460938,-0.2871093750,-3.5114502907, 13.5114507675, -1.0687023401
565320067,0.9995117188,0.1049804688,-0.2736816406,-3.3740458488, 16.3053436279, 0.9007633328
565330067,1.0219726562,0.1018066406,-0.2827148438,-3.6030533314, 16.7480907440, 0.6412213445
565340067,1.0603027344,0.1096191406,-0.2778320312,-3.1908397675, 15.3282442093, 0.2290076315
565350067,1.1110839844,0.1198730469,-0.2690429688,-2.4427480698, 13.0687026978, 0.5801526904
565360067,1.1345214844,0.1247558594,-0.2763671875,-1.6183205843, 8.8702287674, 1.2366411686
565370067,1.1479492188,0.1281738281,-0.2731933594,-0.7328244448, 4.1526718140, 2.3053436279
565380067,1.1704101562,0.1274414062,-0.2946777344,0.3053435087, 2.1526718140, 1.7099236250
565390067,1.1574707031,0.1357421875,-0.3051757812,0.4122137427, 3.4198472500, 1.8931298256
565400067,1.1391601562,0.1264648438,-0.3129882812,0.6259542108, 6.3969464302, 1.7709923983
565410067,1.1179199219,0.1166992188,-0.2910156250,0.2900763452, 7.2519083023, -0.5954198241
565420067,1.1286621094,0.1184082031,-0.2802734375,-0.4427480996, 5.7557253838, -3.5114502907
565430067,1.1433105469,0.1086425781,-0.2868652344,-1.0992366076, 4.5496182442, -5.8015265465
565440067,1.1533203125,0.1206054688,-0.2878417969,-2.1832060814, 2.6259541512, -6.6259541512
565450067,1.1674804688,0.1379394531,-0.2641601562,-2.4732823372, -1.5572519302, -5.6793894768
565460067,1.1806640625,0.1533203125,-0.2700195312,-1.5877863169, -4.3053436279, -2.9312977791
565470067,1.1770019531,0.1613769531,-0.2949218750,-1.1145038605, -3.4351146221, -1.5419846773
565480274,1.1547851562,0.1508789062,-0.2958984375,-1.1908396482, -1.2366411686, -0.9465649128
565490067,1.1240234375,0.1328125000,-0.2805175781,-1.3587785959, -0.5801526904, -0.1832061112
565500067,1.1132812500,0.1071777344,-0.2402343750,-2.0610687733, -2.1374046803, 0.0763358772
565510067,1.1333007812,0.1040039062,-0.2131347656,-2.8702290058, -6.1984734535, -0.5038167834
565520067,1.1718750000,0.1127929688,-0.2275390625,-3.0839693546, -10.6717557907, 0.0610687025
565530067,1.1789550781,0.1340332031,-0.2817382812,-2.7328243256, -10.4732828140, 1.7099236250
565540067,1.1608886719,0.1586914062,-0.3142089844,-2.6412212849, -6.7328243256, 4.7022900581
565550067,1.1140136719,0.1662597656,-0.3269042969,-1.5267175436, -1.9083969593, 6.9160304070
565560067,1.0783691406,0.1711425781,-0.3286132812,-1.0229008198, 0.9465649128, 8.0000000000
565570067,1.0573730469,0.1520996094,-0.3205566406,-0.1832061112, 1.8931298256, 6.4885497093
565580141,1.0654296875,0.1596679688,-0.3110351562,-0.3358778656, 0.6106870174, 4.1832060814
565590067,1.0695800781,0.1418457031,-0.3051757812,-0.1984732896, -0.0152671756, 2.5190839767
565600067,1.0815429688,0.1333007812,-0.2958984375,-0.3358778656, -0.8549618125, 0.6106870174
565610067,1.0930175781,0.1213378906,-0.2937011719,0.2137404531, -1.2977099419, -0.8702290058
565620067,1.1057128906,0.1198730469,-0.2783203125,0.2442748100, -1.9541984797, -2.6564886570
565630067,1.1352539062,0.1149902344,-0.2766113281,0.7480915785, -2.7175571918, -5.1145038605
565640067,1.1467285156,0.1152343750,-0.2792968750,0.7022900581, -3.0076336861, -7.0076336861
565650067,1.1567382812,0.1228027344,-0.2817382812,0.5038167834, -3.3587787151, -8.2442750931
565660067,1.1564941406,0.1176757812,-0.2722167969,0.6412213445, -3.6488549709, -8.5038166046
565670067,1.1718750000,0.1264648438,-0.2685546875,0.3664122224, -5.2519083023, -9.4045801163
565680141,1.1794433594,0.1320800781,-0.2519531250,0.3511450291, -7.6946563721, -8.8396949768
565690067,1.2055664062,0.1352539062,-0.2529296875,0.6106870174, -9.8015270233, -6.7633585930
565700067,1.2138671875,0.1386718750,-0.2707519531,0.1221374050, -11.1755723953, -2.7480916977
565710067,1.1936035156,0.1394042969,-0.3095703125,-0.3358778656, -10.0458011627, 2.3511450291
565720067,1.1704101562,0.1398925781,-0.3178710938,-0.5648854971, -5.6335878372, 7.3587784767
565730067,1.1357421875,0.1345214844,-0.3073730469,-0.8091602921, 0.8396946788, 8.3053436279
565740067,1.1223144531,0.1237792969,-0.3010253906,-1.7404580116, 5.3435115814, 5.1297707558
565750067,1.0974121094,0.1267089844,-0.2893066406,-2.7175571918, 9.0381679535, -0.3969465792
565760067,1.0588378906,0.1342773438,-0.2812500000,-3.9847328663, 10.0763359070, -4.1832060814
565770067,1.0383300781,0.1093750000,-0.2834472656,-4.1221375465, 9.3740453720, -6.9923663139
565780142,1.0251464844,0.1005859375,-0.2880859375,-4.3358778954, 8.2595415115, -7.2213740349
565790067,1.0134277344,0.0905761719,-0.3093261719,-5.1603055000, 7.5725193024, -6.9923663139
565800067,1.0046386719,0.1123046875,-0.3386230469,-5.4961833954, 8.9007635117, -5.8931298256
565810067,1.0029296875,0.1257324219,-0.3537597656,-5.5877861977, 11.6793889999, -2.4427480698
565820067,1.0239257812,0.1303710938,-0.3369140625,-5.7099237442, 11.5725193024, 0.0305343512
565830067,1.0563964844,0.1293945312,-0.2966308594,-4.7175574303, 7.1450381279, 0.8854961991
565840067,1.1022949219,0.1352539062,-0.2980957031,-3.4198472500, 2.5038168430, 0.8549618125
565850067,1.1542968750,0.1518554688,-0.3002929688,-2.2595419884, -0.2900763452, 1.7099236250
565860067,1.1955566406,0.1669921875,-0.3071289062,-1.2061069012, -1.0229008198, 4.5038166046
565870067,1.2136230469,0.1464843750,-0.3254394531,-0.4274809062, 1.8931298256, 5.8473281860
565880446,1.2194824219,0.1350097656,-0.3320312500,-0.5954198241, 7.1603055000, 3.3893129826
