time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1691980067,1.1289062500,-0.0224609375,-0.2387695312,-0.5648854971, 3.1450381279, -2.0152671337
1691990067,1.1359863281,-0.0285644531,-0.2363281250,-0.8854961991, 2.2900762558, -1.9847328663
1692000067,1.1445312500,-0.0224609375,-0.2341308594,-1.2366411686, 0.9160305262, -1.5419846773
1692010067,1.1433105469,-0.0278320312,-0.2338867188,-1.3587785959, -0.4580152631, -1.8625954390
1692020067,1.1523437500,-0.0307617188,-0.2338867188,-1.1908396482, -0.8702290058, -2.0763359070
1692030067,1.1555175781,-0.0305175781,-0.2358398438,-1.4045801163, -0.8702290058, -2.3053436279
1692040067,1.1550292969,-0.0297851562,-0.2360839844,-1.4503816366, 0.2900763452, -2.1679389477
1692050067,1.1467285156,-0.0253906250,-0.2458496094,-1.5725190639, 1.0076335669, -1.5572519302
1692060067,1.1494140625,-0.0253906250,-0.2514648438,-1.6030534506, 0.7938931584, -1.2519084215
1692070067,1.1538085938,-0.0202636719,-0.2475585938,-1.5419846773, 0.6106870174, -0.9465649128
1692080067,1.1169433594,-0.0349121094,-0.2424316406,-1.8931298256, -0.6412213445, -3.5572519302
1692090067,1.1315917969,-0.0187988281,-0.2458496094,-2.3053436279, -0.1374045759, -3.9694657326
1692100067,1.1464843750,-0.0180664062,-0.2526855469,-2.4732823372, 1.4045801163, -1.7099236250
1692110067,1.1291503906,-0.0380859375,-0.2524414062,-2.1679389477, 1.8167939186, -1.7404580116
1692120067,1.1198730469,-0.0458984375,-0.2292480469,-1.9389313459, 1.3893129826, -1.6793893576
1692130067,1.1318359375,-0.0363769531,-0.2434082031,-1.9694656134, 1.7557251453, -0.6259542108
1692140067,1.1557617188,-0.0297851562,-0.2434082031,-1.9236640930, 2.6870229244, 0.4580152631
1692150067,1.1364746094,-0.0468750000,-0.2299804688,-2.0458016396, 2.8091602325, -1.3435114622
1692160067,1.1342773438,-0.0441894531,-0.2128906250,-1.9083969593, 1.6488549709, -3.4198472500
1692170067,1.1330566406,-0.0358886719,-0.2351074219,-1.8015266657, 0.2748091519, -4.0763359070
1692180067,1.1428222656,-0.0290527344,-0.2343750000,-1.5877863169, -0.2748091519, -4.0610685349
1692190067,1.1496582031,-0.0297851562,-0.2416992188,-1.5725190639, -0.1526717544, -3.6946563721
1692200067,1.1586914062,-0.0312500000,-0.2507324219,-1.0229008198, 0.5648854971, -3.4961831570
1692210067,1.1499023438,-0.0292968750,-0.2575683594,-1.1297709942, 1.1450381279, -3.5114502907
1692220067,1.1484375000,-0.0310058594,-0.2536621094,-1.0381679535, 1.8625954390, -3.6946563721
1692230067,1.1437988281,-0.0302734375,-0.2509765625,-0.8244274855, 2.0458016396, -3.3587787151
1692240067,1.1401367188,-0.0336914062,-0.2441406250,-1.2061069012, 2.2595419884, -3.1145038605
1692250067,1.1450195312,-0.0317382812,-0.2368164062,-0.9312977195, 1.8778625727, -3.4503817558
1692260067,1.1398925781,-0.0292968750,-0.2373046875,-1.5419846773, 2.0610687733, -3.2213740349
1692270067,1.1406250000,-0.0307617188,-0.2294921875,-1.4809160233, 2.3511450291, -3.1297709942
1692280067,1.1347656250,-0.0354003906,-0.2416992188,-1.6488549709, 2.4885497093, -2.9465649128
1692290067,1.1315917969,-0.0246582031,-0.2333984375,-1.7099236250, 2.0916030407, -2.7175571918
1692300067,1.1408691406,-0.0295410156,-0.2287597656,-1.5877863169, 0.9160305262, -2.1068701744
1692310067,1.1386718750,-0.0332031250,-0.2365722656,-1.6335878372, -0.0916030556, -2.2290077209
1692320067,1.1411132812,-0.0339355469,-0.2370605469,-1.7251908779, 0.0305343512, -1.7862595320
1692330067,1.1372070312,-0.0302734375,-0.2429199219,-1.5725190639, 0.3511450291, -1.2977099419
1692340067,1.1479492188,-0.0322265625,-0.2377929688,-1.5877863169, 0.8702290058, -0.9465649128
1692350067,1.1437988281,-0.0329589844,-0.2480468750,-1.4809160233, 0.7938931584, -0.8702290058
1692360067,1.1318359375,-0.0380859375,-0.2338867188,-1.5267175436, 0.0458015278, -1.4656488895
1692370067,1.1418457031,-0.0324707031,-0.2365722656,-1.3893129826, -0.4580152631, -2.0458016396
1692380067,1.1633300781,-0.0200195312,-0.2490234375,-1.1755725145, -0.0152671756, -0.9923664331
1692410067,1.1437988281,-0.0317382812,-0.2424316406,-1.5114504099, 1.6183205843, -1.3129770756
1692420067,1.1442871094,-0.0302734375,-0.2397460938,-1.5725190639, 1.4198473692, -0.6106870174
1692430067,1.1418457031,-0.0244140625,-0.2395019531,-1.5267175436, 0.8854961991, -1.2519084215
1692440067,1.1303710938,-0.0253906250,-0.2419433594,-1.7709923983, 0.4122137427, -2.0000000000
1692450067,1.1389160156,-0.0224609375,-0.2441406250,-2.0000000000, 0.8396946788, -1.6946564913
1692460067,1.1462402344,-0.0297851562,-0.2448730469,-2.1068701744, 1.3587785959, -1.4961831570
1692470067,1.1447753906,-0.0283203125,-0.2470703125,-2.0152671337, 1.3740458488, -1.6030534506
1692480214,1.1455078125,-0.0305175781,-0.2458496094,-1.8473281860, 1.3740458488, -1.5114504099
1692490098,1.1428222656,-0.0341796875,-0.2270507812,-1.7557251453, 0.9770992398, -1.5114504099
1692500067,1.1413574219,-0.0300292969,-0.2363281250,-1.6641221046, 0.2137404531, -1.3587785959
1692510067,1.1445312500,-0.0312500000,-0.2416992188,-1.7251908779, 0.0610687025, -1.3435114622
1692520067,1.1408691406,-0.0258789062,-0.2397460938,-1.7862595320, 0.0152671756, -1.1145038605
1692530067,1.1394042969,-0.0319824219,-0.2409667969,-1.8167939186, 0.0916030556, -1.3282443285
1692540067,1.1423339844,-0.0224609375,-0.2475585938,-1.8931298256, 0.4427480996, -1.1450381279
1692550067,1.1318359375,-0.0224609375,-0.2458496094,-1.8320610523, 0.5648854971, -0.9770992398
1692560067,1.1171875000,-0.0351562500,-0.2446289062,-1.9083969593, 0.6870229244, -1.6335878372
1692570067,1.1220703125,-0.0290527344,-0.2485351562,-1.8473281860, 0.9160305262, -1.8931298256
1692580067,1.1176757812,-0.0236816406,-0.2399902344,-1.8625954390, 0.8702290058, -2.5038168430
1692590067,1.1010742188,-0.0307617188,-0.2375488281,-1.9236640930, 0.1374045759, -3.3587787151
1692600067,1.1015625000,-0.0246582031,-0.2355957031,-2.0000000000, -0.9618320465, -4.6870226860
1692610067,1.0881347656,-0.0219726562,-0.2248535156,-2.2442748547, -3.3282442093, -5.3435115814
1692620067,1.0864257812,-0.0173339844,-0.2370605469,-2.9312977791, -6.6259541512, -5.1908397675
1692630067,1.0766601562,-0.0117187500,-0.2514648438,-3.5725190639, -10.2137403488, -4.3816795349
1692640067,1.0803222656,-0.0195312500,-0.2634277344,-4.3816795349, -13.0076332092, -5.0381679535
1692650067,1.1259765625,-0.0053710938,-0.2702636719,-5.1755723953, -13.6793889999, -3.1755726337
1692660067,1.1486816406,-0.0217285156,-0.2746582031,-5.3893127441, -13.5419845581, -1.4656488895
1692670067,1.1677246094,-0.0241699219,-0.2746582031,-5.2671756744, -14.6106872559, -2.9465649128
1692680067,1.2094726562,-0.0004882812,-0.2883300781,-4.4427480698, -16.7480907440, -4.8549618721
1692690067,1.2690429688,0.0126953125,-0.3051757812,-3.1297709942, -17.6183204651, -6.7175574303
1692700067,1.2844238281,0.0053710938,-0.3283691406,-1.3282443285, -16.1984729767, -9.4503812790
1692710067,1.2780761719,0.0087890625,-0.3117675781,1.3129770756, -10.9312973022, -10.5648851395
1692720067,1.2163085938,0.0197753906,-0.2724609375,2.3053436279, -4.1068701744, -6.1221375465
1692730067,1.1435546875,-0.0214843750,-0.2167968750,3.5419847965, -0.3206106722, -3.4198472500
1692740067,1.1142578125,-0.0454101562,-0.1997070312,3.7251908779, -1.6946564913, -4.2442746162
1692750067,1.1362304688,-0.0319824219,-0.2341308594,2.2748091221, -6.9007635117, -2.8854961395
1692760067,1.1052246094,-0.0490722656,-0.2604980469,-0.4274809062, -13.2977094650, -2.0458016396
1692770067,1.0844726562,-0.0397949219,-0.2739257812,-2.7633588314, -15.4961833954, -3.0076336861
1692780067,1.1140136719,-0.0146484375,-0.2993164062,-4.8396945000, -11.2061071396, -2.3664121628
1692790067,1.1281738281,-0.0266113281,-0.3095703125,-5.8625955582, -2.5038168430, -0.3816793859
1692800067,1.1057128906,-0.0568847656,-0.2756347656,-6.2595419884, 4.1984734535, -2.0458016396
1692810067,1.0976562500,-0.0600585938,-0.2370605469,-4.9465646744, 5.5572519302, -5.4809160233
1692820067,1.0952148438,-0.0463867188,-0.2182617188,-4.2137403488, 1.2977099419, -7.2366414070
1692830067,1.1071777344,-0.0283203125,-0.2392578125,-2.4732823372, -4.8549618721, -7.7099237442
1692840067,1.1279296875,-0.0292968750,-0.2575683594,-0.9770992398, -8.0458011627, -8.3053436279
1692850067,1.1391601562,-0.0151367188,-0.2939453125,-0.0763358772, -7.1603055000, -8.1374044418
1692860067,1.1491699219,-0.0063476562,-0.3112792969,0.3816793859, -3.7251908779, -6.9007635117
1692870067,1.1406250000,-0.0092773438,-0.3200683594,0.3206106722, -1.4656488895, -5.3587784767
1692880067,1.1403808594,-0.0195312500,-0.3127441406,0.1679389328, -0.1068702266, -4.7022900581
1692890067,1.1401367188,-0.0231933594,-0.2998046875,-0.1984732896, -0.9923664331, -4.2900762558
1692900067,1.1647949219,-0.0156250000,-0.3110351562,-0.7328244448, -2.3816792965, -4.0000000000
1692910067,1.1752929688,-0.0253906250,-0.3142089844,-1.7709923983, -2.0763359070, -2.8244273663
1692920067,1.1833496094,-0.0339355469,-0.3098144531,-1.9694656134, 0.7022900581, -2.0610687733
1692930067,1.1767578125,-0.0263671875,-0.2883300781,-1.8625954390, 4.5038166046, -0.0763358772
1692940067,1.1618652344,-0.0288085938,-0.2744140625,-1.7251908779, 8.1221370697, 0.8244274855
1692950067,1.1701660156,-0.0200195312,-0.2495117188,-1.1450381279, 11.1297712326, 1.5114504099
1692960067,1.1572265625,-0.0002441406,-0.2402343750,-0.9923664331, 11.8320608139, 1.5572519302
1692970067,1.1560058594,-0.0087890625,-0.2424316406,-0.9160305262, 10.7175569534, 1.4809160233
1692980067,1.1486816406,-0.0185546875,-0.2519531250,-0.9770992398, 9.1450386047, 1.6183205843
1692990067,1.1450195312,-0.0212402344,-0.2624511719,-0.5343511701, 8.5954198837, 2.3511450291
1693000067,1.1486816406,-0.0263671875,-0.2775878906,0.1068702266, 9.5877866745, 3.0534350872
1693010067,1.1477050781,-0.0241699219,-0.2849121094,0.6870229244, 11.3740453720, 3.1145038605
1693020067,1.1254882812,-0.0131835938,-0.2980957031,1.1297709942, 11.6183204651, 2.7938930988
1693030067,1.1079101562,-0.0170898438,-0.2910156250,1.0534350872, 9.6641225815, 1.8167939186
1693040067,1.1291503906,-0.0080566406,-0.2998046875,1.0839694738, 7.5725193024, 2.0916030407
1693050067,1.1213378906,-0.0065917969,-0.2998046875,0.6259542108, 5.9236640930, 2.5801527500
1693060067,1.1086425781,-0.0087890625,-0.2897949219,0.5954198241, 5.6183204651, 1.4961831570
1693070067,1.1242675781,-0.0114746094,-0.2973632812,0.1984732896, 6.0152673721, 0.4427480996
1693080067,1.1337890625,-0.0029296875,-0.2917480469,-0.5648854971, 7.6183204651, 0.7786259651
1693090067,1.1320800781,-0.0146484375,-0.2778320312,-0.8549618125, 9.1450386047, 0.4122137427
1693100067,1.1235351562,-0.0109863281,-0.2624511719,-1.3282443285, 9.4656486511, -0.0610687025
1693110067,1.1201171875,-0.0166015625,-0.2419433594,-1.4961831570, 8.5190839767, 0.0152671756
1693120067,1.1174316406,-0.0236816406,-0.2343750000,-1.8015266657, 6.6717557907, -0.1832061112
1693130067,1.1213378906,-0.0195312500,-0.2231445312,-1.8320610523, 4.7633585930, -0.1832061112
1693140067,1.1220703125,-0.0224609375,-0.2314453125,-1.9236640930, 2.5801527500, -0.0610687025
1693150067,1.1318359375,-0.0236816406,-0.2331542969,-1.8778625727, 1.0534350872, -0.2442748100
1693160067,1.1245117188,-0.0261230469,-0.2316894531,-1.9236640930, 0.2290076315, 0.0610687025
1693170067,1.1267089844,-0.0234375000,-0.2463378906,-2.0610687733, 0.4274809062, -0.0152671756
1693180067,1.1401367188,-0.0192871094,-0.2548828125,-1.8778625727, 1.0381679535, 0.0152671756
1693190067,1.1364746094,-0.0183105469,-0.2663574219,-2.0916030407, 2.3206107616, -0.2748091519
1693200067,1.1252441406,-0.0156250000,-0.2563476562,-2.1832060814, 3.0076336861, 0.2595419884
1693210067,1.1140136719,-0.0256347656,-0.2556152344,-2.3969466686, 2.3511450291, 0.1221374050
1693220067,1.1220703125,-0.0244140625,-0.2500000000,-2.1984732151, 1.5572519302, 0.1068702266
1693230067,1.1171875000,-0.0214843750,-0.2543945312,-2.2748091221, 0.8396946788, 0.0152671756
1693240067,1.1359863281,-0.0190429688,-0.2607421875,-2.2748091221, 0.9312977195, -0.2748091519
1693250067,1.1318359375,-0.0200195312,-0.2670898438,-2.2290077209, 1.5267175436, -0.1221374050
1693260067,1.1254882812,-0.0212402344,-0.2783203125,-2.0763359070, 2.3053436279, 0.0916030556
1693270067,1.1301269531,-0.0224609375,-0.2685546875,-1.9541984797, 2.1374046803, -0.0916030556
1693280067,1.1386718750,-0.0202636719,-0.2626953125,-1.9083969593, 2.1221373081, -0.5343511701
1693290067,1.1403808594,-0.0207519531,-0.2568359375,-1.7099236250, 1.9083969593, -1.0076335669
1693300067,1.1367187500,-0.0214843750,-0.2504882812,-1.7099236250, 2.0458016396, -1.4503816366
