time,xacc,yacc,zacc,xgyro,ygyro,zgyro
500540067,1.2719726562,0.1696777344,-0.3857421875,-1.8167939186, -0.9007633328, 6.7633585930
500550067,1.1569824219,0.1782226562,-0.3579101562,-4.0458016396, 10.5801525116, -0.6106870174
500560067,1.0610351562,0.1623535156,-0.2985839844,-5.2824425697, 12.5038166046, -6.4732823372
500570067,0.9924316406,0.1511230469,-0.2836914062,-5.2977099419, 11.2061071396, -8.9160308838
500580067,0.9401855469,0.1418457031,-0.2868652344,-5.0229005814, 10.9465646744, -7.5877861977
500590067,0.9177246094,0.1213378906,-0.2607421875,-4.7938933372, 9.6183204651, -5.0381679535
500600067,0.9594726562,0.0957031250,-0.2661132812,-4.0305342674, 6.4580154419, -4.0458016396
500610067,1.0156250000,0.1010742188,-0.2536621094,-3.1755726337, 2.7328243256, -3.4656488895
500620067,1.0883789062,0.1105957031,-0.2744140625,-2.3358778954, -0.5496183038, -2.2290077209
500630067,1.1613769531,0.1235351562,-0.2851562500,-1.4961831570, -2.8396947384, -0.0152671756
500640067,1.1906738281,0.1464843750,-0.3068847656,-0.4427480996, -4.3816795349, 2.7480916977
500650067,1.1984863281,0.1503906250,-0.3188476562,0.7175572515, -5.7557253838, 5.4809160233
500660067,1.1879882812,0.1474609375,-0.3535156250,1.1450381279, -4.0763359070, 5.1603055000
500670067,1.1381835938,0.1569824219,-0.3469238281,0.9770992398, 0.1679389328, 4.0916032791
500680067,1.0937500000,0.1489257812,-0.3352050781,0.4274809062, 2.7022900581, 2.5038168430
500690067,1.0600585938,0.1384277344,-0.3002929688,0.0916030556, 2.5954198837, -0.2137404531
500700067,1.0581054688,0.1381835938,-0.2841796875,-0.4122137427, 0.9618320465, -4.0000000000
500710067,1.0712890625,0.1437988281,-0.3012695312,-0.4732824564, 1.2824426889, -8.3358774185
500720067,1.0805664062,0.1677246094,-0.2888183594,-0.4122137427, 2.0763359070, -9.8625955582
500730067,1.0888671875,0.1696777344,-0.2895507812,-0.3358778656, 2.4580152035, -9.8473281860
500740067,1.1118164062,0.1616210938,-0.2949218750,-0.1221374050, 2.1832060814, -9.0076332092
500750067,1.1389160156,0.1594238281,-0.2890625000,-0.4427480996, 1.1450381279, -6.5954198837
500760067,1.1733398438,0.1499023438,-0.2700195312,-0.9770992398, -2.1374046803, -3.0687022209
500770067,1.2248535156,0.1464843750,-0.2604980469,-1.3587785959, -7.6335878372, 1.2977099419
500780067,1.2819824219,0.1689453125,-0.2687988281,-1.3129770756, -10.1984729767, 5.3129773140
500790067,1.3178710938,0.1904296875,-0.3024902344,-1.1603053808, -7.9083967209, 8.9618320465
500800067,1.2856445312,0.1923828125,-0.3420410156,-1.9236640930, 0.6870229244, 8.7786254883
500810067,1.1818847656,0.1586914062,-0.3391113281,-3.5114502907, 10.5190839767, 2.2290077209
500820067,1.0729980469,0.1357421875,-0.3291015625,-4.7938933372, 17.9083976746, -4.3511452675
500830067,0.9875488281,0.1284179688,-0.3200683594,-5.1755723953, 21.8473281860, -6.2442746162
500840067,0.9179687500,0.1147460938,-0.3044433594,-4.8091602325, 23.4351139069, -5.1145038605
500850067,0.8972167969,0.1103515625,-0.2915039062,-4.5954198837, 21.7709922791, -3.2977099419
500860067,0.9338378906,0.0971679688,-0.2705078125,-4.3511452675, 17.9236640930, -1.2977099419
500870067,1.0100097656,0.1069335938,-0.2612304688,-3.6641221046, 12.6564884186, -0.3511450291
500880067,1.1062011719,0.1154785156,-0.2429199219,-2.9007632732, 6.6870226860, 1.6488549709
500890067,1.1748046875,0.1176757812,-0.2719726562,-1.6946564913, 3.7251908779, 2.6106870174
500900067,1.2053222656,0.1337890625,-0.2548828125,-1.0687023401, 1.5877863169, 3.3893129826
500910067,1.2006835938,0.1416015625,-0.2617187500,-0.4122137427, -0.7480915785, 4.1374044418
500920067,1.1845703125,0.1455078125,-0.2722167969,0.1679389328, -0.3969465792, 4.7633585930
500930067,1.1374511719,0.1384277344,-0.2746582031,0.0458015278, 2.5190839767, 3.7862596512
500940067,1.1057128906,0.1428222656,-0.2519531250,-0.0763358772, 4.0763359070, 2.2290077209
500950067,1.1074218750,0.1308593750,-0.2524414062,-0.6717557311, 3.0229008198, -1.2366411686
500960067,1.1247558594,0.1296386719,-0.2573242188,-0.6106870174, -0.3206106722, -6.1221375465
500970067,1.1467285156,0.1528320312,-0.2524414062,-0.0152671756, -3.3435113430, -9.0381679535
500980067,1.1330566406,0.1687011719,-0.2614746094,0.9312977195, -3.6793892384, -9.4351148605
500990067,1.1174316406,0.1691894531,-0.2548828125,1.9541984797, -2.9618320465, -9.8015270233
501000067,1.1052246094,0.1667480469,-0.2390136719,2.7175571918, -3.7099237442, -10.7480916977
501010067,1.1027832031,0.1589355469,-0.2263183594,3.2519083023, -6.1984734535, -11.2824430466
501020067,1.1232910156,0.1638183594,-0.2463378906,3.1450381279, -9.4656486511, -10.4732828140
501030067,1.1376953125,0.1530761719,-0.2629394531,2.6717557907, -11.2519083023, -8.8396949768
501040067,1.1486816406,0.1335449219,-0.2666015625,1.8473281860, -13.4961833954, -6.3053436279
501050067,1.1499023438,0.1315917969,-0.2607421875,0.3053435087, -18.4274806976, -4.8244276047
501060067,1.1838378906,0.1284179688,-0.2805175781,-1.5267175436, -24.0152664185, -6.0305342674
501070067,1.2260742188,0.1267089844,-0.3154296875,-3.4198472500, -27.0229015350, -6.4274806976
501080067,1.2573242188,0.1347656250,-0.3610839844,-4.6412215233, -25.0534343719, -2.9160306454
501090067,1.2746582031,0.1694335938,-0.4089355469,-4.5038166046, -17.2671756744, 3.0381679535
501100067,1.2856445312,0.2224121094,-0.4418945312,-3.1908397675, -7.0687022209, 13.3740453720
501110067,1.2668457031,0.2255859375,-0.3947753906,-2.4274809361, 1.3740458488, 18.4274806976
501120067,1.1816406250,0.1838378906,-0.3684082031,-2.4274809361, 12.3664121628, 14.9618320465
501130067,1.0458984375,0.1682128906,-0.3256835938,-2.9465649128, 24.2442741394, 9.9236640930
501140067,0.9023437500,0.1347656250,-0.2880859375,-4.2137403488, 31.1755733490, 1.7099236250
501150067,0.8371582031,0.1083984375,-0.2275390625,-5.0839695930, 30.6106872559, -9.8015270233
501160067,0.8549804688,0.0981445312,-0.2277832031,-4.8396945000, 24.6412220001, -17.0992374420
501170067,0.8903808594,0.1169433594,-0.2287597656,-4.7328243256, 16.9007625580, -13.6488552094
501180067,0.9929199219,0.0988769531,-0.2922363281,-3.8015267849, 14.5801525116, -7.1450381279
501190067,1.0725097656,0.1130371094,-0.2824707031,-2.7938930988, 14.6412210464, -1.6641221046
501200067,1.1152343750,0.1293945312,-0.2753906250,-1.7862595320, 9.0839691162, 2.4580152035
501210067,1.1611328125,0.1301269531,-0.2761230469,-0.4885496199, 0.2290076315, 4.9618320465
501220067,1.1931152344,0.1374511719,-0.2883300781,0.4274809062, -5.1603055000, 5.4656486511
501230067,1.1848144531,0.1503906250,-0.2871093750,0.4580152631, -6.6259541512, 5.6488547325
501240067,1.1259765625,0.1508789062,-0.2963867188,0.2900763452, -3.7709922791, 5.2519083023
501250067,1.0925292969,0.1269531250,-0.3063964844,0.3358778656, 1.8167939186, 1.9541984797
501260067,1.0729980469,0.1311035156,-0.2932128906,-0.5954198241, 7.5419845581, -2.9923663139
501270067,1.0891113281,0.1213378906,-0.2731933594,-1.1145038605, 7.6793894768, -5.8320612907
501280067,1.1242675781,0.1198730469,-0.2507324219,-1.2061069012, 3.7709922791, -7.4809160233
501290067,1.1516113281,0.1286621094,-0.2404785156,-0.4122137427, 0.0152671756, -8.2748088837
501300067,1.1672363281,0.1318359375,-0.2395019531,0.3053435087, -3.6030533314, -10.4427480698
501310067,1.1774902344,0.1501464844,-0.2194824219,0.8396946788, -9.0381679535, -13.5572519302
501320067,1.1936035156,0.1728515625,-0.2219238281,1.1908396482, -13.0839691162, -13.3435115814
501330067,1.2158203125,0.1892089844,-0.2355957031,1.3435114622, -15.7099237442, -9.5725193024
501340067,1.2182617188,0.1784667969,-0.2653808594,0.3511450291, -15.4198474884, -4.7633585930
501350067,1.1997070312,0.1569824219,-0.2866210938,-0.5648854971, -15.1145038605, -1.7709923983
501360067,1.1979980469,0.1406250000,-0.3322753906,-2.8091602325, -15.3282442093, -1.3435114622
501370067,1.2216796875,0.1533203125,-0.3664550781,-5.2213740349, -15.6488552094, -0.6259542108
501380067,1.2155761719,0.1601562500,-0.3923339844,-5.8473281860, -13.8778629303, 1.9083969593
501390067,1.2045898438,0.1687011719,-0.3994140625,-4.6259541512, -8.6412210464, 5.9236640930
501400067,1.1892089844,0.1694335938,-0.3779296875,-2.9465649128, -0.3969465792, 7.0229005814
501410067,1.1591796875,0.1645507812,-0.3022460938,-3.0839693546, 5.9236640930, 3.1603052616
501420067,1.1147460938,0.1469726562,-0.2536621094,-4.5343513489, 9.7862596512, -1.8931298256
501430067,1.0925292969,0.1813964844,-0.2495117188,-5.0381679535, 13.4809160233, -1.7404580116
501440067,1.0549316406,0.1787109375,-0.2480468750,-4.1374044418, 17.4961833954, 0.9618320465
501450067,1.0141601562,0.1542968750,-0.2377929688,-4.5343513489, 18.6870231628, -2.2595419884
501460067,0.9770507812,0.1391601562,-0.2353515625,-4.3664121628, 16.2748088837, -8.1984729767
501470067,0.9306640625,0.1416015625,-0.2795410156,-3.5572519302, 12.5954198837, -8.7938928604
501480220,0.9619140625,0.1145019531,-0.3283691406,-2.8702290058, 12.7633590698, -7.8778624535
501490067,1.0104980469,0.1569824219,-0.3222656250,-1.4351145029, 12.4732828140, -1.9847328663
501500067,1.0351562500,0.1188964844,-0.2827148438,-0.5343511701, 7.0076336861, 2.5954198837
501510067,1.1098632812,0.1325683594,-0.2419433594,-0.3816793859, -3.3435113430, 5.1908397675
501520067,1.1689453125,0.1428222656,-0.2646484375,-0.2595419884, -11.9083967209, 5.4503817558
501530067,1.2153320312,0.1486816406,-0.3083496094,-0.0458015278, -12.8549613953, 6.1832060814
501540067,1.1887207031,0.1340332031,-0.3569335938,0.3664122224, -7.3740458488, 6.0610685349
501550067,1.1318359375,0.1118164062,-0.4033203125,0.9618320465, 3.5267176628, 1.2671755552
501560067,1.0759277344,0.1274414062,-0.3732910156,-0.5801526904, 11.0381679535, -3.0839693546
501570067,1.0568847656,0.1223144531,-0.3237304688,-0.6106870174, 13.0381679535, -4.7938933372
501580067,1.0415039062,0.1228027344,-0.2761230469,-0.5801526904, 9.2671756744, -6.1068701744
501590067,1.0571289062,0.1293945312,-0.2531738281,0.0916030556, 2.9618320465, -8.8549613953
501600067,1.0935058594,0.1540527344,-0.2568359375,1.2519084215, -0.3358778656, -9.5114507675
501610067,1.1169433594,0.1713867188,-0.2727050781,2.6106870174, 0.8396946788, -7.2366414070
501620067,1.1445312500,0.1806640625,-0.2500000000,3.8167939186, 2.0305342674, -5.5419845581
501630067,1.1853027344,0.1733398438,-0.2062988281,4.5343513489, -1.3740458488, -6.1984734535
501640067,1.2211914062,0.1601562500,-0.1782226562,5.5419845581, -9.8778629303, -6.0305342674
501650067,1.2419433594,0.1425781250,-0.1828613281,6.3358778954, -20.0610694885, -4.6870226860
501660067,1.2558593750,0.0976562500,-0.1943359375,4.9618320465, -29.4809169769, -7.2519083023
501670067,1.2902832031,0.0480957031,-0.2734375000,1.2671755552, -36.2900772095, -13.8931293488
501680067,1.3139648438,0.0507812500,-0.4084472656,-4.2137403488, -36.3816795349, -17.3435115814
501690067,1.3693847656,0.0720214844,-0.4824218750,-9.2977094650, -23.2213745117, -9.5419845581
501700067,1.2866210938,0.1691894531,-0.4350585938,-11.0534353256, -6.3358778954, 6.1068701744
501710067,1.1801757812,0.2480468750,-0.3803710938,-8.5496187210, 2.7786259651, 22.6259536743
501720067,1.0375976562,0.2512207031,-0.3437500000,-6.4274806976, 12.1374044418, 25.8625946045
501730067,0.8767089844,0.1994628906,-0.3483886719,-6.5496182442, 23.4961833954, 11.1145038605
501740067,0.8039550781,0.1687011719,-0.3601074219,-4.2442746162, 37.0992355347, -4.2442746162
