time,xacc,yacc,zacc,xgyro,ygyro,zgyro
644820067,1.1896972656,0.1625976562,-0.2851562500,-0.3511450291, -13.9236640930, 3.2213740349
644830067,1.1862792969,0.1657714844,-0.3027343750,0.5190839767, -15.8473281860, 2.5190839767
644840067,1.1479492188,0.1679687500,-0.3425292969,1.4809160233, -17.6183204651, 3.1908397675
644850067,1.1145019531,0.1789550781,-0.3708496094,1.6641221046, -18.1374053955, 4.4580154419
644860067,1.0842285156,0.1887207031,-0.4067382812,1.0687023401, -18.3206100464, 5.9083967209
644870067,1.0593261719,0.1879882812,-0.4143066406,-0.0152671756, -17.7709922791, 7.1755723953
644880067,1.0715332031,0.1931152344,-0.4238281250,-1.1908396482, -17.4961833954, 7.7862596512
644890067,1.1147460938,0.1962890625,-0.4409179688,-1.9541984797, -13.8778629303, 4.0458016396
644900067,1.1496582031,0.1865234375,-0.4345703125,-3.1755726337, -9.4961833954, 2.3053436279
644910067,1.1586914062,0.1813964844,-0.4152832031,-4.2290077209, -6.5343513489, 0.7328244448
644920067,1.1511230469,0.1823730469,-0.4072265625,-4.3511452675, -2.0152671337, -0.9160305262
644930067,1.1555175781,0.1865234375,-0.4055175781,-4.2748093605, 5.1603055000, -1.5725190639
644940067,1.1457519531,0.2014160156,-0.3901367188,-3.9541983604, 14.1221370697, -1.6793893576
644950067,1.1384277344,0.2160644531,-0.3732910156,-2.3664121628, 22.6106872559, -0.4122137427
644960067,1.1464843750,0.2309570312,-0.3310546875,0.6106870174, 27.6488552094, 2.3358778954
644970067,1.1469726562,0.2434082031,-0.2607421875,3.5419847965, 27.5725193024, 5.3587784767
644980067,1.1301269531,0.2231445312,-0.1979980469,5.6335878372, 20.9160308838, 5.2671756744
644990067,1.1147460938,0.2124023438,-0.1801757812,6.4732823372, 11.7404584885, 1.7099236250
645000067,1.1269531250,0.1940917969,-0.2102050781,6.4274806976, 6.8396945000, -2.6106870174
645010067,1.1215820312,0.1967773438,-0.2722167969,4.8396945000, 7.9083967209, -3.9847328663
645020067,1.1306152344,0.1574707031,-0.2717285156,3.6183207035, 10.3053436279, -4.7786259651
645030067,1.1301269531,0.1345214844,-0.2517089844,2.6412212849, 10.8702287674, -6.2595419884
645040067,1.1381835938,0.1291503906,-0.2207031250,2.4274809361, 8.6717557907, -7.6946563721
645050067,1.1445312500,0.1335449219,-0.2280273438,1.6793893576, 6.3664121628, -7.9694657326
645060067,1.1379394531,0.1628417969,-0.2617187500,-0.0152671756, 7.0839695930, -5.2519083023
645070067,1.0944824219,0.1906738281,-0.2917480469,-1.0687023401, 10.0610685349, 0.2442748100
645080067,1.0483398438,0.1811523438,-0.2780761719,-1.2977099419, 13.8473281860, 5.4809160233
645090067,1.0180664062,0.1279296875,-0.2465820312,-2.0763359070, 14.9465646744, 2.7022900581
645100067,1.0180664062,0.0961914062,-0.2248535156,-2.5343511105, 15.2824430466, -6.2442746162
645110067,0.9931640625,0.1123046875,-0.2644042969,-3.0229008198, 16.5801525116, -8.1221370697
645120067,0.9638671875,0.0861816406,-0.3176269531,-3.5114502907, 20.3053436279, -4.0152673721
645130067,0.9099121094,0.0288085938,-0.3339843750,-3.3129770756, 22.6259536743, -3.4656488895
645140067,0.8708496094,0.0219726562,-0.3085937500,-2.5190839767, 18.1679382324, -5.4045801163
645150067,0.8994140625,0.0544433594,-0.2976074219,-1.6793893576, 10.8549613953, -5.4503817558
645160067,0.9877929688,0.0839843750,-0.3181152344,-1.0839694738, 5.8625955582, -2.9160306454
645170067,1.0791015625,0.1091308594,-0.3349609375,-1.1297709942, 3.9389312267, -0.2900763452
645180067,1.1362304688,0.1340332031,-0.3408203125,-1.2671755552, 2.9465649128, 1.6335878372
645190070,1.1894531250,0.1555175781,-0.2819824219,-1.9083969593, 1.1297709942, 3.3740458488
645200067,1.2255859375,0.1499023438,-0.2790527344,-2.3664121628, -1.8931298256, 2.9618320465
645210067,1.2683105469,0.1459960938,-0.2812500000,-2.5190839767, -0.7022900581, 0.4732824564
645220067,1.2387695312,0.1506347656,-0.2719726562,-3.8015267849, 1.9083969593, 0.5038167834
645230067,1.1994628906,0.1254882812,-0.2426757812,-3.8931298256, 2.9465649128, -0.8091602921
645240067,1.1616210938,0.1176757812,-0.2287597656,-4.2137403488, 2.1984732151, -2.1526718140
645250067,1.1323242188,0.1105957031,-0.2497558594,-3.6030533314, 0.9160305262, -2.9618320465
645260067,1.1069335938,0.1186523438,-0.2780761719,-3.1145038605, 0.5496183038, -3.2671756744
645270067,1.0964355469,0.1281738281,-0.3154296875,-2.9770991802, 0.7175572515, -2.5954198837
645280067,1.0979003906,0.1374511719,-0.3330078125,-2.3969466686, 0.5190839767, -2.0000000000
645290067,1.1020507812,0.1555175781,-0.3300781250,-2.4122138023, -1.2061069012, -2.0000000000
645300067,1.1179199219,0.1684570312,-0.3361816406,-2.2290077209, -4.3664121628, -0.2595419884
645310067,1.1638183594,0.1813964844,-0.3505859375,-2.4427480698, -5.0992364883, 0.3969465792
645320067,1.2075195312,0.1923828125,-0.3557128906,-2.5801527500, -2.1221373081, 0.9160305262
645330067,1.2355957031,0.2092285156,-0.3452148438,-2.8396947384, 2.4732823372, 0.9923664331
645340067,1.2333984375,0.2084960938,-0.3103027344,-2.8396947384, 6.2290077209, 0.8091602921
645350067,1.1943359375,0.1914062500,-0.2824707031,-2.1679389477, 7.2061066628, -1.4809160233
645360067,1.1577148438,0.2026367188,-0.2365722656,-2.1679389477, 4.0152673721, -3.2061069012
645370067,1.1418457031,0.1923828125,-0.2199707031,-1.9694656134, -0.8091602921, -4.4580154419
645380067,1.1308593750,0.1833496094,-0.2314453125,-2.0000000000, -4.3511452675, -6.3511452675
645390067,1.1174316406,0.1777343750,-0.2414550781,-2.0305342674, -5.6183204651, -7.9389314651
645400067,1.1037597656,0.1809082031,-0.2458496094,-2.4732823372, -4.9618320465, -9.0534353256
645410067,1.0908203125,0.1733398438,-0.2419433594,-2.1068701744, -4.5496182442, -7.6641221046
645420067,1.0830078125,0.1591796875,-0.2604980469,-2.1526718140, -4.1679387093, -5.6335878372
645430067,1.0881347656,0.1623535156,-0.2790527344,-1.8778625727, -3.2671756744, -2.3664121628
645440067,1.1064453125,0.1574707031,-0.2934570312,-1.6030534506, -2.9770991802, 1.0839694738
645450067,1.1223144531,0.1608886719,-0.3068847656,-1.8625954390, -3.0992367268, 3.2671756744
645460067,1.1149902344,0.1552734375,-0.3244628906,-2.1832060814, -3.9389312267, 3.8015267849
645470067,1.1279296875,0.1528320312,-0.3666992188,-2.1068701744, -2.3664121628, 2.0763359070
645480274,1.1228027344,0.1694335938,-0.3769531250,-2.2595419884, -0.3511450291, 2.9465649128
645490067,1.1154785156,0.1660156250,-0.3691406250,-1.7862595320, -0.1068702266, 3.1603052616
645500067,1.1110839844,0.1506347656,-0.3498535156,-1.5877863169, -1.5114504099, 2.1526718140
645510067,1.1193847656,0.1379394531,-0.3520507812,-1.8015266657, -2.6106870174, -0.9312977195
645520067,1.1225585938,0.1437988281,-0.3488769531,-2.3206107616, -1.4961831570, -3.2519083023
645530067,1.1320800781,0.1628417969,-0.3134765625,-3.1145038605, 0.5496183038, -2.0916030407
645540067,1.1384277344,0.1755371094,-0.2734375000,-2.9007632732, 0.6717557311, 1.2977099419
645550067,1.1345214844,0.1647949219,-0.2707519531,-1.9236640930, 0.0916030556, 3.3282442093
645560067,1.1279296875,0.1445312500,-0.2753906250,-1.9541984797, 1.0381679535, 3.2824428082
645570067,1.1198730469,0.1469726562,-0.2724609375,-1.6946564913, 3.6335878372, 1.7557251453
645580142,1.1369628906,0.1333007812,-0.2495117188,-2.1374046803, 4.8091602325, -1.4656488895
645590071,1.1591796875,0.1306152344,-0.2282714844,-3.1297709942, 2.1068701744, -5.1908397675
645600067,1.1579589844,0.1499023438,-0.2563476562,-3.2671756744, -1.0534350872, -6.6870226860
645610067,1.1132812500,0.1557617188,-0.2805175781,-3.5267176628, -0.3053435087, -5.2671756744
645620067,1.0500488281,0.1430664062,-0.2939453125,-3.0687022209, 4.0152673721, -4.3358778954
645630067,1.0080566406,0.1303710938,-0.2695312500,-2.7022900581, 6.4885497093, -4.4427480698
645640067,1.0029296875,0.1230468750,-0.2478027344,-2.7175571918, 4.3358778954, -5.2061066628
645650067,1.0214843750,0.1225585938,-0.2480468750,-2.1679389477, -1.0229008198, -4.9160304070
645660067,1.0446777344,0.1369628906,-0.2734375000,-1.7099236250, -4.0305342674, -2.9160306454
645670067,1.0585937500,0.1496582031,-0.2934570312,-1.2061069012, -4.3511452675, -0.1679389328
645680462,1.0708007812,0.1381835938,-0.2849121094,-0.9007633328, -3.0992367268, 0.6412213445
645690067,1.0937500000,0.1394042969,-0.2941894531,-1.2366411686, -2.3969466686, -0.7633587718
645700067,1.1276855469,0.1428222656,-0.3056640625,-1.7099236250, -1.2671755552, -1.7099236250
645710067,1.1311035156,0.1528320312,-0.3049316406,-2.8702290058, -0.2137404531, -1.1603053808
645720067,1.1374511719,0.1518554688,-0.3107910156,-3.2366411686, -0.4274809062, -0.2137404531
645730067,1.1386718750,0.1437988281,-0.3295898438,-3.8015267849, -1.0992366076, -0.1679389328
645740067,1.1406250000,0.1679687500,-0.3388671875,-3.9847328663, -1.2671755552, -0.1679389328
645750067,1.1381835938,0.1865234375,-0.3415527344,-3.2977099419, -1.2671755552, -0.2290076315
645760067,1.1401367188,0.2050781250,-0.3437500000,-2.1374046803, -1.6030534506, -0.5038167834
645770067,1.1518554688,0.2055664062,-0.3352050781,-0.8091602921, -1.9083969593, -1.4656488895
645780067,1.1638183594,0.2023925781,-0.3312988281,-0.1221374050, -0.6259542108, -2.6870229244
645790067,1.1643066406,0.2031250000,-0.3166503906,0.8854961991, 1.8320610523, -2.4427480698
645800067,1.1508789062,0.1914062500,-0.2907714844,1.3129770756, 3.4045801163, -2.0763359070
645810067,1.1286621094,0.1594238281,-0.2668457031,1.8473281860, 2.8396947384, -3.0534350872
645820067,1.1152343750,0.1457519531,-0.2617187500,1.4809160233, 0.6412213445, -4.9465646744
645830067,1.1044921875,0.1401367188,-0.2580566406,1.4656488895, -2.8091602325, -6.9312977791
645840067,1.1035156250,0.1403808594,-0.2685546875,0.9160305262, -6.1374044418, -7.2519083023
645850067,1.1110839844,0.1518554688,-0.2829589844,0.7938931584, -9.1755723953, -6.0610685349
645860067,1.1171875000,0.1542968750,-0.2973632812,0.9160305262, -11.7557249069, -4.1221375465
645870067,1.1225585938,0.1667480469,-0.3286132812,1.2213740349, -13.1755723953, -1.8473281860
645880067,1.1218261719,0.1669921875,-0.3645019531,1.1603053808, -12.9770994186, 0.0000000000
645890067,1.1193847656,0.1735839844,-0.3815917969,0.4274809062, -10.5190839767, 1.3893129826
645900067,1.1091308594,0.1560058594,-0.3823242188,0.1679389328, -6.8091602325, 2.3969466686
645910067,1.0991210938,0.1699218750,-0.3947753906,-0.7633587718, -3.2519083023, 2.6106870174
645920067,1.1108398438,0.1599121094,-0.3857421875,-1.4198473692, -0.9007633328, 1.8778625727
645930067,1.1030273438,0.1577148438,-0.3718261719,-2.5343511105, -0.3816793859, 0.0305343512
645940067,1.1176757812,0.1584472656,-0.3532714844,-3.1450381279, -1.5725190639, -1.3129770756
645950067,1.1276855469,0.1567382812,-0.3498535156,-3.9847328663, -3.7251908779, -2.1221373081
645960067,1.1301269531,0.1389160156,-0.3552246094,-4.3053436279, -4.5801525116, -2.5343511105
645970067,1.1430664062,0.1481933594,-0.3400878906,-4.3969464302, -4.0763359070, -2.6259541512
645980067,1.1418457031,0.1503906250,-0.3342285156,-4.8396945000, -2.0305342674, -2.1068701744
645990067,1.1445312500,0.1445312500,-0.3051757812,-4.0458016396, 0.4580152631, -1.8167939186
646000067,1.1337890625,0.1398925781,-0.2844238281,-4.0610685349, 2.2290077209, -1.4503816366
646010067,1.1223144531,0.1381835938,-0.2497558594,-3.4198472500, 2.6412212849, -0.8549618125
646020067,1.1137695312,0.1401367188,-0.2409667969,-2.3969466686, 2.0458016396, -0.5648854971
