time,xacc,yacc,zacc,xgyro,ygyro,zgyro
604750067,1.1115722656,0.1538085938,-0.3735351562,-2.0763359070, 5.6030535698, -1.4198473692
604760067,1.1179199219,0.1550292969,-0.3720703125,-1.8473281860, 5.6641221046, -1.8931298256
604770067,1.1159667969,0.1525878906,-0.3637695312,-1.9389313459, 4.6717557907, -1.7251908779
604780067,1.1154785156,0.1462402344,-0.3552246094,-2.3053436279, 3.6030533314, -1.8473281860
604790067,1.1171875000,0.1416015625,-0.3420410156,-2.3053436279, 3.0534350872, -1.7862595320
604800067,1.1147460938,0.1306152344,-0.3349609375,-2.7633588314, 3.0687022209, -2.2442748547
604810067,1.1020507812,0.1235351562,-0.3205566406,-2.3664121628, 2.8396947384, -2.3053436279
604820072,1.1052246094,0.1171875000,-0.3291015625,-2.5190839767, 2.2137403488, -3.0687022209
604830067,1.0900878906,0.1247558594,-0.3281250000,-2.2595419884, 1.9389313459, -2.9618320465
604840067,1.0834960938,0.1230468750,-0.3271484375,-1.8320610523, 1.5419846773, -2.6259541512
604850067,1.0812988281,0.1318359375,-0.3322753906,-1.8015266657, 1.9694656134, -1.6946564913
604860067,1.0812988281,0.1301269531,-0.3403320312,-1.6641221046, 2.1068701744, -0.9312977195
604870067,1.0905761719,0.1271972656,-0.3417968750,-1.6335878372, 2.7175571918, -0.1679389328
604880067,1.0966796875,0.1201171875,-0.3432617188,-1.6488549709, 3.2061069012, -0.2442748100
604890067,1.0986328125,0.1201171875,-0.3344726562,-1.6641221046, 3.3282442093, -0.4885496199
604900067,1.1101074219,0.1132812500,-0.3383789062,-1.6793893576, 2.6106870174, -1.5267175436
604910067,1.1091308594,0.1132812500,-0.3378906250,-1.6030534506, 1.6946564913, -1.9694656134
604920067,1.1196289062,0.1169433594,-0.3474121094,-1.7404580116, 0.6564885378, -2.5954198837
604930067,1.1262207031,0.1237792969,-0.3542480469,-1.9847328663, -0.2595419884, -2.7633588314
604940067,1.1323242188,0.1274414062,-0.3554687500,-2.1221373081, -1.0381679535, -2.3816792965
604950067,1.1286621094,0.1335449219,-0.3662109375,-2.3969466686, -1.4198473692, -1.6946564913
604960070,1.1369628906,0.1311035156,-0.3730468750,-2.0916030407, -1.0381679535, -1.1755725145
604970067,1.1420898438,0.1340332031,-0.3742675781,-2.2900762558, 0.1832061112, -0.4580152631
604980067,1.1347656250,0.1325683594,-0.3642578125,-2.0000000000, 0.1832061112, -0.3053435087
604990067,1.1413574219,0.1315917969,-0.3522949219,-1.9541984797, 0.3206106722, -0.9770992398
605000067,1.1474609375,0.1442871094,-0.3515625000,-1.9389313459, 0.5954198241, -1.6030534506
605010067,1.1394042969,0.1520996094,-0.3554687500,-2.2748091221, 0.9007633328, -2.5343511105
605020067,1.1350097656,0.1577148438,-0.3540039062,-2.1679389477, 1.0381679535, -2.5648853779
605030067,1.1333007812,0.1594238281,-0.3510742188,-2.0458016396, 0.4122137427, -2.4580152035
605040067,1.1374511719,0.1621093750,-0.3393554688,-2.3816792965, -0.0458015278, -2.6564886570
605050067,1.1284179688,0.1652832031,-0.3417968750,-2.4427480698, -1.0381679535, -2.6870229244
605060067,1.1223144531,0.1582031250,-0.3471679688,-2.6412212849, -1.7251908779, -2.9618320465
605070067,1.1369628906,0.1640625000,-0.3535156250,-2.6106870174, -1.6030534506, -3.5114502907
605080067,1.1474609375,0.1601562500,-0.3564453125,-2.7938930988, -0.6412213445, -4.5496182442
605090067,1.1674804688,0.1511230469,-0.3583984375,-3.2366411686, 0.5954198241, -5.5267176628
605100067,1.1867675781,0.1723632812,-0.3754882812,-2.6717557907, 4.4274806976, -4.5496182442
605110067,1.1613769531,0.1750488281,-0.3901367188,-2.9007632732, 7.7251906395, -4.4732823372
605120067,1.1215820312,0.1938476562,-0.3720703125,-2.3511450291, 9.1603050232, -3.8931298256
605130067,1.0993652344,0.1694335938,-0.3259277344,-2.2137403488, 2.3664121628, -0.0916030556
605140067,1.1081542969,0.1369628906,-0.3232421875,-1.9083969593, -6.0763359070, 3.2977099419
605150067,1.1494140625,0.1066894531,-0.3437500000,-1.0381679535, -6.9770994186, 6.0000000000
605160067,1.1740722656,0.1230468750,-0.3898925781,-0.1526717544, 0.7022900581, 6.7480916977
605170067,1.1179199219,0.1638183594,-0.4719238281,0.3664122224, 15.4045801163, 4.9007635117
605180067,1.0598144531,0.2094726562,-0.4267578125,-0.2748091519, 24.3206100464, -1.7404580116
605190067,1.0214843750,0.2204589844,-0.3103027344,-1.5419846773, 22.9923667908, -7.1908397675
605200067,1.0097656250,0.2065429688,-0.2468261719,-2.0916030407, 7.9083967209, -6.5801525116
605210067,1.0161132812,0.1701660156,-0.2343750000,-3.3435113430, -4.9923663139, -1.8931298256
605220067,1.0678710938,0.0961914062,-0.2480468750,-3.2671756744, -13.6030530930, -0.4732824564
605230067,1.0979003906,0.0510253906,-0.2895507812,-2.7328243256, -12.1984729767, -2.0763359070
605240067,1.0727539062,0.0390625000,-0.3098144531,-2.4580152035, -8.4427480698, -3.9694657326
605250067,1.0527343750,0.0515136719,-0.2941894531,-0.6259542108, -1.1145038605, -5.5419845581
605260067,0.9943847656,0.0649414062,-0.3166503906,0.4427480996, -0.2137404531, -5.0076336861
605270067,0.9643554688,0.0800781250,-0.2866210938,2.2595419884, -2.1984732151, -4.0152673721
605280067,0.9946289062,0.0910644531,-0.2932128906,4.5496182442, -7.2213740349, -3.1145038605
605290067,1.0410156250,0.1130371094,-0.3459472656,6.1984734535, -9.8473281860, -1.5877863169
605300067,1.0881347656,0.1413574219,-0.3703613281,6.5801525116, -11.2366409302, -0.0305343512
605310067,1.1274414062,0.1569824219,-0.3867187500,6.1221375465, -10.2442750931, -0.0458015278
605320067,1.1315917969,0.1596679688,-0.3708496094,4.8091602325, -9.9236640930, -0.6717557311
605330067,1.1247558594,0.1579589844,-0.3588867188,3.4198472500, -10.4274806976, -1.7709923983
605340067,1.1298828125,0.1599121094,-0.3757324219,2.0763359070, -9.7557249069, -2.4732823372
605350067,1.1166992188,0.1413574219,-0.3901367188,1.1450381279, -7.0839695930, -3.6946563721
605360067,1.1081542969,0.1303710938,-0.3986816406,0.5496183038, -3.0229008198, -5.1603055000
605370067,1.0620117188,0.1384277344,-0.4047851562,-0.3664122224, 1.0992366076, -6.2900762558
605380067,1.0354003906,0.1340332031,-0.3913574219,-1.7099236250, 4.0916032791, -6.3053436279
605390067,1.0166015625,0.1186523438,-0.3847656250,-3.0534350872, 6.7328243256, -5.2213740349
605400067,1.0239257812,0.1098632812,-0.3696289062,-3.5267176628, 8.8549613953, -3.5419847965
605410067,1.0178222656,0.1118164062,-0.3571777344,-3.8625953197, 9.6946563721, -1.5419846773
605420067,1.0278320312,0.0991210938,-0.3491210938,-4.3053436279, 10.1679391861, 0.1526717544
605430067,1.0234375000,0.1127929688,-0.3354492188,-5.1297707558, 8.5190839767, 1.9083969593
605440067,1.0554199219,0.1071777344,-0.3554687500,-5.2824425697, 9.7862596512, 2.1221373081
605450067,1.0434570312,0.1127929688,-0.3581542969,-5.7099237442, 10.9618320465, 4.7175574303
605460067,1.0419921875,0.1059570312,-0.3437500000,-5.5419845581, 11.3587789536, 5.8320612907
605470067,1.0532226562,0.0935058594,-0.3449707031,-5.1145038605, 11.3587789536, 5.2671756744
605480274,1.0461425781,0.1071777344,-0.3322753906,-4.7022900581, 9.4809160233, 4.0763359070
605490067,1.0444335938,0.1232910156,-0.3164062500,-4.5190839767, 5.7709922791, 2.3358778954
605500067,1.0595703125,0.1337890625,-0.3149414062,-4.5343513489, 1.1145038605, 1.3435114622
605510102,1.0966796875,0.1484375000,-0.3061523438,-5.2061066628, -3.8473281860, 1.5725190639
605520067,1.1391601562,0.1472167969,-0.3090820312,-4.6564884186, -8.1374044418, 1.3587785959
605530067,1.1992187500,0.1511230469,-0.3046875000,-4.5954198837, -10.8854961395, 0.5801526904
605540067,1.2387695312,0.1335449219,-0.3461914062,-3.3587787151, -12.5954198837, -0.9465649128
605550067,1.2604980469,0.1425781250,-0.3920898438,-2.9923663139, -9.6335878372, -3.9694657326
605560067,1.2736816406,0.1437988281,-0.4082031250,-3.3893129826, -4.5190839767, -5.5419845581
605570067,1.2648925781,0.1608886719,-0.4143066406,-4.0305342674, 2.4274809361, -5.0229005814
605580441,1.2321777344,0.1555175781,-0.4091796875,-4.3816795349, 8.4274806976, -4.0000000000
605590067,1.1784667969,0.1589355469,-0.4045410156,-4.9160304070, 12.0305347443, -3.1145038605
605600067,1.1271972656,0.1489257812,-0.3808593750,-5.7099237442, 12.8244276047, -2.3969466686
605610067,1.0729980469,0.1662597656,-0.3583984375,-5.7404580116, 10.7328243256, -1.8015266657
605620067,1.0395507812,0.1640625000,-0.3500976562,-5.1755723953, 7.1603055000, -0.9312977195
605630067,1.0224609375,0.1738281250,-0.3439941406,-4.2900762558, 4.9312977791, 0.7480915785
605640067,1.0256347656,0.1687011719,-0.3564453125,-2.8702290058, 4.8702292442, 1.3435114622
605650067,1.0383300781,0.1701660156,-0.3549804688,-1.6335878372, 5.4961833954, 2.2137403488
605660067,1.0581054688,0.1721191406,-0.3479003906,-1.0839694738, 5.4351143837, 2.4885497093
605670067,1.0803222656,0.1562500000,-0.3383789062,-1.1908396482, 5.4198474884, 1.8778625727
605680067,1.1232910156,0.1523437500,-0.3527832031,-1.6030534506, 5.0839695930, 0.8396946788
605690067,1.1538085938,0.1491699219,-0.3601074219,-2.5038168430, 5.9236640930, -1.0839694738
605700067,1.1655273438,0.1477050781,-0.3818359375,-2.9923663139, 7.3587784767, -2.1221373081
605710067,1.1594238281,0.1445312500,-0.3925781250,-3.3740458488, 8.8854961395, -3.8625953197
605720067,1.1420898438,0.1479492188,-0.3813476562,-3.3893129826, 9.8167934418, -4.3511452675
605730067,1.1088867188,0.1557617188,-0.3588867188,-3.8167939186, 7.6030535698, -3.0229008198
605740067,1.0932617188,0.1501464844,-0.3359375000,-3.6488549709, 4.9618320465, -2.4427480698
605750067,1.0983886719,0.1403808594,-0.3337402344,-3.1297709942, 4.2442746162, -1.8931298256
605760067,1.0917968750,0.1464843750,-0.3461914062,-2.6870229244, 5.4198474884, -1.5877863169
605770067,1.0815429688,0.1474609375,-0.3295898438,-2.2137403488, 5.6335878372, 0.1374045759
605780067,1.0825195312,0.1464843750,-0.3183593750,-1.7557251453, 4.8854961395, 0.8549618125
605790067,1.0861816406,0.1384277344,-0.3166503906,-1.5877863169, 4.0763359070, 0.9465649128
605800067,1.0939941406,0.1320800781,-0.3041992188,-1.5114504099, 3.4198472500, -0.1374045759
605810067,1.0944824219,0.1350097656,-0.3195800781,-1.2824426889, 4.0152673721, -0.2290076315
605820067,1.1096191406,0.1303710938,-0.3378906250,-1.5877863169, 5.5877861977, -0.8244274855
605830067,1.1130371094,0.1223144531,-0.3378906250,-1.6183205843, 6.2900762558, -0.7022900581
605840067,1.1145019531,0.1223144531,-0.3317871094,-1.8167939186, 6.2442746162, -0.5343511701
605850067,1.1232910156,0.1247558594,-0.3254394531,-1.8167939186, 5.4809160233, -0.9312977195
605860067,1.1306152344,0.1191406250,-0.3303222656,-1.5267175436, 4.5496182442, -0.6717557311
605870067,1.1433105469,0.1098632812,-0.3315429688,-1.3740458488, 3.7557251453, -0.7633587718
605880067,1.1479492188,0.1174316406,-0.3359375000,-1.6641221046, 2.5190839767, -1.3435114622
605890067,1.1564941406,0.1159667969,-0.3322753906,-2.2900762558, 1.7099236250, -1.2213740349
605900067,1.1682128906,0.1218261719,-0.3295898438,-2.3206107616, 0.7938931584, -0.2900763452
605910067,1.1660156250,0.1152343750,-0.3437500000,-2.0916030407, 0.5496183038, -0.1068702266
605920067,1.1562500000,0.1191406250,-0.3400878906,-2.5038168430, 0.9160305262, 0.7786259651
605930067,1.1318359375,0.1301269531,-0.3461914062,-2.9465649128, 1.7251908779, 1.3282443285
605940067,1.1198730469,0.1315917969,-0.3479003906,-2.6870229244, 3.2824428082, 1.1603053808
605950067,1.1069335938,0.1308593750,-0.3525390625,-2.5038168430, 4.4427480698, 1.3740458488
